Remaining Edges,Average Shortest Path
4509,1704.4066022935838
4508,1704.4066022935838
4507,1704.4428364086366
4506,1704.692292446513
4505,1704.6998099499378
4504,1704.6998099499378
4503,1704.9052882550698
4502,1704.9052882550698
4501,1704.9052882550698
4500,1704.9052882550698
4499,1704.9052882550698
4498,1704.9052882550698
4497,1704.9052882550698
4496,1704.9235027494692
4495,1704.9257241362063
4494,1704.9257241362063
4493,1704.9903331725861
4492,1705.289196601222
4491,1705.289196601222
4490,1705.702976209482
4489,1705.702976209482
4488,1705.702976209482
4487,1705.702976209482
4486,1705.702976209482
4485,1705.918484262335
4484,1705.918484262335
4483,1705.9483957643597
4482,1706.052283620589
4481,1706.1825990562188
4480,1706.1825990562188
4479,1706.1855694252383
4478,1706.6635300290413
4477,1706.7451236590584
4476,1706.7451236590584
4475,1706.7473531432215
4474,1707.6895687146555
4473,1707.9416187707732
4472,1707.9416187707732
4471,1707.9416187707732
4470,1707.9416187707732
4469,1710.3357301101573
4468,1710.3357301101573
4467,1710.3431035038095
4466,1710.3431035038095
4465,1710.590703345776
4464,1710.590703345776
4463,1710.590703345776
4462,1710.590703345776
4461,1710.590703345776
4460,1710.590703345776
4459,1710.592146320474
4458,1711.1664957120413
4457,1711.1693992679202
4456,1711.209367370438
4455,1711.2111076773547
4454,1711.2531771413596
4453,1711.2531771413596
4452,1711.2531771413596
4451,1711.2531771413596
4450,1711.2531771413596
4449,1711.2748850275445
4448,1711.2748850275445
4447,1711.2755690185854
4446,1711.2792328530802
4445,1711.2792328530802
4444,1711.3710595822465
4443,1711.3710595822465
4442,1711.3710595822465
4441,1711.3710595822465
4440,1711.3710595822465
4439,1711.3710595822465
4438,1711.6824162317214
4437,1712.297961074306
4436,1712.2997495508148
4435,1712.3411396055408
4434,1712.3411396055408
4433,1712.3413796159193
4432,1712.3413796159193
4431,1714.668490643351
4430,1714.668490643351
4429,1714.668490643351
4428,1714.668490643351
4427,1714.668490643351
4426,1714.668490643351
4425,1714.668490643351
4424,1714.992494312612
4423,1714.992494312612
4422,1714.992494312612
4421,1714.992494312612
4420,1714.9995687498072
4419,1714.9995687498072
4418,1715.0023823077695
4417,1715.0023823077695
4416,1715.0023823077695
4415,1715.0563385830872
4414,1715.0563385830872
4413,1715.0563385830872
4412,1715.0563385830872
4411,1715.0823886482328
4410,1715.0823886482328
4409,1715.0823886482328
4408,1715.0823886482328
4407,1715.437071815901
4406,1715.445745200886
4405,1715.823672952414
4404,1715.823672952414
4403,1715.878825862926
4402,1715.8806998435762
4401,1715.8806998435762
4400,1715.8929365922372
4399,1715.9076059524577
4398,1715.9139897567454
4397,1715.9139897567454
4396,1715.935465588905
4395,1715.9379515807916
4394,1715.9379515807916
4393,1715.9379515807916
4392,1715.9379515807916
4391,1715.9379515807916
4390,1715.9379515807916
4389,1715.9406223985573
4388,1715.9406223985573
4387,1716.1498275294666
4386,1716.1498275294666
4385,1716.1498275294666
4384,1716.1549885969753
4383,1716.1549885969753
4382,1716.195299458858
4381,1716.195299458858
4380,1716.199282071804
4379,1716.3907164949162
4378,1716.4130329034185
4377,1716.4130329034185
4376,1716.4145100329313
4375,1716.4145100329313
4374,1716.9624550399678
4373,1716.9624550399678
4372,1716.966666109251
4371,1716.966666109251
4370,1717.0118907189608
4369,1717.0802144464267
4368,1717.0802144464267
4367,1717.0802144464267
4366,1717.0802144464267
4365,1717.0802144464267
4364,1717.0802144464267
4363,1717.0802144464267
4362,1717.0813813253476
4361,1717.0813813253476
4360,1717.0813813253476
4359,1717.0813813253476
4358,1717.0813813253476
4357,1717.0813813253476
4356,1717.1188506200442
4355,1717.1188506200442
4354,1717.1362236028403
4353,1717.1362236028403
4352,1717.1595472790357
4351,1717.8875872026179
4350,1717.8875872026179
4349,1717.988957592809
4348,1720.5458176508284
4347,1720.6191112884228
4346,1720.6191112884228
4345,1720.6191112884228
4344,1720.626928996866
4343,1720.6276026939524
4342,1720.6276026939524
4341,1720.6276026939524
4340,1720.6276026939524
4339,1720.6276026939524
4338,1720.6276026939524
4337,1720.669355825403
4336,1720.669355825403
4335,1720.669355825403
4334,1720.669355825403
4333,1720.669355825403
4332,1720.669355825403
4331,1720.669355825403
4330,1720.6845545513484
4329,1720.6845545513484
4328,1720.776116669085
4327,1721.0298873251752
4326,1721.0298873251752
4325,1721.0298873251752
4324,1721.0298873251752
4323,1721.0881070521286
4322,1721.0881070521286
4321,1721.0881070521286
4320,1721.0881070521286
4319,1721.0934352622785
4318,1721.0934352622785
4317,1721.0954178962768
4316,1721.1376357415702
4315,1721.138429001566
4314,1721.138429001566
4313,1721.138429001566
4312,1721.138429001566
4311,1721.2266593591519
4310,1721.2266593591519
4309,1721.2266593591519
4308,1721.4824074715443
4307,1721.4824074715443
4306,1721.4843130365723
4305,1721.4843130365723
4304,1721.4843130365723
4303,1721.4843130365723
4302,1721.4843130365723
4301,1721.4843130365723
4300,1721.5477881978095
4299,1721.5477881978095
4298,1721.5477881978095
4297,1721.8059645363953
4296,1721.8059645363953
4295,1722.0668841971124
4294,1722.0668841971124
4293,1722.0668841971124
4292,1722.0668841971124
4291,1722.0668841971124
4290,1722.0996016594356
4289,1722.0996016594356
4288,1722.1021921540516
4287,1722.1021921540516
4286,1722.1021921540516
4285,1722.1021921540516
4284,1722.1989936760313
4283,1722.3395116099414
4282,1722.3395116099414
4281,1722.3637535074615
4280,1722.4223836963731
4279,inf
4278,inf
4277,inf
4276,inf
4275,inf
4274,inf
4273,inf
4272,inf
4271,inf
4270,inf
4269,inf
4268,inf
4267,inf
4266,inf
4265,inf
4264,inf
4263,inf
4262,inf
4261,inf
4260,inf
4259,inf
4258,inf
4257,inf
4256,inf
4255,inf
4254,inf
4253,inf
4252,inf
4251,inf
4250,inf
4249,inf
4248,inf
4247,inf
4246,inf
4245,inf
4244,inf
4243,inf
4242,inf
4241,inf
4240,inf
4239,inf
4238,inf
4237,inf
4236,inf
4235,inf
4234,inf
4233,inf
4232,inf
4231,inf
4230,inf
4229,inf
4228,inf
4227,inf
4226,inf
4225,inf
4224,inf
4223,inf
4222,inf
4221,inf
4220,inf
4219,inf
4218,inf
4217,inf
4216,inf
4215,inf
4214,inf
4213,inf
4212,inf
4211,inf
4210,inf
4209,inf
4208,inf
4207,inf
4206,inf
4205,inf
4204,inf
4203,inf
4202,inf
4201,inf
4200,inf
4199,inf
4198,inf
4197,inf
4196,inf
4195,inf
4194,inf
4193,inf
4192,inf
4191,inf
4190,inf
4189,inf
4188,inf
4187,inf
4186,inf
4185,inf
4184,inf
4183,inf
4182,inf
4181,inf
