Remaining Edges,Average Shortest Path
4630,1683.499533944882
4629,1683.5777685768182
4628,1683.5945848992346
4627,1683.5945848992346
4626,1683.5945848992346
4625,1683.5945848992346
4624,1683.5945848992346
4623,1683.5945848992346
4622,1683.5945848992346
4621,1683.5945848992346
4620,1683.5945848992346
4619,1683.5957517781555
4618,1683.5957517781555
4617,1683.7489842000991
4616,1683.7489842000991
4615,1683.7907747783881
4614,1683.7907747783881
4613,1683.7907747783881
4612,1683.8082352870663
4611,1684.051588622597
4610,1684.0531503889754
4609,1684.0531503889754
4608,1684.0531503889754
4607,1684.0531503889754
4606,1684.0531503889754
4605,1684.0531503889754
4604,1684.1472922082773
4603,1684.147484957925
4602,1684.147484957925
4601,1684.147484957925
4600,1684.147484957925
4599,1684.147484957925
4598,1684.147484957925
4597,1684.147484957925
4596,1684.147484957925
4595,1684.147484957925
4594,1684.1602185403756
4593,1684.1602185403756
4592,1684.1602185403756
4591,1684.2165811697948
4590,1684.2257581319195
4589,1684.2257581319195
4588,1684.23262770025
4587,1684.23262770025
4586,1684.23262770025
4585,1684.23262770025
4584,1684.23262770025
4583,1684.23262770025
4582,1685.6128870706382
4581,1685.6128870706382
4580,1685.6128870706382
4579,1685.6128870706382
4578,1685.6147190908916
4577,1685.6147190908916
4576,1685.7936128767726
4575,1685.7936128767726
4574,1685.7936128767726
4573,1685.7936128767726
4572,1685.7936128767726
4571,1685.7936128767726
4570,1685.7936128767726
4569,1685.7936128767726
4568,1685.8051096781146
4567,1685.819008966418
4566,1685.8614522238315
4565,1685.8614522238315
4564,1685.8657526251993
4563,1685.8919601509424
4562,1685.8919601509424
4561,1685.8919601509424
4560,1685.8919601509424
4559,1685.8919601509424
4558,1685.8919601509424
4557,1685.8919601509424
4556,1685.8919601509424
4555,1685.893778431446
4554,1685.918348105638
4553,1686.1360425193593
4552,1686.1360425193593
4551,1686.1363594053794
4550,1686.1363594053794
4549,1686.1382599346284
4548,1686.1382599346284
4547,1686.1382599346284
4546,1686.236877878136
4545,1686.236877878136
4544,1686.2536322706048
4543,1687.2892200714257
4542,1687.2892200714257
4541,1687.2892200714257
4540,1687.2899014136306
4539,1687.314815485376
4538,1687.314815485376
4537,1687.3173047049866
4536,1687.3173047049866
4535,1687.3173047049866
4534,1687.3173047049866
4533,1687.3173047049866
4532,1687.3173047049866
4531,1687.3173047049866
4530,1687.3395172485405
4529,1687.7062107108284
4528,1687.7372778472877
4527,1689.6305498264485
4526,1689.6305498264485
4525,1689.6305498264485
4524,1689.6305498264485
4523,1689.6305498264485
4522,1689.6322461160175
4521,1689.6322461160175
4520,1690.9347822261768
4519,1690.9484758278775
4518,1691.1221725984933
4517,1691.197939668769
4516,1691.197939668769
4515,1691.2166945279032
4514,1691.21888073687
4513,1691.21888073687
4512,1691.21888073687
4511,1691.4106533396853
4510,1691.4106533396853
4509,1691.4106533396853
4508,1691.4107997397093
4507,1691.411256313967
4506,1691.411256313967
4505,1692.985868102616
4504,1694.440363324472
4503,1694.440891863599
4502,1694.456819213648
4501,1694.456819213648
4500,1694.456819213648
4499,1694.456819213648
4498,1695.3159748662115
4497,1695.3159748662115
4496,1695.520783083746
4495,1695.520783083746
4494,1695.5225374809947
4493,1695.5225374809947
4492,1695.8527063337424
4491,1695.8527063337424
4490,1696.1142336325145
4489,1696.1142336325145
4488,1696.1142336325145
4487,1696.6291667777614
4486,1696.6291667777614
4485,1696.6291667777614
4484,1696.640521596614
4483,1696.640521596614
4482,1696.641268935679
4481,1696.641268935679
4480,1696.641268935679
4479,1696.641268935679
4478,1696.641268935679
4477,1696.6416583828527
4476,1696.6416583828527
4475,1696.6623945470633
4474,1697.7177069836043
4473,1697.7177069836043
4472,1697.9377062247534
4471,1698.056469230689
4470,1698.0619242857504
4469,1699.1019414765938
4468,1699.1019414765938
4467,1699.1019414765938
4466,1699.1019414765938
4465,1699.1019414765938
4464,1699.1019414765938
4463,1700.8942984945772
4462,1700.8942984945772
4461,1700.994791675393
4460,1704.0154321687958
4459,1704.031271150218
4458,1704.031271150218
4457,1705.0608174603929
4456,1705.0608174603929
4455,1705.0608174603929
4454,1705.0608174603929
4453,1705.0691066801005
4452,1705.0850672980753
4451,1705.0850672980753
4450,1705.0850672980753
4449,1705.0850672980753
4448,1705.2967870531784
4447,1705.2967870531784
4446,1705.2967870531784
4445,1705.2967870531784
4444,1705.3944061714462
4443,1705.3944061714462
4442,1705.4280801883294
4441,1705.4280801883294
4440,1705.447321673799
4439,1705.447321673799
4438,1705.4556704277475
4437,1705.4556704277475
4436,1705.5742183912864
4435,1705.575030654438
4434,1705.5776744278228
4433,1705.577844054574
4432,1705.8891643457614
4431,1705.9152982487453
4430,1705.9152982487453
4429,1705.9335773848675
4428,1705.9335773848675
4427,1705.9335773848675
4426,1705.9335773848675
4425,1705.934384678465
4424,1705.934384678465
4423,1706.0083145530627
4422,1706.0401748702536
4421,1706.0554952607422
4420,1706.0554952607422
4419,1706.916480526997
4418,1706.916480526997
4417,1708.0263031906443
4416,1708.0263031906443
4415,1708.0263031906443
4414,1708.0305680854974
4413,1708.1600791326266
4412,1708.1600791326266
4411,1708.1600791326266
4410,1708.1600791326266
4409,1708.1600791326266
4408,1708.172328105053
4407,1708.172328105053
4406,1708.2067884509777
4405,1708.2067884509777
4404,1708.2335257855514
4403,1708.2481951457717
4402,1708.2490748749342
4401,1708.2698232644739
4400,1708.2720180422298
4399,1708.6129173296335
4398,1708.633081908179
4397,1709.3320762824683
4396,1709.3320762824683
4395,1709.3996187167036
4394,1709.3996187167036
4393,1709.3996187167036
4392,1710.193586550581
4391,1710.1982092441683
4390,1710.1982092441683
4389,1710.1982092441683
4388,1710.1982092441683
4387,1710.1982092441683
4386,1710.2736299573428
4385,1710.2736299573428
4384,1710.2736299573428
4383,1710.3039217219687
4382,1710.3039217219687
4381,1710.3039217219687
4380,1710.305969731106
4379,1710.3592972553313
4378,1710.4206601304136
4377,1710.4206601304136
4376,1710.4206601304136
4375,1710.4206601304136
4374,1710.4206601304136
4373,1710.4206601304136
4372,1710.4206601304136
4371,1710.4206601304136
4370,1710.4206601304136
4369,1710.4206601304136
4368,1710.4233745335061
4367,1710.4233745335061
4366,1710.4233745335061
4365,1710.4233745335061
4364,1710.4233745335061
4363,1710.4233745335061
4362,1710.7312240610293
4361,1710.7312240610293
4360,1710.8883186176506
4359,1710.8883186176506
4358,1710.8883186176506
4357,1710.8883186176506
4356,1710.8883186176506
4355,1712.1739431998453
4354,1712.1739431998453
4353,1712.1801446066306
4352,1712.1801446066306
4351,1712.1801446066306
4350,1712.188112453035
4349,1712.188112453035
4348,1713.2005846145917
4347,1713.2802068131673
4346,1713.3047060767421
4345,1713.3047060767421
4344,1713.3047060767421
4343,1713.3047060767421
4342,1713.3047060767421
4341,1713.3518144845336
4340,1713.3518144845336
4339,1713.3518144845336
4338,1713.3518144845336
4337,1713.3574164817899
4336,1713.3574164817899
4335,1713.3574164817899
4334,1713.5524708545527
4333,1713.7233630577582
4332,1713.7233630577582
4331,1713.7248809050725
4330,1713.7248809050725
4329,1713.7248809050725
4328,1713.7248809050725
4327,1713.7248809050725
4326,1713.7943870703332
4325,1713.7943870703332
4324,1713.9010808863916
4323,1713.9687418022304
4322,1713.9687418022304
4321,1713.9759615738938
4320,1714.0609781051367
4319,1714.1440820488433
4318,1714.1440820488433
4317,1714.1440820488433
4316,1714.1461961354566
4315,1714.1521398615828
4314,1714.2583764467704
4313,1714.2603369473497
4312,1714.758507364395
4311,1714.758507364395
4310,1714.8150708063415
4309,1714.8168743592364
4308,1714.8490118533118
4307,1714.8490118533118
4306,1714.8490118533118
4305,1714.8490118533118
4304,1714.8863444858264
4303,1714.8863444858264
4302,1714.8872225160733
4301,1714.8872225160733
4300,1715.1010218682675
4299,1715.1010218682675
4298,1715.1010218682675
4297,1715.1010218682675
4296,1715.1010218682675
4295,1715.1010218682675
4294,1715.1010218682675
4293,1715.115750947951
4292,1715.115750947951
4291,1715.115750947951
4290,1715.1390199078442
4289,1715.1390199078442
4288,1715.1390199078442
4287,1715.1390199078442
4286,1715.1390199078442
4285,1715.1432126760267
4284,1715.1432126760267
4283,1715.1432126760267
4282,1715.1432126760267
4281,1715.1432126760267
4280,1715.8596529318722
4279,1716.0856584995915
4278,1716.0856584995915
4277,1716.0856584995915
4276,1716.150223840521
4275,1716.150223840521
4274,1716.1668394333458
4273,1716.1668394333458
4272,1716.1668394333458
4271,1716.2028808374528
4270,1716.2028808374528
4269,1716.2028808374528
4268,1716.2028808374528
4267,1716.2028808374528
4266,1716.2028808374528
4265,1716.2028808374528
4264,1716.2028808374528
4263,1716.2040543964888
4262,1716.2040543964888
4261,1716.2452758328861
4260,1716.2452758328861
4259,1716.254029879385
4258,1716.254029879385
4257,1716.254029879385
4256,1716.2924720331473
4255,1716.2924720331473
4254,1716.2924720331473
4253,1716.301261602426
4252,1716.3247494925827
4251,1716.3308902986769
4250,1717.3994227581854
4249,1717.3994227581854
4248,1717.6133983814907
4247,1717.6133983814907
4246,1718.2134408115076
4245,1718.2171568023148
4244,1718.2171568023148
4243,1718.2210670400143
4242,1718.2799215451284
4241,1718.2799215451284
4240,1718.2799215451284
4239,1718.2799215451284
4238,1718.3052446479048
4237,1718.4716131501928
4236,1718.4739487724275
4235,1718.6620457034946
4234,1718.7726381220782
4233,1718.7726381220782
4232,1718.7726381220782
4231,1718.7842073834086
4230,1718.7842073834086
4229,1719.3348922644147
4228,1719.4329175162363
4227,1719.4445665706612
4226,1719.4445665706612
4225,1719.4445665706612
4224,1719.4520351377846
4223,1719.5620592716093
4222,1719.8230119381617
4221,1719.8230119381617
4220,1719.8230119381617
4219,1719.8308090210605
4218,1719.8308090210605
4217,1719.9537621779543
4216,1719.9781944245674
4215,1719.9781944245674
4214,1719.9781944245674
4213,1719.9781944245674
4212,1719.9781944245674
4211,1719.9781944245674
4210,1719.9785370207392
4209,1719.9785370207392
4208,1719.9785370207392
4207,1719.9785370207392
4206,1719.9785370207392
4205,1720.0774566220975
4204,1720.0774566220975
4203,1720.0774566220975
4202,1720.4526467807539
4201,1720.6692773713414
4200,1720.6692773713414
4199,1720.6692773713414
4198,1720.6698119890548
4197,1720.6731925213405
4196,1720.7112923987982
4195,1720.7151675801615
4194,1720.7167231369858
4193,1720.9745540107624
4192,1720.98157576801
4191,1721.4701434581596
4190,1721.487531417011
4189,1721.487531417011
4188,1721.487531417011
4187,1721.629331873307
4186,1721.629331873307
4185,1721.629331873307
4184,1721.7405336101797
4183,1721.9409745636267
4182,1721.9409745636267
4181,1721.9409745636267
4180,1721.951558676124
4179,1721.951558676124
4178,1721.9549148940655
4177,1722.1017501809465
4176,1722.1092366160965
4175,1722.169381530841
4174,1725.4243359280294
4173,1725.4243359280294
4172,1725.4243359280294
4171,1725.4526250829638
4170,1725.843244006104
4169,1725.843244006104
4168,1725.843244006104
4167,1725.843244006104
4166,1725.8443071072236
4165,1725.8443071072236
4164,1726.8759994044785
4163,1726.9692654442547
4162,1726.9692654442547
4161,1726.97684982247
4160,1726.97684982247
4159,1726.97684982247
4158,1728.2041728033612
4157,1728.2041728033612
4156,1728.2041728033612
4155,1728.2041728033612
4154,1728.2171516930787
4153,1728.2171516930787
4152,1728.4156244657454
4151,1728.4156244657454
4150,1728.4156244657454
4149,1728.4156244657454
4148,1728.4360099032629
4147,1728.4360099032629
4146,1728.6250490883276
4145,1728.6250490883276
4144,1728.841008113285
4143,1728.843859290079
4142,1728.843859290079
4141,1728.8544804423882
4140,1728.8544804423882
4139,1728.8544804423882
4138,1728.8544804423882
4137,1728.8544804423882
4136,1733.3263653210022
4135,1733.3263653210022
4134,1733.5950704958632
4133,1733.5959013646664
4132,1733.5959013646664
4131,1733.5959013646664
4130,1733.6995838186735
4129,1733.6995838186735
4128,1733.8821809811884
4127,1733.8821809811884
4126,1733.8821809811884
4125,1733.8821809811884
4124,1733.8821809811884
4123,1733.8821809811884
4122,1734.1535008789383
4121,1734.1535008789383
4120,1734.1535008789383
4119,1734.1939863741409
4118,1734.1939863741409
4117,1734.1939863741409
4116,1734.1939863741409
4115,1734.1953190636177
4114,1734.1953190636177
4113,1734.1970209376605
4112,1734.1970209376605
4111,1734.1970209376605
4110,1734.1970209376605
4109,1734.1970209376605
4108,1734.1970209376605
4107,1734.2035050569964
4106,1734.255367224431
4105,1734.255367224431
4104,1734.3640465795604
4103,1734.3681280945427
4102,1734.3681280945427
4101,1734.3681280945427
4100,1734.3682198359618
4099,1734.5790425849934
4098,1734.5790425849934
4097,1734.5790425849934
4096,1734.6792540765364
4095,1734.6792540765364
4094,1734.6792540765364
4093,1734.6792540765364
4092,1734.9050527731151
4091,1734.9050527731151
4090,1735.134353981712
4089,1735.134353981712
4088,1735.1390945405628
4087,1735.1390945405628
4086,1735.1390945405628
4085,1735.1525314852502
4084,1735.1525314852502
4083,1735.1525314852502
4082,1735.1525314852502
4081,1735.1525314852502
4080,1735.1525314852502
4079,1735.1618402575161
4078,1735.1618402575161
4077,1735.1618402575161
4076,1735.1618402575161
4075,1735.1618402575161
4074,1735.1618402575161
4073,1735.163966192719
4072,1735.33717852202
4071,1735.3376702513187
4070,1735.514457725543
4069,1735.514457725543
4068,1735.514457725543
4067,1735.514457725543
4066,1735.5163188098832
4065,1735.5163188098832
4064,1735.5641017476455
4063,1735.5641017476455
4062,1735.6825040429517
4061,1735.6825040429517
4060,1735.6825040429517
4059,1735.684489390802
4058,1735.684489390802
4057,1735.684489390802
4056,1735.6870902754745
4055,1737.7414397215136
4054,1737.7414397215136
4053,1737.7414397215136
4052,1737.7454315624943
4051,1737.8968336113594
4050,1737.8968336113594
4049,1737.9767125745125
4048,1737.9767125745125
4047,1737.9767125745125
4046,1737.9767125745125
4045,1738.3338239494708
4044,1738.3338239494708
4043,1738.3338239494708
4042,1738.3338239494708
4041,1738.3338239494708
4040,1738.3389972805887
4039,1738.3389972805887
4038,1738.3389972805887
4037,1738.3403189593623
4036,1738.3403189593623
4035,1738.3403189593623
4034,1738.404508934251
4033,1738.4507203906674
4032,1738.4507203906674
4031,1738.4507203906674
4030,1738.4507203906674
4029,1738.4512530336672
4028,1738.4512530336672
4027,1738.75350214171
4026,1738.8585338091295
4025,1738.8585338091295
4024,1738.8654136132293
4023,1738.8673013095022
4022,1739.299232613549
4021,1739.299232613549
4020,1739.299232613549
4019,1739.299232613549
4018,1739.299232613549
4017,1739.299232613549
4016,1739.299896032899
4015,1739.299896032899
4014,1739.299896032899
4013,1739.299896032899
4012,1739.3549583694307
4011,1739.3549583694307
4010,1739.3549583694307
4009,1739.4286541316333
4008,1739.4425728802432
4007,1739.4425728802432
4006,1739.450041929098
4005,1740.254924983782
4004,1740.256574608344
4003,1740.256574608344
4002,1740.256574608344
4001,1740.3029471992215
4000,1740.4137487236098
3999,1740.4392047100673
3998,1740.4392047100673
3997,1740.4392047100673
3996,1740.4392047100673
3995,1740.4392047100673
3994,1740.45144899703
3993,1740.45144899703
3992,1740.5624732139493
3991,1740.5624732139493
3990,1740.564312675733
3989,1740.564312675733
3988,1742.0717612389808
3987,1742.0717612389808
3986,1742.1407516673187
3985,1742.1407516673187
3984,1742.1407516673187
3983,1742.4499809376296
3982,1742.4499809376296
3981,1742.4526180069975
3980,1742.4526180069975
3979,1742.4526180069975
3978,1742.4526180069975
3977,1742.4526180069975
3976,1742.5189146628372
3975,1744.0302569288883
3974,1744.0302569288883
3973,1744.0302569288883
3972,1744.0415699114556
3971,1744.0425475072568
3970,1745.906677680573
3969,1745.906677680573
3968,1745.906677680573
3967,1745.906677680573
3966,1745.906677680573
3965,1745.906677680573
3964,1745.906677680573
3963,1745.906677680573
3962,1745.91118637965
3961,1745.91118637965
3960,1745.9398881215861
3959,1746.0953978599284
3958,1746.115862992011
3957,1746.115862992011
3956,1746.117461516735
3955,1746.117461516735
3954,1746.117461516735
3953,1746.2565827513224
3952,1746.2565827513224
3951,1746.2565827513224
3950,1746.2565827513224
3949,1746.2574154403922
3948,1746.2574154403922
3947,1746.2574154403922
3946,1746.2574154403922
3945,1746.2574154403922
3944,1746.2574154403922
3943,1746.2574154403922
3942,1746.276007204803
3941,1746.2871049515354
3940,1746.3972282240827
3939,1746.3988614331538
3938,1746.4083173462425
3937,1746.4083173462425
3936,1746.4083173462425
3935,1746.4083173462425
3934,1746.8907681057212
3933,1746.9610373415144
3932,1746.9610373415144
3931,1746.9610373415144
3930,1746.9610373415144
3929,1746.9610373415144
3928,1746.9610373415144
3927,1746.9610373415144
3926,1746.9610373415144
3925,1747.0345324504356
3924,1747.03539256485
3923,1747.03539256485
3922,1747.03539256485
3921,1747.0366262089303
3920,1747.0685293480399
3919,1747.3441441542832
3918,1747.4210473776614
3917,1747.7716110771296
3916,1747.7716110771296
3915,1747.926958119304
3914,1748.6619798758989
3913,1748.6619798758989
3912,1748.6619798758989
3911,1748.7868820886704
3910,1749.0037490065554
3909,1749.0037490065554
3908,1749.0037490065554
3907,1749.0056895608116
3906,1749.5003265100738
3905,1749.5003265100738
3904,1749.5003265100738
3903,1749.5003265100738
3902,1749.5003265100738
3901,1749.5003265100738
3900,1753.0784057129783
3899,1753.0784057129783
3898,1753.0784057129783
3897,1753.0987282064573
3896,1753.0987282064573
3895,1753.130161225936
3894,1753.1489518632302
3893,1753.1511314169406
3892,1753.1517541297992
3891,1753.1534922884914
3890,1753.1568682856523
3889,1753.1568682856523
3888,1753.1568682856523
3887,1753.1855830408824
3886,1753.1855830408824
3885,1753.1855830408824
3884,1753.1855830408824
3883,1756.8014315354715
3882,1756.8014315354715
3881,1756.8014315354715
3880,1756.8014315354715
3879,1756.8295168862064
3878,1756.8295168862064
3877,1756.8295168862064
3876,1756.8295168862064
3875,1756.8598752365697
3874,1756.8949207692037
3873,1757.0545029965435
3872,1757.1433690646527
3871,1757.1433690646527
3870,1757.1433690646527
3869,1757.1433690646527
3868,1757.1433690646527
3867,1757.1433690646527
3866,1757.157630023319
3865,1757.4645786261965
3864,1757.4917815721867
3863,1757.4927085841425
3862,1758.7468782661251
3861,1758.7468782661251
3860,1758.7468782661251
3859,1758.7755517219514
3858,1758.7755517219514
3857,1758.7798739046964
3856,1759.2395017101758
3855,1759.2395017101758
3854,1759.2399339038975
3853,1759.2399339038975
3852,1759.2399339038975
3851,1759.6088436946643
3850,1759.6088436946643
3849,1759.6088436946643
3848,1759.6088436946643
3847,1759.612196735414
3846,1759.612196735414
3845,1759.612196735414
3844,1759.612196735414
3843,1759.6236707196492
3842,1759.7238625125483
3841,1759.7238625125483
3840,1759.838116959593
3839,1759.8395341637345
3838,1759.8395341637345
3837,1759.8395341637345
3836,1759.8395341637345
3835,1759.8454944295972
3834,1759.8513990836504
3833,1759.854084847888
3832,1759.884242629616
3831,1759.913836325405
3830,1759.9390266115547
3829,1759.9390266115547
3828,1759.9390266115547
3827,1759.9390266115547
3826,1759.9390266115547
3825,1759.9390266115547
3824,1759.9924891869662
3823,1760.0615286889065
3822,1760.0615286889065
3821,1760.0615286889065
3820,1760.0615286889065
3819,1760.3119027636583
3818,1760.31277229933
3817,1760.3258404654894
3816,1760.3258404654894
3815,1760.7620699917302
3814,1761.1162410442805
3813,1761.1162410442805
3812,1761.1162410442805
3811,1761.121534147864
3810,1761.121534147864
3809,1761.121534147864
3808,1761.1241867722247
3807,1761.1269038009148
3806,1761.1269038009148
3805,1761.1272558882117
3804,1761.1272558882117
3803,1761.1399238169463
3802,1761.1399238169463
3801,1761.1399238169463
3800,1761.4111318362536
3799,1761.4111318362536
3798,1761.4111318362536
3797,1764.0238568874927
3796,1764.0238568874927
3795,1764.0238568874927
3794,1764.0238568874927
3793,1764.0238568874927
3792,1764.0238568874927
3791,1764.0975718764569
3790,1764.0975718764569
3789,1764.122823448282
3788,1764.122823448282
3787,1764.1503878834922
3786,1764.1503878834922
3785,1764.1503878834922
3784,1764.1575066586774
3783,1764.1575066586774
3782,1764.1575066586774
3781,1765.0268013313134
3780,1765.0268013313134
3779,1765.0268013313134
3778,1765.0268013313134
3777,1765.0268013313134
3776,1765.0268013313134
3775,1765.0268013313134
3774,1765.0268013313134
3773,1765.0482035136
3772,1765.2499230599765
3771,1765.2571513262194
3770,1765.3249198340288
3769,1765.5204405944028
3768,1765.5343615805184
3767,1765.793469725327
3766,1765.9188536588545
3765,1766.2088969889337
3764,1766.212188641925
3763,1766.212188641925
3762,1766.212188641925
3761,1766.212188641925
3760,1766.212188641925
3759,1766.2892920661002
3758,1766.2892920661002
3757,1766.2892920661002
3756,1766.2892920661002
3755,1766.2918107850564
3754,1766.5360830290997
3753,1766.5377603217084
3752,1766.5377603217084
3751,1766.5543049040905
3750,1766.5574875051996
3749,1766.5574875051996
3748,1766.5574875051996
3747,1766.5574875051996
3746,1766.6536847835634
3745,1766.7036763351396
3744,1766.8655943613007
3743,1766.8772635397982
3742,1767.1463645551626
3741,1767.2843884150457
3740,1771.2986385283489
3739,1771.2986385283489
3738,1771.3070411255735
3737,1771.3243507387697
3736,1771.3243507387697
3735,1771.720410257255
3734,1771.8619828093947
3733,1771.8619828093947
3732,1771.8622043463286
3731,1771.8622043463286
3730,1771.8622043463286
3729,1771.8622043463286
3728,1771.8622043463286
3727,1771.8622043463286
3726,1771.8652206929814
3725,1771.9820908311272
3724,1771.9820908311272
3723,1771.9889310607402
3722,1771.9889310607402
3721,1772.4488019026105
3720,1772.453494254816
3719,1772.4605311333512
3718,1772.464249440864
3717,1772.464249440864
3716,1772.7538952321854
3715,1772.7538952321854
3714,1772.7538952321854
3713,1772.7538952321854
3712,1772.7888163140494
3711,1772.7888163140494
3710,1772.7888163140494
3709,1772.7888163140494
3708,1772.7888163140494
3707,1772.7888163140494
3706,1775.890806429435
3705,1775.9339909480827
3704,1776.2412114794463
3703,1776.2412114794463
3702,1776.2412114794463
3701,1776.2795995215138
3700,1776.2795995215138
3699,1776.2822807185391
3698,1776.2822807185391
3697,1777.1074366154728
3696,1777.1074366154728
3695,1777.1074366154728
3694,1777.1074366154728
3693,1777.5322386279088
3692,1777.5324401810262
3691,1777.5324401810262
3690,1777.5324401810262
3689,1777.5324401810262
3688,1777.5324401810262
3687,1777.5324401810262
3686,1777.5324401810262
3685,1777.5492290962172
3684,1777.6653396033573
3683,1777.8003621217426
3682,1777.8003621217426
3681,1778.3730919950044
3680,1778.4195739377287
3679,1778.4195739377287
3678,1778.5629523834791
3677,1778.5629523834791
3676,1778.8317747606143
3675,1778.8725575727435
3674,1778.8725575727435
3673,1778.8737209419517
3672,1778.8737209419517
3671,1778.9231493066834
3670,1778.9231493066834
3669,1778.9231493066834
3668,1778.9231493066834
