Remaining Edges,Average Shortest Path
4508,1693.6795813359831
4507,1693.6795813359831
4506,1693.6795813359831
4505,1693.6802727490306
4504,1693.6802727490306
4503,1693.6802727490306
4502,1693.9641474020275
4501,1694.0384228528737
4500,1694.0384228528737
4499,1694.0563940043044
4498,1694.0563940043044
4497,1694.0841201302553
4496,1694.0841201302553
4495,1694.0961711753723
4494,1694.1217418995393
4493,1694.1217418995393
4492,1694.247798235012
4491,1694.247798235012
4490,1694.247798235012
4489,1694.247798235012
4488,1694.247798235012
4487,1694.247798235012
4486,1694.247798235012
4485,1694.2504533084568
4484,1694.2504533084568
4483,1694.255396570751
4482,1694.3928541612092
4481,1694.412209526605
4480,1694.412209526605
4479,1694.412209526605
4478,1694.795662604485
4477,1694.795662604485
4476,1695.1018233216917
4475,1695.1018233216917
4474,1695.1018233216917
4473,1695.1018233216917
4472,1695.1202087936242
4471,1695.1202087936242
4470,1695.1607977391088
4469,1695.1607977391088
4468,1695.1607977391088
4467,1695.1807876995542
4466,1695.1807876995542
4465,1695.1807876995542
4464,1695.1807876995542
4463,1695.1807876995542
4462,1695.1807876995542
4461,1695.1807876995542
4460,1695.2026734644535
4459,1695.4371393924032
4458,1695.4371393924032
4457,1695.4371393924032
4456,1695.4424720223406
4455,1695.4424720223406
4454,1695.4424720223406
4453,1695.4424720223406
4452,1695.4542375614583
4451,1695.4542375614583
4450,1695.630292847876
4449,1696.6284091333596
4448,1696.6284091333596
4447,1696.8550867409622
4446,1696.8561941247553
4445,1696.8763003721097
4444,1696.8906814523039
4443,1696.8906814523039
4442,1696.8906814523039
4441,1696.8906814523039
4440,1696.8906814523039
4439,1696.8906814523039
4438,1696.8906814523039
4437,1696.8906814523039
4436,1696.8945846326728
4435,1696.8945846326728
4434,1696.8945846326728
4433,1700.1482340750536
4432,1700.1482340750536
4431,1702.294778827337
4430,1702.294778827337
4429,1702.294778827337
4428,1702.2956820839
4427,1702.4514786138586
4426,1702.4593098362927
4425,1702.494707660425
4424,1702.5248978933407
4423,1702.553848787752
4422,1702.7354776683965
4421,1702.7354776683965
4420,1702.8106423625002
4419,1702.8110695183132
4418,1702.8128566446844
4417,1702.8128566446844
4416,1702.8479057285206
4415,1702.929817809835
4414,1703.1149148254726
4413,1703.1149148254726
4412,1703.7186554852908
4411,1703.7186554852908
4410,1703.7186554852908
4409,1703.7231435151782
4408,1703.7231435151782
4407,1703.7231435151782
4406,1703.7651221484023
4405,1703.7768325999787
4404,1703.7768325999787
4403,1703.7768325999787
4402,1703.7768325999787
4401,1703.8166190089917
4400,1703.8181800031348
4399,1703.8281525935743
4398,1703.8324234047816
4397,1703.8324234047816
4396,1703.8324234047816
4395,1703.8324234047816
4394,1703.8324234047816
4393,1703.8337380562264
4392,1703.8340934465184
4391,1703.9757871113204
4390,1703.9757871113204
4389,1704.4013814515893
4388,1704.4013814515893
4387,1705.4726438471653
4386,1705.4726438471653
4385,1706.771677555498
4384,1706.771677555498
4383,1706.7865761148132
4382,1707.1400470263548
4381,1707.1400470263548
4380,1707.1400470263548
4379,1707.2265211620597
4378,1707.2265211620597
4377,1707.3232552701172
4376,1707.3734217572141
4375,1707.3749640632896
4374,1707.3749640632896
4373,1707.3749640632896
4372,1707.3885846186465
4371,1707.681159298572
4370,1707.9307694631336
4369,1707.936697993946
4368,1707.936697993946
4367,1707.936697993946
4366,1707.936697993946
4365,1707.936697993946
4364,1707.936697993946
4363,1707.936697993946
4362,1707.9572996260656
4361,1707.9572996260656
4360,1707.9650767729559
4359,1711.3290576040422
4358,1711.3290576040422
4357,1711.3290576040422
4356,1711.3290576040422
4355,1711.3290576040422
4354,1711.3290576040422
4353,1711.3290576040422
4352,1711.4164511259034
4351,1711.4164511259034
4350,1711.4164511259034
4349,1711.4164511259034
4348,1713.051898109076
4347,1713.051898109076
4346,1713.051898109076
4345,1713.051898109076
4344,1713.051898109076
4343,1713.051898109076
4342,1713.058707302224
4341,1713.4446380199383
4340,1713.4449988077406
4339,1713.4449988077406
4338,1713.4586402408659
4337,1713.4586402408659
4336,1713.4586402408659
4335,1713.4588329905134
4334,1713.4588329905134
4333,1713.4588329905134
4332,1713.4588329905134
4331,1713.4588329905134
4330,1713.461211085628
4329,1715.487973505583
4328,1715.487973505583
4327,1715.6917264848164
4326,1715.6917264848164
4325,1715.6931161131772
4324,1715.6931161131772
4323,1715.7234180500548
4322,1715.868668925998
4321,1715.8769272262546
4320,1715.8769272262546
4319,1716.0303426371738
4318,1716.0303426371738
4317,1716.0303426371738
4316,1716.0303426371738
4315,1716.0303426371738
4314,1716.0303426371738
4313,1717.2151557008601
4312,1717.2151557008601
4311,1717.2151822657147
4310,1717.2160639365038
4309,1717.2160639365038
4308,1717.2160639365038
4307,1717.2412268038336
4306,1717.243631408643
4305,1717.243631408643
4304,1717.2603858011119
4303,1717.2603858011119
4302,1717.3411889349265
4301,1717.503738057026
4300,1717.7433189832252
4299,1717.7433189832252
4298,1717.7438750469846
4297,1717.8570200795286
4296,1717.8742183575034
4295,1717.8742183575034
4294,1717.8742183575034
4293,1717.9405661819178
4292,1717.9405661819178
4291,1717.9405661819178
4290,1717.9405661819178
4289,1717.967853306673
4288,1717.967853306673
4287,1718.0136295772834
4286,1720.7176605596403
4285,1720.7176605596403
4284,1720.7210050837489
4283,1720.7210050837489
4282,1721.2073711365845
4281,1721.2073711365845
4280,1721.2129923835264
4279,1721.2673838270905
4278,1721.2673838270905
4277,1721.2673838270905
4276,1721.2673838270905
4275,1721.3692057216304
4274,1721.3692057216304
4273,1721.44741613775
4272,1721.4620258759433
4271,1721.4620258759433
4270,1721.4620258759433
4269,1721.4620258759433
4268,1721.6311043389335
4267,1721.6311043389335
4266,1721.6365728373896
4265,1721.6656553169416
4264,1721.667007428763
4263,1721.6683793137918
4262,1721.6683793137918
4261,1721.7425217390012
4260,1721.7425217390012
4259,1721.7425217390012
4258,1721.7428738262984
4257,1721.743987881499
4256,1721.743987881499
4255,1721.743987881499
4254,1721.85165370996
4253,1721.85165370996
4252,1721.8539261524065
4251,1721.8789207781454
4250,1721.8789207781454
4249,1721.8789207781454
4248,1722.2967301760498
4247,1722.3696744677943
4246,1722.3708576739511
4245,1722.3708576739511
4244,1722.3764263574867
4243,1722.3764263574867
4242,1722.3764263574867
4241,1722.3778337542544
4240,1722.4218822581909
4239,1722.4767605128882
4238,1722.4767605128882
4237,1722.4767605128882
4236,1722.4767605128882
4235,1722.4865102228982
4234,1722.4865102228982
4233,1722.4880719892762
4232,1722.4880719892762
4231,1722.492730933214
4230,1722.492730933214
4229,1722.492730933214
4228,1722.492730933214
4227,1723.5905102608097
4226,1723.6410373793544
4225,1723.739013398623
4224,1723.8157706740474
4223,1723.8157706740474
4222,1723.8157706740474
4221,1723.846627326045
4220,1723.8784119776901
4219,1723.8798758247756
4218,1723.924995608796
4217,1723.924995608796
4216,1723.924995608796
4215,1724.4531716647075
4214,1724.457104368745
4213,1724.457104368745
4212,1724.457104368745
4211,1724.457104368745
4210,1724.6344020238705
4209,1724.6344020238705
4208,1724.6649532239178
4207,1724.6649532239178
4206,1724.6649532239178
4205,1724.7986289996431
4204,1724.8626671142126
4203,1724.86489859014
4202,1724.86489859014
4201,1725.0241509255256
4200,1725.0248061025698
4199,1725.0468008212656
4198,1725.061872472965
4197,1725.061872472965
4196,1725.068854352376
4195,1725.068854352376
4194,1725.068854352376
4193,1725.200702428515
4192,1725.200702428515
4191,1725.200702428515
4190,1725.200702428515
4189,1725.2056892519943
4188,1725.2056892519943
4187,1725.2056892519943
4186,1725.2056892519943
4185,1725.2056892519943
4184,1725.2056892519943
4183,1725.2157756756949
4182,1725.2516308169213
4181,1725.2516308169213
4180,1727.341365928703
4179,1727.5607958400926
4178,1727.5607958400926
4177,1729.0362308063902
4176,1729.0362308063902
4175,1729.1428171859025
4174,1729.1428171859025
4173,1729.1428171859025
4172,1729.1428171859025
4171,1729.3402194221635
4170,1729.3402194221635
4169,1729.3431273471392
4168,1730.9142175280126
4167,1730.9289789410723
4166,1733.2239711528773
4165,1733.2239711528773
4164,1733.2239711528773
4163,1733.3335011581057
4162,1733.3335011581057
4161,1733.838227348331
4160,1733.838227348331
4159,1733.838227348331
4158,1733.838227348331
4157,1733.8594182260833
4156,1734.0208438273048
4155,1734.0208438273048
4154,1734.2713863459614
4153,1735.4432954478286
4152,1735.4569039670853
4151,1735.4569039670853
4150,1735.4569039670853
4149,1735.4569039670853
4148,1735.4569039670853
4147,1735.4569039670853
4146,1735.5750538727063
4145,1735.5750538727063
4144,1735.5750538727063
4143,1735.776567540395
4142,1735.7808649573383
4141,1735.7808649573383
4140,1735.7808649573383
4139,1735.7808649573383
4138,1735.7808649573383
4137,1735.7854702869588
4136,1735.8108412899771
4135,1735.8108412899771
4134,1735.8108412899771
4133,1735.8108412899771
4132,1735.8116394992894
4131,1735.8116394992894
4130,1736.9405455582566
4129,1736.9405455582566
4128,1736.9405455582566
4127,1736.9784341425634
4126,1736.9817357864622
4125,1736.9817357864622
4124,1736.9817357864622
4123,1736.9909238285707
4122,1736.9909238285707
4121,1736.9909238285707
4120,1736.9909238285707
4119,1737.0022527705112
4118,1737.0022527705112
4117,1737.0022527705112
4116,1737.0059279559548
4115,1737.0283854638872
4114,1737.0283854638872
4113,1737.0283854638872
4112,1737.0283854638872
4111,1737.0283854638872
4110,1737.0407384320808
4109,1737.1941038243606
4108,1737.1941038243606
4107,1737.1941038243606
4106,1737.1941038243606
4105,1737.1941038243606
4104,1737.1941038243606
4103,1737.1941038243606
4102,1737.199832566291
4101,1737.199832566291
4100,1737.199832566291
4099,1737.2117804782627
4098,1737.2117804782627
4097,1737.2117804782627
4096,1737.2117804782627
4095,1737.2117804782627
4094,1737.2117804782627
4093,1737.2589198161966
4092,1737.2589198161966
4091,1737.3358885825571
4090,1737.3358885825571
4089,1737.3359055997896
4088,1737.3427751681204
4087,1737.3427751681204
4086,1737.3427751681204
4085,1737.3766455817267
4084,1737.3906677771593
4083,1737.3906677771593
4082,1737.608384704044
4081,1737.608384704044
4080,1738.743382273071
4079,1738.8240793457512
4078,1738.825119875265
4077,1738.860246027439
4076,1738.860246027439
4075,1738.860246027439
4074,1738.8632572773463
4073,1738.9236468039385
4072,1738.9236468039385
4071,1739.2309010622766
4070,1739.2309010622766
4069,1739.2309010622766
4068,1739.2373696011011
4067,1739.2373696011011
4066,1739.2373696011011
4065,1741.709031201845
4064,1741.7097931395535
4063,1741.7097931395535
4062,1741.7788597199199
4061,1741.7788597199199
4060,1741.7788597199199
4059,1741.7788597199199
4058,1741.7788597199199
4057,1741.7788597199199
4056,1741.7788597199199
4055,1741.7819020255208
4054,1741.7819020255208
4053,1741.7819020255208
4052,1741.7819020255208
4051,1741.8703031946466
4050,1741.8703031946466
4049,1741.9060549796463
4048,1741.907409242161
4047,1741.9321273676867
4046,1742.0097242554302
4045,1742.0097242554302
4044,1742.2372294550346
4043,1742.2372294550346
4042,1742.2372294550346
4041,1742.2372294550346
4040,1742.2372294550346
4039,1742.2569418132525
4038,1742.2569418132525
4037,1742.2569418132525
4036,1742.2569418132525
4035,1742.2880069984183
4034,1742.2880069984183
4033,1742.3349640394017
4032,1742.336917434808
4031,1742.336917434808
4030,1742.336917434808
4029,1742.3446618810956
4028,1742.3466083101823
4027,1742.5992968822013
4026,1742.5992968822013
4025,1742.5992968822013
4024,1742.5992968822013
4023,1742.5992968822013
4022,1742.602583096614
4021,1742.6338442272129
4020,1742.8951907897824
4019,1742.9437481945279
4018,1745.3054516223026
4017,1745.3054516223026
4016,1746.3245472173762
4015,1746.3245472173762
4014,1746.3245472173762
4013,1746.325416753048
4012,1746.325416753048
4011,1746.5555099018377
4010,1749.4500878039755
4009,1749.7381399996757
4008,1749.7381399996757
4007,1750.0206105903922
4006,1750.0206105903922
4005,1750.0206105903922
4004,1750.0206105903922
4003,1750.0206105903922
4002,1750.0206105903922
4001,1750.0206105903922
4000,1750.0206105903922
3999,1750.0206105903922
3998,1750.1683439025012
3997,1750.1683439025012
3996,1750.1690111128207
3995,1750.323667144464
3994,1750.323667144464
3993,1750.3290727836236
3992,1750.409790975241
3991,1750.409790975241
3990,1750.409790975241
3989,1750.409790975241
3988,1751.912216011425
3987,1751.912216011425
3986,1751.912216011425
3985,1751.912216011425
3984,1751.912216011425
3983,1752.0369678498841
3982,1752.5251778984061
3981,1752.5435974505356
3980,1752.5440313993345
3979,1753.1575752384397
3978,1753.2438345841917
3977,1753.2438345841917
3976,1753.2438345841917
3975,1753.2438345841917
3974,1753.2438345841917
3973,1753.318902147132
3972,1753.318902147132
3971,1753.318902147132
3970,1753.342397053879
3969,1753.342397053879
3968,1753.8363031423464
3967,1753.837001593049
3966,1753.9439956767792
3965,1753.9439956767792
3964,1753.991549634101
3963,1753.991549634101
3962,1754.0531059198393
3961,1754.053206696398
3960,1754.3232226095033
3959,1754.3232226095033
3958,1754.3232226095033
3957,1754.3232226095033
3956,1754.9971495767513
3955,1755.118742517545
3954,1755.118742517545
3953,1755.1524172904265
3952,1755.1524172904265
3951,1755.1627168950413
3950,1755.1627168950413
3949,1755.1697512462629
3948,1755.1697512462629
3947,1755.1697512462629
3946,1755.1697512462629
3945,1755.1697512462629
3944,1755.2464928041754
3943,1755.2464928041754
3942,1755.300110681714
3941,1755.300110681714
3940,1755.300110681714
3939,1755.3186973868067
3938,1755.3757908942416
3937,1755.3757908942416
3936,1755.501738166808
3935,1755.501738166808
3934,1755.5175243758802
3933,1755.517661988009
3932,1755.517661988009
3931,1756.6730621835652
3930,1756.677781833078
3929,1756.677781833078
3928,1756.677781833078
3927,1756.677781833078
3926,1756.677781833078
3925,1756.677781833078
3924,1756.677781833078
3923,1756.7917296293601
3922,1756.8362204735683
3921,1756.8521421034084
3920,1756.883330713348
3919,1756.883330713348
3918,1756.8855682508126
3917,1756.8855682508126
3916,1756.8855682508126
3915,1757.361061362902
3914,1757.361061362902
3913,1757.3813959220586
3912,1757.3813959220586
3911,1757.382991239039
3910,1757.382991239039
3909,1757.891374002845
3908,1757.8935313676939
3907,1757.8954681309826
3906,1757.8954681309826
3905,1757.8954681309826
3904,1758.0961006888992
3903,1758.0961006888992
3902,1758.0961006888992
3901,1758.0961006888992
3900,1758.0961006888992
3899,1758.0961006888992
3898,1758.0961006888992
3897,1759.4735869407127
3896,1759.4735869407127
3895,1759.6516839044239
3894,1759.6516839044239
3893,1759.6548809538717
3892,1760.8308529837618
3891,1760.8308529837618
3890,1760.8308529837618
3889,1760.8308529837618
3888,1760.9394756736647
3887,1760.9394756736647
3886,1760.9768850976193
3885,1760.9878574566276
3884,1761.0752263310521
3883,1761.1350619022342
3882,1761.1350619022342
3881,1761.1578759526828
3880,1761.4332617796547
3879,1761.4332617796547
3878,1761.4332617796547
3877,1763.8349736761454
3876,1763.8349736761454
3875,1763.868563167228
3874,1763.868563167228
3873,1764.2884967937605
3872,1766.8193126221374
3871,1766.8202454810225
3870,1766.8202454810225
3869,1767.3526468683615
3868,1767.3526468683615
3867,1767.3710625176227
3866,1767.3710625176227
3865,1767.3734096682103
3864,1767.3734096682103
3863,1767.3734096682103
3862,1767.3778437946678
3861,1767.4665432700265
3860,1767.61713862898
3859,1767.61713862898
3858,1767.61713862898
3857,1767.6893488484673
3856,1767.7125849807037
3855,1767.7169410908361
3854,1768.3454662512938
3853,1768.6115621031304
3852,1768.6115621031304
3851,1768.6115621031304
3850,1768.6115621031304
3849,1768.738765392896
3848,1768.738765392896
3847,1768.738765392896
3846,1768.7394850676171
3845,1768.87779676159
3844,1768.8815514639725
3843,1768.8815514639725
3842,1768.8815514639725
3841,1768.8815514639725
3840,1768.911006950897
3839,1768.911006950897
3838,1768.911006950897
3837,1768.911006950897
3836,1768.9297253577008
3835,1768.9338623264475
3834,1768.9445127870217
3833,1768.9637433042042
3832,1771.58107979512
3831,1771.58107979512
3830,1771.58107979512
3829,1771.6120020871876
3828,1771.9111307594762
3827,1771.9111307594762
3826,1771.9171178096744
3825,1771.9171178096744
3824,1771.9214634882421
3823,1771.9214634882421
3822,1771.9214634882421
3821,1771.9214634882421
3820,1771.9214634882421
3819,1771.9214634882421
3818,1772.1303563461609
3817,1772.1303563461609
3816,1772.1303563461609
3815,1772.1303563461609
3814,1772.1303563461609
3813,1772.2481542868604
3812,1772.3024554181166
3811,1772.3024554181166
3810,1772.5847067647471
3809,1772.5847067647471
3808,1772.6091173956315
3807,1772.611161139093
3806,1775.62646435503
3805,1775.62646435503
3804,1775.62646435503
3803,1775.62646435503
3802,1775.6868684573042
3801,1775.6868684573042
3800,1775.9043225017458
3799,1775.9056634091528
3798,1775.9056634091528
3797,1776.046904940543
3796,1776.590927705197
3795,1776.6421169542248
3794,1776.6421169542248
3793,1776.6421169542248
3792,1776.6421169542248
3791,1776.6433402503346
3790,1776.7392017185048
3789,1776.7401211184401
3788,1776.9262425986426
3787,1776.9925028248035
3786,1776.9925028248035
3785,1776.993954849686
3784,1777.0164786808243
3783,1777.0815675357596
3782,1777.0815675357596
3781,1777.1397294986525
3780,1777.1397294986525
3779,1777.270053176883
3778,1777.270053176883
3777,1777.276454415557
3776,1777.276454415557
3775,1778.0157212004708
3774,1778.0157212004708
3773,1778.1993358428645
3772,1778.53105079947
3771,1778.5537835640725
3770,1778.619378538877
3769,1778.619378538877
3768,1779.0000408740566
3767,1779.0000408740566
3766,1779.5566089538456
3765,1779.6707171204268
3764,1779.6707171204268
3763,1779.6707171204268
3762,1779.6707220626686
3761,1779.6707220626686
3760,1779.6725383574274
3759,1779.6725383574274
3758,1779.6725383574274
3757,1779.6725383574274
3756,1779.6725383574274
3755,1779.6725383574274
3754,1780.9695433731604
3753,1781.1355837735618
3752,1781.1355837735618
3751,1781.1373596313292
3750,1781.1373596313292
3749,1781.1373596313292
3748,1781.1373596313292
3747,1781.138599993846
3746,1781.192224153288
3745,1781.5001988922631
3744,1781.5254270082735
3743,1781.5348534706409
3742,1781.6375123813143
3741,1781.6375123813143
3740,1781.6375123813143
3739,1781.7021067638364
3738,1781.7021067638364
3737,1781.7021067638364
3736,1781.7023078957354
3735,1781.7510852524651
3734,1781.7510852524651
3733,1781.877650005549
3732,1781.912475275217
3731,1781.912475275217
3730,1782.0787272826478
3729,1782.1202911590094
3728,1782.1202911590094
3727,1782.1202911590094
3726,1782.1202911590094
3725,1782.3358090647
3724,1782.3371590771146
3723,1782.3371590771146
3722,1782.343179120488
3721,1782.343179120488
3720,1782.36012263394
3719,1782.36012263394
3718,1782.36012263394
3717,1783.59677661959
3716,1785.0015974269181
3715,1785.0015974269181
3714,1785.0015974269181
3713,1785.0015974269181
3712,1785.0473338022184
3711,1785.0473338022184
3710,1785.0473338022184
3709,1789.5161639059643
3708,1789.5161639059643
3707,1789.5161639059643
3706,1789.5240949134266
3705,1789.5240949134266
3704,1789.6449146224397
3703,1789.6449146224397
3702,1789.857264525074
3701,1790.8287859296222
3700,1790.8287859296222
3699,1790.8287859296222
3698,1790.9521047828293
3697,1790.9521047828293
3696,1790.967475972148
3695,1790.9703348186727
3694,1790.9711201808186
3693,1791.374454114485
3692,1791.374454114485
3691,1791.5511079422965
3690,1791.7591055964954
3689,1791.7591055964954
3688,1791.7591055964954
3687,1791.779588335518
3686,1791.779588335518
3685,1791.779588335518
3684,1791.779588335518
3683,1791.7809231779172
3682,1791.7809231779172
3681,1792.6071575228464
3680,1792.6071575228464
3679,1792.6071575228464
3678,1792.6071575228464
3677,1792.6071575228464
3676,1792.6071575228464
3675,1792.6071575228464
3674,1792.6071575228464
3673,1792.6127871379967
3672,1792.6127871379967
3671,1792.6169485148594
3670,1792.6970991025528
3669,1792.7027652092788
3668,1792.8510442598163
3667,1792.8510442598163
3666,1792.8510442598163
3665,1792.851655897357
3664,1792.851655897357
3663,1792.8647324253168
3662,1792.8647324253168
3661,1792.8647324253168
