Remaining Edges,Average Shortest Path
4264,1354.083944954098
4263,1354.0987842779061
4262,1354.0987842779061
4261,1354.1009389057556
4260,1354.177984188788
4259,1354.3844531253849
4258,1354.8246790121889
4257,1354.8246790121889
4256,1355.5421509002724
4255,1355.5421509002724
4254,1355.9373864381184
4253,1356.2820358252268
4252,1356.5120171373153
4251,1357.1042072510263
4250,1357.235351024812
4249,1357.235351024812
4248,1357.235351024812
4247,1357.4193759273842
4246,1357.5705605616317
4245,1357.7098366518685
4244,1358.1932035377608
4243,1358.2000621719703
4242,1358.2000621719703
4241,1358.2331548521952
4240,1358.2348411149087
4239,1358.2348411149087
4238,1358.48853966817
4237,1358.48853966817
4236,1358.48853966817
4235,1358.48853966817
4234,1358.8033655754082
4233,1359.215872580907
4232,1359.215872580907
4231,1359.2267802560896
4230,1359.8405744276774
4229,1359.8415480196809
4228,1359.8422845805655
4227,1359.8422845805655
4226,1359.8422845805655
4225,1360.0515161632457
4224,1360.0515161632457
4223,1360.0712206148053
4222,1360.0712206148053
4221,1360.351659996262
4220,1360.6689586897419
4219,1360.7104111984158
4218,1360.7550001370646
4217,1360.76416321551
4216,1360.76416321551
4215,1360.76416321551
4214,1360.76416321551
4213,1360.76416321551
4212,1362.085767140468
4211,1362.085767140468
4210,1362.085767140468
4209,1362.085767140468
4208,1363.084601715069
4207,1363.1289940509914
4206,1363.1570091411227
4205,1364.1253890939618
4204,1364.1253890939618
4203,1364.806468610738
4202,1364.8850957921736
4201,1365.4286017596492
4200,1365.4360498413873
4199,1365.4360498413873
4198,1365.7130388906971
4197,1365.8884397791849
4196,1365.9037363680416
4195,1366.0761855451483
4194,1366.0761855451483
4193,1366.147690474612
4192,1366.147690474612
4191,1366.147690474612
4190,1366.5257581498877
4189,1366.847135878608
4188,1368.2183740783519
4187,1368.5826596350353
4186,1368.642937032039
4185,1368.642937032039
4184,1369.3949477133617
4183,1369.3949477133617
4182,1369.988441089152
4181,1369.988441089152
4180,1370.320379834935
4179,1370.4081537273778
4178,1370.5180093396373
4177,1370.6060733931934
4176,1370.6112152678586
4175,1370.6112152678586
4174,1370.689534034683
4173,1370.689534034683
4172,1371.0161897203245
4171,1371.0339451724878
4170,1371.0339451724878
4169,1371.0672225141525
4168,1371.0672225141525
4167,1371.342268148872
4166,1371.938173367434
4165,1371.954314530208
4164,1372.0647293385823
4163,1372.1558445753535
4162,1372.370449854939
4161,1372.3793910505528
4160,1372.4038619692253
4159,1372.4038619692253
4158,1373.1558612471274
4157,1373.3126345032015
4156,1373.7705574043919
4155,1374.065464618904
4154,1374.1458698140743
4153,1374.2886668719632
4152,1374.3075596162644
4151,1374.444618360362
4150,1374.708436527917
4149,1374.708436527917
4148,1374.708436527917
4147,1374.9220352543828
4146,1375.1011685307158
4145,1375.1011685307158
4144,1376.024332031441
4143,1376.8640803615679
4142,1376.8640803615679
4141,1376.8640803615679
4140,1376.8640803615679
4139,1376.934526732308
4138,1376.934526732308
4137,1376.934526732308
4136,1376.9637303618897
4135,1377.807381216376
4134,1377.8170974631862
4133,1377.8170974631862
4132,1378.2232330644706
4131,1378.2471660935473
4130,1378.484061896926
4129,1378.5142823329163
4128,1378.5262603602675
4127,1378.634000819662
4126,1379.0764222739472
4125,1379.0764222739472
4124,1379.23222129739
4123,1379.305348954463
4122,1379.433269049232
4121,1379.43528253759
4120,1379.6145032158786
4119,1379.6145032158786
4118,1379.7060264748754
4117,1382.2500654467553
4116,1382.2839958745087
4115,1383.8191496738054
4114,1383.9364088243133
4113,1383.9394803248167
4112,1383.9394803248167
4111,1383.9394803248167
4110,1384.1138936298216
4109,1384.1138936298216
4108,1384.1140216471551
4107,1384.1140216471551
4106,1385.1300417272332
4105,1385.1300417272332
4104,1385.8288487874524
4103,1385.8288487874524
4102,1385.9731389281574
4101,1385.9731389281574
4100,1385.9734154525731
4099,1386.0024064896404
4098,1386.0024064896404
4097,1386.4425326963403
4096,1386.4425326963403
4095,1386.4425326963403
4094,1386.4425326963403
4093,1386.4425326963403
4092,1387.8993830671448
4091,1387.9497817371036
4090,1387.9497817371036
4089,1387.952969593222
4088,1388.4042204385053
4087,1388.405447970624
4086,1388.7088382577895
4085,1388.7411544313597
4084,1388.75270675869
4083,1388.824031477511
4082,1388.8295987943225
4081,1388.9464199351753
4080,1389.390402377016
4079,1389.4392385776462
4078,1389.4392385776462
4077,1389.450558801673
4076,1389.450558801673
4075,1389.879893749372
4074,1389.879893749372
4073,1389.879893749372
4072,1390.053716218712
4071,1390.056434997639
4070,1390.7265599904756
4069,1391.0445442468085
4068,1391.0445442468085
4067,1391.1414869943528
4066,1391.1414869943528
4065,1391.1414869943528
4064,1391.1414869943528
4063,1391.7572182930649
4062,1391.7572182930649
4061,1392.0340940458148
4060,1392.0340940458148
4059,1392.0535428657613
4058,1392.1900434761328
4057,1392.2585227942984
4056,1393.070217823204
4055,1393.070217823204
4054,1393.070217823204
4053,1393.070217823204
4052,1393.3151441131758
4051,1393.4041878899536
4050,1393.6562761832863
4049,1393.6562761832863
4048,1393.6562761832863
4047,1393.7662580354267
4046,1393.7662580354267
4045,1393.8203864423142
4044,1393.8203864423142
4043,1393.8203864423142
4042,1393.824744837514
4041,1393.824744837514
4040,1393.9480907631537
4039,1394.0357680905847
4038,1394.1135295933004
4037,1394.138510602963
4036,1394.1655425834126
4035,1394.1824425856846
4034,1394.214117809833
4033,1395.0001049080454
4032,1395.031126426567
4031,1395.2034620016695
4030,1395.353828696866
4029,1395.353828696866
4028,1395.353828696866
4027,1395.4146413633607
4026,1395.4146413633607
4025,1395.4146413633607
4024,1395.4372356430015
4023,1395.4372356430015
4022,1395.453416743173
4021,1395.453416743173
4020,1395.831485184593
4019,1395.831485184593
4018,1395.953494697775
4017,1395.9969574254922
4016,1396.0069830391058
4015,1396.4536316637218
4014,1396.4536316637218
4013,1396.56089169574
4012,1396.56089169574
4011,1396.706962861645
4010,1397.2477315209537
4009,1397.2477315209537
4008,1397.3642868002119
4007,1397.4625706571799
4006,1397.8453435659753
4005,1397.9407143000665
4004,1398.6447727651575
4003,1398.6447727651575
4002,1399.5746976159562
4001,1400.3076819633907
4000,1400.3076819633907
3999,1400.3100077678312
3998,1400.3714821990466
3997,1400.3714821990466
3996,1400.440520577814
3995,1400.443656977053
3994,1400.443656977053
3993,1400.6451112767247
3992,1400.6666862941765
3991,1400.74878550974
3990,1400.8096212426262
3989,1400.8096212426262
3988,1401.0729067698169
3987,1401.0778540219248
3986,1401.0778540219248
3985,1401.9876390698316
3984,1402.1793219743124
3983,1402.7952197947886
3982,1402.9075684670001
3981,1403.132100697127
3980,1403.132270064517
3979,1403.1349295902883
3978,1403.3704380607078
3977,1403.3704380607078
3976,1403.3704380607078
3975,1403.5607726902126
3974,1403.748753963367
3973,1404.0148346993974
3972,1404.0148346993974
3971,1404.0256775181185
3970,1404.1671097012968
3969,1404.1671097012968
3968,1404.2662083148375
3967,1404.4486571025573
3966,1404.6158923357152
3965,1404.6158923357152
3964,1404.7808131306329
3963,1404.8723127800624
3962,1405.3016010782883
3961,1405.3016010782883
3960,1405.3417966740656
3959,1405.382007770969
3958,1405.706168210393
3957,1405.706168210393
3956,1405.7866150375205
3955,1405.7866150375205
3954,1405.7866150375205
3953,1405.7866150375205
3952,1406.5309462420485
3951,1406.5594871296857
3950,1407.4737877868
3949,1407.4737877868
3948,1408.7797963880753
3947,1408.7797963880753
3946,1408.8593549389486
3945,1408.9152469136943
3944,1408.9227296082117
3943,1409.597827336128
3942,1409.597827336128
3941,1409.8345089223944
3940,1409.9907358809303
3939,1409.9907358809303
3938,1410.0372732796575
3937,1410.058020923179
3936,1410.0770010940648
3935,1410.1895470340453
3934,1410.3069449280108
3933,1410.3069449280108
3932,1410.3104300677908
3931,1411.1687998475145
3930,1411.2173441144278
3929,1411.2173441144278
3928,1411.2173441144278
3927,1411.2173441144278
3926,1411.25586751026
3925,1411.2689369684983
3924,1411.2689369684983
3923,1411.5278752468605
3922,1412.3472427517252
3921,1412.378622445373
3920,1412.4454901621173
3919,1412.4951358241035
3918,1412.662801188711
3917,1412.8313283462633
3916,1412.8313283462633
3915,1412.9014398752922
3914,1412.9467955534271
3913,1413.1329852778879
3912,1413.1329852778879
3911,1413.247780538154
3910,1413.2541430410422
3909,1413.2718873257852
3908,1413.2718873257852
3907,1413.2718873257852
3906,1414.730480489728
3905,1414.9767476965483
3904,1414.9767476965483
3903,1415.3872713243327
3902,1415.3872713243327
3901,1415.3993097246398
3900,1415.3993097246398
3899,1415.5206103560806
3898,1415.6222751375221
3897,1415.6222751375221
3896,1415.6247477944082
3895,1415.6247477944082
3894,1416.325963096049
3893,1416.379864078473
3892,1416.4892850406206
3891,1417.9051547305342
3890,1417.9051547305342
3889,1417.9699756939988
3888,1417.9699756939988
3887,1418.0945592681576
3886,1418.095757351712
3885,1418.2987207850517
3884,1418.5606307085309
3883,1418.5859756729076
3882,1418.5859756729076
3881,1418.628497426203
3880,1418.6385763808596
3879,1418.6385763808596
3878,1418.6385763808596
3877,1418.6385763808596
3876,1418.6385763808596
3875,1419.5152874386563
3874,1419.5152874386563
3873,1420.5411414281227
3872,1420.5862287066727
3871,1420.5862287066727
3870,1420.6025168881554
3869,1420.8203939789848
3868,1420.919290087348
3867,1420.9729517096364
3866,1420.9729517096364
3865,1421.0666738097418
3864,1421.1877068889787
3863,1421.1877068889787
3862,1421.5702251278158
3861,1421.7574533687703
3860,1421.7574533687703
3859,1422.3670721918322
3858,1422.3721631968326
3857,1424.1874202197741
3856,1424.3373293886527
3855,1424.3373293886527
3854,1424.3635158453417
3853,1424.3635158453417
3852,1424.3750435332147
3851,1425.607787531276
3850,1425.7507905700747
3849,1425.7507905700747
3848,1425.9579923222907
3847,1425.9579923222907
3846,1426.3824624402646
3845,1426.3824624402646
3844,1426.4126576170092
3843,1426.4126576170092
3842,1426.444073111755
3841,1426.4461887364237
3840,1426.4760568499667
3839,1426.4760568499667
3838,1426.771203125075
3837,1426.8247048838978
3836,1426.9155362641561
3835,1427.3208484520155
3834,1427.5869791756054
3833,1427.6094181579317
3832,1428.1415115062791
3831,1428.1415115062791
3830,1428.2038152700893
3829,1428.2047810766896
3828,1428.2047810766896
3827,1428.225473805424
3826,1428.225473805424
3825,1428.400999849517
3824,1428.5229195925301
3823,1428.5229195925301
3822,1430.1795071559181
3821,1430.1795071559181
3820,1430.2144389727207
3819,1430.395615853188
3818,1430.8861902750527
3817,1430.9350803531306
3816,1430.977457296559
3815,1431.3969539465033
3814,1431.4840271773355
3813,1431.4840271773355
3812,1431.4840271773355
3811,1431.4840271773355
3810,1431.4840271773355
3809,1431.520395793956
3808,1431.6542179309051
3807,1431.9608915182143
3806,1431.9608915182143
3805,1432.013397402542
3804,1432.0198381711277
3803,1436.242394289564
3802,1436.242394289564
3801,1436.242394289564
3800,1437.8516818699973
3799,1438.0184607554593
3798,1439.3239282346726
3797,1439.3239282346726
3796,1439.7193758529122
3795,1439.9464843370931
3794,1440.4419051073012
3793,1440.5204282268821
3792,1440.5204282268821
3791,1440.5373779122276
3790,1440.5808015686368
3789,1440.5822240235254
3788,1440.602892704923
3787,1440.7468922957783
3786,1440.7827043000993
3785,1440.816670024713
3784,1440.884453981375
3783,1441.0515255348457
3782,1441.0515255348457
3781,1441.0515255348457
3780,1441.0515255348457
3779,1441.060945050096
3778,1441.063583911893
3777,1441.063583911893
3776,1441.063583911893
3775,1441.063583911893
3774,1441.1334660996072
3773,1441.1334660996072
3772,1441.1498343807914
3771,1441.916110737183
3770,1442.0302387646334
3769,1442.0992147344764
3768,1442.0992147344764
3767,1442.5536100425563
3766,1442.5536100425563
3765,1442.569342611685
3764,1442.629792088218
3763,1442.629792088218
3762,1442.78249659197
3761,1443.1551773146052
3760,1443.1551773146052
3759,1443.2761481068612
3758,1443.6424328495011
3757,1443.819479211835
3756,1443.8251673840186
3755,1443.8320222245993
3754,1443.8320222245993
3753,1443.836507590414
3752,1443.884365977424
3751,1444.1250042413917
3750,1444.1250042413917
3749,1444.3807012351485
3748,1444.3807012351485
3747,1444.5878835871736
3746,1444.5878835871736
3745,1444.622817966475
3744,1444.622817966475
3743,1444.6701803731335
3742,1444.7651079776724
3741,1444.9053729994341
3740,1444.9236541314665
3739,1444.9236541314665
3738,1446.0392242696412
3737,1446.0392242696412
3736,1446.0392242696412
3735,1446.2831983019169
3734,1446.2831983019169
3733,1446.3705157356503
3732,1446.3705157356503
3731,1446.375992752454
3730,1446.3983361593819
3729,1446.6046560679601
3728,1446.6046560679601
3727,1446.6632903860007
3726,1446.865652154459
3725,1446.865652154459
3724,1446.868926531978
3723,1446.868926531978
3722,1447.083690698533
3721,1447.083690698533
3720,1447.0846590353324
3719,1447.0846590353324
3718,1447.313147341036
3717,1447.366722030331
3716,1447.4776182165128
3715,1447.4776182165128
3714,1447.5333173951885
3713,1447.557216421869
3712,1447.981260923774
3711,1448.6757494341316
3710,1449.045734113281
3709,1449.0609119351693
3708,1449.0726901497578
3707,1449.0726901497578
3706,1449.0726901497578
3705,1449.9283296740368
3704,1450.0262930511694
3703,1450.031788430804
3702,1450.3421141348474
3701,1450.4343352687285
3700,1450.470363608927
3699,1450.68171407277
3698,1451.3063945845336
3697,1451.3362090961232
3696,1452.8089756930844
3695,1452.8912625974963
3694,1453.008526709555
3693,1453.7036296332765
3692,1453.9141642573873
3691,1453.946529671915
3690,1453.9617751609994
3689,1454.2280759235707
3688,1454.2280759235707
3687,1454.2280759235707
3686,1454.2343783945971
3685,1454.527570888126
3684,1454.6159732914505
3683,1454.7322148063095
3682,1454.7656394917535
3681,1454.7847694408117
3680,1454.8917910098596
3679,1455.2956572915666
3678,1455.2956572915666
3677,1455.2956572915666
3676,1455.5612584604755
3675,1455.5612584604755
3674,1455.5612584604755
3673,1455.5612584604755
3672,1455.6431348186425
3671,1455.7933907773477
3670,1456.201361321668
3669,1456.201361321668
3668,1456.201361321668
3667,1456.562146472622
3666,1456.562146472622
3665,1456.9269349425053
3664,1457.7455309404397
3663,1457.9158058359915
3662,1458.2065225837678
3661,1458.4723607948094
3660,1458.5153771603545
3659,1458.6565805280115
3658,1458.902623147542
3657,1458.902623147542
3656,1458.902623147542
3655,1458.9811646394292
3654,1459.1103086609921
3653,1459.1103086609921
3652,1459.1161054083666
3651,1459.1410632365348
3650,1459.777437801696
3649,1461.1004276751828
3648,1461.1389819402714
3647,1461.1389819402714
3646,1461.1664871325981
3645,1461.1664871325981
3644,1461.432274177777
3643,1461.6141211591093
3642,1461.842095252493
3641,1461.842095252493
3640,1461.9340556783927
3639,1461.9340556783927
3638,1461.9635202879338
3637,1462.0169749375898
3636,1462.162634422537
3635,1462.2451822070745
3634,1462.2509328402948
3633,1462.2509328402948
3632,1462.2518019960685
3631,1463.9169310666796
3630,1464.281462995734
3629,1464.318611627842
3628,1464.7872433995967
3627,1465.1647937881141
3626,1465.1647937881141
3625,1465.1647937881141
3624,1465.1647937881141
3623,1465.1782988690177
3622,1465.3894711379212
3621,1468.685775997124
3620,1468.988074393862
3619,1468.988074393862
3618,1470.0853866101197
3617,1470.0853866101197
3616,1470.1728613889743
3615,1470.3383098055867
3614,1470.3383098055867
3613,1470.4422925824408
3612,1470.6820157795078
3611,1470.6820157795078
3610,1470.6820157795078
3609,1470.6863297507552
3608,1471.0950526068327
3607,1471.0950526068327
3606,1471.0950526068327
3605,1471.1125963786096
3604,1474.0428171082858
3603,1474.1326404979884
3602,1474.3328230007587
3601,1474.3328230007587
3600,1474.4724372817345
3599,1474.8896336826472
3598,1474.8896497038868
3597,1474.9018606938066
3596,1474.9018606938066
3595,1475.0640026719407
3594,1475.1058712977863
3593,1475.2358906733302
3592,1475.2524400884447
3591,1475.630868768745
3590,1475.8893063438322
3589,1475.9656249590216
3588,1475.9684409882425
3587,1476.0675509812127
3586,1476.2188179578538
3585,1476.2385269158394
3584,1477.5125092462297
3583,1477.5125092462297
3582,1477.7806022173029
3581,1479.5216107367721
3580,1479.5216107367721
3579,1479.5218955878727
3578,1479.5218955878727
3577,1479.6422133567867
3576,1479.6599152389954
3575,1479.6620984848137
3574,1479.6870400735952
3573,1479.6870400735952
3572,1479.6996358273996
3571,1479.6996358273996
3570,1479.895724456601
3569,1479.9980817969363
3568,1482.3827147570532
3567,1482.4473718571778
3566,1482.4473718571778
3565,1482.5499241592074
3564,1482.6185880956577
3563,1482.7514875054583
3562,1482.7514875054583
3561,1484.2189046979333
3560,1484.2189046979333
3559,1485.0764529155379
3558,1485.218860433314
3557,1485.5679659291932
3556,1485.8152158650405
3555,1486.0361078418039
3554,1486.4729683932958
3553,1486.5523129052995
3552,1486.679465078912
3551,1486.679465078912
3550,1486.864075527625
3549,1486.868215960874
3548,1486.868215960874
3547,1486.868215960874
3546,1486.868215960874
3545,1486.9594064876985
3544,1487.309453403905
3543,1487.5008989464266
3542,1487.5051932489685
3541,1487.5051932489685
3540,1487.6045802581775
3539,1487.6084515999944
3538,1487.6084515999944
3537,1487.6084515999944
3536,1487.6084515999944
3535,1487.7102099497577
3534,1487.8861698088213
3533,1488.2016257971845
3532,1488.2094863561301
3531,1488.2094863561301
3530,1488.2094863561301
3529,1488.2935321333891
3528,1488.5519026857698
3527,1489.1045200555168
3526,1489.5580460731037
3525,1489.57892555626
3524,1489.57892555626
3523,1489.6368315971065
3522,1489.6368315971065
3521,1489.6368315971065
3520,1490.5309674877171
3519,1490.5309674877171
3518,1490.6051490403631
3517,1492.0790468272194
3516,1492.1348426900056
3515,1492.3450999433553
3514,1492.7949387467504
3513,1492.7949387467504
3512,1492.796614415828
3511,1492.8126119658152
3510,1492.869799788434
3509,1492.9126453050621
3508,1493.0432698721293
3507,1493.4695655123826
3506,1493.5558675542404
3505,1493.5558675542404
3504,1493.6910968039504
3503,1493.6910968039504
3502,1493.79664457148
3501,1497.6236827825585
3500,1497.8073104093685
3499,1498.3803921013348
3498,1498.403247162597
3497,1498.7352909455508
3496,1498.7352909455508
3495,1498.8441531395074
3494,1499.3800401199078
3493,1499.4262091622693
3492,1499.4262091622693
3491,1499.4624925256603
3490,1499.4624925256603
3489,1499.4624925256603
3488,1499.900897352237
3487,1499.900897352237
3486,1499.900897352237
3485,1500.13158611687
3484,1500.2761259044005
3483,1500.2761259044005
3482,1500.2761259044005
3481,1500.2761451734834
3480,1500.5353533292375
3479,1500.5442204671908
3478,1500.6314452053596
3477,1500.6314452053596
3476,1500.9973157199024
3475,1501.072991697242
3474,1501.0984729504607
3473,1501.3189686004791
3472,1501.387344784117
3471,1501.3881256288178
3470,1501.7405396762679
3469,1501.9735277453783
3468,1501.9735277453783
3467,1501.9804563142561
3466,1502.0131621734308
3465,1502.066252366346
3464,1502.138459034426
3463,1502.1590641397227
3462,1502.697618122693
3461,1503.038922762599
3460,1503.1627559010917
3459,1504.443928902651
3458,1504.6768390432037
3457,1504.6782450977066
3456,1505.0438769910782
3455,1505.2612768979918
3454,1505.2863703082378
3453,1505.570101144865
3452,1506.2145508860767
3451,1506.2145508860767
3450,1507.0215486137904
3449,1507.3578527454526
3448,1507.3857990514127
3447,1507.4853918103172
3446,1507.55822119103
3445,1507.55822119103
