Remaining Edges,Average Shortest Path
4526,1294.131688108633
4525,1294.4148896032336
4524,1294.4148896032336
4523,1294.4173586048037
4522,1294.4173586048037
4521,1294.4173586048037
4520,1294.6077105065433
4519,1294.6077105065433
4518,1294.6292271220966
4517,1294.6292271220966
4516,1294.6292271220966
4515,1294.6292271220966
4514,1294.6292271220966
4513,1294.6292271220966
4512,1294.6346135240053
4511,1294.643789889285
4510,1294.646643750612
4509,1294.6539842482894
4508,1294.6539842482894
4507,1294.6539842482894
4506,1294.6650650537435
4505,1294.6685385790138
4504,1294.6848718029296
4503,1294.6848718029296
4502,1294.7357292748602
4501,1294.8050175228798
4500,1294.9259204953228
4499,1294.9259204953228
4498,1294.9264705796793
4497,1294.9292292219548
4496,1294.972446975504
4495,1295.0254651316538
4494,1295.0254651316538
4493,1295.0254651316538
4492,1295.1734925450485
4491,1295.2247991180893
4490,1296.4088916290852
4489,1296.432868969454
4488,1296.5722096672632
4487,1296.806933484345
4486,1296.9028500308116
4485,1296.9028500308116
4484,1296.9028500308116
4483,1296.905424938281
4482,1297.429344059505
4481,1297.429344059505
4480,1297.6702483601603
4479,1297.6702483601603
4478,1297.67246435124
4477,1298.3610359121212
4476,1298.3709391300322
4475,1298.3709391300322
4474,1298.4057877174307
4473,1298.4070735317212
4472,1298.407311866733
4471,1298.6756239574984
4470,1298.6756239574984
4469,1298.6756239574984
4468,1298.7004106415134
4467,1298.7004106415134
4466,1298.7004106415134
4465,1298.7004106415134
4464,1300.8033066712874
4463,1300.8033066712874
4462,1300.9257270474295
4461,1301.3638881256047
4460,1301.3793673962455
4459,1301.5172932902806
4458,1301.7152493125516
4457,1301.7726866315063
4456,1301.805184361556
4455,1301.9584584922939
4454,1301.9584584922939
4453,1301.9619907832657
4452,1301.9619907832657
4451,1301.9619907832657
4450,1302.0613046937242
4449,1302.086962271623
4448,1302.1155707267542
4447,1302.1155707267542
4446,1302.1584399577498
4445,1302.1584399577498
4444,1302.1584399577498
4443,1302.158901304057
4442,1302.158901304057
4441,1302.3333904778106
4440,1302.3339110918055
4439,1302.6568014366815
4438,1302.6568014366815
4437,1302.8496835062508
4436,1302.8496835062508
4435,1303.3465225503712
4434,1303.358621083516
4433,1303.358621083516
4432,1303.503566697813
4431,1303.83969907759
4430,1303.83969907759
4429,1304.1651529937888
4428,1304.2086221288425
4427,1304.2145917184237
4426,1304.2145917184237
4425,1304.886824753622
4424,1304.9170157535646
4423,1304.9206234567055
4422,1304.9456183445193
4421,1305.903469213807
4420,1306.0634052313837
4419,1306.2001347815556
4418,1306.7392236991573
4417,1306.765288335498
4416,1307.4677954760252
4415,1307.6640433938935
4414,1307.7613213467018
4413,1307.7613213467018
4412,1307.9025124843636
4411,1307.927600526839
4410,1307.9667561966419
4409,1308.1495101386895
4408,1308.2947881298928
4407,1308.3060071527398
4406,1308.3133150588724
4405,1308.3532337518131
4404,1308.3753051608278
4403,1308.4140321760842
4402,1308.456595712918
4401,1308.456595712918
4400,1308.4828269206291
4399,1308.4828269206291
4398,1308.4928368979686
4397,1308.6436505668235
4396,1309.0671743162336
4395,1309.1028624473013
4394,1309.1028624473013
4393,1309.1028624473013
4392,1309.1028624473013
4391,1309.2481286857178
4390,1309.2584760574682
4389,1309.2584760574682
4388,1309.2584760574682
4387,1309.2584760574682
4386,1309.2651833112752
4385,1309.383630519675
4384,1309.383630519675
4383,1309.4114346191209
4382,1309.5028340092872
4381,1309.5573317551123
4380,1309.5573317551123
4379,1309.5573317551123
4378,1309.7049314753867
4377,1309.8703726293138
4376,1310.441371942908
4375,1310.5440678172508
4374,1310.7075532701576
4373,1311.1462443413782
4372,1311.1557694167764
4371,1311.4981485112896
4370,1311.5178668371257
4369,1311.5467495298803
4368,1311.5779786101243
4367,1311.6728787893144
4366,1311.9427118475294
4365,1311.9572706846309
4364,1311.9914542386125
4363,1312.0298332163277
4362,1312.0298332163277
4361,1312.031579989192
4360,1312.2436876989718
4359,1312.3560867827014
4358,1312.4064607878029
4357,1312.4524846665072
4356,1312.4524846665072
4355,1312.7993177893102
4354,1312.7993177893102
4353,1313.022852497438
4352,1313.0246743412536
4351,1313.1445633737967
4350,1313.2219377703304
4349,1313.2237161279245
4348,1313.2263326688192
4347,1313.3027782792326
4346,1313.3218371515286
4345,1313.3218371515286
4344,1313.3218371515286
4343,1313.332220926571
4342,1313.4066002476732
4341,1313.4641375143876
4340,1313.4648744953715
4339,1313.8492410992533
4338,1313.9472064205142
4337,1313.9472064205142
4336,1314.031490788839
4335,1314.5265933996377
4334,1314.68857746089
4333,1314.700970945654
4332,1314.7023564014203
4331,1316.091935298269
4330,1316.2979272081618
4329,1316.3036596839772
4328,1316.3036596839772
4327,1316.3257299540278
4326,1316.3257299540278
4325,1316.7483484990044
4324,1316.7894024879934
4323,1316.8671926670215
4322,1317.692575190275
4321,1317.9711614473629
4320,1317.9711614473629
4319,1318.0615299450192
4318,1319.6417440695618
4317,1319.6879075891777
4316,1319.9431904548217
4315,1320.0827319392488
4314,1320.2254479958376
4313,1320.3324209682264
4312,1320.3513443802276
4311,1320.354141884838
4310,1320.6654803335045
4309,1320.7249967357955
4308,1323.1709895661713
4307,1323.1709895661713
4306,1323.1709895661713
4305,1323.1890601220848
4304,1324.3660430407867
4303,1325.7838898689486
4302,1325.803238150744
4301,1325.803238150744
4300,1325.9028432073105
4299,1325.9028432073105
4298,1325.9846930729304
4297,1326.073000087657
4296,1326.2920047071657
4295,1326.5047037657703
4294,1326.5078048674213
4293,1326.5083236504174
4292,1326.5957490692083
4291,1326.5957490692083
4290,1326.5957490692083
4289,1326.7355429468307
4288,1326.7355429468307
4287,1326.8937390843157
4286,1328.5424678150353
4285,1328.5424678150353
4284,1328.5566226625504
4283,1328.7009396597466
4282,1328.721494318963
4281,1328.721494318963
4280,1328.7233912773252
4279,1328.7910566984444
4278,1328.7910566984444
4277,1328.7981867603933
4276,1328.8002420565574
4275,1328.84912560258
4274,1328.84912560258
4273,1328.8587337695994
4272,1328.974826140831
4271,1328.9846748057257
4270,1329.0918001070772
4269,1329.0918001070772
4268,1329.0918001070772
4267,1329.709269548316
4266,1329.7536173405288
4265,1329.7536173405288
4264,1329.7536173405288
4263,1329.8145752535268
4262,1329.8962857120441
4261,1329.8962857120441
4260,1329.922129524263
4259,1330.0816940254244
4258,1330.1418325448333
4257,1330.1418325448333
4256,1330.142027851373
4255,1330.358859150588
4254,1330.7833332754872
4253,1331.1613182853755
4252,1331.1816794236738
4251,1331.2005888216006
4250,1331.235702466153
4249,1331.235702466153
4248,1331.235702466153
4247,1331.5503175339386
4246,1331.5503175339386
4245,1331.9320913090253
4244,1331.9320913090253
4243,1332.0603432941252
4242,1332.0603432941252
4241,1332.365752845019
4240,1332.8872932526199
4239,1334.4282059413647
4238,1334.503770761442
4237,1334.7063124718795
4236,1334.7481192886423
4235,1334.9567323520812
4234,1334.9764810612132
4233,1334.9764810612132
4232,1334.978144974446
4231,1335.012771847553
4230,1335.4299712391191
4229,1335.575396037205
4228,1335.6556961070744
4227,1335.750565920524
4226,1335.7606380560642
4225,1335.7606380560642
4224,1335.7606380560642
4223,1335.7606380560642
4222,1335.7620531565733
4221,1335.7620531565733
4220,1336.4760429454914
4219,1336.4989526231855
4218,1336.5838399135564
4217,1336.637449112667
4216,1336.6511394302531
4215,1336.6511394302531
4214,1336.6610276809954
4213,1336.6610276809954
4212,1336.6807613225205
4211,1337.4649875556565
4210,1338.3601344952506
4209,1338.3672164190054
4208,1338.3691908896503
4207,1339.3642059675478
4206,1339.8460640255587
4205,1339.9884230799285
4204,1340.304790370156
4203,1340.3915236958376
4202,1340.3915236958376
4201,1340.3915236958376
4200,1340.3969941619275
4199,1340.4563169837102
4198,1340.7201992579444
4197,1340.7201992579444
4196,1340.7201992579444
4195,1340.7201992579444
4194,1340.9589869143028
4193,1341.004362352024
4192,1341.0760691528953
4191,1341.0797370920136
4190,1341.080239090854
4189,1341.080239090854
4188,1341.0939432588366
4187,1341.0939432588366
4186,1341.0939432588366
4185,1341.0939432588366
4184,1341.158295087789
4183,1341.3144332623917
4182,1341.5185163641754
4181,1341.8288152953576
4180,1345.0268789936147
4179,1345.2587159102113
4178,1345.323488377
4177,1345.323488377
4176,1345.9563997214627
4175,1345.9563997214627
4174,1346.0747378327126
4173,1346.2490484547886
4172,1346.2490484547886
4171,1346.2490484547886
4170,1346.2490484547886
4169,1346.2490484547886
4168,1346.4219899008672
4167,1346.4958598799074
4166,1346.6192418088128
4165,1346.6228333438585
4164,1346.6242490982954
4163,1346.6363714623108
4162,1346.7770052059361
4161,1346.8314284105986
4160,1346.8375973507552
4159,1346.84145867294
4158,1347.8332383227391
4157,1347.8332383227391
4156,1347.8525993521791
4155,1347.8525993521791
4154,1347.8525993521791
4153,1347.931262075835
4152,1347.931262075835
4151,1348.0396069590818
4150,1348.1448475913132
4149,1348.1448475913132
4148,1348.1448475913132
4147,1348.1448475913132
4146,1348.1448475913132
4145,1348.1448475913132
4144,1348.1448475913132
4143,1348.6512084129213
4142,1349.1824923564423
4141,1349.1824923564423
4140,1349.5174655933529
4139,1349.6488415473395
4138,1349.6488415473395
4137,1349.7445481093723
4136,1349.746887210352
4135,1349.791573998505
4134,1349.8030070264258
4133,1349.8213901294969
4132,1350.5761055398002
4131,1350.5761055398002
4130,1350.5984540664654
4129,1350.6321775913216
4128,1353.3648896797972
4127,1353.378889627654
4126,1354.1249629658603
4125,1354.1386876090903
4124,1354.1386876090903
4123,1354.1400712750901
4122,1354.1400712750901
4121,1354.2607335963646
4120,1354.2661977908924
4119,1354.375803872041
4118,1354.7012307330617
4117,1354.778603553256
4116,1354.9787095567322
4115,1354.9787488360164
4114,1355.0906646010517
4113,1355.4306162422145
4112,1355.4306162422145
4111,1355.5470337463557
4110,1355.6674546123063
4109,1355.7298436116612
4108,1356.583522286539
4107,1356.6010085405765
4106,1356.6010085405765
4105,1356.6010085405765
4104,1356.6010085405765
4103,1356.6409021678967
4102,1356.735610007308
4101,1357.5944241675443
4100,1357.5944241675443
4099,1357.5944241675443
4098,1357.5950970450751
4097,1357.7541607545554
4096,1358.2429132060893
4095,1358.388849420752
4094,1358.388849420752
4093,1358.7931636845303
4092,1358.8001461230256
4091,1358.8001461230256
4090,1358.841973815923
4089,1358.841973815923
4088,1359.5704771380244
4087,1359.5704771380244
4086,1359.5704771380244
4085,1359.5704771380244
4084,1359.5898696611837
4083,1359.5898696611837
4082,1359.5898696611837
4081,1360.292242543128
4080,1360.4094693454897
4079,1360.516700897187
4078,1360.516700897187
4077,1361.7695212019928
4076,1361.9444871957476
4075,1361.9444871957476
4074,1362.2564553342827
4073,1362.2564553342827
4072,1362.2576546385033
4071,1362.2576546385033
4070,1362.2822743033755
4069,1362.2834552976078
4068,1362.2834552976078
4067,1362.2949612628752
4066,1362.477130208601
4065,1362.477130208601
4064,1362.5076066805377
4063,1363.233585181164
4062,1363.275076349315
4061,1363.372051881346
4060,1363.372051881346
4059,1363.4028681566353
4058,1364.0211548501975
4057,1364.0960255710293
4056,1364.531779917516
4055,1364.5958803445023
4054,1364.5958803445023
4053,1364.5958803445023
4052,1364.9672812401323
4051,1365.632917562336
4050,1365.6628205250993
4049,1365.6684981093829
4048,1365.6684981093829
4047,1365.6684981093829
4046,1365.8618183469084
4045,1366.4100967257723
4044,1366.4100967257723
4043,1366.4100967257723
4042,1366.4854727413576
4041,1366.8995300125523
4040,1366.9214140480726
4039,1367.259108116393
4038,1367.259108116393
4037,1367.4145184438817
4036,1367.4258757954044
4035,1367.6763178955484
4034,1367.7099193404763
4033,1367.8068004078807
4032,1368.1839019845324
4031,1368.4483558948182
4030,1368.4483558948182
4029,1368.469105389835
4028,1368.469105389835
4027,1368.7668822413652
4026,1368.7668822413652
4025,1369.1133125062522
4024,1369.1526636128292
4023,1369.1526636128292
4022,1369.19158288487
4021,1369.2758474435966
4020,1369.2826560490005
4019,1369.5558754286724
4018,1369.5941843569356
4017,1369.5941843569356
4016,1369.5941843569356
4015,1369.7944921226938
4014,1370.3164050917906
4013,1370.3164050917906
4012,1370.3380443767173
4011,1370.5867068646955
4010,1370.762796602052
4009,1370.762796602052
4008,1372.4276509455078
4007,1372.4536090329432
4006,1372.548690026816
4005,1372.548690026816
4004,1372.548690026816
4003,1372.5517157107356
4002,1372.5819749843374
4001,1372.8643264623909
4000,1372.9360606468847
3999,1373.635115526666
3998,1373.6772953537086
3997,1373.6772953537086
3996,1374.3361681492584
3995,1374.3361681492584
3994,1376.2547616178015
3993,1376.2963501882155
3992,1376.4707496667186
3991,1376.489051979373
3990,1376.489051979373
3989,1376.49055282621
3988,1376.49055282621
3987,1376.6508935740633
3986,1376.6508935740633
3985,1377.325857501019
3984,1377.325857501019
3983,1377.325857501019
3982,1377.7854918507217
3981,1377.805534973889
3980,1378.7283995201685
3979,1378.7330655584008
3978,1378.7330655584008
3977,1378.7484359036648
3976,1378.7484359036648
3975,1378.7484359036648
3974,1378.8207691941802
3973,1378.8230789991787
3972,1378.8552594750245
3971,1379.0956001630548
3970,1379.0956001630548
3969,1379.4529301343873
3968,1379.454449100483
3967,1379.454449100483
3966,1379.454449100483
3965,1380.014419445668
3964,1381.5621732090763
3963,1381.862879259636
3962,1381.862879259636
3961,1381.862879259636
3960,1382.0457573435663
3959,1382.0457573435663
3958,1382.515237652134
3957,1382.6397438471813
3956,1382.7595463906694
3955,1383.054907367945
3954,1383.0642122787765
3953,1383.8306802927582
3952,1384.12725648499
3951,1384.2858667505038
3950,1384.295263320142
3949,1384.806311580306
3948,1384.806311580306
3947,1384.8217217355796
3946,1384.8739374871884
3945,1384.8739374871884
3944,1384.9047763925971
3943,1384.9047763925971
3942,1384.9047763925971
3941,1384.9047763925971
3940,1384.9047763925971
3939,1384.9155506217246
3938,1384.9155506217246
3937,1385.8600101046445
3936,1385.8773489452801
3935,1385.9126439093163
3934,1385.9748180847143
3933,1385.9748180847143
3932,1385.9748180847143
3931,1385.9748180847143
3930,1385.9822920474753
3929,1385.9822920474753
3928,1386.0202631927914
3927,1386.0202631927914
3926,1386.05206455276
3925,1386.05206455276
3924,1386.05206455276
3923,1386.3536680310738
3922,1386.4744434084828
3921,1386.673552855612
3920,1386.6922628753366
3919,1386.8276530957576
3918,1387.0519157013703
3917,1387.1427627873843
3916,1387.1485904840954
3915,1388.019295880154
3914,1388.1714725019228
3913,1388.9996222761315
3912,1388.9996222761315
3911,1388.9996222761315
3910,1389.0189886552487
3909,1389.0189886552487
3908,1389.0189886552487
3907,1389.0191040081738
3906,1389.0191040081738
3905,1389.148286699758
3904,1389.148286699758
3903,1389.6386782004258
3902,1389.653013138327
3901,1390.367152765169
3900,1390.367152765169
3899,1390.9969884972095
3898,1391.0856222321004
3897,1391.2274530431034
3896,1391.276325865482
3895,1391.276325865482
3894,1391.276325865482
3893,1391.837906030994
3892,1392.1380006639436
3891,1392.2463312761986
3890,1392.2463312761986
3889,1392.2463312761986
3888,1392.251062793283
3887,1392.251062793283
3886,1392.251062793283
3885,1392.3250907752017
3884,1393.3587902502454
3883,1393.5597837044281
3882,1393.6735815228715
3881,1394.4149111463369
3880,1394.4149111463369
3879,1394.4218646840154
3878,1394.7157435037095
3877,1394.7157435037095
3876,1394.7157435037095
3875,1394.8894650082393
3874,1395.419794144298
3873,1395.4354787736422
3872,1395.4354787736422
3871,1395.4728586347098
3870,1395.4728586347098
3869,1397.4110437588831
3868,1397.9140584891084
3867,1397.932956840368
3866,1397.9419349541197
3865,1398.1454083547521
3864,1398.1454083547521
3863,1398.2006392027452
3862,1398.2006392027452
3861,1398.2006392027452
3860,1398.4633247673314
3859,1398.4645903943976
3858,1398.4645903943976
3857,1398.848557718409
3856,1399.404711711562
3855,1399.5927158275774
3854,1400.9805721672496
3853,1401.0003585026311
3852,1401.0756652769678
3851,1401.4466779303839
3850,1401.876730206607
3849,1401.876730206607
3848,1402.176627632613
3847,1402.3290773723138
3846,1402.3290773723138
3845,1402.5158278297797
3844,1402.6980666909183
3843,1402.6980666909183
3842,1402.725036471187
3841,1403.1039104413235
3840,1403.1039104413235
3839,1403.1039104413235
3838,1403.4596692175328
3837,1403.73150666015
3836,1403.8819290944675
3835,1403.8819290944675
3834,1404.0052889880803
3833,1404.0052889880803
3832,1404.0052889880803
3831,1404.1083288124512
3830,1404.1624294667713
3829,1404.6242348794474
3828,1404.6242348794474
3827,1405.1880064238674
3826,1405.2100336084566
3825,1405.2100336084566
3824,1406.7622108185326
3823,1406.795938918932
3822,1406.810240258061
3821,1407.2584119915866
3820,1407.2584119915866
3819,1407.2584119915866
3818,1408.008684232464
3817,1408.0365836234998
3816,1408.0904386712448
3815,1408.2342284659053
3814,1408.2342284659053
3813,1408.349582445009
3812,1408.4462099760078
3811,1410.0587840273095
3810,1410.0587840273095
3809,1410.0587840273095
3808,1410.0587840273095
3807,1410.165096240005
3806,1410.2877897541719
3805,1410.3192605975964
3804,1410.3270177952977
3803,1410.3270177952977
3802,1410.3284381272315
3801,1410.4217197966914
3800,1412.5772144354264
3799,1412.5772144354264
3798,1412.5780021533083
3797,1413.2259822237886
3796,1413.2363516732937
3795,1413.2363516732937
3794,1413.2457134900976
3793,1413.2457134900976
3792,1413.3024707765412
3791,1413.414499547069
3790,1413.414499547069
3789,1413.4492212834728
3788,1413.4492212834728
3787,1413.561126981323
3786,1413.703083593107
3785,1414.1891623394968
3784,1414.2605853948935
3783,1414.3454612370592
3782,1414.3837903547123
3781,1415.3804925856732
3780,1415.5100719645184
3779,1415.5100719645184
3778,1415.5100719645184
3777,1417.0865010150364
3776,1417.3209843953923
3775,1417.3209843953923
3774,1417.3209843953923
3773,1418.2999986650061
3772,1418.2999986650061
3771,1418.3612045878301
3770,1418.4675798176427
3769,1418.8410066794522
3768,1420.0746493178287
3767,1420.0746493178287
3766,1420.0826206450765
3765,1420.0826206450765
3764,1420.0826206450765
3763,1420.196709710197
3762,1420.2461025272346
3761,1420.3518249224574
3760,1420.7064684840886
3759,1420.7126589840063
3758,1420.8568804063102
3757,1420.8568804063102
3756,1420.8568804063102
3755,1420.8912517675267
3754,1421.024079204834
3753,1421.0527855538674
3752,1421.0527855538674
3751,1421.0663040341701
3750,1421.5197324162002
3749,1421.6290346789851
3748,1421.8103162618636
3747,1421.8103162618636
3746,1423.6952041822854
3745,1423.7329384593334
3744,1423.900632020543
3743,1423.900632020543
3742,1423.9067506928586
3741,1423.9079950091332
3740,1423.9079950091332
3739,1423.9079950091332
3738,1424.3540322473639
3737,1424.7705873697864
3736,1424.9392046583503
3735,1425.7785597402853
3734,1426.1447109911903
3733,1426.1447109911903
3732,1426.1447109911903
3731,1426.1531081128517
3730,1426.161426095336
3729,1426.195062495744
3728,1426.2267735068813
3727,1426.3488382826406
3726,1426.3488382826406
3725,1426.3627985346345
3724,1426.5035378554
3723,1428.5587069294436
3722,1430.5309646685325
3721,1430.5309646685325
3720,1430.5309646685325
3719,1430.5309646685325
3718,1430.5309646685325
3717,1430.575795477317
3716,1430.8917485003026
3715,1430.8917485003026
3714,1430.8917485003026
3713,1431.004331470738
3712,1431.004331470738
3711,1431.381977930073
3710,1431.381977930073
3709,1431.794037101155
3708,1432.1040550570135
3707,1432.492857330326
3706,1432.7815945633163
3705,1434.717115502936
3704,1434.8136787623928
3703,1434.8256814731817
3702,1435.0364947877276
3701,1435.2850408690667
3700,1435.2850408690667
3699,1435.3384456521449
3698,1435.340956910608
3697,1435.6629671223195
3696,1436.1324269671252
3695,1436.1665653851883
3694,1436.1665653851883
3693,1436.1665653851883
3692,1436.3735706276238
3691,1436.3735706276238
3690,1436.378596668496
3689,1436.4878431800305
3688,1436.4878431800305
3687,1436.5009048590564
3686,1436.9210516776789
3685,1436.9343251957423
3684,1437.1145539054855
3683,1437.447103553277
3682,1437.447103553277
3681,1437.6865808284892
3680,1437.9300269671137
3679,1438.0012959388496
3678,1438.0012959388496
3677,1438.0012959388496
3676,1438.3403177868188
3675,1438.448307321409
3674,1438.448307321409
3673,1438.5746907836233
3672,1439.2960869718042
3671,1439.3824379842374
3670,1440.4275530510704
3669,1440.5900029654285
3668,1440.6062048759873
3667,1440.6062048759873
3666,1440.6062048759873
3665,1440.8451536213697
3664,1440.8451536213697
3663,1441.0607279836195
3662,1441.0607279836195
3661,1441.9241462918617
3660,1442.3544257586952
3659,1442.5664857061213
3658,1442.819844566708
3657,1442.8248339851705
3656,1442.9279096167772
3655,1443.3251022349218
3654,1443.3812885665664
3653,1444.2416869185897
3652,1444.27222665819
3651,1444.2953786984046
3650,1444.672036922333
3649,1444.927752393261
3648,1444.927752393261
3647,1445.0301496481563
3646,1445.069006982098
3645,1445.1331931385112
3644,1445.1820994427537
3643,1445.7692809233547
3642,1445.7692809233547
3641,1445.8559978067199
3640,1445.8590683408627
3639,1445.8700407961971
3638,1445.8700407961971
3637,1446.3044948366642
3636,1446.3044948366642
3635,1446.3420074879323
3634,1446.902152775905
3633,1446.9068200354668
3632,1446.9068200354668
3631,1446.9139937362204
3630,1446.945926027666
3629,1447.7101056792242
3628,1447.7101056792242
3627,1447.7101056792242
3626,1448.9298559114213
3625,1448.9298559114213
3624,1448.9298559114213
3623,1449.7609752154474
3622,1449.939985842652
3621,1450.0938567908738
3620,1451.3025968632642
3619,1451.350150279785
3618,1451.4652566719342
3617,1451.4890563252525
3616,1451.4890563252525
3615,1451.5310786217074
3614,1451.5310786217074
3613,1451.5310786217074
3612,1451.7011212769858
3611,1451.7011212769858
3610,1452.469630926328
3609,1452.5003748349873
3608,1452.7126837411781
3607,1453.7801892009584
3606,1453.893980181039
3605,1454.0738212679007
3604,1454.2015230765253
3603,1454.2015230765253
3602,1454.278357531895
3601,1454.3727222324367
3600,1454.3727222324367
3599,1454.9974043572515
3598,1454.9974043572515
3597,1454.9974043572515
3596,1454.9974043572515
3595,1454.9974043572515
3594,1454.9974043572515
3593,1455.2057101431246
3592,1455.2611997903828
3591,1455.2611997903828
3590,1455.2611997903828
3589,1455.386806410476
3588,1455.386806410476
3587,1455.7934009683092
3586,1455.7934009683092
3585,1456.057273257151
3584,1456.9208876291018
3583,1458.125760427672
3582,1458.321398203863
3581,1458.343091166825
3580,1458.5438410736394
3579,1460.4982749281867
3578,1460.5046574725752
3577,1460.6952637869795
3576,1460.6952637869795
3575,1460.771478134222
3574,1460.8637731588374
3573,1460.8637731588374
3572,1460.8637731588374
3571,1461.0225943754278
3570,1461.0225943754278
3569,1461.2931262586533
3568,1461.2931262586533
3567,1461.3191885308927
3566,1461.3191885308927
3565,1461.3191885308927
3564,1461.5625422638425
3563,1461.6176776046725
3562,1461.6390456946622
3561,1461.646615924538
3560,1461.646615924538
3559,1461.7714755191596
3558,1462.2840162836492
3557,1462.286150150271
3556,1462.3301194425007
3555,1462.3301194425007
3554,1462.335907530713
3553,1462.4825260647376
3552,1463.0061621252767
3551,1463.0426719165955
3550,1463.0426719165955
3549,1463.0787661114693
3548,1463.0787661114693
3547,1463.0787661114693
3546,1463.1355655920736
3545,1463.1563872323893
3544,1463.4397154831354
3543,1463.4397154831354
3542,1470.101807410807
3541,1470.1028442138831
3540,1470.4433010392263
3539,1470.805875102506
3538,1471.5281574703743
3537,1472.5284719792737
3536,1472.5284719792737
3535,1472.5350403261227
3534,1472.5350403261227
3533,1472.5486870660798
3532,1472.5486870660798
3531,1472.5916024854687
3530,1472.9896011685262
3529,1473.3254514535931
3528,1473.4027779172227
3527,1473.4968921203827
3526,1473.512398408321
3525,1473.5493011485487
3524,1473.5493011485487
3523,1473.70875035279
3522,1473.7747068503352
3521,1473.9373478546406
3520,1474.8592384356907
3519,1474.8592384356907
3518,1474.8823649083097
3517,1474.8823649083097
3516,1475.0320678509868
3515,1475.1275089888354
3514,1475.1275089888354
3513,1475.1286463442627
3512,1475.2555007798549
3511,1475.2869797016363
3510,1475.5667450978638
3509,1475.5667450978638
3508,1475.629883237802
3507,1475.7195524267242
3506,1475.7609742454174
3505,1475.7609742454174
3504,1475.8784363249301
3503,1476.463304524404
3502,1476.463304524404
3501,1476.463304524404
3500,1476.4996393877527
3499,1476.6192708183798
3498,1476.9799746383694
3497,1477.0150753391438
3496,1477.1095916102327
3495,1478.1196808899763
3494,1480.438786786049
3493,1480.4498100621818
3492,1480.4498100621818
3491,1480.4833382984073
3490,1480.5144743618966
3489,1480.5144743618966
3488,1480.5144743618966
3487,1480.5144743618966
3486,1480.5144743618966
3485,1480.6842440481041
3484,1481.04155017556
3483,1481.05003166259
3482,1481.05003166259
3481,1481.549481111436
3480,1481.549481111436
3479,1481.549481111436
3478,1481.5534663675362
3477,1481.57968878141
3476,1481.5820963783901
3475,1481.8787061701548
3474,1481.8787061701548
3473,1481.8787061701548
3472,1482.220735194953
3471,1482.2616459616863
3470,1482.2719240566767
3469,1482.2719240566767
3468,1482.2730196597827
3467,1482.3520912459312
3466,1482.3571498300685
3465,1482.3571498300685
3464,1482.4847119845288
3463,1482.4847119845288
3462,1482.5278666633917
3461,1483.6058731853602
3460,1483.8320571718912
3459,1485.6783214918544
3458,1485.6783214918544
3457,1486.0668266585863
3456,1486.5688056620663
3455,1486.7510581127683
3454,1487.598550444574
3453,1487.6761539914219
3452,1487.7595322192342
3451,1487.7595322192342
3450,1487.7595322192342
