Remaining Edges,Average Shortest Path
4051,1402.4596369511228
4050,1402.6377635254196
4049,1402.640221314358
4048,1402.640221314358
4047,1402.645737552197
4046,1402.8670722740983
4045,1402.8670722740983
4044,1403.0380411718768
4043,1403.274038010567
4042,1403.6047787043328
4041,1404.3191496252066
4040,1404.4167828622205
4039,1404.4442142833982
4038,1404.4442142833982
4037,1404.5597179713877
4036,1404.5597179713877
4035,1404.56637545671
4034,1405.5044582225173
4033,1405.586613507868
4032,1405.6496254440472
4031,1405.6496254440472
4030,1405.6496254440472
4029,1405.856993252645
4028,1405.8668287796895
4027,1405.961339379902
4026,1405.961339379902
4025,1406.4846802193686
4024,1406.5672640309342
4023,1407.6901395183327
4022,1407.7360627159424
4021,1407.7558146576491
4020,1407.839327808733
4019,1407.8398149852019
4018,1407.8398149852019
4017,1407.8398149852019
4016,1408.0459864022337
4015,1409.0498759013792
4014,1409.1250969653204
4013,1409.1250969653204
4012,1409.1439086553949
4011,1409.4691521565485
4010,1409.4691521565485
4009,1409.5630754712736
4008,1409.8534064906623
4007,1409.8534064906623
4006,1409.8534064906623
4005,1409.8534064906623
4004,1409.9221439240455
4003,1409.9221439240455
4002,1410.4133283615415
4001,1410.5172165965023
4000,1410.6536033205314
3999,1410.663554429571
3998,1410.8878098657942
3997,1410.8878098657942
3996,1410.8878098657942
3995,1411.013898313194
3994,1411.0165409919812
3993,1411.0173444190004
3992,1411.342602796545
3991,1411.3549497750469
3990,1411.3549497750469
3989,1412.3107702807167
3988,1412.3853066254355
3987,1412.6805075529758
3986,1412.6805075529758
3985,1412.7620419786015
3984,1412.7620419786015
3983,1412.769719064491
3982,1412.8025163907214
3981,1412.8220550591263
3980,1412.8256724529017
3979,1412.8276774983206
3978,1412.873019699411
3977,1412.8784052655067
3976,1412.8784052655067
3975,1413.0272525732005
3974,1413.0272525732005
3973,1413.0272525732005
3972,1413.130940634045
3971,1413.3830740397666
3970,1413.3837563047991
3969,1413.417312759915
3968,1413.4184083075363
3967,1413.443532807732
3966,1413.443532807732
3965,1413.443532807732
3964,1413.6604721610095
3963,1414.0665247916472
3962,1414.0665247916472
3961,1414.209736512995
3960,1414.3926407168983
3959,1414.3926407168983
3958,1414.9020822427867
3957,1415.235394243178
3956,1415.235394243178
3955,1415.4518317709692
3954,1415.684011482106
3953,1415.7974553084446
3952,1416.0485951821786
3951,1416.0881408443806
3950,1416.0881408443806
3949,1416.0881408443806
3948,1416.2322124010493
3947,1416.2322124010493
3946,1416.2858883989047
3945,1416.2858883989047
3944,1416.2858883989047
3943,1416.4094255650498
3942,1416.596461726542
3941,1416.596461726542
3940,1416.7248423002447
3939,1416.7248423002447
3938,1416.8104469910156
3937,1416.8104469910156
3936,1416.8104469910156
3935,1416.8445347896543
3934,1416.8496681415324
3933,1416.8496681415324
3932,1416.9526652451846
3931,1417.5288481067532
3930,1417.5289972568646
3929,1417.5289972568646
3928,1417.5493023615732
3927,1417.5545402467615
3926,1417.6551931263648
3925,1417.7752917555267
3924,1418.0200784755705
3923,1418.0200784755705
3922,1418.2008523265115
3921,1418.3444785641182
3920,1418.3444785641182
3919,1418.5060997418816
3918,1418.7941554432346
3917,1418.7941554432346
3916,1418.836443728061
3915,1418.8379306516779
3914,1418.8379306516779
3913,1418.8379306516779
3912,1418.8379306516779
3911,1418.8379306516779
3910,1418.8533574091493
3909,1418.8533574091493
3908,1419.5099753010757
3907,1419.5099753010757
3906,1419.5099753010757
3905,1419.5667288393781
3904,1419.5667288393781
3903,1419.992098982291
3902,1419.9946552092129
3901,1419.9946552092129
3900,1419.9946552092129
3899,1420.0750557978347
3898,1420.097708839623
3897,1420.1188856744761
3896,1420.122035393589
3895,1420.122035393589
3894,1420.122035393589
3893,1420.162490513579
3892,1420.4121936666168
3891,1420.4121936666168
3890,1420.4251560569096
3889,1420.6812298855546
3888,1421.7424376124773
3887,1421.7487123833084
3886,1422.8376897754538
3885,1423.3619888592123
3884,1423.39579770346
3883,1423.5008876050629
3882,1423.502561880172
3881,1423.569624562942
3880,1423.5858060070232
3879,1423.5896689592773
3878,1423.5896689592773
3877,1423.8860715113271
3876,1423.8860715113271
3875,1423.9634740223648
3874,1423.9902039802564
3873,1424.1420015770439
3872,1424.1820356589978
3871,1424.2013405759574
3870,1424.4663636011112
3869,1424.544227397245
3868,1424.778463921915
3867,1424.7829864889754
3866,1424.8679499645862
3865,1424.90365616189
3864,1424.90365616189
3863,1424.90365616189
3862,1424.90365616189
3861,1424.9103625455316
3860,1424.9103625455316
3859,1424.9804279895857
3858,1424.9804279895857
3857,1424.9804279895857
3856,1425.0829855927393
3855,1425.0829855927393
3854,1425.1737479800797
3853,1425.1737479800797
3852,1425.6270416464033
3851,1426.1521563590081
3850,1426.3844912316808
3849,1427.247368223233
3848,1427.383837182649
3847,1427.383837182649
3846,1428.3382429198898
3845,1428.3382429198898
3844,1428.3382429198898
3843,1428.3382429198898
3842,1428.6069896134766
3841,1428.7361295434796
3840,1428.809942685514
3839,1428.809942685514
3838,1428.809942685514
3837,1428.809942685514
3836,1428.8434850653923
3835,1429.1331679318594
3834,1429.1343307546633
3833,1429.134907881464
3832,1429.1375395261168
3831,1429.1375395261168
3830,1429.1375395261168
3829,1429.1375395261168
3828,1429.4552766777526
3827,1429.4552766777526
3826,1429.500305786475
3825,1429.665328379194
3824,1429.665328379194
3823,1430.2951633588102
3822,1430.2951633588102
3821,1430.3245888249041
3820,1430.4540225271064
3819,1430.701924920659
3818,1431.799133916005
3817,1431.799133916005
3816,1432.8561971773938
3815,1432.8561971773938
3814,1432.9501320966688
3813,1433.9361944822228
3812,1433.9361944822228
3811,1433.9361944822228
3810,1433.9361944822228
3809,1433.9361944822228
3808,1433.9554382923277
3807,1434.1296974336924
3806,1434.1473019923317
3805,1434.1473019923317
3804,1434.149741798246
3803,1434.4020532242894
3802,1434.4051889317413
3801,1435.8318707719397
3800,1435.8406351344147
3799,1435.8687617468847
3798,1435.8687617468847
3797,1435.91993972773
3796,1435.91993972773
3795,1435.9267978308706
3794,1435.9736234170018
3793,1436.681738523536
3792,1436.9848048449269
3791,1436.9848048449269
3790,1437.0072421915734
3789,1437.2922704576654
3788,1437.314455997872
3787,1437.3422418072544
3786,1437.370723871059
3785,1437.408234768154
3784,1437.6579206003985
3783,1438.8968358552606
3782,1438.9520933970148
3781,1439.0749578551452
3780,1439.1704685156515
3779,1439.1704685156515
3778,1439.1704685156515
3777,1439.1704685156515
3776,1439.8340013105849
3775,1439.9681676468313
3774,1439.9681676468313
3773,1439.9681676468313
3772,1440.044689400549
3771,1440.40905535966
3770,1440.40905535966
3769,1440.519789890821
3768,1440.519789890821
3767,1440.5564969087175
3766,1441.037469613762
3765,1441.037469613762
3764,1441.037469613762
3763,1441.037469613762
3762,1441.037469613762
3761,1441.2265809719
3760,1441.2384195101024
3759,1441.2384195101024
3758,1441.2480441494522
3757,1441.2508248961756
3756,1441.2552083073265
3755,1441.5518162550163
3754,1441.7971080875536
3753,1441.7971080875536
3752,1441.814231709517
3751,1442.459891302535
3750,1442.567753583606
3749,1443.3112423963616
3748,1443.3222634397694
3747,1443.3253804100768
3746,1443.3274850599817
3745,1444.3823651634998
3744,1444.3823651634998
3743,1444.5494863799054
3742,1444.6886578212866
3741,1444.958674438607
3740,1444.9715376033955
3739,1444.9874371995677
3738,1444.9874371995677
3737,1445.029357021153
3736,1445.029357021153
3735,1445.029357021153
3734,1445.1767829027872
3733,1445.1767829027872
3732,1445.4831243213307
3731,1445.4855181641392
3730,1445.4855181641392
3729,1445.5852060972557
3728,1445.6135177092754
3727,1445.7104182526439
3726,1445.8499754884217
3725,1445.850244460577
3724,1445.9412896338315
3723,1445.9586275112476
3722,1446.1349629150639
3721,1446.1349629150639
3720,1446.1349629150639
3719,1447.3662717297068
3718,1447.4107641107485
3717,1447.5376798146754
3716,1447.5849322121505
3715,1447.6170588059636
3714,1447.8166321289045
3713,1447.836577155169
3712,1447.9429807947802
3711,1447.9429807947802
3710,1448.0128456450275
3709,1448.1136200575547
3708,1448.1416393531122
3707,1448.1417891898482
3706,1448.1417891898482
3705,1448.3631789539008
3704,1449.2740891489282
3703,1449.5372535654471
3702,1449.841150046988
3701,1450.0345462857233
3700,1450.0610928690799
3699,1450.0619735141145
3698,1450.0736407039235
3697,1450.0742926157916
3696,1450.1357639091539
3695,1454.0148847115088
3694,1454.0371589282845
3693,1454.2757371766602
3692,1454.4081610215956
3691,1454.9962638957707
3690,1455.1248545587982
3689,1455.4014697492917
3688,1455.7543802299099
3687,1455.865854115298
3686,1456.5862403870676
3685,1456.8884326267573
3684,1456.9809967348863
3683,1457.0368062650446
3682,1457.0368062650446
3681,1457.0370452103896
3680,1457.0775450151195
3679,1457.138046647135
3678,1457.151964486883
3677,1457.2274535078395
3676,1457.6054630322049
3675,1457.7784103709091
3674,1457.7784103709091
3673,1457.8542460923186
3672,1457.8542460923186
3671,1457.9296065630926
3670,1458.0403416771246
3669,1458.0468020076637
3668,1458.0468020076637
3667,1458.1055078745128
3666,1458.1270120820298
3665,1458.2401077130646
3664,1458.2401077130646
3663,1458.2907788090986
3662,1458.2907788090986
3661,1459.2058367295874
3660,1459.541895445361
3659,1459.5694446552704
3658,1463.015419882827
3657,1463.015419882827
3656,1465.8858155004666
3655,1465.926517386495
3654,1465.926517386495
3653,1465.926517386495
3652,1466.079752625233
3651,1466.079752625233
3650,1466.1094756129962
3649,1466.143008953635
3648,1466.143008953635
3647,1466.143008953635
3646,1466.144635109453
3645,1466.144635109453
3644,1466.144635109453
3643,1466.144635109453
3642,1467.9589810207967
3641,1467.9968436401116
3640,1468.0320231512947
3639,1468.9957769265015
3638,1468.9957769265015
3637,1469.0052746246793
3636,1469.5028408319595
3635,1469.6387625025004
3634,1471.9804990102211
3633,1472.0695064510328
3632,1472.2581258056287
3631,1472.2581258056287
3630,1472.2821059242547
3629,1472.2821059242547
3628,1472.2821059242547
3627,1472.3307843441114
3626,1472.366893316107
3625,1472.366893316107
3624,1472.3825155254356
3623,1474.2221957543804
3622,1474.6256480809193
3621,1475.4517099796656
3620,1475.4517099796656
3619,1475.4517099796656
3618,1475.4517099796656
3617,1475.4517099796656
3616,1475.5253093359604
3615,1475.5483055324462
3614,1475.5483055324462
3613,1478.2772011067016
3612,1478.2772011067016
3611,1478.8001824949074
3610,1479.3304098151566
3609,1479.3456635206046
3608,1479.3456635206046
3607,1479.3456635206046
3606,1479.4612583057487
3605,1479.495980064124
3604,1480.347833327603
3603,1480.588537493133
3602,1480.6833411845075
3601,1481.1493207044127
3600,1481.1712059711547
3599,1481.2354636741154
3598,1481.3688691668572
3597,1481.3811470132134
3596,1483.4498875186916
3595,1483.6453072483555
3594,1483.646452538111
3593,1483.9482358299852
3592,1484.597137050981
3591,1484.6099734631728
3590,1484.7321612729977
3589,1484.8491463931696
3588,1484.8491463931696
3587,1484.968309997198
3586,1484.9819828313214
3585,1484.9819828313214
3584,1485.1912181512794
3583,1487.406590518422
3582,1487.4226466998991
3581,1487.423995917147
3580,1487.4471925862047
3579,1487.4471925862047
3578,1487.4471925862047
3577,1487.755626954811
3576,1488.0167086259323
3575,1488.0167086259323
3574,1488.1937092726475
3573,1488.2321362207479
3572,1488.3316639730874
3571,1488.3316639730874
3570,1488.4891149439188
3569,1488.683091358914
3568,1488.8695910602164
3567,1489.0111063749634
3566,1489.178287483218
3565,1489.9484742799546
3564,1489.9484742799546
3563,1490.2388266855223
3562,1490.2797194277196
3561,1490.3929002680802
3560,1490.3929002680802
3559,1490.4281866170747
3558,1491.6442079409808
3557,1491.6442079409808
3556,1491.7186647470553
3555,1491.7264520579465
3554,1491.7633109527205
3553,1491.8495856172176
3552,1492.6901840063085
3551,1492.7778479582385
3550,1492.9404227776065
3549,1493.102982556695
3548,1493.102982556695
3547,1494.4504395085526
3546,1494.4855503849817
3545,1494.4855503849817
3544,1496.0300944042367
3543,1496.191679533304
3542,1496.7553157064544
3541,1496.7553157064544
3540,1496.7553157064544
3539,1496.7553157064544
3538,1497.1938923146824
3537,1497.240688823269
3536,1497.240688823269
3535,1497.244216458623
3534,1497.244216458623
3533,1497.3636385732016
3532,1497.5293597031216
3531,1497.5304207114473
3530,1497.5304207114473
3529,1497.5304207114473
3528,1499.4874982920148
3527,1499.4874982920148
3526,1499.5611692251991
3525,1500.2314577232507
3524,1500.301567364847
3523,1500.3566153148226
3522,1500.4371783080153
3521,1500.8019727873088
3520,1501.9716276417146
3519,1501.9716276417146
3518,1502.279622825929
3517,1502.3572665239583
3516,1502.3572665239583
3515,1502.357895682099
3514,1502.5002657462542
3513,1502.5036031495915
3512,1502.515474551151
3511,1502.5166791957847
3510,1502.5166791957847
3509,1502.5166791957847
3508,1503.0609801441076
3507,1503.1062404995782
3506,1503.1815784767261
3505,1503.1815784767261
3504,1503.2808696327406
3503,1503.2961428988715
3502,1503.8436958690315
3501,1503.8436958690315
3500,1504.0441843114625
3499,1504.0646817818504
3498,1504.1652504951044
3497,1504.1652504951044
3496,1504.1660579655793
3495,1504.1660579655793
3494,1504.427782490342
3493,1504.441902115821
3492,1504.4529237927568
3491,1504.6286638513575
3490,1504.6286638513575
3489,1504.6286638513575
3488,1504.6286638513575
3487,1504.782210175275
3486,1504.820224543044
3485,1504.820224543044
3484,1504.91139681771
3483,1504.91139681771
3482,1504.91139681771
3481,1504.9311088526244
3480,1505.5338668861111
3479,1505.5572415172576
3478,1506.0325976611605
3477,1506.0325976611605
3476,1506.3829121029623
3475,1506.387550946272
3474,1506.440427254659
3473,1506.8227948192139
3472,1507.1252485481502
3471,1507.1252485481502
3470,1507.5915350910348
3469,1507.5915350910348
3468,1507.5915350910348
3467,1507.5915350910348
3466,1507.67207762315
3465,1507.6940830444473
3464,1507.8335266069905
3463,1507.8335266069905
3462,1507.858608914243
3461,1507.9565387588068
3460,1507.9565387588068
3459,1510.36452258692
3458,1510.5470277969594
3457,1510.5470277969594
3456,1510.900800977011
3455,1511.1670859999108
3454,1511.1670859999108
3453,1511.1670859999108
3452,1511.1833542388292
3451,1511.1833542388292
3450,1511.4456265622864
3449,1511.459447745833
