Remaining Edges,Average Shortest Path
4535,1279.7530657037162
4534,1279.7547822651004
4533,1280.2425345002928
4532,1280.514370172227
4531,1281.1714440861995
4530,1281.1714440861995
4529,1281.4480133990235
4528,1281.644033059965
4527,1281.6803165422014
4526,1281.7224363313055
4525,1281.7967510701944
4524,1281.7967510701944
4523,1281.7967510701944
4522,1281.7967510701944
4521,1281.7967510701944
4520,1281.7967510701944
4519,1282.122398108761
4518,1282.122398108761
4517,1282.3580390687528
4516,1282.7099961030358
4515,1282.7099961030358
4514,1282.7280636298462
4513,1282.801567017477
4512,1282.8503811474727
4511,1283.6363166361477
4510,1283.6494347329872
4509,1283.7313031849874
4508,1284.101815681416
4507,1284.2718119292517
4506,1285.811264312702
4505,1285.8594229937064
4504,1286.3883351391075
4503,1286.6439645288033
4502,1286.6439645288033
4501,1286.867100016558
4500,1286.921042129925
4499,1287.1766378285422
4498,1287.1766378285422
4497,1287.1906216648508
4496,1287.3852950363287
4495,1287.906111598099
4494,1287.9316223654166
4493,1287.9316223654166
4492,1287.9316223654166
4491,1287.9316223654166
4490,1287.9316223654166
4489,1287.9750006943161
4488,1287.9898094148405
4487,1287.9898094148405
4486,1287.9898094148405
4485,1287.9898094148405
4484,1288.3291752104512
4483,1288.3291752104512
4482,1288.3291752104512
4481,1288.3291752104512
4480,1288.3904297425454
4479,1288.4638858847215
4478,1288.5840782601188
4477,1288.5840782601188
4476,1288.6697425521572
4475,1288.6697425521572
4474,1288.7317674257995
4473,1288.755595303853
4472,1289.0563234890556
4471,1289.0691002681067
4470,1289.1428898637976
4469,1289.1428898637976
4468,1289.1428898637976
4467,1289.4556188139022
4466,1289.4556188139022
4465,1289.4556188139022
4464,1289.509526267734
4463,1289.509526267734
4462,1289.6378801753979
4461,1289.6449990898534
4460,1289.7566576708498
4459,1289.7963330449898
4458,1290.2202605422885
4457,1290.2202605422885
4456,1290.2202605422885
4455,1290.5043742751034
4454,1290.5521230144461
4453,1290.5521230144461
4452,1290.553392368903
4451,1290.553392368903
4450,1290.553392368903
4449,1290.553392368903
4448,1290.6937892888384
4447,1291.2437005540285
4446,1291.2437005540285
4445,1291.2437005540285
4444,1291.5249858128755
4443,1291.5283647766264
4442,1291.5293625946863
4441,1291.5293625946863
4440,1291.544082386196
4439,1291.544082386196
4438,1291.5583529036596
4437,1291.5583529036596
4436,1291.5583529036596
4435,1291.5601364999447
4434,1293.2926789999267
4433,1293.3290912118703
4432,1293.3335320914157
4431,1293.3335320914157
4430,1293.874737298746
4429,1293.874737298746
4428,1293.9690620420242
4427,1294.0939249532796
4426,1294.0947621011937
4425,1294.3968150906153
4424,1294.407941134102
4423,1294.407941134102
4422,1294.407941134102
4421,1295.4088919186572
4420,1295.412211254435
4419,1295.7029789580238
4418,1295.770918940949
4417,1295.7726405884412
4416,1295.7726405884412
4415,1295.7726405884412
4414,1296.1554843749925
4413,1296.317668117814
4412,1296.491614521467
4411,1296.83902049655
4410,1296.83902049655
4409,1296.8809174479766
4408,1296.9069577116766
4407,1296.9597640450336
4406,1297.01500798613
4405,1297.0553406392228
4404,1297.0553406392228
4403,1297.0574709161751
4402,1297.0574709161751
4401,1297.171574461566
4400,1297.2633106866997
4399,1297.2702475564768
4398,1297.714732650016
4397,1297.714732650016
4396,1297.7165453388377
4395,1297.8021774309188
4394,1298.3661453049679
4393,1298.401302026724
4392,1298.9994803945895
4391,1299.1539684490906
4390,1299.1539684490906
4389,1299.1539684490906
4388,1299.2110366911495
4387,1299.3578607846055
4386,1299.3578607846055
4385,1299.3703346974812
4384,1299.4044151646824
4383,1299.668853635285
4382,1299.668853635285
4381,1299.703042787602
4380,1299.7207731810854
4379,1301.0854047843789
4378,1301.1795122709927
4377,1301.1795122709927
4376,1301.1795122709927
4375,1301.2819795179546
4374,1301.2897739644218
4373,1301.2897739644218
4372,1301.2897739644218
4371,1301.3576482533508
4370,1301.9865607772417
4369,1301.9865607772417
4368,1302.0115955706776
4367,1302.2402746757546
4366,1302.2402746757546
4365,1302.2402746757546
4364,1302.3984281777903
4363,1302.4002775079286
4362,1302.4002775079286
4361,1303.3559452436946
4360,1303.3720424697315
4359,1303.3720424697315
4358,1303.3720424697315
4357,1303.4061636295423
4356,1303.5158027323566
4355,1303.9579579493186
4354,1303.9593662221466
4353,1303.9593662221466
4352,1304.0623594701347
4351,1304.1324606660562
4350,1304.1324606660562
4349,1304.1510935350532
4348,1304.1510935350532
4347,1304.4712417200346
4346,1305.1478145000133
4345,1305.1478145000133
4344,1305.1818029529595
4343,1305.241837491946
4342,1305.2442776248242
4341,1305.4705088593062
4340,1305.5651230689682
4339,1305.575930454349
4338,1305.6436380720124
4337,1305.7240816335118
4336,1305.842035102871
4335,1305.8420493439728
4334,1305.8714650303764
4333,1305.9045990728446
4332,1306.3204737081162
4331,1307.1561095322263
4330,1307.1827547573412
4329,1307.1827547573412
4328,1307.1827547573412
4327,1308.133044672399
4326,1308.133044672399
4325,1308.9806585057418
4324,1308.9806585057418
4323,1309.2543922709935
4322,1309.8481356857724
4321,1309.8544064928435
4320,1309.8544064928435
4319,1309.9153754555834
4318,1310.0109523262022
4317,1310.0913179349566
4316,1310.1696394597002
4315,1310.1696394597002
4314,1310.860714325418
4313,1311.3546293177083
4312,1311.3778970909468
4311,1311.3962033030803
4310,1311.457549307793
4309,1311.5066796493854
4308,1312.045225647194
4307,1312.1034639115364
4306,1312.1034639115364
4305,1312.15187565121
4304,1312.4892745751874
4303,1312.4909160656205
4302,1312.908159749963
4301,1313.6377559812404
4300,1313.6924824062737
4299,1314.246071209556
4298,1314.246071209556
4297,1314.403636307958
4296,1314.4206302542805
4295,1314.4206302542805
4294,1314.589292930012
4293,1314.7453047113033
4292,1314.7453047113033
4291,1314.812518091307
4290,1315.0393816602161
4289,1315.0743881334822
4288,1315.288303820844
4287,1315.3179210607668
4286,1315.4230499453017
4285,1315.6377059905763
4284,1316.3278095977196
4283,1316.3283414919752
4282,1316.428400313349
4281,1316.988061186444
4280,1316.988061186444
4279,1317.0651724775364
4278,1317.1895251317594
4277,1317.1895251317594
4276,1317.1895251317594
4275,1317.1895251317594
4274,1317.303022092208
4273,1317.303231894155
4272,1317.318703598864
4271,1317.5316117137452
4270,1317.6976472043877
4269,1317.7363085191807
4268,1317.7363085191807
4267,1317.744440948944
4266,1318.1465821017969
4265,1318.1465821017969
4264,1318.3762070916814
4263,1318.3870183574422
4262,1318.5512805493631
4261,1318.5512805493631
4260,1318.5512805493631
4259,1318.5563660339658
4258,1318.6710868667085
4257,1318.674989040742
4256,1319.228389888504
4255,1319.2559664118564
4254,1319.3772203131327
4253,1319.4723550122196
4252,1319.4723550122196
4251,1319.5162831647442
4250,1319.5162831647442
4249,1319.5162831647442
4248,1319.6518038291938
4247,1319.803818882225
4246,1319.8516034329136
4245,1319.8967194623774
4244,1319.8967194623774
4243,1319.96228439338
4242,1320.0214708695564
4241,1320.7921994189091
4240,1320.892594479278
4239,1320.9688995986417
4238,1321.8280867881058
4237,1321.8585959843222
4236,1322.3304107229992
4235,1322.3554040405022
4234,1322.7156191861857
4233,1322.825841262048
4232,1322.9076363884337
4231,1322.9770874732778
4230,1323.0429542254492
4229,1323.100265575237
4228,1323.100265575237
4227,1323.1810861483157
4226,1323.434481295791
4225,1323.9638075147204
4224,1323.9638075147204
4223,1323.9638075147204
4222,1324.3518220770923
4221,1324.468786344599
4220,1324.5328429538006
4219,1324.5576340403982
4218,1324.6177294741267
4217,1324.8127030982005
4216,1324.8936065051735
4215,1324.9025751143436
4214,1324.9836084781818
4213,1325.1277508075373
4212,1325.1277508075373
4211,1325.2065500757383
4210,1325.3453617564526
4209,1325.3453617564526
4208,1325.4010914543226
4207,1325.4147098852493
4206,1325.5801003924919
4205,1326.097048983257
4204,1326.4924216593818
4203,1326.4924216593818
4202,1326.51843999245
4201,1326.51843999245
4200,1326.54167840993
4199,1326.550786794692
4198,1326.6503769342278
4197,1326.8031400496416
4196,1326.9684065962197
4195,1326.9688862499506
4194,1326.9688862499506
4193,1327.1780685795384
4192,1327.6317663327245
4191,1327.7404851094268
4190,1328.0088196017116
4189,1328.0088196017116
4188,1328.0127428218282
4187,1328.0191351983337
4186,1328.3751296766382
4185,1328.3812702799087
4184,1328.7711511553625
4183,1328.7711511553625
4182,1328.7711511553625
4181,1328.9228042193297
4180,1329.1432532936867
4179,1329.3095598125778
4178,1329.6373490350059
4177,1329.6373490350059
4176,1329.6373490350059
4175,1329.7344735944246
4174,1329.7348611558393
4173,1329.7348611558393
4172,1329.7544260393165
4171,1329.7544260393165
4170,1329.7560199928062
4169,1330.7958209377841
4168,1330.8950427232558
4167,1330.8950427232558
4166,1331.1512600262702
4165,1331.1512600262702
4164,1331.5219968335616
4163,1331.5286325291854
4162,1331.5286325291854
4161,1331.5286325291854
4160,1331.5482466584315
4159,1331.5482466584315
4158,1331.5482466584315
4157,1331.5482466584315
4156,1331.6393423855195
4155,1331.6393423855195
4154,1331.6393423855195
4153,1331.8268622980124
4152,1332.1183744887942
4151,1332.1183744887942
4150,1332.1183744887942
4149,1332.1464086626524
4148,1332.3766021904883
4147,1332.3766021904883
4146,1332.3766021904883
4145,1332.4300982153834
4144,1332.5939638535656
4143,1332.5939638535656
4142,1332.80471103472
4141,1332.8567193435172
4140,1333.175702825253
4139,1333.175702825253
4138,1334.0328597515938
4137,1334.2713256747143
4136,1335.9788837365072
4135,1335.9892308494173
4134,1336.1005822366399
4133,1336.1005822366399
4132,1336.1005822366399
4131,1336.1005822366399
4130,1337.6028408822935
4129,1337.6299258521321
4128,1337.7710965884448
4127,1337.7710965884448
4126,1337.8397448277365
4125,1337.9161132398322
4124,1337.9746763884646
4123,1337.9746763884646
4122,1338.0522067025524
4121,1338.0522067025524
4120,1338.0522067025524
4119,1338.461751302582
4118,1338.4814586127557
4117,1338.934258041442
4116,1339.0018744082363
4115,1339.4330110203312
4114,1339.6379816459755
4113,1339.7299727198897
4112,1340.0347902104609
4111,1340.0347902104609
4110,1340.036639497461
4109,1340.075190319514
4108,1340.199064211108
4107,1340.3054350259983
4106,1340.3433698400247
4105,1344.1352874412264
4104,1344.1960486492665
4103,1344.2598127462577
4102,1344.3593858649172
4101,1344.447446142881
4100,1344.4585634085126
4099,1344.6188187151033
4098,1344.637625121603
4097,1344.6519321103513
4096,1344.7409580058866
4095,1344.7409580058866
4094,1344.7409580058866
4093,1344.8795527304505
4092,1345.0500530712488
4091,1345.0500530712488
4090,1345.1135965525136
4089,1345.1135965525136
4088,1345.1135965525136
4087,1345.3661179844592
4086,1345.5542328395002
4085,1345.5542328395002
4084,1345.7827768298448
4083,1345.7827768298448
4082,1345.8189360411666
4081,1346.064749572972
4080,1346.5239456209845
4079,1346.5595813566806
4078,1346.6335833987782
4077,1346.6412184211276
4076,1346.6412184211276
4075,1346.758306939616
4074,1346.9251737771597
4073,1347.2099829808294
4072,1347.2099829808294
4071,1347.801023683078
4070,1348.1532643919045
4069,1348.2571867383747
4068,1348.2571867383747
4067,1348.2571867383747
4066,1348.2897088687444
4065,1348.3195418251798
4064,1348.3195418251798
4063,1348.353375888572
4062,1348.4266213889584
4061,1349.3572752723157
4060,1349.755378732931
4059,1349.7881075046585
4058,1349.8806411057171
4057,1349.8806411057171
4056,1350.1378249525296
4055,1350.8448914269218
4054,1350.948149314158
4053,1351.2525284007052
4052,1351.3064101549458
4051,1351.4900890859444
4050,1351.7145338248074
4049,1351.8676704053594
4048,1351.9235760627264
4047,1351.9235760627264
4046,1352.2033069527238
4045,1352.7671488417025
4044,1353.171268078828
4043,1353.2941790331718
4042,1353.2941790331718
4041,1354.2987472985326
4040,1354.3300984168154
4039,1354.3831603458857
4038,1354.3831603458857
4037,1354.4018523526593
4036,1354.4044723065554
4035,1354.5504340613365
4034,1354.5504340613365
4033,1355.606279690359
4032,1355.6399001337413
4031,1355.6399001337413
4030,1355.980840937453
4029,1356.197067607982
4028,1356.3501668573294
4027,1356.3512636256166
4026,1356.3512636256166
4025,1356.88424334641
4024,1357.0984357647758
4023,1357.2514631039064
4022,1357.252281854642
4021,1357.4709329873303
4020,1357.6072917584024
4019,1357.7736682794587
4018,1357.9553610950493
4017,1357.9821778448918
4016,1357.9821778448918
4015,1358.085596986755
4014,1358.2811459475615
4013,1358.288789113392
4012,1358.3720479674344
4011,1358.6590186419066
4010,1358.6873640408367
4009,1358.6873640408367
4008,1358.7239447953552
4007,1358.876341960239
4006,1359.0019465975715
4005,1359.0019465975715
4004,1359.0027547879265
4003,1359.3535994730055
4002,1360.0635226279235
4001,1360.203621787832
4000,1360.2487350980318
3999,1360.293618264119
3998,1360.5751541764914
3997,1360.5751541764914
3996,1360.6643820123425
3995,1360.6643820123425
3994,1361.035610629612
3993,1361.2429077525585
3992,1361.2631826774411
3991,1361.431565141598
3990,1361.431565141598
3989,1361.4489374705659
3988,1361.520653102586
3987,1362.2698447369412
3986,1362.2698447369412
3985,1362.5660174915129
3984,1363.1537151231214
3983,1363.318570326869
3982,1365.1143869415084
3981,1365.1143869415084
3980,1365.2370511722534
3979,1366.6730846350226
3978,1366.695994794788
3977,1366.695994794788
3976,1366.7049006552083
3975,1366.9779599853548
3974,1367.0270120310076
3973,1367.0270120310076
3972,1367.0270120310076
3971,1367.0270120310076
3970,1367.6869806789023
3969,1368.2738020733498
3968,1368.2738020733498
3967,1368.2887271543211
3966,1371.2488999658235
3965,1371.288267793849
3964,1371.3900502821932
3963,1371.3900502821932
3962,1371.4079557973866
3961,1371.5761777069592
3960,1372.0282007346352
3959,1372.0282007346352
3958,1372.0282007346352
3957,1372.1594067975836
3956,1372.1594067975836
3955,1372.1628472985112
3954,1372.1628472985112
3953,1372.1628472985112
3952,1372.1628472985112
3951,1372.7996571408037
3950,1372.7996571408037
3949,1372.7996571408037
3948,1372.9306395437945
3947,1372.9306395437945
3946,1373.0141733219275
3945,1373.0188482414237
3944,1373.1114185865238
3943,1373.1114185865238
3942,1373.1114185865238
3941,1373.1114185865238
3940,1373.4936827622464
3939,1373.5172261291873
3938,1373.5172261291873
3937,1373.6760950280204
3936,1373.6760950280204
3935,1373.6760950280204
3934,1373.6797750813228
3933,1373.9022805350771
3932,1373.9246109279136
3931,1374.1234076733876
3930,1374.1234076733876
3929,1374.9006580411053
3928,1374.9006580411053
3927,1374.9323511184919
3926,1374.9323511184919
3925,1375.013606348518
3924,1375.013606348518
3923,1375.0601424790977
3922,1375.0927507213037
3921,1375.0966404021722
3920,1375.2313774370148
3919,1375.3180062803463
3918,1375.3180062803463
3917,1376.2525494904808
3916,1376.4317150851352
3915,1376.4317150851352
3914,1376.596407512493
3913,1376.8746950843567
3912,1376.9517061622757
3911,1377.7974948062117
3910,1378.0720535571254
3909,1378.0720535571254
3908,1378.0896524001912
3907,1378.0936805975728
3906,1378.1434992645186
3905,1378.1434992645186
3904,1378.1434992645186
3903,1378.1434992645186
3902,1378.1438672952793
3901,1378.1438672952793
3900,1378.1463037651693
3899,1378.1463037651693
3898,1378.1463037651693
3897,1378.1463037651693
3896,1378.3040327614951
3895,1378.3519618350765
3894,1378.466632217289
3893,1378.6610195838807
3892,1378.844117946668
3891,1378.844117946668
3890,1378.861899070759
3889,1378.861899070759
3888,1378.9407276090974
3887,1379.1077513986918
3886,1379.1521073320448
3885,1379.5976853573263
3884,1379.794496025346
3883,1380.0893436696285
3882,1380.0900710121082
3881,1380.3548654143974
3880,1380.3548654143974
3879,1380.9283912514184
3878,1381.139589998827
3877,1381.139589998827
3876,1381.139589998827
3875,1381.139589998827
3874,1381.139589998827
3873,1381.3604179587765
3872,1381.3604179587765
3871,1381.8455924830291
3870,1381.8455924830291
3869,1381.8455924830291
3868,1381.8987003152172
3867,1382.3013267534388
3866,1382.314191154746
3865,1382.314191154746
3864,1382.3145985519811
3863,1382.4147782057587
3862,1382.424448293629
3861,1382.5666256125453
3860,1382.5675691872652
3859,1382.5846352149056
3858,1382.7682182968992
3857,1382.7682182968992
3856,1382.8984287793392
3855,1383.0270741311294
3854,1383.0527708133725
3853,1383.0527708133725
3852,1383.0727207726009
3851,1383.09261312343
3850,1383.09261312343
3849,1383.1329416475182
3848,1383.9200164012773
3847,1383.9200164012773
3846,1383.9206064366804
3845,1384.0993891319472
3844,1384.251682374192
3843,1384.2704621768019
3842,1384.34942257904
3841,1384.3833732366504
3840,1384.4698616803626
3839,1384.4786097578417
3838,1384.6146336478694
3837,1386.7627194702523
3836,1386.7627194702523
3835,1387.0388979458098
3834,1387.0793143375683
3833,1387.0793143375683
3832,1387.143249411193
3831,1387.146663243081
3830,1387.1490841286743
3829,1387.1490841286743
3828,1387.1502716076939
3827,1387.1958883261855
3826,1387.2905219348916
3825,1388.5040096041973
3824,1388.5040096041973
3823,1388.7861430769099
3822,1389.2406145310042
3821,1389.246994033382
3820,1389.246994033382
3819,1389.246994033382
3818,1389.7781753251256
3817,1389.7781753251256
3816,1389.8012665404449
3815,1389.8012665404449
3814,1389.8726935212073
3813,1389.8726935212073
3812,1389.8726935212073
3811,1389.8726935212073
3810,1389.8948939490913
3809,1390.035046181718
3808,1390.2227378861478
3807,1390.8570292771306
3806,1390.8609035834215
3805,1391.0622537271067
3804,1391.0622537271067
3803,1391.2639003535987
3802,1391.859318008777
3801,1391.9060657681487
3800,1391.974911392832
3799,1391.9856014098855
3798,1391.9856014098855
3797,1392.418135954825
3796,1392.67825594426
3795,1392.67825594426
3794,1392.7011529493473
3793,1392.7235262514928
3792,1393.071540528585
3791,1393.164085091846
3790,1393.2010629391166
3789,1393.2010629391166
3788,1393.2010629391166
3787,1393.2010629391166
3786,1393.2010629391166
3785,1393.2010629391166
3784,1393.3644735794007
3783,1393.3716472255503
3782,1393.3716472255503
3781,1393.4049301365267
3780,1393.6175097368387
3779,1393.7425300931206
3778,1393.7461275383184
3777,1393.8991278561673
3776,1393.8991278561673
3775,1393.901141954858
3774,1393.9131093141746
3773,1393.9134391991267
3772,1394.393753569568
3771,1394.393753569568
3770,1394.393753569568
3769,1394.393753569568
3768,1394.393753569568
3767,1395.0349983998572
3766,1395.3869762599866
3765,1395.4634579978972
3764,1396.0285884342013
3763,1396.0285884342013
3762,1396.0285884342013
3761,1396.0285884342013
3760,1396.0295920472183
3759,1396.0295920472183
3758,1396.2939276853365
3757,1396.3364335787328
3756,1396.5266012235418
3755,1396.6250518551353
3754,1396.7028261790792
3753,1397.071600470334
3752,1397.071600470334
3751,1397.3112639087392
3750,1397.3319422121463
3749,1397.3319422121463
3748,1397.8129685044178
3747,1397.8274906073234
3746,1397.8274906073234
3745,1399.0020348144615
3744,1399.0661445511275
3743,1399.0661445511275
3742,1399.0661445511275
3741,1400.0905344419243
3740,1400.1901685593298
3739,1400.2061068475587
3738,1400.242692698307
3737,1400.4322225467056
3736,1400.6211070820164
3735,1400.6211070820164
3734,1400.6939753438132
3733,1400.713928254915
3732,1400.713928254915
3731,1401.939044657548
3730,1401.939044657548
3729,1401.939044657548
3728,1401.939044657548
3727,1402.0842554481874
3726,1402.0921378942046
3725,1402.6363067322602
3724,1402.6470588472052
3723,1402.7072236592946
3722,1402.7072236592946
3721,1402.7072236592946
3720,1402.7573516495902
3719,1402.7573516495902
3718,1403.005051825756
3717,1403.005051825756
3716,1403.005051825756
3715,1403.005051825756
3714,1403.0191070630667
3713,1403.1963912367785
3712,1403.3658199915371
3711,1403.4961351852064
3710,1403.8614153016586
3709,1403.9064577603442
3708,1403.9301491300052
3707,1404.143375429829
3706,1404.333624260333
3705,1405.1793623618719
3704,1405.3000124201458
3703,1405.3456679105136
3702,1405.5333679870118
3701,1405.5349167068387
3700,1405.6163078603863
3699,1405.6366076174663
3698,1405.9996104382326
3697,1406.140096725991
3696,1406.140096725991
3695,1407.3267999537463
3694,1407.332100845106
3693,1407.5008422443552
3692,1407.5106326385867
3691,1408.1419996421507
3690,1408.1484755106094
3689,1408.1484755106094
3688,1408.1484755106094
3687,1408.3432089779378
3686,1408.3636943672245
3685,1408.3700548527163
3684,1408.3700548527163
3683,1408.4547494980925
3682,1408.4599015407543
3681,1408.4605385757573
3680,1408.4605385757573
3679,1408.4605385757573
3678,1409.0286066439546
3677,1409.0485509902996
3676,1409.0814192827168
3675,1409.4387842141305
3674,1409.5210719741606
3673,1410.5011211172823
3672,1411.0560629120628
3671,1412.5431261984597
3670,1412.621479423394
3669,1412.621479423394
3668,1412.6335242121218
3667,1412.7320457027124
3666,1412.7320457027124
3665,1412.7320457027124
3664,1412.7320457027124
3663,1414.6240809892163
3662,1414.631643182468
3661,1414.6457411888648
3660,1414.7287560223072
3659,1414.7288882611101
3658,1414.9004833606127
3657,1415.0303766616669
3656,1415.2885849463455
3655,1415.2885849463455
3654,1415.8344483476847
3653,1415.8977788653428
3652,1415.919752536656
3651,1415.9982529267406
3650,1415.9982529267406
3649,1416.1672255268165
3648,1416.1829432919042
3647,1416.1996368638677
3646,1416.246739101885
3645,1416.246739101885
3644,1418.7751054024711
3643,1419.1302236261135
3642,1419.1302236261135
3641,1419.1302941304666
3640,1419.83264601058
3639,1419.9396330075663
3638,1419.9741678399075
3637,1420.3740427820012
3636,1420.3742293752352
3635,1422.0973066514248
3634,1422.5422243051357
3633,1422.5534510632135
3632,1422.5534510632135
3631,1422.6229808233632
3630,1422.706592956995
3629,1422.706592956995
3628,1422.7617617710343
3627,1423.188647485091
3626,1423.248126825661
3625,1423.3024144183692
3624,1423.3103591480437
3623,1423.3103591480437
3622,1423.4424357594678
3621,1423.4424357594678
3620,1423.611103121477
3619,1423.611103121477
3618,1424.943938107691
3617,1424.9449241005502
3616,1424.9449241005502
3615,1424.9887159300254
3614,1424.9887159300254
3613,1424.9887159300254
3612,1425.6953300065593
3611,1426.06397951727
3610,1426.06397951727
3609,1426.0833564570978
3608,1426.0833564570978
3607,1426.0833564570978
3606,1426.0833564570978
3605,1426.086965309718
3604,1426.2779792035508
3603,1426.2779792035508
3602,1426.3513458302941
3601,1426.920744437274
3600,1426.956597706106
3599,1426.956597706106
3598,1427.130700091149
3597,1427.4336064021152
3596,1428.3789403602993
3595,1428.4402147234794
3594,1428.4402147234794
3593,1428.468638009527
3592,1429.032068933513
3591,1429.032068933513
3590,1429.3488045784877
3589,1429.3488045784877
3588,1429.3678953449032
3587,1429.3678953449032
3586,1429.4478011775473
3585,1429.4505579450763
3584,1429.4505579450763
3583,1429.4505579450763
3582,1429.45195698075
3581,1429.4942461896796
3580,1429.734743008725
3579,1430.4423253166842
3578,1430.9036438659143
3577,1431.51171160294
3576,1431.5236724776496
3575,1431.6475522650758
3574,1431.740729392938
3573,1431.7604694305282
3572,1432.1080811072093
3571,1432.118033445908
3570,1432.2491600508617
3569,1432.6633674696618
3568,1432.6633674696618
3567,1433.6295034717664
3566,1433.9096348797166
3565,1433.9762817056207
3564,1434.1755270697722
3563,1434.2773659381992
3562,1434.2773659381992
3561,1434.7504063346498
3560,1434.7785612967737
3559,1434.8368314484624
3558,1435.0319138572988
3557,1435.1069537884553
3556,1435.3357478759326
3555,1435.4319950472172
3554,1436.812058068399
3553,1436.8123609273518
3552,1437.066684988263
3551,1437.3822870889155
3550,1437.4856753753918
3549,1437.7428041388125
3548,1437.8369103488872
3547,1439.1304764017452
3546,1439.1304764017452
3545,1439.1495060575849
3544,1441.2795207824622
3543,1441.7876923717633
3542,1441.7876923717633
3541,1441.9416359673296
3540,1442.1033443638385
3539,1442.2392508674814
3538,1442.2464901790258
3537,1442.2487032462539
3536,1442.6833754685792
3535,1442.6876320668212
3534,1443.324204627435
3533,1443.3322226189239
3532,1443.3483651944405
3531,1443.5342575844454
3530,1443.5342575844454
3529,1445.2057479364416
3528,1445.2203296815512
3527,1445.316132250392
3526,1445.3479062661486
3525,1445.6816252279439
3524,1445.6816252279439
3523,1445.6827268788945
3522,1446.5236147215126
3521,1446.5236147215126
3520,1447.652720754691
3519,1447.6851954778201
3518,1447.774740576973
3517,1447.9455443096656
3516,1447.9461238207891
3515,1447.9461238207891
3514,1448.010778597665
3513,1448.1307844975292
3512,1448.1307844975292
3511,1448.1611876037284
3510,1448.6077574645392
3509,1448.750986887086
3508,1448.8768471772676
3507,1448.9059756459271
3506,1449.0465054358574
3505,1449.0507199419917
3504,1449.2395307339946
3503,1449.8493011326273
3502,1449.9919098682903
3501,1449.9919098682903
3500,1449.9967187396248
3499,1449.9967187396248
3498,1449.9967187396248
3497,1449.9967187396248
3496,1451.4866254388944
3495,1451.5183830433396
3494,1451.6179086660345
3493,1451.6179086660345
3492,1451.6244221061584
3491,1451.8913471244016
3490,1452.1923961308598
3489,1452.2691366303077
3488,1452.7525835979352
3487,1452.7525835979352
3486,1452.7525835979352
3485,1452.8394363468801
3484,1452.8394363468801
3483,1453.176834221344
3482,1453.176834221344
3481,1453.176834221344
3480,1453.9394756745685
3479,1453.9394756745685
3478,1454.1236627651017
3477,1454.1954222186935
3476,1454.3916020330848
3475,1454.3916020330848
3474,1454.9682109229718
3473,1455.0596748801315
3472,1455.3822972224723
3471,1455.3822972224723
3470,1455.4083066100775
3469,1455.672852045631
3468,1455.7006342768286
3467,1455.8179265123158
3466,1455.8179265123158
3465,1455.8179265123158
3464,1455.8179265123158
3463,1456.8769345733615
3462,1456.8769345733615
3461,1456.9070646270914
3460,1456.9268180615786
3459,1456.9268180615786
3458,1456.9268180615786
3457,1457.0685650454307
3456,1457.0890707672663
3455,1457.2198554191568
3454,1457.9915439989418
3453,1457.9915439989418
3452,1458.1212025760556
3451,1458.3921861989513
