Remaining Edges,Average Shortest Path
4462,1307.349866353803
4461,1307.3525010651479
4460,1307.4239457196275
4459,1307.4631210625046
4458,1307.4681640909766
4457,1307.8525210010512
4456,1307.8525210010512
4455,1307.9576593784263
4454,1307.9581926568296
4453,1308.1734643801237
4452,1308.2079810055711
4451,1308.3727961347981
4450,1309.148926292376
4449,1309.148926292376
4448,1309.4091402833926
4447,1309.4091402833926
4446,1309.447910471722
4445,1309.4496419862633
4444,1309.4496419862633
4443,1309.4758189940248
4442,1309.4796908629478
4441,1309.4796908629478
4440,1309.4796908629478
4439,1309.4796908629478
4438,1309.7691888745208
4437,1309.7691888745208
4436,1309.7708733685286
4435,1309.7708733685286
4434,1309.8874435072703
4433,1309.911064469146
4432,1310.2799915136188
4431,1310.2799915136188
4430,1310.2799915136188
4429,1310.2799915136188
4428,1310.2799915136188
4427,1310.310450943744
4426,1310.310450943744
4425,1310.351744551394
4424,1310.7178002729017
4423,1310.7178002729017
4422,1310.7178002729017
4421,1310.7178002729017
4420,1310.7811739423476
4419,1310.9901313749826
4418,1310.9901313749826
4417,1311.022886425264
4416,1311.07767817538
4415,1311.133724896166
4414,1311.1911737425894
4413,1311.1924302655227
4412,1311.275726107901
4411,1311.275726107901
4410,1311.275726107901
4409,1311.4143674988525
4408,1311.6083892565957
4407,1311.654727403147
4406,1311.6954775642012
4405,1311.6954775642012
4404,1311.6954775642012
4403,1311.7001422625442
4402,1311.9585609178428
4401,1311.9585609178428
4400,1311.9593180358506
4399,1311.9634982962964
4398,1312.080530000153
4397,1312.138238630809
4396,1312.138238630809
4395,1312.138238630809
4394,1312.1490182171933
4393,1312.3010864420944
4392,1312.4326154010037
4391,1312.5995958618753
4390,1313.0904510108928
4389,1313.171210688236
4388,1313.171210688236
4387,1313.171210688236
4386,1313.2117129306355
4385,1313.3578710354086
4384,1313.7934684960744
4383,1313.895080709658
4382,1313.895080709658
4381,1313.895080709658
4380,1314.8197323610868
4379,1314.8197323610868
4378,1315.365287087231
4377,1315.7113395576437
4376,1315.7984530083284
4375,1315.836537578591
4374,1315.9802312766542
4373,1315.9802312766542
4372,1315.9802312766542
4371,1316.0204295148064
4370,1316.1862191554444
4369,1316.207327280933
4368,1316.2526690556626
4367,1316.2595201915472
4366,1316.9802071475024
4365,1317.090081604681
4364,1317.436965704073
4363,1317.44439045775
4362,1317.6834722419599
4361,1317.9128751729806
4360,1317.9128751729806
4359,1317.9146878618023
4358,1318.1668367810166
4357,1318.1668367810166
4356,1318.1815193461298
4355,1318.3106299189976
4354,1318.3311619189383
4353,1318.8975796793382
4352,1318.8975796793382
4351,1319.2616698697832
4350,1319.7075244190275
4349,1324.1064261267209
4348,1324.810616960904
4347,1327.056705366887
4346,1328.0024799842786
4345,1328.042359664104
4344,1328.18565487186
4343,1328.2019912873088
4342,1328.2019912873088
4341,1328.2200249059463
4340,1328.2200249059463
4339,1328.2200249059463
4338,1328.3214968383643
4337,1328.3214968383643
4336,1328.3683875885213
4335,1328.5443979994673
4334,1328.549454810631
4333,1328.621909478415
4332,1328.802008333268
4331,1328.802008333268
4330,1328.802008333268
4329,1328.802008333268
4328,1328.802008333268
4327,1328.802008333268
4326,1329.1316297205476
4325,1329.1316297205476
4324,1329.1316297205476
4323,1329.14744757339
4322,1329.2612070917535
4321,1329.3342259255357
4320,1329.3511306213913
4319,1329.3833842808942
4318,1329.710824150455
4317,1329.9055453047204
4316,1329.9055453047204
4315,1330.0047566178866
4314,1330.2505289651815
4313,1330.3159993394952
4312,1330.4191323800467
4311,1330.4191323800467
4310,1330.4332690126876
4309,1330.791724163791
4308,1331.6253305876537
4307,1331.86133748815
4306,1331.876210924244
4305,1331.9000281004103
4304,1332.1781890960237
4303,1332.2674818680118
4302,1332.2674818680118
4301,1332.3281231607864
4300,1332.3290090154487
4299,1332.3670178441143
4298,1333.007362968818
4297,1333.0079939826512
4296,1333.013973210733
4295,1334.5823828304833
4294,1334.5823828304833
4293,1334.7553778081729
4292,1334.8605499436471
4291,1334.953220946459
4290,1334.953220946459
4289,1334.9575896154422
4288,1335.2559117683436
4287,1335.3138727802123
4286,1335.3138727802123
4285,1335.3972467695542
4284,1335.3972467695542
4283,1335.3972467695542
4282,1335.4139076558668
4281,1335.4404575080284
4280,1335.4404575080284
4279,1335.4751545611462
4278,1335.4751545611462
4277,1335.4751545611462
4276,1335.4751545611462
4275,1335.7787926489682
4274,1335.7843548230692
4273,1335.7843548230692
4272,1335.9719774172017
4271,1336.0032817608721
4270,1336.0032817608721
4269,1336.0032817608721
4268,1336.0487553927062
4267,1336.920144988694
4266,1336.920144988694
4265,1337.3919560836578
4264,1337.3919560836578
4263,1338.0517573989387
4262,1338.3175170932107
4261,1338.3175170932107
4260,1338.3175170932107
4259,1338.5339360668067
4258,1338.579773217058
4257,1338.6657608569794
4256,1338.8312908246614
4255,1338.9354830411569
4254,1338.9354830411569
4253,1339.0420230187283
4252,1339.6767253520225
4251,1339.6886958535474
4250,1340.393253475746
4249,1340.393253475746
4248,1340.393253475746
4247,1340.393253475746
4246,1340.393253475746
4245,1340.4709029556288
4244,1340.4739709068826
4243,1340.4739709068826
4242,1340.4739709068826
4241,1340.4791444817579
4240,1340.9272574754812
4239,1340.9717761115169
4238,1340.9717761115169
4237,1340.971897854443
4236,1341.1679585132406
4235,1341.187841976429
4234,1341.187841976429
4233,1341.4692168206684
4232,1341.6090386552025
4231,1341.6090386552025
4230,1341.6532826954276
4229,1341.806003527589
4228,1342.0810420992038
4227,1342.0810420992038
4226,1342.2291756324228
4225,1342.3264793726285
4224,1342.8456903618517
4223,1342.8813518854724
4222,1342.8813518854724
4221,1342.8996500367132
4220,1342.8996500367132
4219,1342.9061696567376
4218,1342.908861944309
4217,1342.908861944309
4216,1346.2654816301826
4215,1346.32337804676
4214,1346.348709975047
4213,1346.3574917351061
4212,1346.4429485107503
4211,1346.4618595563709
4210,1346.5206053805196
4209,1346.520777036658
4208,1346.520777036658
4207,1346.5803429729003
4206,1346.7145819047616
4205,1346.7145819047616
4204,1346.864544101147
4203,1347.2279606172956
4202,1347.2597381923624
4201,1347.2835569859462
4200,1347.3834955856573
4199,1347.8834417204987
4198,1348.3041856396333
4197,1348.4442123511783
4196,1348.4442123511783
4195,1348.501253839481
4194,1348.5032274897433
4193,1348.5032274897433
4192,1348.5961738061417
4191,1348.7875563158902
4190,1348.8996299217538
4189,1349.1604835318622
4188,1349.1604835318622
4187,1352.365303143792
4186,1352.4658452728038
4185,1352.532924210706
4184,1352.532924210706
4183,1353.0859652299275
4182,1353.272277500881
4181,1353.573121619547
4180,1353.573121619547
4179,1353.7183985965871
4178,1353.7327601259658
4177,1353.756975685369
4176,1353.8025959960594
4175,1353.8025959960594
4174,1353.8629987864429
4173,1353.8629987864429
4172,1354.0177572736438
4171,1355.3900612907082
4170,1357.2794858202165
4169,1357.2794858202165
4168,1357.2794858202165
4167,1357.3698692575906
4166,1357.3698692575906
4165,1357.4867531677642
4164,1357.707521582365
4163,1357.707521582365
4162,1357.707521582365
4161,1357.707521582365
4160,1357.707521582365
4159,1358.055033816227
4158,1358.3361209006523
4157,1358.459591485664
4156,1358.459591485664
4155,1358.5864061422712
4154,1359.107390756625
4153,1359.3523942415666
4152,1359.3523942415666
4151,1359.370288333958
4150,1359.5970774945056
4149,1359.5988537394087
4148,1359.5988537394087
4147,1359.5988537394087
4146,1359.6545396847823
4145,1359.667189964406
4144,1359.6704555118117
4143,1359.6704555118117
4142,1360.0487457995564
4141,1360.0487457995564
4140,1360.085734692085
4139,1360.1976313945381
4138,1360.2122051801266
4137,1360.2122051801266
4136,1360.2122051801266
4135,1360.2122051801266
4134,1360.9565093294152
4133,1361.1988617027394
4132,1361.2191572048032
4131,1362.1697250192633
4130,1362.1697250192633
4129,1362.1697250192633
4128,1362.1742129565346
4127,1362.1780243287203
4126,1362.2629380225994
4125,1362.2629380225994
4124,1362.7416243088658
4123,1362.7835595748475
4122,1362.7835595748475
4121,1363.240558691491
4120,1363.240558691491
4119,1363.242338771096
4118,1363.242338771096
4117,1363.3572961215596
4116,1363.3809488059874
4115,1363.4340105261497
4114,1363.5482657133575
4113,1363.6599360919975
4112,1364.0674344217268
4111,1364.0732523522577
4110,1364.4366161841492
4109,1364.5156787176109
4108,1365.6210919981997
4107,1365.6245396718602
4106,1365.6245396718602
4105,1365.6320571968045
4104,1366.3124783609624
4103,1366.3178022651143
4102,1366.3265705729302
4101,1366.3757389656853
4100,1366.492752178434
4099,1366.609975171167
4098,1366.6391310375775
4097,1366.6396368001379
4096,1366.7336757022274
4095,1366.7336757022274
4094,1366.8940131530217
4093,1366.9142030580488
4092,1367.104897346068
4091,1367.1465937712287
4090,1367.1465937712287
4089,1367.2216217453845
4088,1367.3774417986756
4087,1369.045332818674
4086,1369.0933906825148
4085,1369.654531374801
4084,1369.7577172521812
4083,1369.7577172521812
4082,1369.758624932953
4081,1369.758624932953
4080,1369.7836009331802
4079,1369.7836009331802
4078,1369.7836009331802
4077,1369.8411950568893
4076,1369.8982105584637
4075,1369.9183331099152
4074,1369.9183331099152
4073,1369.9591438208026
4072,1370.3317692991375
4071,1370.3317692991375
4070,1370.3334320749316
4069,1370.378429065053
4068,1370.378429065053
4067,1370.474017825771
4066,1370.5861402612124
4065,1370.5980560286976
4064,1370.5980560286976
4063,1370.6221727996424
4062,1370.6221727996424
4061,1370.7502635640571
4060,1370.7902739835993
4059,1370.877502659318
4058,1370.877502659318
4057,1371.0326616537084
4056,1371.4753901583606
4055,1371.4753901583606
4054,1371.4753901583606
4053,1371.4753901583606
4052,1371.4986819935268
4051,1371.4989402951444
4050,1371.5107950550205
4049,1371.5107950550205
4048,1371.9582728340465
4047,1373.1918701032816
4046,1373.1918701032816
4045,1373.1918701032816
4044,1373.2186998302861
4043,1374.1059676255081
4042,1374.4896341117799
4041,1374.6284791662147
4040,1374.6284791662147
4039,1374.678285246723
4038,1374.678285246723
4037,1375.1182791482493
4036,1375.1182791482493
4035,1375.1182791482493
4034,1375.1182791482493
4033,1375.1182791482493
4032,1375.1182791482493
4031,1375.1198237673318
4030,1375.1198237673318
4029,1375.1218089841964
4028,1375.1264621516061
4027,1375.1264621516061
4026,1375.1264621516061
4025,1376.553517047176
4024,1376.553517047176
4023,1376.6177417746467
4022,1376.6910953425593
4021,1376.6910953425593
4020,1376.6928666159317
4019,1376.9233740775953
4018,1376.9860695582363
4017,1377.011077586373
4016,1377.123287812143
4015,1377.1378672385097
4014,1377.1378672385097
4013,1377.64078059873
4012,1378.3140592244315
4011,1378.6996877799156
4010,1378.8418206116105
4009,1378.8566907091142
4008,1378.8566907091142
4007,1378.970519965746
4006,1378.970519965746
4005,1378.970519965746
4004,1379.0065416824057
4003,1379.0065416824057
4002,1380.2095835700138
4001,1380.2256899831386
4000,1380.2778086308024
3999,1380.2778086308024
3998,1380.817124277409
3997,1380.817124277409
3996,1382.1571673646479
3995,1382.1571673646479
3994,1382.2655141216421
3993,1382.4360839115925
3992,1382.4648260684817
3991,1382.4648260684817
3990,1383.1733797276218
3989,1383.1733797276218
3988,1383.1843710811677
3987,1383.2389817698927
3986,1383.4001777557792
3985,1383.4001777557792
3984,1383.4408670322957
3983,1383.6029394244042
3982,1383.6029394244042
3981,1383.6029394244042
3980,1383.9244228583389
3979,1383.9244228583389
3978,1383.9244228583389
3977,1384.0335507364116
3976,1384.0787441083626
3975,1384.2412375119516
3974,1384.2412375119516
3973,1384.3047649255059
3972,1384.5263376929931
3971,1385.0383954681945
3970,1385.0416463596328
3969,1385.0416463596328
3968,1385.0416463596328
3967,1386.1364841641634
3966,1386.1745546875804
3965,1386.1745546875804
3964,1386.1745546875804
3963,1386.1745546875804
3962,1386.2359205196874
3961,1386.2359205196874
3960,1386.239323125809
3959,1386.241538634369
3958,1386.2865376213138
3957,1386.4429769634346
3956,1386.4429769634346
3955,1387.6667837556654
3954,1387.740341058238
3953,1387.818707618565
3952,1388.1930842804622
3951,1388.2944649214662
3950,1388.3739960189585
3949,1388.5889030964154
3948,1388.5889030964154
3947,1389.303441488554
3946,1389.3076828665116
3945,1389.4999974925652
3944,1389.5624537882031
3943,1389.8112075016327
3942,1389.840918107677
3941,1389.9236329018104
3940,1389.92746426682
3939,1389.9512777274472
3938,1389.9512777274472
3937,1389.9512777274472
3936,1390.5155167768041
3935,1390.6009666695327
3934,1390.8129854312708
3933,1390.8129854312708
3932,1390.8474794971728
3931,1391.0632563806064
3930,1391.125540533768
3929,1391.1303363843363
3928,1391.1303363843363
3927,1391.1303363843363
3926,1391.1315698672013
3925,1391.8147946907736
3924,1391.8179800125013
3923,1393.578548324598
3922,1393.578548324598
3921,1393.650364426447
3920,1393.699415976705
3919,1394.1975812781495
3918,1394.1975812781495
3917,1394.3117835018752
3916,1394.4271706771317
3915,1394.4852757430403
3914,1394.7801167622729
3913,1394.947453533398
3912,1394.947453533398
3911,1397.513916689187
3910,1397.5220066790896
3909,1397.5242621644568
3908,1398.691523299054
3907,1398.7074546097633
3906,1400.498284945232
3905,1400.5339825633841
3904,1400.5590452221245
3903,1400.581381424937
3902,1400.6482198749331
3901,1400.6482198749331
3900,1402.3758707606953
3899,1402.3758707606953
3898,1402.3758707606953
3897,1402.6993458809916
3896,1402.6993458809916
3895,1402.8697518469062
3894,1403.0380781165118
3893,1403.0405419447852
3892,1403.300625108575
3891,1403.3063277160577
3890,1403.3789695700432
3889,1403.6337950052005
3888,1403.6337950052005
3887,1403.6337950052005
3886,1403.6337950052005
3885,1403.9422579859322
3884,1403.9826026831954
3883,1404.0802983817587
3882,1404.0802983817587
3881,1404.3856506531185
3880,1404.3856506531185
3879,1404.7695470248048
3878,1404.7700944934486
3877,1405.0277554987474
3876,1405.4029530905484
3875,1405.4029530905484
3874,1405.4029530905484
3873,1405.5738155798429
3872,1405.5738155798429
3871,1405.5738155798429
3870,1405.615797972698
3869,1405.6348853175502
3868,1406.086087729157
3867,1406.1444721565147
3866,1409.6064303572407
3865,1409.651826006024
3864,1409.651826006024
3863,1409.694409421127
3862,1409.694409421127
3861,1412.005822862465
3860,1412.7706341321611
3859,1412.7706341321611
3858,1413.6220826158226
3857,1414.7099637892657
3856,1414.7099637892657
3855,1417.4130744880229
3854,1417.7946949886775
3853,1417.7946949886775
3852,1417.7946949886775
3851,1418.1661840143656
3850,1418.1661840143656
3849,1418.1661840143656
3848,1418.194309655547
3847,1418.3070624690567
3846,1418.3341668157766
3845,1418.3341668157766
3844,1418.7388408242555
3843,1418.7388408242555
3842,1418.8211909919273
3841,1418.8211909919273
3840,1418.829010980767
3839,1418.829010980767
3838,1419.1643314433368
3837,1419.4377630353665
3836,1419.7895179616658
3835,1419.9684191418428
3834,1419.9742747265675
3833,1420.2428194054226
3832,1420.2600783868666
3831,1420.4670424855412
3830,1420.475449072698
3829,1420.5529213133873
3828,1420.6822931058705
3827,1420.6822931058705
3826,1420.7134551121537
3825,1420.7134551121537
3824,1420.716399561684
3823,1420.716399561684
3822,1420.942490920242
3821,1420.9664838343829
3820,1420.9722631487637
3819,1421.147682757857
3818,1421.147682757857
3817,1421.147682757857
3816,1421.4238617051976
3815,1421.449212003937
3814,1421.4497110715731
3813,1423.818197098353
3812,1423.818197098353
3811,1423.894050966152
3810,1423.894050966152
3809,1423.971843072198
3808,1424.4817097398616
3807,1424.5942296300543
3806,1424.9058130739736
3805,1424.9058130739736
3804,1424.9058130739736
3803,1425.206462437099
3802,1425.3579989082245
3801,1425.3579989082245
3800,1425.359405107384
3799,1425.9800520362992
3798,1425.9800520362992
3797,1426.278659523104
3796,1426.3356035792906
3795,1427.0289405596366
3794,1427.1044504850659
3793,1427.119661830451
3792,1427.119661830451
3791,1427.2098997221176
3790,1427.3235767437827
3789,1427.983698284368
3788,1427.983698284368
3787,1427.983698284368
3786,1428.003335781473
3785,1428.003335781473
3784,1428.003335781473
3783,1428.2155725075406
3782,1428.242263525206
3781,1428.3385148027305
3780,1430.2424343246214
3779,1430.2424343246214
3778,1430.5539879857579
3777,1430.5904811289709
3776,1430.5904811289709
3775,1430.7683180625438
3774,1430.9168782885824
3773,1430.9516748638573
3772,1430.9516748638573
3771,1430.999391462694
3770,1430.999391462694
3769,1431.1445061088073
3768,1431.1692912275867
3767,1431.3741852583926
3766,1431.4676285150647
3765,1431.897684389602
3764,1432.0354211802155
3763,1432.2446966447612
3762,1432.438957721421
3761,1432.655750551561
3760,1432.7057949999498
3759,1432.944174298275
3758,1432.944174298275
3757,1432.944174298275
3756,1432.944174298275
3755,1432.9674131208264
3754,1432.9674131208264
3753,1432.9674131208264
3752,1433.0392234327999
3751,1433.0392234327999
3750,1433.0392234327999
3749,1433.0392234327999
3748,1433.0392234327999
3747,1433.2533374758677
3746,1433.2533374758677
3745,1433.2533374758677
3744,1433.2533374758677
3743,1433.363670348255
3742,1433.363670348255
3741,1433.8195145440288
3740,1433.8195145440288
3739,1433.8195145440288
3738,1433.847620982511
3737,1433.9559009045174
3736,1434.2957275897008
3735,1434.6730165726399
3734,1434.6730165726399
3733,1434.6730165726399
3732,1434.6812784426018
3731,1434.8475723896136
3730,1434.9480840387846
3729,1435.0260639679652
3728,1435.0293841791404
3727,1435.0305749822949
3726,1435.076052810259
3725,1435.468474713289
3724,1436.3414406640914
3723,1436.3613774804307
3722,1436.431186946906
3721,1436.4796586597374
3720,1436.4850788270155
3719,1436.5554603837545
3718,1436.5693551587615
3717,1436.572346082602
3716,1436.5826508579225
3715,1436.5826508579225
3714,1436.5826508579225
3713,1436.5826508579225
3712,1436.5963660585417
3711,1436.633931516546
3710,1436.7042578042808
3709,1436.7042578042808
3708,1436.7402524825002
3707,1436.8813789598883
3706,1436.8878686082057
3705,1437.3765709321096
3704,1437.3953681006783
3703,1437.905901948395
3702,1438.1425923861675
3701,1438.241143942417
3700,1438.7370779146743
3699,1438.9426670558832
3698,1439.2029105864724
3697,1439.2029105864724
3696,1439.2029105864724
3695,1439.2596266387504
3694,1439.2596266387504
3693,1439.6581759759176
3692,1439.6581759759176
3691,1439.6581759759176
3690,1439.6581759759176
3689,1439.6621594419719
3688,1439.6829669738768
3687,1439.6854876925001
3686,1439.6926458119297
3685,1439.7032628718864
3684,1439.8586629311787
3683,1440.3626170830948
3682,1440.3626170830948
3681,1440.3908131849573
3680,1440.600336071527
3679,1440.600336071527
3678,1440.8793626276508
3677,1441.0236763996459
3676,1441.0236763996459
3675,1441.2488972592414
3674,1441.2611267670666
3673,1441.5638453320466
3672,1441.7581475235995
3671,1441.7581475235995
3670,1441.9051564564836
3669,1442.1620315531115
3668,1442.1620315531115
3667,1444.9085436092862
3666,1445.0397405553379
3665,1446.1347507571445
3664,1446.1347507571445
3663,1446.4414420887429
3662,1446.4414420887429
3661,1446.4414420887429
3660,1446.4414420887429
3659,1446.4676515149783
3658,1446.4676515149783
3657,1446.4676515149783
3656,1446.8297343590536
3655,1446.961802432161
3654,1446.961802432161
3653,1447.4009986902772
3652,1447.4009986902772
3651,1447.4009986902772
3650,1447.4009986902772
3649,1447.4061664446442
3648,1447.5786532553147
3647,1447.5786532553147
3646,1447.8483625507242
3645,1448.0050736226306
3644,1448.0050736226306
3643,1449.0237989526224
3642,1449.1605567840481
3641,1449.2765320103133
3640,1449.2765320103133
3639,1451.951263871684
3638,1451.9832890909702
3637,1451.9832890909702
3636,1451.9832890909702
3635,1453.0724938520634
3634,1453.3395011548778
3633,1453.3395011548778
3632,1453.349712417264
3631,1453.3536600942934
3630,1453.3536600942934
3629,1453.3536600942934
3628,1453.3536600942934
3627,1453.3617132888737
3626,1453.3617132888737
3625,1453.3617132888737
3624,1453.3617132888737
3623,1453.4158081851608
3622,1453.570580144158
3621,1453.570580144158
3620,1454.5571194988052
3619,1454.6934398627088
3618,1454.6934398627088
3617,1454.8194116398638
3616,1454.8194116398638
3615,1454.9981739393008
3614,1455.0017271490376
3613,1455.622680601187
3612,1455.7385502730415
3611,1455.7510893888434
3610,1455.7510893888434
3609,1455.759010006326
3608,1455.9387514432658
3607,1455.9387514432658
3606,1456.429290144936
3605,1456.429290144936
3604,1456.4543320841883
3603,1456.4945205550196
3602,1456.4945205550196
3601,1456.494621804894
3600,1456.494621804894
3599,1456.494621804894
3598,1456.5306922300645
3597,1456.533063286333
3596,1456.6118065720666
3595,1456.6118065720666
3594,1456.6334623941643
3593,1456.6334623941643
3592,1456.6360212150012
3591,1456.8406359799949
3590,1456.8406359799949
3589,1456.8406359799949
3588,1456.987962547378
3587,1457.5469389374073
3586,1457.595584935078
3585,1457.5957176824918
3584,1457.7115307442543
3583,1457.9594851165511
3582,1457.9594851165511
3581,1457.9845595938098
3580,1457.9845595938098
3579,1457.9845595938098
3578,1459.60448677713
3577,1459.816637201255
3576,1459.953192816482
3575,1460.0357940148892
3574,1460.0357940148892
3573,1460.0357940148892
3572,1460.526612641652
3571,1460.7254640135775
3570,1460.7254640135775
3569,1460.7254640135775
3568,1460.7254640135775
3567,1460.8153731197247
3566,1460.984992486286
3565,1460.984992486286
3564,1461.5492603336102
3563,1461.652305083372
3562,1462.6486422902763
3561,1462.6486422902763
3560,1463.2320354166477
3559,1463.8875896174131
3558,1464.387341063086
3557,1464.388255369567
3556,1464.4321687670963
3555,1464.4690809202693
3554,1464.4690809202693
3553,1464.652663955903
3552,1464.652663955903
3551,1464.7293441943614
3550,1464.941056830507
3549,1465.1356326313987
3548,1465.4402582134117
3547,1465.4402582134117
3546,1468.9382322726533
3545,1469.2261464149287
3544,1469.5520301488405
3543,1469.5520301488405
3542,1469.5729918923978
3541,1469.9079700543882
3540,1470.459237590736
3539,1471.175662440689
3538,1471.175662440689
3537,1471.175662440689
3536,1471.2979931773602
3535,1471.446455532001
3534,1471.446455532001
3533,1471.5032915918187
3532,1471.5283970515654
3531,1471.6012079549114
3530,1471.6615095476889
3529,1471.7206014456665
3528,1471.7753841003705
3527,1472.0290146319744
3526,1472.1697081476586
3525,1472.1697081476586
3524,1472.2339247135396
3523,1472.2339247135396
3522,1472.2339247135396
3521,1472.2541546483947
3520,1472.3133324735804
3519,1474.576518304881
3518,1474.9312595444308
3517,1475.2701085216365
3516,1475.2701085216365
3515,1475.6595992903533
3514,1475.7016715657846
3513,1475.9036118038248
3512,1475.9290717148942
3511,1476.472653493381
3510,1476.4798124287727
3509,1476.5919121970733
3508,1476.6045509715248
3507,1476.7779014483724
3506,1476.7779014483724
3505,1476.7779014483724
3504,1477.3685617934423
3503,1477.6573492645641
3502,1477.6573492645641
3501,1477.7100675484214
3500,1477.7510756204235
3499,1477.7510756204235
3498,1477.814225842005
3497,1477.814225842005
3496,1477.814225842005
3495,1478.8323920384746
3494,1479.165976135863
3493,1479.6277549122588
3492,1480.3010107413083
3491,1480.3010107413083
3490,1480.3030818044067
3489,1480.3030818044067
3488,1482.2749342035947
3487,1482.3231999489321
3486,1482.3296099705988
3485,1482.3574090635634
3484,1482.6480032912884
3483,1482.8689585270563
3482,1483.0457626729012
3481,1483.0457626729012
3480,1483.3131423813968
3479,1483.5884563085715
3478,1483.5884563085715
3477,1483.9743565528513
3476,1484.0134254343066
3475,1484.360499051395
3474,1484.4905306901865
3473,1484.4905306901865
3472,1484.5428740545794
3471,1484.5849123666114
3470,1484.6497993026187
3469,1484.6533472769675
3468,1485.0761321274822
3467,1485.1111999980985
3466,1485.1495168626807
3465,1485.3981460388857
3464,1488.4920075491443
3463,1488.55507974378
3462,1488.7293247777607
3461,1488.7335261625751
3460,1488.7385274675353
3459,1488.7385274675353
3458,1488.7385274675353
3457,1488.8742264910243
3456,1488.8745255541633
3455,1488.8745255541633
3454,1488.8745255541633
3453,1488.8745255541633
3452,1488.9804838302625
3451,1489.027189756397
3450,1489.1734139034972
3449,1489.7616403669736
3448,1489.778084938383
