Remaining Edges,Average Shortest Path
4327,1353.6619972584417
4326,1353.8962576330377
4325,1353.8962576330377
4324,1353.896713246575
4323,1353.8989479378163
4322,1353.901349140172
4321,1353.901349140172
4320,1353.946735438372
4319,1353.946735438372
4318,1353.9829774594214
4317,1353.9829774594214
4316,1353.9829774594214
4315,1354.0418930903766
4314,1354.1285991409443
4313,1354.2820214071546
4312,1354.2970803795838
4311,1354.3897954091178
4310,1354.3897954091178
4309,1355.698570806414
4308,1356.9131406753809
4307,1356.9131406753809
4306,1356.937130845539
4305,1356.944160333339
4304,1356.944160333339
4303,1356.944160333339
4302,1356.9625317242735
4301,1357.077941071294
4300,1357.2629722250924
4299,1357.343746935344
4298,1357.576166706286
4297,1357.6943014884896
4296,1357.698390337707
4295,1358.6442036134665
4294,1358.6442036134665
4293,1358.6442036134665
4292,1358.6442036134665
4291,1358.644875742613
4290,1358.8191402952045
4289,1358.8255792551736
4288,1358.8255792551736
4287,1358.8917685786114
4286,1358.91158524496
4285,1360.8456594864756
4284,1360.8456594864756
4283,1361.1014179913964
4282,1361.1169354374729
4281,1361.1585497699382
4280,1361.9999547293262
4279,1362.0252709996182
4278,1362.0441385454508
4277,1362.1004526639365
4276,1362.1004526639365
4275,1362.1797617532065
4274,1362.1797617532065
4273,1362.4792972833661
4272,1362.4807005405096
4271,1362.4919170793696
4270,1362.6914053676132
4269,1362.6914053676132
4268,1362.6914053676132
4267,1362.6914053676132
4266,1362.724705566142
4265,1364.2490804196361
4264,1364.4320585489236
4263,1364.4859713136882
4262,1365.8716225520177
4261,1366.015917710854
4260,1366.015917710854
4259,1366.0602467790661
4258,1366.0602467790661
4257,1366.1408197068897
4256,1366.2008138028273
4255,1366.2008138028273
4254,1366.6058749204253
4253,1367.3243638817044
4252,1367.3253367524053
4251,1367.350052942439
4250,1367.350052942439
4249,1367.350052942439
4248,1367.350052942439
4247,1367.350052942439
4246,1367.350052942439
4245,1367.350052942439
4244,1367.7013317745511
4243,1367.873720144123
4242,1367.873720144123
4241,1368.0687166301313
4240,1368.0714778795832
4239,1368.085901124815
4238,1368.3271817169473
4237,1369.8544250131808
4236,1369.8566260917262
4235,1369.8740115373778
4234,1369.8740115373778
4233,1369.9210592334434
4232,1370.101051963925
4231,1370.101051963925
4230,1370.1555279337713
4229,1370.1555279337713
4228,1370.1615199176945
4227,1370.1615199176945
4226,1370.1615199176945
4225,1370.1615199176945
4224,1370.7619232742736
4223,1370.8026228364563
4222,1370.863541967203
4221,1371.0981392955334
4220,1371.5705196008591
4219,1371.6028866838155
4218,1371.7167428288676
4217,1371.7167428288676
4216,1371.737652928041
4215,1371.737652928041
4214,1371.9248432679651
4213,1371.9248432679651
4212,1371.9382127432264
4211,1372.4102388028916
4210,1372.4102388028916
4209,1372.4102388028916
4208,1372.496306463314
4207,1372.5034833314276
4206,1372.560963494473
4205,1372.560963494473
4204,1372.5815654845364
4203,1373.1964484761058
4202,1373.3179698100216
4201,1373.326205470217
4200,1373.3310190537466
4199,1374.022508855948
4198,1374.4800838762126
4197,1374.5466342599605
4196,1374.5469631531216
4195,1374.567167725574
4194,1374.5779806018552
4193,1376.861119497728
4192,1376.861119497728
4191,1376.9249136548262
4190,1377.198544462429
4189,1377.198544462429
4188,1377.2120557335743
4187,1377.2120557335743
4186,1377.387225498828
4185,1379.7839962638252
4184,1379.8426623044957
4183,1379.8463856405756
4182,1379.9407136943335
4181,1380.4708324072258
4180,1380.4795580669395
4179,1380.565607039247
4178,1380.5699780584594
4177,1380.5699780584594
4176,1380.6012394297284
4175,1380.632445150526
4174,1380.9641256352613
4173,1381.022685472664
4172,1381.022685472664
4171,1381.142187976572
4170,1381.2132344046624
4169,1381.2141814887968
4168,1381.5316979608276
4167,1381.9684915732093
4166,1381.9684915732093
4165,1382.1517820375143
4164,1382.1517820375143
4163,1382.1517820375143
4162,1382.1519709355584
4161,1382.2461864133475
4160,1382.5842973395804
4159,1382.7183200058814
4158,1382.751576224927
4157,1382.7518202055182
4156,1382.7849487416588
4155,1383.685545276836
4154,1383.8677463978265
4153,1383.8677463978265
4152,1384.055015390833
4151,1384.1741774916431
4150,1384.2636739411473
4149,1384.605585703114
4148,1385.589806820273
4147,1385.725176649586
4146,1385.7804320897458
4145,1385.9659683221987
4144,1386.0541255647763
4143,1386.2315467625388
4142,1386.2315467625388
4141,1386.4193534370643
4140,1386.6270569805404
4139,1386.7115610393853
4138,1386.7115610393853
4137,1386.7297486296388
4136,1386.7961039516897
4135,1386.7961039516897
4134,1386.7961039516897
4133,1386.8078304467608
4132,1386.8106934095783
4131,1386.8106934095783
4130,1386.8106934095783
4129,1386.8647769670715
4128,1386.898560299745
4127,1386.898560299745
4126,1386.898560299745
4125,1388.2036621237023
4124,1388.351546189744
4123,1388.351546189744
4122,1388.351546189744
4121,1388.3518744616738
4120,1388.3518744616738
4119,1388.4930732747803
4118,1389.0456742190609
4117,1389.6758541635725
4116,1389.7562937873283
4115,1390.2898935903822
4114,1390.2898935903822
4113,1390.2898935903822
4112,1390.2898935903822
4111,1390.418168832061
4110,1390.5495355327596
4109,1390.5495355327596
4108,1390.6634796191977
4107,1390.6634796191977
4106,1390.9170010212047
4105,1390.9849946489876
4104,1390.9849946489876
4103,1390.9954287630164
4102,1390.9954287630164
4101,1391.5016572864774
4100,1391.6032122869067
4099,1391.6574492327225
4098,1391.7413147558304
4097,1391.838772802882
4096,1392.5034759653583
4095,1392.5569477568567
4094,1393.0125444798857
4093,1393.9978176500897
4092,1394.59056908918
4091,1394.6284586202735
4090,1394.6284586202735
4089,1394.6284586202735
4088,1395.0091822648358
4087,1395.0091822648358
4086,1395.211234755249
4085,1395.2831701062294
4084,1395.2831701062294
4083,1395.6442172360375
4082,1395.6442172360375
4081,1395.8636064243087
4080,1395.8714384474076
4079,1395.8714384474076
4078,1395.9953560375127
4077,1396.0208033696874
4076,1396.0223819522328
4075,1396.0223819522328
4074,1396.251538063009
4073,1396.3349307752792
4072,1396.8004225867269
4071,1396.8004225867269
4070,1396.8850020952805
4069,1397.0610168940414
4068,1397.0786713361008
4067,1398.213782569947
4066,1398.2153969005644
4065,1398.39358991896
4064,1398.517223350767
4063,1398.6275383499367
4062,1398.7084464847528
4061,1398.7900170589605
4060,1399.519397911835
4059,1399.898216195187
4058,1399.9410299521364
4057,1400.1162310945588
4056,1400.4761690448222
4055,1400.5059133242687
4054,1400.5059133242687
4053,1400.5059133242687
4052,1400.547183015267
4051,1400.547183015267
4050,1400.9778417101859
4049,1400.9942134091305
4048,1400.9942134091305
4047,1400.9942134091305
4046,1401.0066383743053
4045,1401.0066383743053
4044,1401.084703154657
4043,1401.084703154657
4042,1401.2866386886408
4041,1401.2866386886408
4040,1401.2866386886408
4039,1401.2866386886408
4038,1401.349669698269
4037,1401.627747063434
4036,1401.627747063434
4035,1402.0335014179714
4034,1402.034391893726
4033,1402.747505047283
4032,1402.9019724654775
4031,1402.9019724654775
4030,1402.9019724654775
4029,1403.956104687632
4028,1403.956104687632
4027,1403.956104687632
4026,1403.956104687632
4025,1404.790241533664
4024,1404.896115840448
4023,1404.896115840448
4022,1406.3828602023723
4021,1406.3828602023723
4020,1406.3828602023723
4019,1406.3828602023723
4018,1406.3987021472456
4017,1406.6027078205154
4016,1406.8863999304472
4015,1406.8863999304472
4014,1407.055202482886
4013,1407.5595197358218
4012,1407.5708092695015
4011,1407.5983730164971
4010,1407.5983730164971
4009,1409.5693071627206
4008,1409.7819585033867
4007,1409.7819585033867
4006,1409.7819585033867
4005,1410.3263398544555
4004,1410.4240360681088
4003,1410.4240360681088
4002,1410.4833293935721
4001,1410.4849089352122
4000,1410.4849089352122
3999,1410.4888956866585
3998,1410.4888956866585
3997,1412.116653238841
3996,1412.116653238841
3995,1412.3071001615767
3994,1412.3071001615767
3993,1412.334220926143
3992,1412.3362355425268
3991,1412.6516917894223
3990,1412.6768351023231
3989,1413.678851081086
3988,1413.6795282572161
3987,1414.1757174416314
3986,1414.4272065524137
3985,1414.4273366589637
3984,1414.4346306746716
3983,1414.6282624507144
3982,1414.7664813022259
3981,1414.8001566387902
3980,1414.8001566387902
3979,1414.8962779817457
3978,1414.919248067363
3977,1415.2635745758041
3976,1416.117184251671
3975,1416.781058216197
3974,1416.8121772703503
3973,1416.8121772703503
3972,1416.8121772703503
3971,1417.0916223155373
3970,1417.497745285607
3969,1417.5245088876318
3968,1417.5673392950405
3967,1417.597538982772
3966,1417.597538982772
3965,1417.6410046071182
3964,1417.736778445893
3963,1417.7385871675506
3962,1417.7385871675506
3961,1417.7726868631341
3960,1417.7958449606895
3959,1417.837749874593
3958,1417.8691899955913
3957,1417.8817501405583
3956,1417.8817501405583
3955,1417.8817501405583
3954,1418.4339661947768
3953,1418.71009707461
3952,1419.6739459046469
3951,1420.5668617132906
3950,1420.5668617132906
3949,1420.648623540839
3948,1420.7240475673002
3947,1420.761918455859
3946,1420.7755259784212
3945,1420.7755259784212
3944,1420.8965654411481
3943,1420.8965654411481
3942,1420.8965654411481
3941,1421.1709120868381
3940,1421.1860098375366
3939,1421.1860098375366
3938,1421.4484625682014
3937,1421.5488679397447
3936,1421.5677423296697
3935,1422.5135411293854
3934,1422.5135411293854
3933,1422.52137706485
3932,1422.6029471893428
3931,1422.6367706873723
3930,1422.6367706873723
3929,1422.6367706873723
3928,1423.0933830383847
3927,1423.1230889786527
3926,1423.123157224972
3925,1423.1635061318023
3924,1423.478032629612
3923,1423.6285449411075
3922,1423.634274275756
3921,1423.8065031007384
3920,1423.812017051932
3919,1423.812017051932
3918,1423.812017051932
3917,1424.518986168271
3916,1424.518986168271
3915,1425.6290852684203
3914,1425.7509476330947
3913,1425.7509476330947
3912,1425.7509476330947
3911,1425.7650573383264
3910,1425.7650573383264
3909,1425.9251406910553
3908,1425.9251406910553
3907,1426.7000091139594
3906,1427.0016674825981
3905,1427.1187110896299
3904,1427.1187110896299
3903,1427.1639440063636
3902,1427.1680869086872
3901,1427.1829549428062
3900,1427.1829549428062
3899,1429.5975504442208
3898,1429.5978205165452
3897,1429.6942878296445
3896,1429.6942878296445
3895,1429.790651474916
3894,1430.0594839401315
3893,1430.2486374469786
3892,1430.6570477034456
3891,1430.9519379936917
3890,1430.9797846488736
3889,1431.22267886933
3888,1431.22267886933
3887,1431.2232567863077
3886,1433.0717258791458
3885,1433.120340752903
3884,1433.1393991812656
3883,1433.1393991812656
3882,1433.2031870937046
3881,1433.2979739249367
3880,1433.3783688723165
3879,1433.4001241318426
3878,1433.5459400871966
3877,1433.5459400871966
3876,1433.54730418131
3875,1433.656953908358
3874,1433.6980800450817
3873,1433.6980800450817
3872,1433.6980800450817
3871,1433.6980800450817
3870,1433.6980800450817
3869,1433.7601248398144
3868,1433.7734595224958
3867,1433.7734595224958
3866,1433.7734595224958
3865,1434.2060828888805
3864,1434.208146245128
3863,1434.3547788598898
3862,1434.6071258243835
3861,1434.6539478936713
3860,1435.124292810399
3859,1435.264803816333
3858,1435.264803816333
3857,1435.5369101728018
3856,1435.7202227883504
3855,1435.7256223180223
3854,1437.1270161393322
3853,1437.1270161393322
3852,1437.186997586019
3851,1437.3836873156497
3850,1437.4184265437282
3849,1438.4384882562117
3848,1438.4416564508906
3847,1438.8304839027558
3846,1438.8304839027558
3845,1438.9831669706211
3844,1438.9831669706211
3843,1438.9831669706211
3842,1438.990935934768
3841,1438.990935934768
3840,1439.1169418286775
3839,1440.6198148527121
3838,1440.6224685922102
3837,1440.6298076962144
3836,1440.6298076962144
3835,1440.6298076962144
3834,1440.6641892434936
3833,1440.7709332598563
3832,1441.584949032661
3831,1441.9255543786967
3830,1442.2987391176525
3829,1442.2987391176525
3828,1442.4119504851164
3827,1442.4119504851164
3826,1442.421593482414
3825,1442.4330860748053
3824,1442.4330860748053
3823,1442.4330860748053
3822,1442.9412356647988
3821,1442.9412356647988
3820,1442.9549787840217
3819,1442.9572707367818
3818,1443.285849991532
3817,1443.285849991532
3816,1443.285849991532
3815,1443.2921588622519
3814,1443.297776062755
3813,1443.4117034461262
3812,1443.8852745789864
3811,1443.9290566368236
3810,1443.939832510832
3809,1444.008098730942
3808,1444.063674597693
3807,1444.063674597693
3806,1445.8778674674834
3805,1446.0132355511616
3804,1446.2067978383157
3803,1446.2067978383157
3802,1446.2689515653585
3801,1446.457998414643
3800,1446.457998414643
3799,1446.457998414643
3798,1446.457998414643
3797,1446.457998414643
3796,1446.477841665577
3795,1446.477841665577
3794,1447.0976205968002
3793,1447.0976205968002
3792,1447.0976205968002
3791,1447.0976205968002
3790,1447.1484317002505
3789,1447.3641805857944
3788,1448.0959590689135
3787,1448.175733221059
3786,1448.175733221059
3785,1448.6600621902248
3784,1448.6600621902248
3783,1448.6600621902248
3782,1448.7414810072198
3781,1448.7414810072198
3780,1449.5463757625182
3779,1450.9938529700644
3778,1451.1856109090336
3777,1453.5107489861887
3776,1453.5107489861887
3775,1453.7299728901348
3774,1453.8688338538118
3773,1453.898102758562
3772,1453.9676118628186
3771,1453.9676118628186
3770,1453.9732225735804
3769,1454.0512978372171
3768,1454.5107230088433
3767,1454.5720075031074
3766,1454.9392164549422
3765,1454.9392164549422
3764,1455.1799010472887
3763,1455.269021904502
3762,1455.4755421989341
3761,1455.4755421989341
3760,1455.5295555923385
3759,1455.583518468167
3758,1455.6177560047918
3757,1455.6507258063684
3756,1456.3787022510905
3755,1456.4123291790409
3754,1456.5079092626816
3753,1456.5079092626816
3752,1456.7726542838343
3751,1456.817514143766
3750,1456.9994098095603
3749,1461.2877919515286
3748,1461.422911715922
3747,1461.4414956193848
3746,1461.4664782840737
3745,1463.9007833021612
3744,1463.9952243191385
3743,1463.9952243191385
3742,1464.0861350829164
3741,1464.0861350829164
3740,1464.0861350829164
3739,1464.3863621466674
3738,1464.3913121664361
3737,1464.58169170519
3736,1464.5896019298386
3735,1465.3512966343808
3734,1465.3512966343808
3733,1465.4259935485995
3732,1465.6478448007135
3731,1466.640299883508
3730,1467.214865694644
3729,1467.3182137411138
3728,1467.457158045552
3727,1467.5969982861577
3726,1468.0722846397973
3725,1468.0722846397973
3724,1468.8974708885953
3723,1468.9374512508134
3722,1468.9476674820628
3721,1468.982898790905
3720,1469.0669935222152
3719,1469.0669935222152
3718,1469.4539370380899
3717,1469.4539370380899
3716,1469.5036713314596
3715,1469.5036713314596
3714,1469.5037306308532
3713,1469.8589820411141
3712,1469.8589820411141
3711,1469.8589820411141
3710,1469.8605906420355
3709,1469.98472096933
3708,1470.0294041135749
3707,1470.0294041135749
3706,1470.0294041135749
3705,1470.0793940671624
3704,1470.0915240300312
3703,1470.1435383319915
3702,1470.1435383319915
3701,1470.1940050077376
3700,1470.1940050077376
3699,1470.1940050077376
3698,1470.2663873986698
3697,1470.4503075774921
3696,1470.4503075774921
3695,1470.4503075774921
3694,1470.5119790174476
3693,1470.5482082359465
3692,1470.6049528878568
3691,1470.9272397086909
3690,1470.9301571001279
3689,1470.9301571001279
3688,1471.4533742914764
3687,1472.9968787417579
3686,1472.998849681191
3685,1473.082520901587
3684,1473.1174584666053
3683,1474.2469582201927
3682,1474.3007976477204
3681,1474.3007976477204
3680,1474.5945887008218
3679,1474.5945887008218
3678,1474.8960698211592
3677,1475.023199794423
3676,1475.023199794423
3675,1475.2169325128925
3674,1475.2169325128925
3673,1475.238805548353
3672,1475.2418901710148
3671,1476.094947388751
3670,1477.9498537387315
3669,1478.245557285475
3668,1478.24917991662
3667,1478.24917991662
3666,1479.4430801947958
3665,1479.6403910040613
3664,1479.6403910040613
3663,1479.6811963535886
3662,1479.7081229083208
3661,1480.1649587899374
3660,1480.3091362204448
3659,1480.3091362204448
3658,1480.3295644349516
3657,1480.33223845613
3656,1480.5086672593022
3655,1480.734687504436
3654,1480.773198770401
3653,1480.773198770401
3652,1481.0954336261382
3651,1481.3534682415188
3650,1484.7564966002085
3649,1484.765101253614
3648,1484.7858188623468
3647,1484.7937699746785
3646,1484.7937699746785
3645,1484.8548321059668
3644,1484.8548321059668
3643,1485.9301268068139
3642,1485.9301268068139
3641,1485.9301268068139
3640,1486.058404564396
3639,1486.058404564396
3638,1486.703172204022
3637,1486.8758570903647
3636,1486.8758570903647
3635,1486.9050825509642
3634,1487.166692321073
3633,1487.166692321073
3632,1487.166692321073
3631,1487.2715618743991
3630,1487.76730725489
3629,1487.7703933201567
3628,1487.8086986520261
3627,1487.8261636645584
3626,1488.1939428360824
3625,1488.2645410820437
3624,1489.1909275587213
3623,1489.1909275587213
3622,1489.1909275587213
3621,1489.1909275587213
3620,1489.5815231639674
3619,1489.6899296061672
3618,1489.6899296061672
3617,1489.707728254335
3616,1489.7084693002423
3615,1489.7414921905624
3614,1489.7414921905624
3613,1489.7414921905624
3612,1489.7417694560966
3611,1490.3940485951641
3610,1490.3940485951641
3609,1490.483588707124
3608,1490.508333747095
3607,1490.5899200473646
3606,1490.5899200473646
3605,1490.7031122578114
3604,1490.9033406120454
3603,1492.155764556198
3602,1492.155764556198
3601,1492.1653679111266
3600,1492.251041493592
3599,1492.3125273977219
3598,1493.4732182647044
3597,1493.9411401620084
3596,1494.1165420867928
3595,1494.5100886363552
3594,1494.5100886363552
3593,1494.5621031650533
3592,1494.5621031650533
3591,1494.5923030461377
3590,1495.1063865482786
3589,1495.2104619445615
3588,1495.2744930649226
3587,1495.2744930649226
3586,1495.3286431102817
3585,1495.3402456265974
3584,1495.3846713622945
3583,1495.5692965139367
3582,1496.1010383738353
3581,1496.1262556705256
3580,1496.227930290106
3579,1496.2557086238828
3578,1496.4811987469623
3577,1496.4811987469623
3576,1496.4811987469623
3575,1496.4811987469623
3574,1496.4811987469623
3573,1496.4818456443904
3572,1496.4818456443904
3571,1496.4818456443904
3570,1496.5109767704687
3569,1496.6631926208165
3568,1497.4705412233186
3567,1497.5159248935
3566,1498.3185764626605
3565,1498.3376156253553
3564,1498.523357993952
3563,1498.7558553716797
3562,1498.7558553716797
3561,1498.7650691980382
3560,1498.969665629273
3559,1499.6927505957276
3558,1499.6927505957276
3557,1499.6927505957276
3556,1499.7319762617908
3555,1499.7657438022743
3554,1501.220951218136
3553,1501.2628735252354
3552,1501.360798816793
3551,1504.2263550298555
3550,1504.3969786799998
3549,1504.3969786799998
3548,1504.681025926768
3547,1504.681025926768
3546,1504.681025926768
3545,1504.7297293625036
3544,1504.7558430672434
3543,1506.530653167274
3542,1506.530653167274
3541,1508.090687583611
3540,1508.090687583611
3539,1508.3656055127638
3538,1509.2654201021373
3537,1509.2654201021373
3536,1509.2938246845752
3535,1509.5163149663756
3534,1509.5384085332926
3533,1509.6672211678354
3532,1509.6859518388092
3531,1509.803902812094
3530,1509.9731066156476
3529,1509.9731066156476
3528,1510.0272032723465
3527,1510.0272032723465
3526,1510.283064854966
3525,1510.645031173753
3524,1510.645031173753
3523,1510.6864456599658
3522,1510.6864456599658
3521,1510.7029543584429
3520,1510.7059996760597
3519,1512.2874899925464
3518,1512.2874899925464
3517,1512.3202509438815
3516,1512.3645615694675
3515,1512.3645615694675
3514,1512.3743349708386
3513,1512.6043081330129
3512,1512.6043081330129
3511,1512.6043081330129
3510,1512.9008388132447
3509,1512.9008388132447
3508,1513.3568905049015
3507,1513.4842079798693
3506,1513.4842079798693
3505,1513.826894800761
3504,1513.8425453616383
3503,1513.8425453616383
3502,1514.1659333954897
3501,1514.1926092865065
3500,1514.7519227567543
3499,1514.765945618468
3498,1514.765945618468
3497,1514.7718659442894
3496,1514.7718659442894
3495,1514.9117289331414
3494,1514.9129468525164
3493,1514.9129468525164
3492,1515.5495376500453
3491,1516.132261783798
3490,1516.2193740770713
3489,1518.3069919077564
3488,1518.3069919077564
3487,1518.8620993821257
3486,1518.86306352784
3485,1518.86306352784
3484,1518.9756245146793
3483,1519.537135752786
3482,1519.537135752786
3481,1519.884377814035
3480,1519.91147347962
3479,1520.0856597051043
3478,1520.2190251248176
3477,1520.2274943787677
3476,1520.2274943787677
3475,1520.2274943787677
3474,1520.2274943787677
3473,1521.6318803990057
3472,1521.6318803990057
3471,1521.7458472811718
3470,1522.5514607778416
3469,1522.9947240750182
3468,1522.9947240750182
3467,1523.1124744246947
3466,1523.1493826662174
3465,1523.1596918886917
3464,1523.1596918886917
3463,1523.2433945941625
3462,1523.2626258726166
3461,1523.371139518458
3460,1523.9438554929181
3459,1523.966176849948
3458,1523.983628807036
3457,1523.9925291373809
3456,1524.2148752920652
3455,1524.4320350646326
3454,1524.4320350646326
3453,1524.4320350646326
3452,1524.4354270444219
3451,1524.6515095720629
3450,1524.6522087639266
3449,1525.1781263238654
3448,1525.299911298658
3447,1525.299911298658
3446,1525.299911298658
