Remaining Edges,Average Shortest Path
4627,988.3284997868509
4626,988.4167307533982
4625,988.4286134732234
4624,988.4810176744197
4623,988.6512119355693
4622,988.920728257436
4621,988.920728257436
4620,988.9271704911645
4619,989.1656711954225
4618,989.1656711954225
4617,989.5295414847049
4616,989.6022268311577
4615,989.6022268311577
4614,989.6629172612527
4613,989.6875007460143
4612,989.7218014800468
4611,989.7218014800468
4610,989.7227569543481
4609,989.744911519202
4608,989.744911519202
4607,989.8356632156455
4606,989.8481716816085
4605,989.9653175799026
4604,990.2112693820684
4603,990.2112693820684
4602,990.578618588734
4601,990.6046643520968
4600,990.8030692013704
4599,990.8789595696953
4598,990.8908742449465
4597,990.8908742449465
4596,991.3538069350411
4595,991.4040332103903
4594,991.8522320913504
4593,991.9765917681195
4592,992.0551004416305
4591,992.177818853522
4590,992.2327918341442
4589,992.2327918341442
4588,992.6286140672642
4587,992.6286140672642
4586,992.6295603630105
4585,992.7349156181444
4584,992.7413703318649
4583,993.0031245752824
4582,993.0378953772472
4581,993.0378953772472
4580,993.0378953772472
4579,993.1550466096985
4578,993.2301934954098
4577,993.3905627671174
4576,993.3905627671174
4575,993.3975119800233
4574,993.3975119800233
4573,993.4577855285721
4572,993.6092052170306
4571,993.6335677634721
4570,993.6705322311828
4569,993.6742445425235
4568,993.7614330180203
4567,993.8859143244449
4566,993.9036365186134
4565,993.9470561368879
4564,994.1489208143103
4563,994.2682089540473
4562,994.2682089540473
4561,994.3579613795149
4560,994.3579613795149
4559,994.4040373137133
4558,994.4040373137133
4557,994.5152141635688
4556,994.5256419374077
4555,994.5256419374077
4554,994.5330045628664
4553,994.561073182793
4552,994.869797424079
4551,995.0532264989521
4550,995.1155679542592
4549,995.6970153689822
4548,995.6985734356559
4547,995.6985734356559
4546,995.8236168178851
4545,995.8629248977243
4544,996.0116459979348
4543,996.0916265517102
4542,996.0916265517102
4541,996.1736799912395
4540,996.3909728688114
4539,996.4099344882552
4538,996.5316183478465
4537,996.5983734804428
4536,996.6424147832068
4535,996.6424147832068
4534,996.805996337939
4533,997.2069872863988
4532,997.2137785242656
4531,997.2489199292232
4530,997.4394913706119
4529,997.7755560072741
4528,997.7966385585239
4527,997.801669194759
4526,997.801669194759
4525,997.801669194759
4524,997.8834247457366
4523,997.906467889108
4522,997.9276699331624
4521,997.9285276822848
4520,998.3203238634834
4519,998.3203238634834
4518,998.6297998022943
4517,998.6761628913713
4516,998.9029366021524
4515,998.9110634891344
4514,998.9716194795164
4513,999.0826965099171
4512,999.2640283405698
4511,999.6380414374679
4510,999.6380414374679
4509,999.7215682024604
4508,999.7709803016199
4507,999.8335530722185
4506,999.8354059966169
4505,999.9416531404298
4504,1000.1704952068081
4503,1000.1704952068081
4502,1000.2868696618644
4501,1000.4451223337414
4500,1000.4865586342047
4499,1000.5204997855449
4498,1000.5204997855449
4497,1000.6379599928284
4496,1000.6379599928284
4495,1000.6379599928284
4494,1000.8773310631177
4493,1000.8821279396466
4492,1000.8839412936173
4491,1000.8987423995713
4490,1000.8987423995713
4489,1001.6410659431638
4488,1001.6410659431638
4487,1001.6548756127853
4486,1001.6548756127853
4485,1001.7702433647759
4484,1001.7712863578683
4483,1002.1883436574208
4482,1002.2697812838052
4481,1002.2697812838052
4480,1002.2697812838052
4479,1002.3174259946726
4478,1002.4684151731904
4477,1002.4883923186302
4476,1002.6058419349735
4475,1002.7705945373301
4474,1002.7754807948103
4473,1003.1839651134633
4472,1003.2112483087262
4471,1003.4002055788167
4470,1003.4370808570987
4469,1003.5028694282597
4468,1003.5028694282597
4467,1003.5028694282597
4466,1003.5468306161778
4465,1003.5978802888918
4464,1004.6114176914538
4463,1004.7176359016813
4462,1004.8728313347038
4461,1004.8728313347038
4460,1004.8728313347038
4459,1004.9185669021253
4458,1004.9882733545857
4457,1005.0292365919623
4456,1005.0343144728798
4455,1005.0615181606021
4454,1005.0615181606021
4453,1005.0615181606021
4452,1005.4958351115426
4451,1005.5468114118622
4450,1005.6625214666467
4449,1005.7915650004487
4448,1006.0221746340221
4447,1006.1795845380441
4446,1006.3009407312294
4445,1006.4166669522233
4444,1006.8099316005042
4443,1006.8837149493606
4442,1006.9121761388177
4441,1007.1565586936431
4440,1007.1565586936431
4439,1007.1579430256812
4438,1007.1579430256812
4437,1007.1903159218664
4436,1007.1966888037832
4435,1007.2746160282596
4434,1007.3585543955281
4433,1007.3612956021676
4432,1007.3745498210441
4431,1007.4087259118496
4430,1007.5261452758488
4429,1007.5536530361491
4428,1007.7653999889268
4427,1007.849548486565
4426,1007.867666909054
4425,1008.2054552166903
4424,1008.3079325683635
4423,1008.3086461127331
4422,1008.5170836269557
4421,1008.523582223841
4420,1009.0197766513467
4419,1009.0645594897426
4418,1009.8244776117756
4417,1011.1018391089711
4416,1011.1282079097618
4415,1011.1664084549043
4414,1011.1664084549043
4413,1011.1692575429909
4412,1011.1809447725602
4411,1011.1809447725602
4410,1011.8480660111484
4409,1011.8562646452808
4408,1011.9013675511983
4407,1011.9013675511983
4406,1012.0011522052135
4405,1012.0011522052135
4404,1012.0022762370182
4403,1012.1326590768241
4402,1012.1326590768241
4401,1012.4679016145498
4400,1012.4679016145498
4399,1012.674076577071
4398,1012.674076577071
4397,1012.7843588744269
4396,1013.1179324110176
4395,1013.2406113119748
4394,1013.2586345623965
4393,1013.418013943456
4392,1013.418013943456
4391,1013.4293005076333
4390,1013.5627408927912
4389,1013.5627408927912
4388,1013.63212391017
4387,1013.715417441502
4386,1013.814090342689
4385,1013.9502383158172
4384,1013.9925784298814
4383,1014.1607528487255
4382,1014.204939917912
4381,1014.2206723792676
4380,1014.3092036585964
4379,1014.3751327068452
4378,1014.5766257322355
4377,1014.6296631955242
4376,1014.7247169107644
4375,1014.7878470474766
4374,1014.8540821575673
4373,1014.8540821575673
4372,1014.9513260323254
4371,1014.9738904174669
4370,1015.2732862279559
4369,1015.2732862279559
4368,1015.3489803402452
4367,1015.3489803402452
4366,1015.4373768880026
4365,1015.6194380492257
4364,1015.6792178509877
4363,1015.9091832070666
4362,1015.9091832070666
4361,1015.9091832070666
4360,1015.9091832070666
4359,1015.9091832070666
4358,1016.3244189792725
4357,1016.3439507688659
4356,1016.3439507688659
4355,1016.3453990027808
4354,1016.3717675570305
4353,1016.3915912796415
4352,1016.4460850631633
4351,1016.4460850631633
4350,1016.4460850631633
4349,1016.4460850631633
4348,1016.5471672825653
4347,1016.5471672825653
4346,1016.6070053737867
4345,1016.7000218193361
4344,1016.7000218193361
4343,1016.7000218193361
4342,1016.7162243366539
4341,1016.717288011994
4340,1016.8593757965873
4339,1017.1092820065343
4338,1017.1162727961099
4337,1017.2022556591916
4336,1017.3231549576902
4335,1017.5597614271761
4334,1017.5654092389728
4333,1017.6258945853892
4332,1017.7132588799022
4331,1017.7726022950166
4330,1017.9532121941868
4329,1018.1707130456638
4328,1018.2126553578879
4327,1018.2318525427172
4326,1018.2666395456808
4325,1018.2817780422401
4324,1018.3216396552989
4323,1018.3993713843448
4322,1018.6286684439146
4321,1018.6832936868157
4320,1018.6871182005344
4319,1018.6871182005344
4318,1018.6888067677623
4317,1018.7758910854036
4316,1018.8247073691407
4315,1018.9346619681388
4314,1019.1719914834807
4313,1019.3067030067286
4312,1019.3095459757794
4311,1019.3298320704573
4310,1019.3298320704573
4309,1019.3298320704573
4308,1019.419026124245
4307,1019.5484370524078
4306,1019.5484370524078
4305,1019.5484370524078
4304,1019.600507593232
4303,1019.6033596856786
4302,1019.6305786473733
4301,1019.6730971355637
4300,1019.9521920719947
4299,1020.2766858515652
4298,1020.2766858515652
4297,1020.2776125325645
4296,1020.2871714829852
4295,1020.3638246394014
4294,1020.4051337784732
4293,1020.4121026590184
4292,1020.4552127125601
4291,1020.5871317392362
4290,1020.6392868166872
4289,1020.7096423182719
4288,1020.7261881456692
4287,1020.8715432666095
4286,1020.8743257011943
4285,1021.2349299679736
4284,1021.2698864680201
4283,1021.3107641811391
4282,1021.3139687212588
4281,1021.3380292321233
4280,1021.3740461660323
4279,1021.5121619585088
4278,1021.5121619585088
4277,1021.6115482215889
4276,1021.6406155731663
4275,1021.663254016866
4274,1021.7390518447155
4273,1021.7407205585054
4272,1021.8156645029312
4271,1021.8156645029312
4270,1021.8156645029312
4269,1021.9900857855014
4268,1021.9957779566353
4267,1022.0764533190992
4266,1022.077360783662
4265,1022.1345925585482
4264,1022.140082328811
4263,1022.5905711609
4262,1022.772108995037
4261,1023.0230730007677
4260,1023.0296016860362
4259,1023.3678642537095
4258,1023.4715436789578
4257,1023.4994911510387
4256,1023.6216540182596
4255,1023.7202573506901
4254,1023.7207054524325
4253,1023.7245016452738
4252,1023.7546561858957
4251,1023.868599938357
4250,1023.8727439160482
4249,1023.9379900584681
4248,1023.965646763613
4247,1023.9963968476044
4246,1024.002495095564
4245,1024.0391965776353
4244,1024.8388529063159
4243,1024.9585912746725
4242,1025.0089592481183
4241,1025.1563147034235
4240,1025.1563147034235
4239,1025.2707630990744
4238,1025.3921533335192
4237,1025.3959617938506
4236,1025.3959617938506
4235,1025.5206956368338
4234,1025.5857856833607
4233,1025.586809607028
4232,1025.586809607028
4231,1025.6846924961403
4230,1025.8991031475841
4229,1025.9246648520739
4228,1025.9246648520739
4227,1025.9246648520739
4226,1025.952793751717
4225,1025.9613345643127
4224,1027.1853789384395
4223,1027.1945966273704
4222,1027.286327427088
4221,1027.3162325606775
4220,1027.3162325606775
4219,1027.695917074631
4218,1027.7782400318658
4217,1027.8480672138705
4216,1027.8491948522637
4215,1027.8507179766505
4214,1027.8759282800106
4213,1027.8759282800106
4212,1027.8759282800106
4211,1028.0589677341936
4210,1028.1057949674448
4209,1028.1057949674448
4208,1028.1135390771628
4207,1028.1135390771628
4206,1028.7752724188488
4205,1028.7858072607448
4204,1028.847638603373
4203,1029.1439427041537
4202,1029.382628704025
4201,1030.0588967965068
4200,1030.0595423842692
4199,1030.1835548226197
4198,1030.1835548226197
4197,1030.2736917720424
4196,1030.3977349352976
4195,1030.4852163336973
4194,1030.4852163336973
4193,1030.6302073929319
4192,1030.979638506188
4191,1031.3991058436447
4190,1031.421308942784
4189,1031.506200072624
4188,1031.8768175759828
4187,1032.0355799358363
4186,1032.0810217880837
4185,1032.1129221938838
4184,1032.3703707571533
4183,1032.3703707571533
4182,1032.5640887031425
4181,1032.804507821008
4180,1032.804507821008
4179,1033.0309048237632
4178,1033.4356188591328
4177,1033.766002880333
4176,1033.7926281014534
4175,1033.999315165006
4174,1034.001783468772
4173,1034.0234662866612
4172,1034.0234662866612
4171,1034.0429855391524
4170,1034.3727060295373
4169,1034.6446533220903
4168,1034.7968493346266
4167,1034.8423834788925
4166,1034.9143796854582
4165,1034.9143796854582
4164,1035.2677201208064
4163,1035.3681359187594
4162,1035.3711007896532
4161,1036.5365108373371
4160,1036.6954942691252
4159,1037.3231690184919
4158,1037.3295213728559
4157,1037.4646884445049
4156,1037.4679674610925
4155,1037.6902137560241
4154,1037.8490106970276
4153,1037.90988997038
4152,1038.5094402002117
4151,1038.5094402002117
4150,1038.653727805506
4149,1038.8171999691597
4148,1038.8303212885596
4147,1039.5098042561729
4146,1039.576789434962
4145,1039.6595368134579
4144,1039.804563132918
4143,1039.8505186987547
4142,1039.875591318751
4141,1039.881019915336
4140,1039.9160285328708
4139,1039.9289553678316
4138,1039.9702448975106
4137,1040.0013298362246
4136,1040.2395093955386
4135,1040.2457898675796
4134,1040.2536797580249
4133,1040.298858854193
4132,1040.5432929675476
4131,1040.5432929675476
4130,1040.6275681876011
4129,1040.6830243808035
4128,1040.6830243808035
4127,1040.813370203754
4126,1040.8317161899715
4125,1041.0469206825705
4124,1041.055425606336
4123,1041.074076196672
4122,1041.2678461376863
4121,1041.2949432431433
4120,1041.3469487642387
4119,1041.6330216775377
4118,1041.6412982259199
4117,1041.6412982259199
4116,1041.74052737449
4115,1041.8768548339763
4114,1041.8768548339763
4113,1041.9371168212635
4112,1042.1062303868687
4111,1042.3597699060263
4110,1042.4121113938027
4109,1042.4564850050374
4108,1042.4564850050374
4107,1042.483692236406
4106,1042.683037519371
4105,1042.690642803461
4104,1042.7629966058348
4103,1043.2052086238257
4102,1043.6279036883013
4101,1043.6309871090107
4100,1044.1086316401463
4099,1044.1165708880771
4098,1044.1740711356897
4097,1044.2437937222455
4096,1044.3188177307463
4095,1044.589888959574
4094,1044.7180799936534
4093,1044.7666853722528
4092,1044.896549638044
4091,1044.8969886187356
4090,1044.8969886187356
4089,1045.1247094196017
4088,1045.1453261040085
4087,1045.2587217529021
4086,1045.2624871250878
4085,1045.4331980328718
4084,1045.4411203136488
4083,1045.446672907226
4082,1045.590449400514
4081,1045.812872894842
4080,1045.9537624986026
4079,1046.5904785575422
4078,1046.62796745306
4077,1046.8582350139309
4076,1046.864446419479
4075,1046.864446419479
4074,1047.1756619424007
4073,1047.1756619424007
4072,1047.1756619424007
4071,1047.2222708721658
4070,1047.4136077289045
4069,1047.644524636262
4068,1047.8462584971294
4067,1047.8462584971294
4066,1048.0654722054146
4065,1048.0982007518442
4064,1048.0982007518442
4063,1048.0982007518442
4062,1048.1586638019478
4061,1048.7283878616502
4060,1049.155271981062
4059,1049.2130966340244
4058,1049.4021169673526
4057,1049.419847692083
4056,1049.4902817121042
4055,1049.4953636307055
4054,1049.5015417308944
4053,1049.509787159062
4052,1049.5381429376453
4051,1049.7927974567567
4050,1050.0404143525768
4049,1050.170341338907
4048,1050.1713492368767
4047,1050.1713492368767
4046,1050.1973658266313
4045,1050.1973658266313
4044,1050.1973658266313
4043,1050.1973658266313
4042,1050.2001224621658
4041,1050.2001224621658
4040,1050.3593431004954
4039,1050.405938535978
4038,1050.405938535978
4037,1050.7240478767453
4036,1050.7266426169735
4035,1050.9839804366175
4034,1051.1281119346625
4033,1051.247299652718
4032,1051.370547464272
4031,1051.5163245185793
4030,1051.5566864249759
4029,1051.6851008359142
4028,1051.7747465939672
4027,1051.7747465939672
4026,1052.3257993826785
4025,1052.3355191277346
4024,1052.3374329446374
4023,1052.3488850495924
4022,1052.3488850495924
4021,1052.4324227835134
4020,1052.4324227835134
4019,1052.4493400391643
4018,1052.6001298056908
4017,1052.8660793980894
4016,1052.8660793980894
4015,1052.8660793980894
4014,1052.9363670277721
4013,1052.9645206332327
4012,1052.9645206332327
4011,1053.0837872044553
4010,1053.0837872044553
4009,1053.2758388717064
4008,1053.28367203954
4007,1053.28367203954
4006,1053.553072386103
4005,1053.6331779488635
4004,1053.7768824741916
4003,1053.7829723511911
4002,1053.8086528825647
4001,1054.1877153547543
4000,1054.19991737081
3999,1054.3150407742842
3998,1054.3184583738114
3997,1054.3225651592347
3996,1054.6246625250526
3995,1054.7347842509776
3994,1054.7347842509776
3993,1054.7442573743226
3992,1054.9066019672214
3991,1054.9447604728232
3990,1054.9447604728232
3989,1055.048003846573
3988,1055.048003846573
3987,1055.0699474724813
3986,1055.0816464073623
3985,1055.1946983777912
3984,1055.24655594053
3983,1055.7157481846089
3982,1056.2485005286655
3981,1056.4297366325734
3980,1056.4599836601087
3979,1056.5505442130843
3978,1056.6038065963373
3977,1056.6038065963373
3976,1056.6082431453437
3975,1056.63486817583
3974,1057.0490249740828
3973,1057.0490249740828
3972,1057.0565645663107
3971,1057.784398192265
3970,1057.900733920807
3969,1057.9627475282803
3968,1058.042803817899
3967,1058.0558612022085
3966,1058.0958341550524
3965,1058.2109404978282
3964,1058.222286519162
3963,1058.226030238036
3962,1058.2763905091938
3961,1058.991094508283
3960,1059.0487214911686
3959,1059.0512389374426
3958,1059.7589098746719
3957,1059.768816984158
3956,1059.8728528231554
3955,1059.9848184837865
3954,1059.9848184837865
3953,1060.2139780348966
3952,1060.613759837807
3951,1060.7590153862075
3950,1061.2635410088096
3949,1061.3264993355563
3948,1061.3357631502433
3947,1061.3394971819107
3946,1061.4858187114305
3945,1061.6000576838362
3944,1061.8919788259825
3943,1061.9255819019668
3942,1062.3975641364646
3941,1062.5808385440182
3940,1062.8651606829867
3939,1063.0368494861643
3938,1063.1763770205953
3937,1063.2532714319018
3936,1063.3926328947064
3935,1063.5199344043901
3934,1064.2206531049499
3933,1064.3189613501904
3932,1064.3189613501904
3931,1064.3189613501904
3930,1064.3189613501904
3929,1064.4525556321587
3928,1064.4785792822024
3927,1064.675187972315
3926,1064.675187972315
3925,1064.8208854621928
3924,1065.488663290648
3923,1065.5333862759273
3922,1066.138031580623
3921,1066.2034201162735
3920,1066.2525547316084
3919,1066.5525826477083
3918,1066.9647281362422
3917,1066.9647281362422
3916,1066.991083848493
3915,1067.0199140365055
3914,1067.3291504325161
3913,1067.3291504325161
3912,1067.517191040266
3911,1067.5579336963199
3910,1067.5588962089848
3909,1067.9268539535055
3908,1067.9661252201838
3907,1068.0862045872432
3906,1068.0914754859966
3905,1068.3829469057882
3904,1068.3829469057882
3903,1068.3987045980718
3902,1068.514199067747
3901,1068.5923392526486
3900,1068.6596976390058
3899,1068.6596976390058
3898,1068.6731257480742
3897,1068.6731257480742
3896,1068.9710450880527
3895,1069.1310122147254
3894,1069.1999603894196
3893,1069.1999603894196
3892,1069.223052847441
3891,1069.277819568306
3890,1069.5174154732965
3889,1069.5174154732965
3888,1069.5174154732965
3887,1069.5262352795191
3886,1069.5262352795191
3885,1069.563063994486
3884,1069.7135166361913
3883,1069.933536281598
3882,1070.1022829524043
3881,1070.221713747661
3880,1070.5754021084153
3879,1070.5754021084153
3878,1070.6681144651393
3877,1071.0216202444044
3876,1072.0637736649012
3875,1072.6179073453247
3874,1072.6426886512797
3873,1072.6847651360836
3872,1072.7499106992343
3871,1072.7911651442764
3870,1072.8717200472743
3869,1073.2593948583085
3868,1073.4360363287908
3867,1074.9298814302376
3866,1075.1150328285817
3865,1075.5655283644464
3864,1075.7775156410253
3863,1075.7852842564862
3862,1076.674836937261
3861,1076.674836937261
3860,1076.674836937261
3859,1076.6829555146128
3858,1076.7868700183656
3857,1076.850827719314
3856,1076.8894418864625
3855,1076.929786586492
3854,1076.979680947245
3853,1078.0641044955762
3852,1078.0641044955762
3851,1078.1307408615485
3850,1078.1848288760195
3849,1078.3537909658826
3848,1078.3584466112231
3847,1078.4400064046456
3846,1078.4552167864556
3845,1078.537271725001
3844,1078.5672513098405
3843,1078.6649811927887
3842,1078.720264222443
3841,1078.7945000247958
3840,1078.7945000247958
3839,1078.7945000247958
3838,1078.910747351941
3837,1079.3881363666624
3836,1079.3923936093954
3835,1079.523731260852
3834,1079.9486484096408
3833,1080.0051182834372
3832,1080.0187828748162
3831,1080.198480688353
3830,1080.198480688353
3829,1080.5287570990731
3828,1080.7129455597958
3827,1081.3097109529979
3826,1081.3097109529979
3825,1081.343536827437
3824,1081.9454331114614
3823,1081.948561498259
3822,1082.1147886779518
3821,1082.1147886779518
3820,1082.693388299082
3819,1082.9814107083441
3818,1083.052482992853
3817,1083.483986767035
3816,1083.485205352551
3815,1083.767549415984
3814,1083.8212932959364
3813,1083.8971219889077
3812,1084.0905571168269
3811,1084.423976901288
3810,1084.4699365047268
3809,1084.4699365047268
3808,1084.783484604839
3807,1084.7983666094697
3806,1084.9187648048799
3805,1084.959188469451
3804,1084.959188469451
3803,1084.990289685937
3802,1085.325416943963
3801,1085.6680022443975
3800,1086.024441764122
3799,1086.0276126863141
3798,1086.0663391453245
3797,1086.101932195482
3796,1086.5967900465155
3795,1086.899274905857
3794,1086.9631503811845
3793,1086.9843180251205
3792,1086.9877529764365
3791,1087.298848791742
3790,1087.327888282985
3789,1087.327888282985
3788,1087.3688184197613
3787,1087.6476902609515
3786,1087.7008623894314
3785,1088.0012625502404
3784,1088.1071547879217
3783,1088.5777759677778
3782,1088.5941433723353
3781,1088.6234922531537
3780,1088.6234922531537
3779,1088.9045245881723
3778,1089.0046652933577
3777,1089.3084788554372
3776,1089.3404224603219
3775,1089.6519766287402
3774,1089.6748103734674
3773,1089.6748103734674
3772,1089.986351041094
3771,1090.5542150213396
3770,1090.7342696954386
3769,1090.7604507345632
3768,1090.971031985996
3767,1090.9850752264438
3766,1092.2338944394241
3765,1092.2804814809663
3764,1092.5789188327794
3763,1092.672098817039
3762,1092.9771714198066
3761,1092.985435195902
3760,1092.985435195902
3759,1093.0028235065772
3758,1093.4968733411208
3757,1093.6524622984048
3756,1093.8278706127917
3755,1093.8886449769668
3754,1094.0014329645358
3753,1094.154908540326
3752,1094.178172238003
3751,1094.4726677509718
3750,1094.6356001472088
3749,1094.6356001472088
3748,1094.7118620776132
3747,1094.7118620776132
3746,1094.7118620776132
3745,1094.7184236619366
3744,1094.7826762530792
3743,1094.7875618510377
3742,1094.7929721640546
3741,1094.8327119509227
3740,1094.843903002932
3739,1095.0089337827794
3738,1095.0126884454703
3737,1095.4527669718077
3736,1095.7184846304008
3735,1095.7184846304008
3734,1095.75348143203
3733,1095.9899424061261
3732,1095.9899424061261
3731,1096.0315868916152
3730,1096.1683497525976
3729,1096.651605670592
3728,1097.237269662115
3727,1098.4337120161238
3726,1098.5651410617368
3725,1098.729861191931
3724,1098.8355321663846
3723,1099.211205667036
3722,1099.2587094416847
3721,1099.2765241233633
3720,1099.2814336251406
3719,1099.288782102501
3718,1099.774691251627
3717,1099.8504726009605
3716,1100.0679516798696
3715,1100.2066633756274
3714,1100.3262538891024
3713,1100.7539450403642
3712,1101.0823254978122
3711,1101.1312040287316
3710,1101.1753080447086
3709,1101.311902440957
3708,1101.4242895861191
3707,1101.6534632259775
3706,1101.6534632259775
3705,1101.6815395342558
3704,1102.253065430807
3703,1102.5190229601076
3702,1102.838789889411
3701,1102.8561408598516
3700,1102.957369632583
3699,1103.0489517240483
3698,1103.0659833772872
3697,1103.1466530135506
3696,1103.239092293465
3695,1103.239092293465
3694,1103.2447570092716
3693,1103.2932798032698
3692,1103.409429066197
3691,1103.4324044404073
3690,1103.6444436533122
3689,1103.8209814382565
3688,1103.8703969174592
3687,1104.0082876955407
3686,1104.0542964039412
3685,1104.0542964039412
3684,1104.2939628496313
3683,1104.3273695070095
3682,1104.3902032604908
3681,1104.60560025195
3680,1104.6606401000836
3679,1104.7108389900357
3678,1105.1461103872994
3677,1105.1534825972699
3676,1105.194258929129
3675,1105.2697261228286
3674,1105.514216482064
3673,1105.5174965084975
3672,1105.6970849003303
3671,1105.719207975661
3670,1105.800487141155
3669,1105.8940243475843
3668,1105.8940243475843
3667,1106.1747590988239
3666,1106.5768377398072
3665,1106.5840463307022
3664,1106.6319470792837
3663,1107.540337172682
3662,1107.6150299797612
3661,1107.6150299797612
3660,1107.619880534998
3659,1107.7165409112563
3658,1107.9504789108942
3657,1108.3632337580907
3656,1108.363600573014
3655,1109.1410146178755
3654,1109.4717019407283
3653,1110.204198758233
3652,1110.2237791378702
3651,1110.624351955246
3650,1110.6374162558113
3649,1110.72837163486
3648,1110.885320076899
3647,1111.090869740479
3646,1111.090869740479
3645,1111.2131902040726
3644,1111.3365807627233
3643,1111.3365807627233
3642,1111.3814458216168
3641,1111.509839441326
3640,1111.5345380468116
3639,1111.5567411888317
3638,1111.5669103049513
3637,1111.6924790308103
3636,1111.6924790308103
3635,1111.7323049846218
3634,1111.818114099881
3633,1112.4266343921065
3632,1112.4281700606466
3631,1112.4320902208067
3630,1112.5468200560506
3629,1112.5961532006897
3628,1112.6709229455894
3627,1112.6709229455894
3626,1112.6709229455894
3625,1112.948176529214
3624,1112.953349030881
3623,1112.9771603291035
3622,1113.2095505150432
3621,1113.4044456998863
3620,1113.5023528153283
3619,1113.5023528153283
3618,1113.5163050244173
3617,1113.5225068370046
3616,1113.527251212051
3615,1114.2557096512483
3614,1114.3302139137566
3613,1114.559047546993
3612,1115.102010017824
3611,1115.7863951855209
3610,1117.4390971762707
3609,1117.4599292137736
3608,1117.46041010505
3607,1117.9025185763735
3606,1118.0684543005386
3605,1118.0902029408142
3604,1118.0902029408142
3603,1118.1931061604596
3602,1118.1931061604596
3601,1118.5829631584709
3600,1119.6564634747342
3599,1119.8016006695668
3598,1119.8362722897316
3597,1119.9778779557103
3596,1120.294334377264
3595,1120.481383838602
3594,1120.5046555168794
3593,1120.508197291659
3592,1120.508197291659
3591,1120.537390329314
3590,1120.5798575893923
3589,1120.5798575893923
3588,1120.5836852383823
3587,1120.665991747602
3586,1120.6964338325517
3585,1120.9366147588244
3584,1121.0426188187234
3583,1121.0854735934834
3582,1121.0854735934834
3581,1121.4886394523144
3580,1121.492206615214
3579,1121.7686138817817
3578,1121.8646166260794
3577,1121.874207633557
3576,1121.874207633557
3575,1121.9040944720514
3574,1122.2249398844967
3573,1122.2249398844967
3572,1122.2280627690434
3571,1122.284188314879
3570,1122.3017122203078
3569,1122.3222491394647
3568,1122.5789356607008
3567,1122.7491009684866
3566,1122.8807054127121
3565,1123.1224460432325
3564,1123.3846170897878
3563,1123.3846170897878
3562,1123.9756925828951
3561,1124.171556242418
3560,1124.1794420727122
3559,1124.263812992874
3558,1124.2651643156673
3557,1124.3126857943823
3556,1124.353502830874
3555,1124.353502830874
3554,1124.4839781706196
3553,1124.5628111664432
3552,1124.5716630770814
3551,1124.8837903108729
3550,1124.9031899592994
