Remaining Edges,Average Shortest Path
4549,996.8273174748155
4548,996.8420567722051
4547,997.0896683983672
4546,997.3595898734196
4545,997.3803680550119
4544,997.3855497382435
4543,997.3855497382435
4542,997.6158780574758
4541,997.750611158391
4540,997.750611158391
4539,997.8556183564814
4538,997.9517954375484
4537,997.9517954375484
4536,998.0615014853566
4535,998.138940988451
4534,998.345129564194
4533,998.4217164809012
4532,998.704530055187
4531,998.8724947357215
4530,998.9238520898176
4529,999.196227376539
4528,999.2327824027235
4527,999.5250503344355
4526,999.616417168939
4525,999.8274025743822
4524,999.8274025743822
4523,999.874163425226
4522,999.874163425226
4521,1000.2278501855824
4520,1000.7226147958786
4519,1000.7278198117683
4518,1000.9358021129168
4517,1001.0736572985397
4516,1001.0820719372473
4515,1001.1146885383703
4514,1001.2142168438646
4513,1001.2157835933263
4512,1001.2157835933263
4511,1001.272366975228
4510,1001.4153448160865
4509,1001.7274810800964
4508,1001.736263032338
4507,1001.736263032338
4506,1001.7711098107628
4505,1001.7711098107628
4504,1002.1232286211676
4503,1002.1379765788611
4502,1002.2050215139925
4501,1002.4038067287905
4500,1002.4038067287905
4499,1002.7381348237203
4498,1002.7384811246876
4497,1002.7460313637705
4496,1002.8379620332065
4495,1002.8379620332065
4494,1002.9358139206565
4493,1002.9443038743956
4492,1002.9443038743956
4491,1002.9791419296658
4490,1002.9791419296658
4489,1002.9879818966215
4488,1003.1471820450796
4487,1003.2318784890674
4486,1003.6966037514334
4485,1004.4581481169157
4484,1004.4581481169157
4483,1005.2083235712669
4482,1005.8125086656196
4481,1005.8203206407779
4480,1005.8478377896879
4479,1006.1677274925414
4478,1006.1710897969238
4477,1006.1710897969238
4476,1006.3868982245183
4475,1006.4134886551303
4474,1006.4143636022465
4473,1006.4210013348008
4472,1006.4556737716912
4471,1006.4607840381609
4470,1006.5075540911108
4469,1006.6255998193849
4468,1006.6315831338308
4467,1006.8027873926591
4466,1007.0344749446398
4465,1007.041579618005
4464,1007.0501622656383
4463,1007.0501622656383
4462,1007.0523649582925
4461,1007.0822772688799
4460,1007.0822772688799
4459,1007.0935433499914
4458,1007.2842807533298
4457,1007.3998215434755
4456,1007.3998215434755
4455,1007.5379985241876
4454,1007.6548225019001
4453,1007.8436384283154
4452,1007.8436384283154
4451,1007.8750700734182
4450,1008.1638242774428
4449,1008.2429113687967
4448,1008.2572336863175
4447,1008.26010838712
4446,1008.2625487978538
4445,1008.2625487978538
4444,1008.3658659787068
4443,1008.5374060289286
4442,1008.6325835588817
4441,1008.6961457157798
4440,1008.6961457157798
4439,1008.8221770049931
4438,1008.8221770049931
4437,1008.8784572574946
4436,1009.0331748027007
4435,1009.0331748027007
4434,1009.0462837567352
4433,1009.046306614866
4432,1009.0966853580796
4431,1009.1442897665506
4430,1009.29184226815
4429,1009.3073392983024
4428,1009.4203415105928
4427,1009.426691000479
4426,1009.4973601304155
4425,1009.7980937417859
4424,1009.8447978415522
4423,1009.929684931355
4422,1010.304834502013
4421,1010.673076853645
4420,1010.6869112914812
4419,1010.8868833678486
4418,1010.8873159172658
4417,1010.8873159172658
4416,1011.0296868783644
4415,1011.0296868783644
4414,1011.0814399943968
4413,1011.1016604558259
4412,1011.1704050304792
4411,1011.1767885287074
4410,1011.1859262148666
4409,1011.2868678315635
4408,1011.2868678315635
4407,1011.2899016527734
4406,1011.3434695743179
4405,1011.352878431268
4404,1011.7000632098457
4403,1011.7000632098457
4402,1011.7000632098457
4401,1011.7843643463099
4400,1011.7930461321175
4399,1011.7930461321175
4398,1011.7930461321175
4397,1011.7959916402883
4396,1011.8404530417774
4395,1011.8404530417774
4394,1011.8404530417774
4393,1011.8569540277039
4392,1011.9895614377145
4391,1012.0114530829818
4390,1012.0400342576844
4389,1012.429864571322
4388,1012.5843873161064
4387,1012.5843873161064
4386,1012.6918574492391
4385,1012.9283692700088
4384,1012.9597084723877
4383,1012.992132599002
4382,1013.2783004565799
4381,1013.289972059917
4380,1013.381070001005
4379,1013.7219920375442
4378,1014.1297508194702
4377,1014.1489654035117
4376,1014.1679018160054
4375,1014.1953769192498
4374,1014.8013856889906
4373,1014.9280775081405
4372,1014.9865863455236
4371,1015.037150962694
4370,1015.037150962694
4369,1015.743233495904
4368,1015.7515124611078
4367,1015.9536732429121
4366,1015.9536732429121
4365,1015.9536732429121
4364,1016.0067714370109
4363,1016.0067714370109
4362,1016.0263200260241
4361,1016.1724559869139
4360,1016.1816381600429
4359,1016.2936195904995
4358,1016.3040649252101
4357,1016.3998547803853
4356,1016.5393880826628
4355,1016.9477630424724
4354,1017.0609181636554
4353,1017.0839487608466
4352,1017.3324665492415
4351,1017.9151047465424
4350,1017.9695640729608
4349,1018.138962878001
4348,1018.138962878001
4347,1018.1805777270448
4346,1018.2699076361883
4345,1018.6120678272598
4344,1018.6505247832366
4343,1018.6946727728281
4342,1018.7548256729903
4341,1019.1656323189228
4340,1019.1656323189228
4339,1019.201575038131
4338,1019.2582874631004
4337,1019.4085382509945
4336,1019.5421259544147
4335,1019.6108462309708
4334,1019.6512027418257
4333,1019.6656396182483
4332,1019.8532926601057
4331,1020.1090650684126
4330,1020.1090650684126
4329,1020.143582383903
4328,1020.4275168152229
4327,1020.5614589608278
4326,1021.0344202410071
4325,1021.0344202410071
4324,1021.245345135277
4323,1021.2691248330253
4322,1021.2899933515347
4321,1021.3796696405286
4320,1021.5201078843414
4319,1021.8779707407689
4318,1022.0498803126895
4317,1022.0567283741062
4316,1022.1513564232081
4315,1022.1513564232081
4314,1022.1513564232081
4313,1022.1513564232081
4312,1022.1513564232081
4311,1022.3009750460634
4310,1022.6362363922715
4309,1022.6362363922715
4308,1022.9068538410244
4307,1022.9375921677959
4306,1023.1179772520388
4305,1023.3209787219132
4304,1023.3546311365176
4303,1023.3690857808447
4302,1023.404598823256
4301,1023.404598823256
4300,1023.681383772976
4299,1023.6909602507757
4298,1023.7154163733754
4297,1023.8882205634218
4296,1023.8882205634218
4295,1024.180533634221
4294,1024.2197292904048
4293,1024.3342864366832
4292,1024.3926187383615
4291,1024.4478515798414
4290,1024.4530719269328
4289,1024.5488230907151
4288,1024.7262298832884
4287,1024.7353224663618
4286,1024.9883210511491
4285,1025.042360478714
4284,1025.1087298687771
4283,1025.213375860877
4282,1025.2170738475968
4281,1025.2201478691106
4280,1025.2877237518123
4279,1025.2877237518123
4278,1025.2877237518123
4277,1025.2877237518123
4276,1025.535749650516
4275,1025.5657244028555
4274,1025.5761581155048
4273,1025.5869992362964
4272,1025.5869992362964
4271,1025.6434852045284
4270,1025.7770586586792
4269,1025.8299731058
4268,1025.8314791496318
4267,1025.8348408504353
4266,1025.9709689407791
4265,1026.0675023949784
4264,1026.079538040057
4263,1026.1030963993715
4262,1026.140622568675
4261,1026.1478471399823
4260,1026.2904883403244
4259,1026.5751682049604
4258,1026.798485021725
4257,1026.8560978022442
4256,1026.8603177209752
4255,1026.8892081237952
4254,1026.95284569036
4253,1026.953608949614
4252,1026.9905576054757
4251,1026.9950605045954
4250,1026.9950605045954
4249,1027.00862078969
4248,1027.0863268887806
4247,1027.2003808401312
4246,1027.2003808401312
4245,1027.2522379474844
4244,1027.2564159056087
4243,1027.307816795588
4242,1027.4627172401565
4241,1027.6873797199773
4240,1028.1810901670146
4239,1028.1857798936232
4238,1028.1974007579981
4237,1028.2987296007818
4236,1028.4086740698529
4235,1028.6785070503495
4234,1028.7916708606285
4233,1028.9379207787836
4232,1028.9966490068116
4231,1029.1761204432332
4230,1029.4667335595377
4229,1029.713828738362
4228,1029.7441362894103
4227,1030.271289844548
4226,1030.2895582391316
4225,1030.3235995129044
4224,1030.3412212310934
4223,1030.3508257159551
4222,1030.3508257159551
4221,1030.3508257159551
4220,1030.5041931677142
4219,1030.5199178083224
4218,1030.5199178083224
4217,1030.5199178083224
4216,1030.5213874729047
4215,1030.5213874729047
4214,1030.5213874729047
4213,1030.6708910118402
4212,1030.738998766294
4211,1030.772787547509
4210,1031.290692613889
4209,1031.9065288258143
4208,1031.9112644336012
4207,1032.0281411987341
4206,1032.0281411987341
4205,1032.036556689425
4204,1032.4101573675177
4203,1032.5099952484738
4202,1032.5135365879921
4201,1032.5146264972302
4200,1032.7829512957865
4199,1033.0306626985782
4198,1033.0437919017845
4197,1033.0519472494213
4196,1033.054024868224
4195,1033.1508140138112
4194,1033.185943860743
4193,1033.185943860743
4192,1033.1907338046249
4191,1033.3406013486638
4190,1033.3589245951812
4189,1033.6908301034916
4188,1034.0299882418437
4187,1034.0299882418437
4186,1034.1613937487086
4185,1034.6068665202024
4184,1034.6451313019206
4183,1034.8715698385113
4182,1034.9424753790177
4181,1034.9858765095146
4180,1035.0474011098847
4179,1035.22494563502
4178,1035.2279925808668
4177,1035.2506003707613
4176,1035.2534821721588
4175,1035.25827307834
4174,1035.25827307834
4173,1035.3216552357371
4172,1035.3216552357371
4171,1035.5281829238609
4170,1035.9158834710024
4169,1035.976669304866
4168,1036.0195779474839
4167,1036.2316719008597
4166,1036.4895437613063
4165,1036.4895437613063
4164,1036.682927410639
4163,1036.7452445277186
4162,1036.8222809696144
4161,1036.8312486369327
4160,1036.8484011569985
4159,1036.9903895499926
4158,1037.0055073178692
4157,1037.039738377037
4156,1037.6911710682932
4155,1037.8731989424946
4154,1037.914232415743
4153,1037.9494713290467
4152,1038.1656441018124
4151,1038.3315602811833
4150,1038.3315602811833
4149,1038.4331117071538
4148,1038.4331117071538
4147,1038.438309660842
4146,1038.4435163606565
4145,1038.4435163606565
4144,1038.4435163606565
4143,1038.4834959042748
4142,1038.541011500179
4141,1039.4462334888938
4140,1039.4968292311478
4139,1039.648931020372
4138,1039.7068701694502
4137,1039.7149577173836
4136,1039.836998869795
4135,1039.9194077757018
4134,1039.9194077757018
4133,1039.9501080280768
4132,1039.9501080280768
4131,1039.9569434955706
4130,1040.0091485223356
4129,1040.0091485223356
4128,1040.0091485223356
4127,1040.1193749776112
4126,1040.270141755876
4125,1040.579180104823
4124,1040.579180104823
4123,1040.620359228351
4122,1040.620359228351
4121,1040.620359228351
4120,1040.7578643902384
4119,1041.1336720475194
4118,1041.1336720475194
4117,1041.2220137326221
4116,1041.2220137326221
4115,1041.2220137326221
4114,1041.2220137326221
4113,1041.7167702829463
4112,1041.8641075529597
4111,1041.8705967506532
4110,1042.1645480324626
4109,1042.1645480324626
4108,1042.727498586993
4107,1042.841267002515
4106,1042.9499625184012
4105,1043.231286384859
4104,1043.364693387831
4103,1043.6029418743049
4102,1043.6051289577208
4101,1043.6051289577208
4100,1043.6051289577208
4099,1043.6051289577208
4098,1043.9086719457976
4097,1044.1784763518274
4096,1044.1784763518274
4095,1044.1789761979408
4094,1044.1789761979408
4093,1044.2200022320148
4092,1044.2654872350681
4091,1044.2795767068556
4090,1045.057045515088
4089,1045.1938959946222
4088,1045.2060750836486
4087,1045.2294577933867
4086,1045.2294577933867
4085,1045.2294577933867
4084,1045.243422025197
4083,1045.3761456767031
4082,1045.508916720822
4081,1045.5112872370103
4080,1045.6077871299074
4079,1046.2037786600183
4078,1046.2037786600183
4077,1046.2149129654588
4076,1046.2149129654588
4075,1046.2149129654588
4074,1046.2297797213062
4073,1046.310633996538
4072,1046.3110272071438
4071,1046.5601360201376
4070,1046.5920318641913
4069,1046.6860207303737
4068,1046.7139557348248
4067,1046.8663419001678
4066,1046.8663419001678
4065,1047.0267029849117
4064,1047.076955920966
4063,1047.0953518583149
4062,1047.1577646928652
4061,1047.2954328271599
4060,1047.8756926321473
4059,1047.882835881064
4058,1047.9715217788732
4057,1048.0421752813124
4056,1048.3469304836087
4055,1048.3942959349524
4054,1048.5210693854597
4053,1048.5491543676321
4052,1048.5945569268627
4051,1048.596910696601
4050,1048.7383176020464
4049,1048.8787281340217
4048,1049.0099160473571
4047,1049.199555469266
4046,1049.3300631890893
4045,1049.4782394910346
4044,1049.5565011591389
4043,1050.0726063503944
4042,1050.0726063503944
4041,1050.5445266431338
4040,1050.5445266431338
4039,1050.5445266431338
4038,1050.5498629911378
4037,1050.8558188041204
4036,1051.0009129574594
4035,1051.1106940347797
4034,1051.1136313718478
4033,1051.1136313718478
4032,1051.8244331255632
4031,1051.8305737638332
4030,1051.9190846717797
4029,1051.9563353669616
4028,1051.9841548669147
4027,1051.9841548669147
4026,1052.2058861556227
4025,1052.3472881497087
4024,1052.4032566134167
4023,1052.5876261166284
4022,1052.6420051408118
4021,1053.3431537792787
4020,1053.6937876344477
4019,1053.7182148134693
4018,1053.7182148134693
4017,1053.7199550219495
4016,1053.764765147839
4015,1053.8065608975037
4014,1054.0769794098344
4013,1054.0769794098344
4012,1054.0769794098344
4011,1054.2138976822814
4010,1054.2138976822814
4009,1054.4089077361346
4008,1054.45467913612
4007,1054.5195140861922
4006,1054.5243431556291
4005,1054.5464548020511
4004,1054.7380614310264
4003,1054.7562194553711
4002,1054.8993566833578
4001,1054.9089187031952
4000,1054.995696552969
3999,1055.1819469387697
3998,1055.1867930544984
3997,1055.46181827369
3996,1055.661418097933
3995,1057.1081830194316
3994,1057.1081830194316
3993,1057.85290673839
3992,1057.9441980682896
3991,1057.9618287873802
3990,1057.9618287873802
3989,1057.9759145806054
3988,1058.3847586931024
3987,1058.4854594242029
3986,1058.9384371967665
3985,1058.9758681179655
3984,1059.1850756859003
3983,1059.1850756859003
3982,1059.1850756859003
3981,1059.281142069874
3980,1059.6282533562012
3979,1059.7247610652014
3978,1059.8181742926413
3977,1060.009110681047
3976,1060.0124805805708
3975,1060.0196950060006
3974,1060.3485388895688
3973,1060.350062840233
3972,1060.4303172921866
3971,1060.4499288759826
3970,1060.5291428942776
3969,1060.5291428942776
3968,1060.807278426527
3967,1060.8552959638732
3966,1060.880331520588
3965,1060.937929217253
3964,1060.9426277968057
3963,1061.04530608353
3962,1061.4920189632758
3961,1061.5917416300465
3960,1061.6995736716829
3959,1061.6995736716829
3958,1061.8873298849476
3957,1062.0250737541483
3956,1062.7469347674942
3955,1062.8702230960164
3954,1062.9175221010744
3953,1062.9175221010744
3952,1063.2576293066772
3951,1063.3252275106388
3950,1063.8063763447226
3949,1064.8680524889037
3948,1064.914355592552
3947,1064.9323525596021
3946,1065.0059850634848
3945,1065.2089855044308
3944,1065.2089855044308
3943,1066.0899668040965
3942,1066.1712544634292
3941,1066.200961655724
3940,1066.4415195880358
3939,1066.5101614915777
3938,1066.5561279497206
3937,1066.5561279497206
3936,1066.5561279497206
3935,1066.5704362076888
3934,1067.170042548928
3933,1067.2300216097117
3932,1067.4497733135502
3931,1067.6526859876365
3930,1068.0434025062655
3929,1068.1212279404388
3928,1068.1212279404388
3927,1068.1212279404388
3926,1068.1212279404388
3925,1068.1606187619775
3924,1068.2111742915636
3923,1068.2111742915636
3922,1068.3468737359249
3921,1068.4127502178987
3920,1068.4127502178987
3919,1068.4127502178987
3918,1068.4778656071362
3917,1068.9599156534837
3916,1069.1092037206029
3915,1069.2491521164413
3914,1069.5170472680657
3913,1069.6127653045437
3912,1069.6187944581502
3911,1070.1162988235924
3910,1070.1871677009826
3909,1070.1926334420252
3908,1070.1926334420252
3907,1070.2059195321235
3906,1070.2144899567206
3905,1070.2269429403905
3904,1070.2581324228338
3903,1070.9629821642534
3902,1070.9699634480467
3901,1071.059398063605
3900,1071.071642273008
3899,1071.071642273008
3898,1071.0910181517777
3897,1071.2210603441936
3896,1071.5518332233078
3895,1071.614358717277
3894,1071.8765192557835
3893,1071.8793335443568
3892,1071.8793335443568
3891,1071.8873759302776
3890,1071.9555903165765
3889,1071.9555903165765
3888,1072.0430363388093
3887,1072.1020361891115
3886,1072.2798672623383
3885,1072.4117489793143
3884,1072.4280177964413
3883,1072.5695919437817
3882,1072.6088229221045
3881,1072.696210857134
3880,1072.696210857134
3879,1072.6987100606295
3878,1072.7407822215093
3877,1073.1678001117234
3876,1073.1781543669017
3875,1073.30095279239
3874,1073.6621860102643
3873,1074.0029200577362
3872,1074.0221247959673
3871,1074.176578859481
3870,1074.1798347990418
3869,1074.220223410087
3868,1074.2442970660577
3867,1074.2903347103022
3866,1074.4578299539414
3865,1074.4578299539414
3864,1074.6070255547675
3863,1075.0524163112043
3862,1075.3361616227971
3861,1075.4500325056429
3860,1075.564328099767
3859,1075.564328099767
3858,1075.6145611328614
3857,1075.6145611328614
3856,1075.6184654122592
3855,1075.6184654122592
3854,1076.1879544464214
3853,1076.2111384301295
3852,1076.4825688983337
3851,1076.7707711327837
3850,1076.7707711327837
3849,1076.8277625370113
3848,1077.1856085018983
3847,1077.1984935932478
3846,1077.3901326892556
3845,1077.3901326892556
3844,1077.4190490224807
3843,1077.5409677414766
3842,1077.7282559854714
3841,1078.206374708597
3840,1078.206374708597
3839,1078.5086644777398
3838,1079.0306436066392
3837,1079.4670616794328
3836,1079.5332334869688
3835,1079.58585944584
3834,1079.5971973929602
3833,1079.6066207484237
3832,1079.6066207484237
3831,1079.6078123639104
3830,1079.790960257355
3829,1079.790960257355
3828,1079.9265584236866
3827,1079.9265584236866
3826,1079.9265584236866
3825,1079.9658475282763
3824,1080.1079231019376
3823,1080.174246775554
3822,1080.174246775554
3821,1080.5070741394754
3820,1080.763874719903
3819,1080.7727772825717
3818,1080.7727772825717
3817,1081.7448031652882
3816,1081.7551855374024
3815,1081.7551855374024
3814,1081.851171171886
3813,1081.8574669800817
3812,1081.879759765186
3811,1081.9516534771096
3810,1082.0270686390868
3809,1082.54344215594
3808,1082.6862637936742
3807,1082.7102591643638
3806,1082.7102591643638
3805,1082.8215538191976
3804,1083.0300563652793
3803,1083.133944594985
3802,1083.135912837707
3801,1083.2313524667418
3800,1083.264429717607
3799,1083.264429717607
3798,1083.397921408025
3797,1083.4375793156798
3796,1083.6424426951273
3795,1083.6424426951273
3794,1083.6738703366225
3793,1083.6743353245542
3792,1083.856543173721
3791,1084.025657890902
3790,1084.0670572829808
3789,1084.0935075048394
3788,1084.0935075048394
3787,1084.2424997909654
3786,1084.2757465027178
3785,1084.282212035743
3784,1084.8831480336244
3783,1084.9796006859385
3782,1084.9796006859385
3781,1084.982769474958
3780,1084.9865279307276
3779,1085.0482477332416
3778,1085.0482477332416
3777,1085.1655457676818
3776,1085.2764020713205
3775,1085.4286277913234
3774,1085.7055635947847
3773,1085.711900862665
3772,1085.719438324398
3771,1085.9716396592942
3770,1086.057339866721
3769,1086.2289616615517
3768,1086.7334378952849
3767,1086.7552572085854
3766,1086.7652516348255
3765,1086.7703311852415
3764,1087.0086475978148
3763,1087.1482532889065
3762,1087.1956898523713
3761,1087.8754981326788
3760,1087.8811475659904
3759,1088.4405114205742
3758,1088.4405114205742
3757,1089.0091171087672
3756,1089.6897176965765
3755,1089.7288284463164
3754,1089.7306850333139
3753,1090.1187397925892
3752,1090.140895472307
3751,1090.349972983431
3750,1090.5163512216684
3749,1091.220355235687
3748,1091.220355235687
3747,1091.220355235687
3746,1091.296549992413
3745,1091.3001378933332
3744,1091.3001378933332
3743,1091.4702127427292
3742,1091.5031634106876
3741,1091.5383405644952
3740,1091.540821527759
3739,1091.540821527759
3738,1091.6638069530518
3737,1091.7661832176914
3736,1091.826983288261
3735,1091.826983288261
3734,1091.8284059642367
3733,1092.0447110793202
3732,1092.8396805075074
3731,1093.0261251898808
3730,1093.0261251898808
3729,1093.2491662064826
3728,1093.3771439852922
3727,1093.422398524316
3726,1093.422398524316
3725,1093.5985198584847
3724,1093.9325089336799
3723,1094.065312678631
3722,1094.0805967389422
3721,1094.1461814734491
3720,1094.1822316339208
3719,1094.1822316339208
3718,1094.4618675144106
3717,1094.462893776843
3716,1094.5916608717257
3715,1094.5916608717257
3714,1094.5916608717257
3713,1094.644869768219
3712,1094.8465071755984
3711,1094.8885072370679
3710,1095.1057621235998
3709,1095.1156430432898
3708,1095.7415924878608
3707,1095.792760640802
3706,1095.8787295388172
3705,1095.8787295388172
3704,1095.9111121831986
3703,1096.0121749434027
3702,1096.4623277102166
3701,1096.4914043123276
3700,1097.0965970254476
3699,1097.0965970254476
3698,1097.4496997653591
3697,1097.6415235187162
3696,1097.6533513434438
3695,1097.6533513434438
3694,1097.6533513434438
3693,1097.7160644473063
3692,1097.7160644473063
3691,1097.8390821174273
3690,1097.8390821174273
3689,1097.873888037376
3688,1097.8750343140523
3687,1098.087759420677
3686,1098.118674226225
3685,1098.1244415281321
3684,1098.1488306422575
3683,1098.3616325948628
3682,1098.3616325948628
3681,1098.7926560674252
3680,1099.1219599167032
3679,1099.131524675402
3678,1099.557535983808
3677,1099.557535983808
3676,1099.6671357979003
3675,1099.7174094752938
3674,1099.8869584265979
3673,1100.1087053757212
3672,1100.157729995944
3671,1100.4445256852055
3670,1100.451518915129
3669,1100.4671303478763
3668,1100.4779777077165
3667,1100.5304133944194
3666,1100.5457846934316
3665,1100.5457846934316
3664,1100.69828037992
3663,1101.0460095690037
3662,1101.0460095690037
3661,1101.1502845317082
3660,1101.4959222588932
3659,1101.509477388228
3658,1101.510517472315
3657,1101.7332015374154
3656,1101.7496899219204
3655,1101.8500344420925
3654,1101.8608400723124
3653,1101.8608400723124
3652,1101.9215683536565
3651,1102.0155580967862
3650,1102.0374661990331
3649,1102.0374661990331
3648,1102.03896891156
3647,1102.103543272521
3646,1102.1770101195832
3645,1102.2049403709614
3644,1102.2049403709614
3643,1102.378414418654
3642,1102.4750414142623
3641,1102.5289695793795
3640,1102.5289695793795
3639,1102.5289695793795
3638,1103.1605050057465
3637,1103.5629712719392
3636,1104.075038972636
3635,1104.075038972636
3634,1104.4333242757727
3633,1104.7924064611218
3632,1105.1353868555432
3631,1105.3314499263495
3630,1105.6745866823476
3629,1106.12462208337
3628,1106.125172267118
3627,1106.2252394961847
3626,1106.24554551931
3625,1106.375985146766
3624,1106.5086604236888
3623,1107.2585349578872
3622,1107.5727725263262
3621,1107.5727725263262
3620,1107.9518460859192
3619,1108.161742631026
3618,1108.1668572615213
3617,1108.1668572615213
3616,1108.348582348378
3615,1108.3507536777956
3614,1108.3679076431747
3613,1108.3679076431747
3612,1108.8449589838444
3611,1109.1940206875086
3610,1109.3059543859472
3609,1109.3120775398904
3608,1109.3373490329354
3607,1109.4369536396614
3606,1109.473717241812
3605,1110.1536371089437
3604,1110.1536371089437
3603,1110.1670503842079
3602,1110.2001032649137
3601,1110.2001032649137
3600,1110.2001032649137
3599,1110.2073187321555
3598,1110.6238222608458
3597,1110.9155030927861
3596,1111.0745315431961
3595,1111.1554327956314
3594,1111.169335590304
3593,1111.2826757541666
3592,1111.3394698389875
3591,1111.529905506324
3590,1111.529905506324
3589,1111.5342784798609
3588,1111.7836234695876
3587,1111.9438205913066
3586,1111.9862937184703
3585,1112.1508584118799
3584,1112.8925389978583
3583,1112.8975637014992
3582,1112.9307917739443
3581,1112.9664536945845
3580,1113.349257115566
3579,1113.437327297608
3578,1113.437327297608
3577,1113.6886782731233
3576,1113.9019566261284
3575,1113.9333733206004
3574,1113.9714543412636
3573,1113.9714543412636
3572,1113.9714543412636
3571,1113.9792870728095
3570,1113.9792870728095
3569,1114.1434733287049
3568,1114.158355622294
3567,1114.3188404904877
3566,1114.5998035383852
3565,1114.7678943819792
3564,1114.918261906641
3563,1115.017195427699
3562,1115.0216221739254
3561,1115.0673309894344
3560,1115.2147737837981
3559,1115.9338092000798
3558,1115.9983645015254
3557,1116.2717205177858
3556,1116.4677187423547
3555,1116.5428232322317
3554,1117.218850890434
3553,1118.0702788224146
3552,1118.1232925094873
3551,1118.7656840141738
3550,1118.7905844910574
