Remaining Edges,Average Shortest Path
4760,971.8225757115159
4759,971.825278126593
4758,971.8286339473859
4757,971.8785633380459
4756,971.8958127042098
4755,972.0145411424003
4754,972.2075021145702
4753,972.2075021145702
4752,972.2683341872257
4751,972.4905594532285
4750,972.4946361656471
4749,972.7043186487592
4748,972.9052745999045
4747,972.9183350319696
4746,972.9221653816304
4745,973.0439210226954
4744,973.0439210226954
4743,973.0439210226954
4742,973.1904871305054
4741,973.2705234447948
4740,973.2955007292702
4739,973.585595539092
4738,973.5873643782229
4737,973.7173139488231
4736,973.750897616406
4735,973.750897616406
4734,973.7811524392904
4733,973.7994120328249
4732,973.954418053133
4731,974.0097736557899
4730,974.1106614579408
4729,974.4094616812671
4728,974.4107873932112
4727,974.7014834763243
4726,974.7090241285417
4725,974.8727258368336
4724,975.0818264334282
4723,975.2519226551393
4722,975.2971101102074
4721,975.3340088687199
4720,975.339453400404
4719,975.4087130968401
4718,975.5146680571224
4717,975.5146680571224
4716,975.518224518391
4715,975.5793749614649
4714,975.6969644311123
4713,975.7318922807518
4712,975.7378842355827
4711,975.8092898855799
4710,975.8092898855799
4709,976.1518364783908
4708,976.3310448269581
4707,976.3310448269581
4706,976.3310448269581
4705,976.4531091574347
4704,977.321722767646
4703,977.3244854353769
4702,977.4625855830631
4701,977.4625855830631
4700,977.5202134794118
4699,977.5942227010481
4698,977.8809012328815
4697,978.0041799429165
4696,978.0680794925959
4695,978.2082957820065
4694,978.2082957820065
4693,978.2409400491345
4692,978.5914938756922
4691,979.0155356444371
4690,979.02687223223
4689,979.0334196747656
4688,979.0375559787678
4687,979.3347062924346
4686,979.341009216214
4685,979.4579384973905
4684,979.8395823683695
4683,979.9849372609589
4682,980.0094775214916
4681,980.0094775214916
4680,980.1898176237461
4679,980.1901948601361
4678,980.2803537738249
4677,980.3290730273714
4676,980.3290730273714
4675,980.692115116217
4674,980.692115116217
4673,980.7045636746368
4672,980.7356821928562
4671,980.9460051911178
4670,980.980863016192
4669,981.1379774546176
4668,981.1382699244598
4667,981.1665609772102
4666,981.2237104716335
4665,981.3562457467613
4664,981.3562457467613
4663,981.6300432451814
4662,981.7304152271147
4661,981.7636941139522
4660,981.8671694060233
4659,982.0229676529598
4658,982.0696096593956
4657,982.0852831720549
4656,982.0852831720549
4655,982.6699891651986
4654,983.156192363828
4653,983.2508652568139
4652,983.3515834441489
4651,983.3515834441489
4650,983.3910698797233
4649,983.5244699114733
4648,983.5274973162856
4647,983.5306252910325
4646,983.712687174772
4645,983.76606168721
4644,983.7840546378225
4643,983.7840546378225
4642,983.7840546378225
4641,983.7840546378225
4640,983.7840546378225
4639,983.9164948857087
4638,983.9247566580111
4637,984.0637655275781
4636,984.0778246155878
4635,984.2945914193955
4634,984.331738727982
4633,984.4133923608708
4632,984.4834311362073
4631,984.5186419763799
4630,984.5257869369913
4629,984.6369777837173
4628,984.6969576060883
4627,984.6969576060883
4626,984.9300361495413
4625,985.0840404576322
4624,985.1326710214842
4623,985.1415302830575
4622,985.1415302830575
4621,985.1415302830575
4620,985.1663798479613
4619,985.1663798479613
4618,985.2323250685197
4617,985.2323250685197
4616,985.7219921415477
4615,986.0808554305174
4614,986.1001327168137
4613,986.3288947260257
4612,986.3337516138919
4611,986.3750742924439
4610,986.5424676279654
4609,987.0052282804581
4608,987.0121292959235
4607,987.0944752541192
4606,987.4163263431101
4605,987.470223617114
4604,987.5150806063515
4603,987.5784290876047
4602,987.6703616320029
4601,987.8555434919833
4600,987.8593327271943
4599,988.0010893653904
4598,988.0533954841305
4597,988.0668752445325
4596,988.0840018294425
4595,988.1242428196493
4594,988.1825318153162
4593,988.2155851287531
4592,988.2155851287531
4591,988.4242793541247
4590,988.4972795585088
4589,988.5999538317953
4588,988.700339628817
4587,988.899322411008
4586,988.899322411008
4585,988.899322411008
4584,988.899322411008
4583,988.9069733167655
4582,988.9634977214629
4581,988.9634977214629
4580,989.4546769147657
4579,989.5095358276271
4578,989.6398822903079
4577,989.6459040049799
4576,989.825306612967
4575,990.0799908703129
4574,990.5527753651179
4573,990.5948312033528
4572,990.6033490423299
4571,990.6033490423299
4570,990.6167266734171
4569,990.6167266734171
4568,990.6167266734171
4567,990.984494819591
4566,991.3676910328786
4565,991.6264730348136
4564,991.6951817356069
4563,991.8464878783528
4562,991.8464878783528
4561,992.060419637627
4560,992.0643056743977
4559,992.0663033059957
4558,992.0663033059957
4557,992.0695255081233
4556,992.0695255081233
4555,992.1007809194139
4554,992.1007809194139
4553,992.101053273533
4552,992.2353387499388
4551,992.2390345690544
4550,992.2390345690544
4549,992.464606031004
4548,992.478512766014
4547,992.7060842025438
4546,992.7632254636723
4545,992.8064783731929
4544,993.0076487294787
4543,993.0268241449709
4542,993.0268241449709
4541,994.03095039981
4540,994.03095039981
4539,994.03095039981
4538,994.03095039981
4537,994.03095039981
4536,994.3191519900919
4535,994.3191519900919
4534,994.6965740940257
4533,994.7890667178025
4532,994.9171889114112
4531,994.9344215653283
4530,995.5654314564497
4529,995.6636023281239
4528,995.8531300968957
4527,995.8667891565239
4526,995.8667891565239
4525,995.8667891565239
4524,996.2714992920407
4523,996.6403994537753
4522,997.2155477494161
4521,997.6702382623109
4520,997.6793904055581
4519,997.7389634000872
4518,997.9721847636861
4517,997.9721847636861
4516,997.9738782732123
4515,998.0577815634888
4514,998.5714086791071
4513,998.5801333339137
4512,998.8036647892644
4511,998.88789890795
4510,998.8931491082558
4509,998.9218755038569
4508,999.0716927161742
4507,999.2743077072995
4506,999.2935625968521
4505,999.3474348293433
4504,999.390366186692
4503,999.4017780937542
4502,999.4017780937542
4501,999.4017780937542
4500,999.4650822390698
4499,999.8913826156886
4498,1000.0803792780563
4497,1000.216513389749
4496,1000.23329232941
4495,1000.2567126840667
4494,1000.699282513979
4493,1001.1814756334996
4492,1001.4232434794712
4491,1001.4440526787781
4490,1001.5410353047891
4489,1001.6284730213906
4488,1001.6284730213906
4487,1001.7208933276679
4486,1001.9313017799967
4485,1001.9314159603354
4484,1002.264657762816
4483,1002.4064558311819
4482,1002.546164030978
4481,1002.7506862095272
4480,1002.8999422968632
4479,1002.8999422968632
4478,1002.9525847955038
4477,1002.9525847955038
4476,1003.0626487437088
4475,1003.2397660271203
4474,1003.2397660271203
4473,1003.2568081944149
4472,1003.2990918706056
4471,1003.4691916799753
4470,1003.5268682094539
4469,1003.5268682094539
4468,1003.5317928313088
4467,1003.5338915070298
4466,1003.7400767327989
4465,1003.9999605822679
4464,1004.1482283648111
4463,1004.2001958990631
4462,1004.2286381582225
4461,1004.261856079678
4460,1004.3337868881505
4459,1004.5175971580649
4458,1004.5332272590648
4457,1004.5827727372905
4456,1004.5827727372905
4455,1004.5827727372905
4454,1005.4490917417015
4453,1005.4798086968688
4452,1006.472429273901
4451,1006.901799291999
4450,1006.9064635943843
4449,1007.3220925765438
4448,1007.3220925765438
4447,1007.5661139495496
4446,1007.5661139495496
4445,1007.5688698988397
4444,1007.741851986008
4443,1007.741851986008
4442,1007.9030393966158
4441,1008.0708948199367
4440,1008.1235869626344
4439,1008.15410675364
4438,1008.1582112732773
4437,1008.1582112732773
4436,1008.1946400088915
4435,1008.1946400088915
4434,1008.2359744075098
4433,1008.6424636378856
4432,1008.7818676594883
4431,1008.7818676594883
4430,1008.7818676594883
4429,1008.9310186875074
4428,1009.1005843840342
4427,1009.1065584610897
4426,1009.1100480679693
4425,1009.3065967569316
4424,1009.436464417226
4423,1009.5976182139437
4422,1009.5976182139437
4421,1009.6497195617958
4420,1009.6497195617958
4419,1009.7555051826155
4418,1009.792378439977
4417,1009.821890278477
4416,1009.9475427794101
4415,1009.9585252931231
4414,1009.9950029248118
4413,1009.9950029248118
4412,1010.2638646684624
4411,1010.2638646684624
4410,1010.2910243379263
4409,1010.3046686924262
4408,1010.3312135509952
4407,1010.5123866697717
4406,1010.5909078341047
4405,1010.6556689002668
4404,1010.6556689002668
4403,1010.6590522790699
4402,1011.257915773737
4401,1011.3457146847181
4400,1011.399550026188
4399,1011.402129790255
4398,1011.6485723211441
4397,1011.7634934803563
4396,1011.7634934803563
4395,1011.7663878253253
4394,1011.8482835899538
4393,1011.8482835899538
4392,1011.8570149319511
4391,1011.934009956901
4390,1012.246588279563
4389,1012.4264585427978
4388,1012.4364916223683
4387,1012.4364916223683
4386,1012.5066012438338
4385,1012.6029227854178
4384,1012.851038728855
4383,1012.851038728855
4382,1013.192510655422
4381,1013.19439587208
4380,1013.2174904203555
4379,1013.5481078899065
4378,1013.5481078899065
4377,1013.5481078899065
4376,1013.5481078899065
4375,1013.7289071965259
4374,1014.0073781026504
4373,1014.0563973281368
4372,1014.083674991962
4371,1014.158147457242
4370,1014.1612453907045
4369,1014.4151973389447
4368,1014.6605144924272
4367,1014.8708824708892
4366,1014.8860683839499
4365,1015.0559109306972
4364,1015.0601273708263
4363,1015.0684765059548
4362,1015.2032344853483
4361,1015.7425233433381
4360,1015.8193430463285
4359,1016.0106183581835
4358,1016.0729349102972
4357,1016.0774989686662
4356,1016.0774989686662
4355,1016.1491554997053
4354,1016.1491554997053
4353,1016.1491554997053
4352,1016.315602282393
4351,1016.384519682053
4350,1016.517955983835
4349,1016.5756711402948
4348,1016.7320550304693
4347,1016.7579330984933
4346,1016.769932697106
4345,1016.769932697106
4344,1016.769932697106
4343,1016.769932697106
4342,1016.769932697106
4341,1016.7953305006292
4340,1016.8011889245219
4339,1016.9715996275243
4338,1017.0575177518164
4337,1017.0750574148343
4336,1017.2533595105233
4335,1017.2533595105233
4334,1017.2881721038588
4333,1017.3214576409547
4332,1017.4681611580334
4331,1017.6070079042045
4330,1017.763565876227
4329,1017.925718687222
4328,1017.9262776624046
4327,1017.9703687387511
4326,1017.9800131893041
4325,1017.9800131893041
