Remaining Edges,Average Shortest Path
4738,975.2228176368335
4737,975.2372927888769
4736,975.2747328101033
4735,975.4774195572173
4734,975.9178943632642
4733,975.9343986529689
4732,976.1738116106047
4731,976.2767076275594
4730,976.578824487687
4729,977.0646555620167
4728,977.0672091463551
4727,977.0672091463551
4726,977.0831319469564
4725,977.1149480149795
4724,977.1154398939326
4723,977.1414419127277
4722,977.1877750175267
4721,977.3004733656817
4720,977.3313673454782
4719,977.3313673454782
4718,977.6380043088333
4717,977.7386146750495
4716,977.7386146750495
4715,977.7386146750495
4714,977.93702065467
4713,977.93702065467
4712,977.9624625540714
4711,978.0291776806835
4710,978.0291776806835
4709,978.0291776806835
4708,978.3301598652253
4707,978.6906290327645
4706,978.7851094023575
4705,978.789477004564
4704,978.789477004564
4703,978.7897171693899
4702,978.961763795502
4701,978.961763795502
4700,979.0173936094051
4699,979.1073176319557
4698,979.1196765951202
4697,979.5135294245395
4696,979.7577581931956
4695,979.7577581931956
4694,979.7945712730673
4693,979.7963110063239
4692,979.9578157230201
4691,980.0722710100434
4690,980.0826020421343
4689,980.0826020421343
4688,980.3721686325858
4687,980.3823904849619
4686,980.4488057146721
4685,980.4695885871496
4684,980.5698951448185
4683,980.7491781688949
4682,980.7620412111146
4681,980.841271069328
4680,981.1770550937986
4679,982.032665515227
4678,982.0434062724775
4677,982.0755458974024
4676,982.0759908072465
4675,982.1468049731706
4674,982.3046741199366
4673,982.3104239423511
4672,982.3104239423511
4671,982.3104239423511
4670,982.3104239423511
4669,982.3353982197151
4668,982.340408926175
4667,982.401494220794
4666,982.4623984883566
4665,982.4687950463667
4664,982.6912873166565
4663,982.7353164493821
4662,982.7353164493821
4661,982.8720839371676
4660,982.8882960721794
4659,982.8882960721794
4658,983.3087801958627
4657,983.3087801958627
4656,983.3090364746416
4655,983.3094820537552
4654,983.7914312391258
4653,984.0651380179687
4652,984.0763596390813
4651,984.1659189906176
4650,984.1662864735786
4649,984.1738530863603
4648,984.2517188156144
4647,984.273416975832
4646,984.273416975832
4645,984.273416975832
4644,984.511257586835
4643,984.5851069173457
4642,984.589348292152
4641,984.589348292152
4640,984.6392927962701
4639,984.8435666837762
4638,984.8455589449603
4637,984.8983658997183
4636,984.926766255345
4635,984.9363949935652
4634,984.9663228800383
4633,984.9764846795103
4632,985.1858958692853
4631,985.1858958692853
4630,985.1908478403924
4629,985.1908478403924
4628,985.2382537579027
4627,985.2475815342715
4626,985.2501008011453
4625,985.3783001550403
4624,985.9922783037447
4623,986.0836887749454
4622,986.2225981308484
4621,986.2225981308484
4620,986.2225981308484
4619,986.5332580516388
4618,986.5459220876736
4617,986.7895250652867
4616,986.8961772540518
4615,987.0149939979041
4614,987.0149939979041
4613,987.3700804660939
4612,987.3975029900005
4611,987.5655029939528
4610,987.5675565786578
4609,987.576735768787
4608,987.6142808022058
4607,987.6142808022058
4606,987.6517392032457
4605,987.658506982575
4604,987.7719995715883
4603,987.7719995715883
4602,987.7719995715883
4601,987.8025302928808
4600,988.0207662793811
4599,988.4843022114596
4598,988.4843022114596
4597,988.5043884044389
4596,988.8905799164835
4595,988.8905799164835
4594,988.8939256133716
4593,988.8970010926604
4592,988.963658089798
4591,988.9708021718573
4590,989.0712271595961
4589,989.0751098109054
4588,989.0751098109054
4587,989.1155523773224
4586,989.127969458433
4585,989.1709423749178
4584,989.4499259905409
4583,989.4944526813196
4582,989.4972506842773
4581,989.7951629476319
4580,989.8488861511042
4579,989.8649659059099
4578,989.9027347247522
4577,989.9089798155494
4576,990.0145836951292
4575,990.0145836951292
4574,990.0145836951292
4573,990.0848926350845
4572,990.1734932733176
4571,990.2657973103834
4570,990.4114802450079
4569,990.4244653645897
4568,990.6011841319784
4567,990.6011841319784
4566,990.8297678740479
4565,991.0586955077816
4564,991.060000583523
4563,991.060000583523
4562,991.441281669615
4561,991.441281669615
4560,991.4895970478974
4559,991.4956504489584
4558,991.6800079784406
4557,991.7709828673223
4556,991.8280386773879
4555,991.8333519022341
4554,991.8953786300887
4553,991.9168163650052
4552,991.9200055997427
4551,992.1950093941548
4550,992.2442566495916
4549,992.2442566495916
4548,992.24558375607
4547,992.3387558521564
4546,992.5298579455304
4545,992.6573729056944
4544,992.6663697051291
4543,992.7636598950115
4542,992.7641422309584
4541,993.0781040050425
4540,993.1470389546694
4539,993.3009730840479
4538,993.6182132745661
4537,993.7962057116595
4536,993.7962057116595
4535,993.9204987937223
4534,994.02978770927
4533,994.02978770927
4532,994.1739831992055
4531,994.1953662063958
4530,994.520942617691
4529,994.6433895065073
4528,994.8513930933179
4527,994.8518580063665
4526,994.8518580063665
4525,994.8797686453787
4524,994.9665548559013
4523,995.0811049103459
4522,995.0838561159134
4521,995.115591989652
4520,995.1914422559748
4519,995.231876222745
4518,995.5093356420339
4517,995.5595206613245
4516,995.609513579884
4515,995.6146544674247
4514,995.7670203667129
4513,995.9625480093199
4512,996.0045145311981
4511,996.0145429330801
4510,996.0145429330801
4509,996.0278615197637
4508,996.0278615197637
4507,996.035900947023
4506,996.27203187162
4505,996.27203187162
4504,996.4692896904853
4503,996.4703517351069
4502,996.499420974551
4501,996.5007635695848
4500,996.7236224510124
4499,996.8958753219915
4498,996.8958753219915
4497,997.001884756663
4496,997.0395628569188
4495,997.0605217117859
4494,997.0644001659522
4493,997.0822994864124
4492,997.3874849426667
4491,997.3874849426667
4490,997.4157421283836
4489,997.4249175176573
4488,997.5765281475349
4487,997.5765281475349
4486,997.6095934845827
4485,997.6095934845827
4484,997.8092775781894
4483,997.8183844983206
4482,997.8585545798298
4481,997.8608522853677
4480,998.0044721941046
4479,998.2662091886671
4478,998.2694178142732
4477,998.4281488681561
4476,998.4879951967387
4475,998.6447767524675
4474,998.8559608993675
4473,999.1814557221152
4472,999.1816938427921
4471,999.2451556454713
4470,999.2904036817955
4469,999.3666607560849
4468,999.3785723048301
4467,999.5134277704187
4466,999.5199626569595
4465,999.736402040023
4464,999.7427082937694
4463,999.8022524466875
4462,999.8047960701956
4461,999.8707389157245
4460,1000.3622651243223
4459,1000.6486283880853
4458,1001.2645010954917
4457,1001.5538853919631
4456,1001.578600695187
4455,1002.1474058637157
4454,1002.1474058637157
4453,1002.1486676943437
4452,1002.1530881117587
4451,1002.2827108552616
4450,1002.4718026488193
4449,1002.5040628913521
4448,1002.7237462353174
4447,1002.7237462353174
4446,1002.7237462353174
4445,1002.7375028805218
4444,1002.8531668099503
4443,1002.8652301939575
4442,1002.9086863333292
4441,1002.9341492617637
4440,1003.101074464612
4439,1003.1161911890799
4438,1003.2434597603578
4437,1003.2536900357705
4436,1003.3515551589849
4435,1003.3515551589849
4434,1003.381813022545
4433,1003.381813022545
4432,1003.381813022545
4431,1003.381813022545
4430,1003.3983770151661
4429,1003.678438889422
4428,1003.7916629215099
4427,1003.8403514464209
4426,1004.1915190872604
4425,1004.2341378296737
4424,1004.2816449394621
4423,1004.326593891864
4422,1004.3321711943465
4421,1004.3466877172273
4420,1004.3466877172273
4419,1004.5274925910633
4418,1004.650499671951
4417,1004.7190410124167
4416,1005.0133225411923
4415,1005.3664129180726
4414,1005.3690185719266
4413,1005.4107510283968
4412,1005.4490492953095
4411,1005.4490492953095
4410,1005.5875041795473
