Remaining Edges,Average Shortest Path
4608,991.639163533278
4607,991.639163533278
4606,991.668993806232
4605,991.6988974864574
4604,991.7316204442508
4603,991.9397081763502
4602,991.962821513853
4601,991.9682960877863
4600,992.4179427323476
4599,992.4179427323476
4598,992.8913289065563
4597,993.0447461597662
4596,993.1256001147833
4595,993.3723025003253
4594,993.3723025003253
4593,993.4074799823088
4592,993.4074799823088
4591,993.4074799823088
4590,993.4207971241428
4589,993.465785937627
4588,993.4714585675597
4587,994.2019284482125
4586,994.2325855248257
4585,994.2377593186958
4584,994.2377593186958
4583,994.4802213236414
4582,994.550991275037
4581,994.6582215729057
4580,994.6582215729057
4579,994.6582215729057
4578,994.6582215729057
4577,994.8031659386093
4576,994.90655086039
4575,994.9898427117865
4574,995.0220275490872
4573,995.0221699490668
4572,995.0398465575774
4571,995.0416097393154
4570,995.0795625270378
4569,995.0984321627308
4568,995.260532701403
4567,995.3433124813951
4566,995.5145691626492
4565,995.648463829514
4564,995.6499148073699
4563,995.7654160317314
4562,995.7654160317314
4561,995.8286249256265
4560,995.9639618799745
4559,996.0131277870728
4558,996.1610516715518
4557,996.3532167607857
4556,996.3791319159815
4555,996.4125705310781
4554,996.9809926394979
4553,997.1809419131654
4552,997.1809419131654
4551,997.2333762724423
4550,997.2711631914403
4549,997.3019103422084
4548,997.4959679875259
4547,997.496415923459
4546,998.2835570764753
4545,998.6603643028227
4544,998.9335318145035
4543,999.0690677076544
4542,999.1500292087487
4541,999.2809878326841
4540,999.2809878326841
4539,999.408467613878
4538,999.4532705568583
4537,999.6096745333272
4536,999.6096745333272
4535,999.6640078100462
4534,999.6640078100462
4533,999.916492653968
4532,999.916492653968
4531,1000.5324590711468
4530,1000.6911619951655
4529,1000.6962762799345
4528,1000.8676732780182
4527,1000.946955282091
4526,1001.0737886198366
4525,1001.0737886198366
4524,1001.0744511967501
4523,1001.8202465794471
4522,1001.8202465794471
4521,1002.2276764520433
4520,1002.2276764520433
4519,1002.3174509987526
4518,1002.3362076495794
4517,1002.3484431298818
4516,1003.0269978260175
4515,1003.0931931210403
4514,1003.1410390062579
4513,1003.2099801999054
4512,1003.2212160377724
4511,1003.2212160377724
4510,1003.2212160377724
4509,1003.2543614599331
4508,1003.2543614599331
4507,1003.2543614599331
4506,1003.265514704298
4505,1003.3623409376113
4504,1003.4167769311717
4503,1003.6511667363305
4502,1003.8693674183213
4501,1004.1938174465694
4500,1004.2252591178117
4499,1004.3145808628437
4498,1004.3613820261611
4497,1004.3789726310243
4496,1004.8894006596356
4495,1004.9229242127558
4494,1004.9383566285844
4493,1004.948062766898
4492,1004.9867108152597
4491,1005.037513589081
4490,1005.037513589081
4489,1005.1334852956558
4488,1005.4212089235962
4487,1005.6893494869338
4486,1005.8295884896582
4485,1006.0590922317509
4484,1006.2325853344392
4483,1006.28909613683
4482,1006.28909613683
4481,1006.28909613683
4480,1006.3000074049763
4479,1006.3386532184178
4478,1006.3386532184178
4477,1006.5062234031109
4476,1006.519975759327
4475,1006.8133085225099
4474,1007.0367211012223
4473,1007.0383985482773
4472,1007.0383985482773
4471,1007.2738124349479
4470,1007.2833330554498
4469,1007.3408939998203
4468,1007.3967041983431
4467,1007.3967041983431
4466,1007.4192276809836
4465,1007.4205395082557
4464,1007.8933769913291
4463,1007.9562176755014
4462,1007.9592703523844
4461,1007.9720026915858
4460,1008.4070183996487
4459,1008.4070183996487
4458,1008.6047698857068
4457,1008.6066831730762
4456,1008.8609248687023
4455,1008.8609248687023
4454,1008.907453446688
4453,1008.907453446688
4452,1008.9256947875111
4451,1009.0178366013577
4450,1009.1266464035658
4449,1009.1266464035658
4448,1009.1337803027931
4447,1009.1337803027931
4446,1009.2435492024501
4445,1009.2486300031499
4444,1009.4543113222348
4443,1009.4543113222348
4442,1009.569493687537
4441,1009.5974925825228
4440,1009.9456380947124
4439,1010.1062206337682
4438,1010.3187778109135
4437,1010.3187778109135
4436,1010.3187778109135
4435,1010.3272941761157
4434,1010.3557412366614
4433,1010.3557412366614
4432,1010.3557412366614
4431,1010.4392327093085
4430,1010.5391137448939
4429,1010.5465877628689
4428,1010.5906321604631
4427,1010.5907543981115
4426,1010.6676242396787
4425,1010.9961005484506
4424,1011.2053887564858
4423,1011.3473597124768
4422,1011.4478999704407
4421,1012.0099130802932
4420,1012.288970323534
4419,1012.3226118015087
4418,1012.4526904441888
4417,1012.5829022652244
4416,1013.2834723231216
4415,1013.5565752069733
4414,1013.5575390795723
4413,1013.8888879085773
4412,1014.0158257430176
4411,1014.0158257430176
4410,1014.5145278026558
4409,1014.7677640094105
4408,1014.7752103763613
4407,1014.9020077397
4406,1014.918399651012
4405,1015.144062349597
4404,1015.1578915962682
4403,1015.1850359873906
4402,1015.2965991277031
4401,1015.3055222226731
4400,1015.4250014980067
4399,1015.4250014980067
4398,1015.4428791402235
4397,1015.4900326370922
4396,1015.4963761728213
4395,1015.5576265417359
4394,1015.5576265417359
4393,1015.5867029836579
4392,1015.6729678105021
4391,1015.7428481825914
4390,1015.7880065071706
4389,1015.8492735091481
4388,1016.0613161772629
4387,1016.230837585945
4386,1016.3838725247165
4385,1016.4143558268154
4384,1016.430132386958
4383,1016.4750409031618
4382,1016.8205830434011
4381,1016.9314601036706
4380,1016.9440188268098
4379,1016.9440188268098
4378,1017.192576025582
4377,1017.4406426265198
4376,1017.4429927925013
4375,1017.4490453793609
4374,1017.4803660874239
4373,1017.6412043602945
4372,1017.8119877567676
4371,1017.8547913391208
4370,1018.1447067815877
4369,1018.3088102727305
4368,1018.3259322786965
4367,1018.5788946744162
4366,1019.1687242337396
4365,1019.1847371837765
4364,1019.2122618718846
4363,1019.4569041003502
4362,1020.0600442381867
4361,1020.3298279420565
4360,1020.401702905725
4359,1020.401702905725
4358,1020.4862236311021
4357,1020.5340723869051
4356,1021.1230825584811
4355,1021.1230825584811
4354,1021.4022029191258
4353,1021.4050725740483
4352,1021.9333569585876
4351,1021.9333569585876
4350,1022.4063397342168
4349,1022.4131177246552
4348,1022.4274750848839
4347,1022.4473597819593
4346,1022.5323847124695
4345,1022.5323847124695
4344,1022.5323847124695
4343,1022.6099507877373
4342,1022.7040602424105
4341,1022.7354566400512
4340,1022.7958592793592
4339,1022.8153680476971
4338,1022.8310767857727
4337,1022.9830086009971
4336,1022.9830086009971
4335,1023.0178892661085
4334,1023.0191272647091
4333,1023.1163026324367
4332,1023.3679611179793
4331,1023.5468754840927
4330,1023.9613881900567
4329,1023.9707464088146
4328,1023.9770584055898
4327,1023.9885526388215
4326,1024.016357110868
4325,1024.0691397114363
4324,1024.1564308430147
4323,1024.3220439609229
4322,1024.4130248593908
4321,1024.470239393071
4320,1024.4762471068352
4319,1024.5103941476964
4318,1024.5103941476964
4317,1024.532082053235
4316,1024.5927108001965
4315,1024.5927108001965
4314,1024.5927108001965
4313,1024.778995661818
4312,1024.8915641660167
4311,1024.90905092514
4310,1025.8823913483895
4309,1026.2115556612239
4308,1026.3125883964767
4307,1026.3125883964767
4306,1026.565635191644
4305,1026.9781456079047
4304,1027.1318585932056
4303,1027.182805970956
4302,1027.2965942643646
4301,1027.400144190647
4300,1027.448700162726
4299,1028.2799963515615
4298,1028.5094829145683
4297,1028.5094829145683
4296,1028.5549303370126
4295,1028.8169664853938
4294,1028.9453724859347
4293,1029.0660931855641
4292,1029.1261434097162
4291,1029.160722833215
4290,1029.1777867095725
4289,1030.3892868239825
4288,1030.4616906389947
4287,1030.4651932097383
4286,1030.465912159746
4285,1030.5655943922195
4284,1030.7592115650837
4283,1030.7592115650837
4282,1030.7592115650837
4281,1030.7592115650837
4280,1030.761412498648
4279,1030.7654047366716
4278,1031.1888322959235
4277,1031.5932836682805
4276,1031.5932836682805
4275,1031.6190519375584
4274,1031.6190519375584
4273,1031.6485594596986
4272,1031.8186373863982
4271,1031.932501020274
4270,1031.932501020274
4269,1031.9442475550736
4268,1031.973640701076
4267,1031.9831756722506
4266,1031.9831756722506
4265,1032.4291869622564
4264,1032.6424831145127
4263,1032.6424831145127
4262,1032.6424831145127
4261,1032.6454004082614
4260,1032.6524947916637
4259,1032.6658098990354
4258,1033.886855386351
4257,1033.9985909301902
4256,1034.000588489368
4255,1034.3067628389522
4254,1034.5281348816907
4253,1034.5962451852436
4252,1034.6020459156646
4251,1034.665445368378
4250,1034.7417904217975
4249,1034.7417904217975
4248,1034.7509650542897
4247,1035.018992721967
4246,1035.568325790027
4245,1035.5806946237537
4244,1035.5806946237537
4243,1035.650081964003
4242,1035.6569221506616
4241,1035.9959956022167
4240,1036.157289223472
4239,1036.2002331967974
4238,1036.2464839463823
4237,1036.3640986318687
4236,1036.4963872356095
4235,1036.6865537008377
4234,1036.6865537008377
4233,1037.1190009596226
4232,1037.1308128633377
4231,1037.1308128633377
4230,1037.1308128633377
4229,1037.1743024766727
4228,1037.1782581689654
4227,1037.2016646666627
4226,1037.2016646666627
4225,1037.2695527456335
4224,1037.457649282789
4223,1037.4965637429193
4222,1037.5130848306646
4221,1037.6598428906682
4220,1037.6942217186106
4219,1037.8080993671724
4218,1038.0065223044028
4217,1038.3023861502186
4216,1038.3023861502186
4215,1038.6829905762872
4214,1038.8553755112166
4213,1038.8687162569752
4212,1038.8740416634007
4211,1038.9159546337432
4210,1038.9426379671602
4209,1038.96122917476
4208,1039.0383348599137
4207,1039.0878882368866
4206,1039.9251103080474
4205,1039.9251103080474
4204,1039.9880692662207
4203,1040.126710720489
4202,1040.156158759126
4201,1040.6301905329767
4200,1040.6455978544452
4199,1040.9513350245109
4198,1041.2004430210932
4197,1041.2195323953629
4196,1041.4051907282972
4195,1041.6006840510083
4194,1041.637535201201
4193,1041.8140774743856
4192,1041.9354548927247
4191,1041.9770154987018
4190,1042.1008026813618
4189,1042.1212876184409
4188,1042.126987379867
4187,1042.1570086159388
4186,1042.2789078763242
4185,1042.3031594098127
4184,1042.3623281499592
4183,1042.3623281499592
4182,1042.3857269160046
4181,1042.6132238896266
4180,1042.6132238896266
4179,1042.7872937216935
4178,1042.8119958061939
4177,1042.8327313440525
4176,1042.8327313440525
4175,1042.8366638577425
4174,1042.841231169655
4173,1043.6358456108087
4172,1043.7443592092623
4171,1043.7468593589565
4170,1043.9609631944427
4169,1044.207588996602
4168,1044.230594704853
4167,1044.230594704853
4166,1044.3597816996376
4165,1044.6407252644385
4164,1045.1770656238184
4163,1045.1770656238184
4162,1045.2336982011175
4161,1045.2336982011175
4160,1045.3318788950107
4159,1045.3735296336645
4158,1045.9179881933778
4157,1046.6220776027903
4156,1046.688515479628
4155,1046.688515479628
4154,1046.7518283562633
4153,1047.2934511150788
4152,1047.2995121733875
4151,1047.3032282965796
4150,1047.3077584394423
4149,1047.4003904109034
4148,1047.4050874641255
4147,1047.7456058782461
4146,1047.7456058782461
4145,1048.2727964424967
4144,1048.2727964424967
4143,1048.2770665892108
4142,1048.2770665892108
4141,1048.392757958812
4140,1048.7418787434763
4139,1048.7528016158333
4138,1048.7625104917126
4137,1049.3082773175022
4136,1049.3172549753363
4135,1049.352364064508
4134,1049.4722531727612
4133,1049.4722531727612
4132,1049.4915313361369
4131,1049.5893493481558
4130,1049.6955146182195
4129,1049.6955146182195
4128,1049.6955146182195
4127,1049.7297772964018
4126,1049.7297772964018
4125,1049.7552279637057
4124,1049.7552279637057
4123,1050.1639294536847
4122,1050.2810343045028
4121,1050.3403787490297
4120,1050.7921920890067
4119,1050.7921920890067
4118,1050.8300623884536
4117,1050.852244190244
4116,1051.228710255725
4115,1051.4677014575534
4114,1051.4677014575534
4113,1051.4737161975852
4112,1051.4832925427922
4111,1051.5139506099868
4110,1051.8790675117818
4109,1052.0094854780552
4108,1052.0094854780552
4107,1052.1271727155831
4106,1052.239569518984
4105,1052.648052969412
4104,1052.9010843687133
4103,1053.0329466092558
4102,1053.0489617177655
4101,1053.052362503097
4100,1053.4598823322094
4099,1053.4598823322094
4098,1053.4670932407203
4097,1053.5492247062089
4096,1053.7392994156999
4095,1053.7475407912466
4094,1053.9205843704863
4093,1054.1061185777976
4092,1054.1730305966926
4091,1054.2171652713341
4090,1054.2590443771333
4089,1054.4156549701784
4088,1054.662478615583
4087,1054.747778874355
4086,1054.759295729535
4085,1054.759295729535
4084,1054.842802666177
4083,1055.1961703868392
4082,1055.5705467260823
4081,1055.6148122347226
4080,1055.7449432216529
4079,1055.8499655257424
4078,1056.8104739914097
4077,1056.8524955247008
4076,1056.8663084370376
4075,1057.2297590381534
4074,1057.3295590408018
4073,1057.3766421195883
4072,1057.3786453696919
4071,1057.5833984771582
4070,1057.594270629604
4069,1057.6080266959957
4068,1057.6145629206928
4067,1057.7551291401865
4066,1058.297023678071
4065,1058.5116666345023
4064,1058.5122172889446
4063,1058.8851846847033
4062,1058.910184914699
4061,1059.3002863878578
4060,1059.3002863878578
4059,1059.4521495083104
4058,1059.6490259788586
4057,1059.6490259788586
4056,1059.6816662880124
4055,1059.681737333555
4054,1059.6854100078249
4053,1059.6971541130374
4052,1060.196866864622
4051,1060.501971106406
4050,1060.5970105723886
4049,1060.8094248041245
4048,1060.8194571029653
4047,1060.8194571029653
4046,1060.838380978754
4045,1061.0327103138816
4044,1061.0327103138816
4043,1061.0327103138816
4042,1061.0396304428516
4041,1061.3528405622646
4040,1061.582457290356
4039,1061.5856871854955
4038,1061.7119986739604
4037,1061.830878777882
4036,1061.9286696405609
4035,1061.9510659976324
4034,1062.0303226309288
4033,1062.1769402758564
4032,1062.1833752875298
4031,1062.6151964523742
4030,1062.7437365348785
4029,1062.7570423878606
4028,1062.8824877640366
4027,1063.004503471714
4026,1063.0064146041793
4025,1063.1202789281072
4024,1063.1202789281072
4023,1063.3142791817081
4022,1063.4582125575164
4021,1063.4629449134286
4020,1063.5595267906472
4019,1063.5595267906472
4018,1063.686128451594
4017,1063.9920814212035
4016,1064.0158147670963
4015,1064.399071954612
4014,1064.5754275732857
4013,1064.8450012244662
4012,1064.8708808598294
4011,1064.9095039579815
4010,1065.2425366764687
4009,1065.330733985995
4008,1065.4901420124825
4007,1065.5534219742847
4006,1065.9698317280358
4005,1066.2090979038235
4004,1066.4706151474506
4003,1066.4935209619562
4002,1066.60104154478
4001,1066.6021452178386
4000,1066.6021452178386
3999,1066.6051553023742
3998,1066.618112885237
3997,1066.628211838133
3996,1067.206239298321
3995,1067.2137678159427
3994,1067.2137678159427
3993,1067.4242120781553
3992,1067.429070240066
3991,1067.6934510677108
3990,1067.947089730763
3989,1067.947089730763
3988,1067.9577216890577
3987,1068.037275192554
3986,1068.1044417793944
3985,1068.1869705382237
3984,1068.3241952082383
3983,1068.4705887863433
3982,1068.4873854226416
3981,1068.5111466413846
3980,1068.513841714296
3979,1068.6517991476212
3978,1068.739202883177
3977,1068.758700298876
3976,1068.7632378365167
3975,1068.9363477745626
3974,1069.1476460837498
3973,1069.1476460837498
3972,1069.3571025084198
3971,1069.4099106898825
3970,1069.5161383471384
3969,1069.6384364600785
3968,1069.8506093981891
3967,1069.8582871997053
3966,1069.9944127670833
3965,1070.000115221662
3964,1070.004214471952
3963,1070.004214471952
3962,1070.1539338543423
3961,1070.1708647591936
3960,1070.1708647591936
3959,1070.1708647591936
3958,1070.3468408439571
3957,1070.3468408439571
3956,1070.3517112892014
3955,1070.551913865544
3954,1070.9994397225914
3953,1071.0156617237897
3952,1071.0896467273092
3951,1071.1519617472015
3950,1071.2626708137882
3949,1071.6313504016337
3948,1071.7035712442398
3947,1071.9972822389427
3946,1071.9972822389427
3945,1072.009852787108
3944,1072.124969691633
3943,1072.1902620369885
3942,1072.1902620369885
3941,1072.1902620369885
3940,1072.1919401238945
3939,1072.3451148371776
3938,1072.486056056192
3937,1072.4869402218835
3936,1072.5286290072188
3935,1072.5607890028439
3934,1072.5873420608589
3933,1072.7254096453573
3932,1072.7254096453573
3931,1073.0566064858738
3930,1073.0566064858738
3929,1073.071365802527
3928,1073.1015883812886
3927,1073.1075731165395
3926,1073.1210353547715
3925,1073.1581133145276
3924,1073.2897564247053
3923,1073.2897564247053
3922,1073.6197872479586
3921,1073.770181601729
3920,1073.8048975955094
3919,1073.8048975955094
3918,1074.1970707999137
3917,1074.26919662687
3916,1074.26919662687
3915,1074.3245324666784
3914,1074.7306011611017
3913,1074.7306011611017
3912,1074.7449890307157
3911,1074.9149426524566
3910,1075.148834412271
3909,1075.1961182515763
3908,1075.2552776271693
3907,1075.3108935674188
3906,1075.3709300912049
3905,1075.5724698584866
3904,1076.130471258619
3903,1076.5560209041848
3902,1076.5560209041848
3901,1076.6886914193492
3900,1076.882249477109
3899,1076.882249477109
3898,1076.9876707151013
3897,1077.000997281685
3896,1077.1276963281175
3895,1077.1952666719735
3894,1077.4461186746905
3893,1077.9980013671557
3892,1078.0930969613157
3891,1078.0930969613157
3890,1078.1389377322726
3889,1078.3446757373295
3888,1078.3670718507783
3887,1078.378135557228
3886,1078.3887219462554
3885,1078.3887219462554
3884,1078.5337425371515
3883,1079.0401624984913
3882,1079.3725147065552
3881,1079.443895282784
3880,1079.5007883083085
3879,1079.7328730156776
3878,1079.7328730156776
3877,1080.3770229319955
3876,1080.521537694528
3875,1080.5792132510778
3874,1080.6843029871895
3873,1080.6853670313858
3872,1080.834399162525
3871,1080.9273919071013
3870,1080.9956529553692
3869,1081.5349032966622
3868,1081.61373629038
3867,1081.6221966620756
3866,1082.006506530384
3865,1082.0898095285481
3864,1082.290642379575
3863,1082.364099580929
3862,1082.4512966917016
3861,1082.7357067309197
3860,1082.7772653090065
3859,1082.9569678599228
3858,1083.1707551754141
3857,1083.4893180907452
3856,1083.4893180907452
3855,1083.5266726915181
3854,1083.9711768853556
3853,1083.9711768853556
3852,1084.0471324846756
3851,1084.0788125633246
3850,1084.100865874531
3849,1084.2870454181111
3848,1084.6414315053953
3847,1084.664491828702
3846,1084.6780138820798
3845,1084.9168997321206
3844,1084.9369941214063
3843,1085.1978206146434
3842,1085.5371849335284
3841,1086.0644283602073
3840,1086.5796344470596
3839,1086.6879760895777
3838,1086.9330394744181
3837,1087.0080489682316
3836,1087.0080489682316
3835,1087.4056870897537
3834,1087.5448608723088
3833,1087.618801688866
3832,1087.618801688866
3831,1087.618801688866
3830,1088.0500485293628
3829,1088.5314465213312
3828,1089.0376827568973
3827,1089.1812229516422
3826,1089.192754775532
3825,1089.407327215041
3824,1089.8668979402153
3823,1089.9002069643757
3822,1089.920282126253
3821,1089.920282126253
3820,1090.23626900475
3819,1090.7314610679766
3818,1091.017438011878
3817,1091.343362400591
3816,1091.5882705653764
3815,1091.717972793947
3814,1091.7264906194473
3813,1091.846783298926
3812,1092.046754132999
3811,1092.0715767770619
3810,1092.0715767770619
3809,1092.113658072117
3808,1092.1861947567945
3807,1092.2038201726953
3806,1092.2038201726953
3805,1092.383038747637
3804,1092.4791105035372
3803,1092.5972448898826
3802,1092.978626555583
3801,1093.1531564713582
3800,1093.2036447443834
3799,1093.290444241256
3798,1093.5870502030739
3797,1094.1816301950535
3796,1094.1816301950535
3795,1094.5443659032896
3794,1094.948131914381
3793,1094.9889753564396
3792,1095.065982958644
3791,1095.065982958644
3790,1095.065982958644
3789,1095.065982958644
3788,1095.1694152084615
3787,1095.1694152084615
3786,1095.2011291528643
3785,1095.2058694190775
3784,1095.4204289778866
3783,1095.6833431411771
3782,1095.8328453922993
3781,1096.3477623209624
3780,1096.4474617093013
3779,1096.6166627298298
3778,1096.622811383783
3777,1096.6304505006644
3776,1096.6304505006644
3775,1096.6644182461189
3774,1096.9886358173874
3773,1096.9924082679154
3772,1097.9276900570928
3771,1098.035318222596
3770,1098.0859849014614
3769,1098.0859849014614
3768,1098.0859849014614
3767,1098.5023876512446
3766,1098.7547534891403
3765,1098.7547534891403
3764,1099.3481574219502
3763,1100.1689500341324
3762,1100.1689500341324
3761,1100.1793701427562
3760,1100.1793701427562
3759,1100.4982377956733
3758,1100.5085005640976
3757,1100.5250654317035
3756,1100.9121676822476
3755,1101.0523120429184
3754,1101.0651026120247
3753,1101.0651026120247
3752,1101.1064259073921
3751,1101.175940444565
3750,1101.2224481135277
3749,1101.4593506150902
3748,1101.4775948278004
3747,1101.6155836155053
3746,1101.7300461854427
3745,1101.884240531623
3744,1102.0059077052738
3743,1102.0427535761814
3742,1102.141472337651
3741,1102.194631967748
3740,1102.565318159631
3739,1102.9616759331864
3738,1102.9616759331864
3737,1103.2460144176948
3736,1104.410270315952
3735,1104.410270315952
3734,1104.415076682192
3733,1104.4632380016865
3732,1104.46790271696
3731,1104.7338758825551
3730,1104.7434691205983
3729,1105.285421635882
3728,1105.3878365984867
3727,1105.3878365984867
3726,1105.41648494962
3725,1105.4233036643905
3724,1105.7256356950672
3723,1105.737224488158
3722,1105.8707707198744
3721,1105.8707707198744
3720,1105.9978000167794
3719,1106.1710001615556
3718,1106.4365358046741
3717,1106.4601805917757
3716,1106.508071115334
3715,1106.6544886474219
3714,1106.709966161173
3713,1106.7205662902077
3712,1106.7205662902077
3711,1106.7244649401337
3710,1106.7522624960884
3709,1106.9927244274222
3708,1107.0043764553498
3707,1107.0451603172705
3706,1107.3405199507126
3705,1107.389232412375
3704,1107.60688704588
3703,1107.6681687744533
3702,1107.7099077275864
3701,1108.1287774311606
3700,1108.5022999273936
3699,1108.5289147591714
3698,1108.5289147591714
3697,1108.5606678292024
3696,1108.8148493336803
3695,1108.817912081422
3694,1108.817912081422
3693,1108.8326394212654
3692,1108.9525781902364
3691,1108.9574731145628
3690,1109.0621747399102
3689,1109.454514580232
3688,1109.8597697314663
3687,1109.8710986413605
3686,1109.8710986413605
3685,1110.9494496796565
3684,1111.1393557382257
3683,1111.4390816290709
3682,1111.4390816290709
3681,1111.4412605887555
3680,1111.4412605887555
3679,1111.4420190771536
3678,1111.55504959708
3677,1111.748692052273
3676,1112.3813186766004
3675,1112.6537099542015
3674,1112.7074579231448
3673,1113.0586816947698
3672,1113.0586816947698
3671,1113.06225307682
3670,1113.6513148370404
3669,1113.771057126695
3668,1113.7937147729076
3667,1113.8643993610729
3666,1113.9633891247443
3665,1114.047688695729
3664,1114.047688695729
3663,1114.2005561578878
3662,1114.3408730446586
3661,1114.347376425722
3660,1114.347376425722
3659,1114.4914827198365
3658,1114.4914827198365
3657,1114.76314539368
3656,1114.861085766771
3655,1115.0026499608996
3654,1115.0026499608996
3653,1115.32909789559
3652,1115.4390492766736
3651,1115.6341399792766
3650,1115.7283887062931
3649,1115.8049124920926
3648,1115.8416845467716
3647,1115.8416845467716
3646,1116.0373190366586
3645,1116.4591738061374
3644,1116.470692103953
3643,1116.4799889077815
3642,1116.4799889077815
3641,1116.6452737121904
3640,1116.6795257416748
3639,1116.6795257416748
3638,1116.6795257416748
3637,1117.0453556866585
3636,1117.0543389062811
3635,1117.0543389062811
3634,1117.0989305083579
3633,1117.107993954524
3632,1117.7292709261149
3631,1117.7300635659842
3630,1117.8061025656284
3629,1117.9511892449339
3628,1117.996737827946
3627,1117.996737827946
3626,1118.036592022095
3625,1118.3710440836535
3624,1118.3715555600822
3623,1119.2025519946726
3622,1119.329454569097
3621,1119.5110302013113
3620,1119.6000893415005
3619,1119.639879879689
3618,1119.6763618883379
3617,1119.9345654141782
3616,1120.3201720045213
3615,1120.366370029903
3614,1120.401558283141
3613,1120.4564418134091
3612,1120.9849960422307
3611,1121.2254480789206
3610,1121.4794539309
3609,1121.7605164899585
3608,1121.7886489445207
3607,1121.8583564381172
3606,1121.9537064133656
3605,1122.145923459796
3604,1122.4646427503687
3603,1122.4646427503687
3602,1122.5185852048558
3601,1122.7358052755856
3600,1122.7358052755856
3599,1122.7358052755856
3598,1122.7358052755856
3597,1122.871816192178
3596,1122.871816192178
3595,1123.1894044941657
3594,1123.226370960667
3593,1123.2834597165588
3592,1123.30124091992
3591,1123.3883817556612
3590,1123.3883817556612
3589,1123.3967917795353
3588,1124.6906482990548
3587,1124.6906482990548
3586,1125.313436819098
3585,1125.9273354803051
3584,1125.9303734495145
3583,1126.0489345436447
3582,1126.0489345436447
3581,1126.0620240026494
3580,1126.1536830260036
3579,1126.199237402947
3578,1126.219425220727
3577,1126.2852925211014
3576,1126.3328162427385
3575,1126.4402206652114
3574,1126.4567486807437
3573,1126.4709813312986
3572,1126.4709813312986
3571,1126.5649183189848
3570,1126.9776218061727
3569,1126.9776218061727
3568,1127.0522096355874
3567,1127.2895086778828
3566,1127.5780608828406
3565,1128.4421865097524
3564,1128.5049214405424
3563,1128.5186277135813
3562,1128.5860200933669
3561,1128.6467259113213
3560,1128.9142860276152
