Remaining Edges,Average Shortest Path
4615,1006.9537309018726
4614,1006.9907368614142
4613,1007.1454844966889
4612,1007.1551935176412
4611,1007.1551935176412
4610,1007.3347273671915
4609,1007.3405530076471
4608,1007.545591073426
4607,1007.545591073426
4606,1007.545591073426
4605,1007.6473904334041
4604,1007.7014929181855
4603,1007.8880365373501
4602,1007.8888001946393
4601,1007.9922381132177
4600,1008.4647353283907
4599,1008.7071368436506
4598,1008.7376677776682
4597,1008.8359177437511
4596,1008.8391990462017
4595,1008.9882685021912
4594,1008.9882685021912
4593,1008.9882685021912
4592,1009.0464573028173
4591,1009.1487406483632
4590,1009.1627289976078
4589,1009.5315325564858
4588,1009.7160498795132
4587,1009.8365402669087
4586,1010.3655289257737
4585,1010.5100664570493
4584,1010.6290190471666
4583,1010.6443565465403
4582,1010.6443565465403
4581,1010.8500861158396
4580,1011.2513794336087
4579,1011.2768768100179
4578,1011.2819795911489
4577,1011.2829253020342
4576,1011.4058752568892
4575,1011.4346000593513
4574,1011.6923773115371
4573,1011.7261159557853
4572,1011.8121114318751
4571,1011.8121114318751
4570,1011.8659569172318
4569,1011.8750599021957
4568,1012.0563129003529
4567,1012.0856009731802
4566,1012.211424631167
4565,1012.2234647947631
4564,1012.2234647947631
4563,1012.2234647947631
4562,1012.3371719999597
4561,1012.3477908412283
4560,1012.5086078246396
4559,1012.5454032298603
4558,1012.5454032298603
4557,1012.5465940304996
4556,1012.5974322567463
4555,1012.5974322567463
4554,1012.6211561504728
4553,1012.9264910592202
4552,1012.9671805247585
4551,1013.7043784205547
4550,1013.7573776814145
4549,1014.6127667069503
4548,1014.7139570243568
4547,1014.7396788366212
4546,1014.7396788366212
4545,1014.8191459917005
4544,1014.8191459917005
4543,1014.8912105583953
4542,1015.0620386682729
4541,1015.0620386682729
4540,1015.4225894730382
4539,1015.4995220131115
4538,1015.502704416526
4537,1015.5576472267257
4536,1015.5763591816104
4535,1015.5864233033147
4534,1015.612319223082
4533,1015.612319223082
4532,1015.612319223082
4531,1015.612319223082
4530,1015.807841553282
4529,1016.0677023547452
4528,1016.0812397495379
4527,1016.1130688157286
4526,1016.1320274382595
4525,1016.3584013716547
4524,1016.3732297182855
4523,1016.3826030415657
4522,1016.7229477121851
4521,1016.8407689086462
4520,1017.0031757275048
4519,1017.2775242277914
4518,1017.3012786335104
4517,1017.5991195109169
4516,1017.7649107700739
4515,1018.0516365101886
4514,1018.4308305546492
4513,1018.6121513670079
4512,1018.6138237994712
4511,1018.6767775365441
4510,1018.6767775365441
4509,1018.676963077757
4508,1018.719977409824
4507,1018.9555715116734
4506,1019.0841208987429
4505,1019.2967823116195
4504,1019.3018165962797
4503,1019.4801315570874
4502,1020.090165363273
4501,1020.09597424762
4500,1020.2243622429168
4499,1020.3154480261387
4498,1020.5574002825311
4497,1020.5574002825311
4496,1020.6686863419211
4495,1020.8994427531892
4494,1020.9188896942037
4493,1021.0809936944959
4492,1021.1109107053882
4491,1021.2189672603042
4490,1021.2189672603042
4489,1021.321728589707
4488,1021.3984307017063
4487,1021.5628033580782
4486,1021.5628033580782
4485,1021.8981830478815
4484,1021.9039950212135
4483,1021.9722777927259
4482,1021.9983735719148
4481,1022.063610072348
4480,1022.2046161274701
4479,1022.5072548258817
4478,1022.8554293138127
4477,1023.1022240617458
4476,1023.4076198532664
4475,1023.4076198532664
4474,1023.4090189061143
4473,1023.5094903693929
4472,1023.5891110089074
4471,1023.5891110089074
4470,1023.650576631374
4469,1023.650576631374
4468,1023.650576631374
4467,1023.6935483280809
4466,1023.8616636080438
4465,1024.2277983040146
4464,1024.3016378307384
4463,1024.3016378307384
4462,1024.4874357953493
4461,1024.5557198572171
4460,1024.6205080914297
4459,1024.878250673228
4458,1025.2105545265993
4457,1025.2105545265993
4456,1025.320208766197
4455,1025.320208766197
4454,1025.3210615952978
4453,1025.3210615952978
4452,1025.699741773729
4451,1026.0348684758515
4450,1026.0348684758515
4449,1026.0348684758515
4448,1026.3100006855518
4447,1026.3622898365538
4446,1026.4533772897519
4445,1026.4579951570586
4444,1027.1466482203546
4443,1027.2188657499235
4442,1027.3657459213323
4441,1027.581015226086
4440,1027.5837578007322
4439,1027.6226548335417
4438,1027.6876758597778
4437,1027.9369889273323
4436,1028.1207381345337
4435,1028.2411614482305
4434,1028.2430893347519
4433,1028.5316041569035
4432,1028.5589585064895
4431,1028.6535486612167
4430,1028.6751085755704
4429,1028.7519348829126
4428,1028.7620268798257
4427,1028.7753816121572
4426,1029.083165037695
4425,1029.083165037695
4424,1029.0998711127797
4423,1029.3084787193839
4422,1030.1921719688285
4421,1030.1921719688285
4420,1030.1921719688285
4419,1030.211131674694
4418,1030.2382610450643
4417,1030.2413781073199
4416,1030.2422691934073
4415,1030.2422691934073
4414,1030.2979134900822
4413,1030.325286818003
4412,1030.325286818003
4411,1030.976995447346
4410,1031.042001554684
4409,1031.381962706325
4408,1031.5812659212368
4407,1031.7520711502314
4406,1031.8137184592263
4405,1031.9235832810898
4404,1031.9404105481774
4403,1031.9404105481774
4402,1031.9954527488517
4401,1032.413299510855
4400,1032.568562474761
4399,1032.7344523074842
4398,1032.9061571747081
4397,1032.9080632444695
4396,1033.04920347604
4395,1033.078719475619
4394,1033.1295813693116
4393,1033.6105624408942
4392,1033.6159767806666
4391,1033.6185361059224
4390,1033.7498050564077
4389,1033.811486596508
4388,1033.811486596508
4387,1034.6152372603212
4386,1034.6722972816353
4385,1034.9808378394341
4384,1034.9808378394341
4383,1035.0824150999847
4382,1035.1092969177814
4381,1035.1358102216302
4380,1035.1668142387737
4379,1035.1873507661664
4378,1035.4455082916868
4377,1035.8810794930744
4376,1035.8818608718163
4375,1036.2761683796414
4374,1036.4601508878247
4373,1036.4610650793736
4372,1036.6568360365445
4371,1036.795650162321
4370,1036.795650162321
4369,1037.0621891403637
4368,1037.0765198125555
4367,1037.2077910538974
4366,1037.2146266333516
4365,1037.3763227962497
4364,1037.3784696423543
4363,1037.4928766370745
4362,1037.6446906350957
4361,1037.6446906350957
4360,1037.833085131263
4359,1037.8913716803877
4358,1038.097065859742
4357,1038.1468551641392
4356,1038.7176797850182
4355,1038.7176797850182
4354,1038.7348269951653
4353,1038.9323621314131
4352,1039.421485264139
4351,1039.421485264139
4350,1039.4216335750425
4349,1039.4261184758416
4348,1039.7679296220504
4347,1039.819592455434
4346,1039.8884670319587
4345,1039.9249739427335
4344,1039.9666271115636
4343,1040.1283516274666
4342,1040.2471652436805
4341,1040.3762421869178
4340,1040.5266034040444
4339,1040.7531439986687
4338,1040.775939722451
4337,1040.7884637676102
4336,1040.802917214135
4335,1040.802917214135
4334,1040.80588472623
4333,1040.8127168224655
4332,1040.8127168224655
4331,1041.4952885463963
4330,1041.4952885463963
4329,1041.53899449358
4328,1041.5777686131
4327,1041.6079262327894
4326,1041.6079262327894
4325,1041.7674868733914
4324,1041.9136822708613
4323,1041.9411072038322
4322,1041.9583896833738
4321,1041.9681594955762
4320,1041.9783126201107
4319,1041.9979198482938
4318,1042.1750968327244
4317,1042.1750968327244
4316,1042.1750968327244
4315,1042.2218491656029
4314,1042.598697977348
4313,1042.8159447573416
4312,1042.9060263376969
4311,1042.9655042666068
4310,1043.1883205113525
4309,1043.2061828884337
4308,1043.2061828884337
4307,1043.2079198632748
4306,1043.2196253999489
4305,1043.40630842213
4304,1043.5734604356815
4303,1043.74838498862
4302,1043.806620295086
4301,1043.806620295086
4300,1044.0070739451169
4299,1044.1720989246458
4298,1044.3016791462176
4297,1044.3016791462176
4296,1044.3082908320587
4295,1044.6772075120368
4294,1044.6772075120368
4293,1045.1838294018166
4292,1045.1978722749277
4291,1045.4550533382585
4290,1045.4575557853261
4289,1045.9159186865106
4288,1045.9914490762742
4287,1046.1356862584394
4286,1046.4193884441581
4285,1046.502855071299
4284,1046.5042471535373
4283,1046.8792477154868
4282,1047.3056504279173
4281,1047.3695796612403
4280,1047.4862559934015
4279,1047.49940021617
4278,1047.5013227734378
4277,1047.5013227734378
4276,1047.792990055893
4275,1047.807069154315
4274,1047.9494761613405
4273,1048.0730711097242
4272,1048.0864087638229
4271,1048.0992096564364
4270,1048.7386225849596
4269,1048.7472274095574
4268,1049.0045971634
4267,1049.0045971634
4266,1049.096553226844
4265,1049.140394759021
4264,1049.2457006306856
4263,1049.2504492135556
4262,1049.2645668879152
4261,1049.270885225782
4260,1049.499379744853
4259,1049.501399020475
4258,1049.501399020475
4257,1049.56872626467
4256,1049.570967930356
4255,1049.695471699102
4254,1049.8415338757748
4253,1050.0788714088412
4252,1050.236028752876
4251,1050.236028752876
4250,1050.2593142281198
4249,1050.2658378124163
4248,1050.2658378124163
4247,1050.4459246909544
4246,1050.5199490113382
4245,1050.9197019854578
4244,1051.0113924362465
4243,1051.029253512428
4242,1051.0951202857245
4241,1051.0981647772428
4240,1051.2164688213225
4239,1051.2201527374248
4238,1051.2332257630997
4237,1051.2643061040853
4236,1051.5864267279521
4235,1051.7432986815418
4234,1051.7479405442389
4233,1051.7479405442389
4232,1051.7479405442389
4231,1051.8775082451657
4230,1051.8775082451657
4229,1051.9852884519548
4228,1051.9852884519548
4227,1052.0140928891958
4226,1052.2004206344275
4225,1052.2725748548958
4224,1052.3417021784787
4223,1052.3417021784787
4222,1052.8628673448593
4221,1053.7706840930866
4220,1053.7761596369007
4219,1053.8853238751399
4218,1053.8853238751399
4217,1053.9501161894707
4216,1054.1687581938731
4215,1054.1687581938731
4214,1054.236480873874
4213,1054.4882922411641
4212,1054.4882922411641
4211,1054.5240317734588
4210,1054.9395736586212
4209,1054.9576958498371
4208,1055.060402559851
4207,1055.0790677370883
4206,1055.452610325443
4205,1055.7197352834985
4204,1055.783163116334
4203,1055.8048258414763
4202,1055.820528138247
4201,1055.8932195288
4200,1055.915398860063
4199,1055.915398860063
4198,1055.915398860063
4197,1055.915398860063
4196,1056.0469383403577
4195,1056.0469383403577
4194,1056.0469383403577
4193,1056.111183971343
4192,1056.268321795695
4191,1056.4367581176325
4190,1056.4991597925623
4189,1056.5813618736163
4188,1056.5813618736163
4187,1056.5813618736163
4186,1056.5813618736163
4185,1056.8592000512465
4184,1056.8667189331804
4183,1057.1165131866321
4182,1057.1253895234029
4181,1057.1253895234029
4180,1057.148668407731
4179,1057.2255251132904
4178,1057.2427884729027
4177,1057.5040114410856
4176,1057.6548200678073
4175,1057.788418049917
4174,1057.9074468310537
4173,1057.9074468310537
4172,1058.0492046824152
4171,1058.0659163380174
4170,1058.1103820231353
4169,1058.1103820231353
4168,1058.1103820231353
4167,1058.1529657187862
4166,1058.381632262077
4165,1058.5123405292695
4164,1058.7790597926225
4163,1058.7790597926225
4162,1058.8536994708536
4161,1058.8536994708536
4160,1058.8536994708536
4159,1058.8573888423018
4158,1058.8573888423018
4157,1058.8573888423018
4156,1058.8573888423018
4155,1058.875691825673
4154,1058.875691825673
4153,1059.0074294851281
4152,1059.0335165410836
4151,1059.3075547959818
4150,1059.4678025711426
4149,1059.704905735936
4148,1059.8120159190394
4147,1059.8142944226774
4146,1059.8142944226774
4145,1059.9733378929961
4144,1060.0672992244938
4143,1060.242323315207
4142,1060.2639524859526
4141,1060.2671868389266
4140,1060.4061703074224
4139,1060.4399719202252
4138,1060.6538266978855
4137,1060.8833434533335
4136,1061.0582406966053
4135,1061.088402105757
4134,1061.3478866406986
4133,1061.3478866406986
4132,1061.3490956950568
4131,1061.5627294549288
4130,1061.602762698235
4129,1061.6416804881424
4128,1061.821645058042
4127,1062.1674249443504
4126,1062.1756429742225
4125,1062.1756429742225
4124,1062.2452269214962
4123,1062.2898984622038
4122,1062.2999173233309
4121,1062.4215308756027
4120,1062.7048104054325
4119,1062.7061167057116
4118,1062.7285810776293
4117,1062.7285810776293
4116,1063.250503265295
4115,1063.545139554914
4114,1063.6963114618463
4113,1064.1082767703074
4112,1064.1609270891058
4111,1064.3439880617116
4110,1064.8065789296625
4109,1064.8065789296625
4108,1064.8065789296625
4107,1064.811889378417
4106,1064.8960333613834
4105,1064.8960333613834
4104,1064.9470365884958
4103,1064.9470365884958
4102,1065.2331314139758
4101,1065.2798878709477
4100,1065.8058018916831
4099,1065.903183170813
4098,1065.9087599123195
4097,1066.1250937936645
4096,1066.2878368578379
4095,1066.321985204786
4094,1066.4804241546271
4093,1067.1471870647792
4092,1067.446819970903
4091,1067.446819970903
4090,1067.4713295259999
4089,1067.5626173588278
4088,1067.6180390601075
4087,1067.9849868793374
4086,1067.9989930653119
4085,1068.117056010823
4084,1068.117056010823
4083,1068.140136715229
4082,1068.2378802148905
4081,1068.396836458243
4080,1068.5173961158798
4079,1068.6495623968813
4078,1068.8701523331954
4077,1069.1430867161837
4076,1069.1505150398707
4075,1069.1505150398707
4074,1069.4707939557693
4073,1069.527041267607
4072,1069.86905837019
4071,1069.86905837019
4070,1069.964645453637
4069,1070.0294676949184
4068,1070.0646881346906
4067,1070.4156758357221
4066,1070.5381969501125
4065,1070.5503491350244
4064,1070.8092452488659
4063,1070.90908248363
4062,1071.2956488205832
4061,1071.5171268209685
4060,1071.9406248113773
4059,1071.9406248113773
4058,1072.192522413092
4057,1072.6081418691958
4056,1072.6081418691958
4055,1073.0432262435754
4054,1073.1451560725418
4053,1073.148998990282
4052,1073.1650126269883
4051,1073.1650126269883
4050,1073.21429834643
4049,1073.4152815436653
4048,1073.4493556323728
4047,1073.7111359412388
4046,1074.209592438683
4045,1074.209592438683
4044,1074.3653228929559
4043,1074.3839435824632
4042,1074.422246670121
4041,1074.4641208515438
4040,1074.4845765053735
4039,1074.5628206697609
4038,1074.6633291751261
4037,1074.8657506367365
4036,1074.8657506367365
4035,1074.9952138370154
4034,1075.5638303906865
4033,1076.5770200199897
4032,1076.5867335667651
4031,1076.8822954910445
4030,1076.9054565718143
4029,1076.9138831792473
4028,1077.1297683848504
4027,1077.7499057719463
4026,1078.075106319251
4025,1078.1775987703563
4024,1078.1775987703563
4023,1078.1775987703563
4022,1078.2393326148406
4021,1078.6218603600669
4020,1078.7389966326884
4019,1078.7391404790462
4018,1079.0729430928686
4017,1079.1289366792303
4016,1079.3461063828852
4015,1079.420057783665
4014,1079.4934894709347
4013,1079.655778273586
4012,1079.9032602975724
4011,1080.0582254917722
4010,1080.111923326245
4009,1080.3174922739047
4008,1080.3181261281338
4007,1080.5708505527214
4006,1080.86169847711
4005,1081.1549848853315
4004,1081.2206190859058
4003,1081.5537384102292
4002,1081.6023216721258
4001,1081.651503709778
4000,1081.7952250138917
3999,1081.9517774558985
3998,1081.9732823482743
3997,1082.044827141331
3996,1082.047638334837
3995,1082.047638334837
3994,1082.056058042171
3993,1082.0658434309685
3992,1082.0711677139361
3991,1082.0778121199894
3990,1082.0978117874106
3989,1082.0978117874106
3988,1082.1459350667612
3987,1082.1459350667612
3986,1082.3428516850342
3985,1082.3428516850342
3984,1082.4543340749267
3983,1082.5345889791063
3982,1083.0770225995975
3981,1083.1340790153463
3980,1083.1340790153463
3979,1083.5177514017594
3978,1083.5820052896115
3977,1083.654446309886
3976,1083.654446309886
3975,1084.010088912468
3974,1084.119004937944
3973,1084.119004937944
3972,1084.119004937944
3971,1084.2823145695502
3970,1084.3090198267384
3969,1084.4047991383623
3968,1084.7472570524633
3967,1084.7472570524633
3966,1084.8634113354512
3965,1084.881940222893
3964,1084.881940222893
3963,1085.0936863937725
3962,1085.2421874836944
3961,1085.2421874836944
3960,1085.4104022617896
3959,1085.5484200166177
3958,1085.6945857482033
3957,1085.6956358293235
3956,1085.7327344381172
3955,1085.773897749217
3954,1085.79838063463
3953,1085.79838063463
3952,1085.8649323790669
3951,1085.868712737681
3950,1086.3357121452648
3949,1086.4458575227718
3948,1087.0036804608553
3947,1087.194050704063
3946,1087.3045658071978
3945,1087.3045658071978
3944,1087.3398400815038
3943,1087.4329693487184
3942,1087.4375750185122
3941,1087.512839592308
3940,1088.01536471717
3939,1088.0174184010762
3938,1088.4349005117895
3937,1088.4349005117895
3936,1088.7931497288437
3935,1088.8257485385539
3934,1088.8745819050819
3933,1088.9312715172423
3932,1088.9698870379666
3931,1088.9698870379666
3930,1088.9709425892781
3929,1089.0762724793813
3928,1089.19613128588
3927,1089.2306123098558
3926,1090.168450969127
3925,1090.1764780402686
3924,1090.2315875071579
3923,1090.7292702274374
3922,1091.0201885334816
3921,1091.1281330674033
3920,1091.4309363189914
3919,1091.8374926929107
3918,1091.8572151468861
3917,1091.8572151468861
3916,1092.1738710129275
3915,1092.2926465884677
3914,1092.4882442840828
3913,1092.5494769962775
3912,1092.7487639026658
3911,1092.8274057732729
3910,1093.579569692553
3909,1093.5926202869177
3908,1093.5926202869177
3907,1094.2778727356497
3906,1094.3615071429945
3905,1094.363481817084
3904,1094.401237984815
3903,1094.4146345642291
3902,1094.857247959112
3901,1094.857247959112
3900,1095.12143697163
3899,1095.1276707804682
3898,1095.1276707804682
3897,1095.1276707804682
3896,1095.1452313562181
3895,1095.1843054893343
3894,1095.2153392601165
3893,1095.6354363267023
3892,1095.6517445503976
3891,1095.7459608318443
3890,1096.2470526464601
3889,1096.2488426037335
3888,1096.2526991958377
3887,1096.3320183608528
3886,1096.5298754011073
3885,1096.9982168837566
3884,1097.0777489136785
3883,1097.1187955561627
3882,1097.131091689668
3881,1097.2259329050657
3880,1097.2259329050657
3879,1097.4439571046942
3878,1097.4811412387808
3877,1097.6409584535033
3876,1098.1880929042084
3875,1098.3734699443182
3874,1098.777256848718
3873,1098.8137480529167
3872,1099.1240595149013
3871,1099.146452782804
3870,1099.165974204621
3869,1099.4692821193285
3868,1099.4692821193285
3867,1099.475179984471
3866,1099.479309181055
3865,1099.678318289644
3864,1099.6939209359168
3863,1099.6939209359168
3862,1099.7032420687951
3861,1099.9261500481894
3860,1099.9319635545053
3859,1100.2655789112205
3858,1100.2655789112205
3857,1100.4153478153505
3856,1100.4289690780959
3855,1100.7542304701763
3854,1100.7871761363176
3853,1101.1355142952386
3852,1101.4136194214823
3851,1101.7198033350626
3850,1102.0861789906357
3849,1102.1174818638906
3848,1102.1756402001067
3847,1102.7217819544296
3846,1102.7307524238274
3845,1102.7307524238274
3844,1102.7778718731397
3843,1102.7894887722416
3842,1103.0136270528983
3841,1103.0136270528983
3840,1103.0593462282627
3839,1103.4445893064915
3838,1103.4579388967989
3837,1103.5328595012277
3836,1103.9127554510967
3835,1103.9127554510967
3834,1104.8779390146262
3833,1105.0438949289523
3832,1105.0443538738903
3831,1105.0849632277423
3830,1105.2032870809703
3829,1105.5357716282726
3828,1105.5357716282726
3827,1105.8410286929193
3826,1105.8988916268922
3825,1106.3695714009207
3824,1106.454037579562
3823,1106.454037579562
3822,1106.5146750547196
3821,1106.5492340206185
3820,1106.7229048085915
3819,1107.6586764684653
3818,1107.7033074466149
3817,1107.897466178705
3816,1108.0434323823608
3815,1108.0531714581643
3814,1108.3072457790124
3813,1108.3755687922296
3812,1108.4061609401444
3811,1108.5196594518218
3810,1108.6251753203496
3809,1108.7240143123454
3808,1109.425000558645
3807,1109.6335863835045
3806,1109.6735255541125
3805,1109.7115971695075
3804,1109.7323020774388
3803,1110.2164414818546
3802,1110.2164414818546
3801,1110.232186224273
3800,1110.5933860639116
3799,1110.7510319709424
3798,1111.1210386946402
3797,1111.1280709797995
3796,1111.4350729211048
3795,1111.4735188043458
3794,1111.5378405844888
3793,1111.5567362185932
3792,1111.5677591927072
3791,1111.7111516154737
3790,1111.7111516154737
3789,1111.7363020030946
3788,1111.910365194992
3787,1111.9818375279683
3786,1112.2075046022524
3785,1112.2128645182815
3784,1112.438864535888
3783,1112.4587845447938
3782,1112.690970838804
3781,1112.713783119496
3780,1112.853670259215
3779,1113.1696697359291
3778,1113.1738099862107
3777,1113.2949579098026
3776,1113.2949579098026
3775,1113.3218529381188
3774,1113.3218529381188
3773,1113.391382251505
3772,1113.391382251505
3771,1113.5200649548976
3770,1113.5572092533628
3769,1113.663113635187
3768,1114.1888866465172
3767,1114.55887407508
3766,1114.747008230954
3765,1114.8773940602985
3764,1115.03145810395
3763,1115.1465668791927
3762,1115.1465668791927
3761,1115.1465668791927
3760,1115.1465668791927
3759,1115.8500626522637
3758,1116.0585197594914
3757,1116.0633152531952
3756,1116.0755981906643
3755,1116.2473867364386
3754,1116.4744102096115
3753,1116.6481468975833
3752,1116.6857301843427
3751,1116.7016362556224
3750,1116.7083805452367
3749,1116.8382748285378
3748,1117.1696531173602
3747,1117.5004224221132
3746,1117.6659507274337
3745,1117.7190244804785
3744,1117.7190244804785
3743,1117.8763024192242
3742,1118.2591073365272
3741,1118.2770835689726
3740,1119.1916773356072
3739,1119.3831406903748
3738,1119.9356201953078
3737,1120.4172172390236
3736,1120.425154413008
3735,1120.479473087174
3734,1120.5869834946657
3733,1120.5869834946657
3732,1120.8030984372444
3731,1120.8608247310108
3730,1120.9687181846834
3729,1120.9827261780738
3728,1121.3414224705164
3727,1121.638521037833
3726,1121.638521037833
3725,1121.807836632188
3724,1121.8642913062988
3723,1121.9714155029442
3722,1122.152923600281
3721,1122.2555686652393
3720,1122.4642676564429
3719,1122.7970248237416
3718,1122.945358434494
3717,1123.0257247807483
3716,1123.0257247807483
3715,1123.0654491827838
3714,1123.0654491827838
3713,1123.0654491827838
3712,1123.4494041540884
3711,1123.4494041540884
3710,1123.4956246991464
3709,1123.5023021992229
3708,1123.5702632430823
3707,1124.3190325389162
3706,1125.2688099731372
3705,1125.269040526404
3704,1125.5654568792997
3703,1125.5654568792997
3702,1125.7578883134574
3701,1125.7578883134574
3700,1126.0689794476905
3699,1126.2386103353433
3698,1126.2414962680477
3697,1126.4459436601808
3696,1126.456222697723
3695,1126.7141058321492
3694,1127.4053114237108
3693,1127.7451341789802
3692,1127.829765361857
3691,1127.9655862148563
3690,1127.9656594548085
3689,1128.1181315363538
3688,1128.125074654777
3687,1128.1394690246275
3686,1128.1394690246275
3685,1128.1413777562368
3684,1128.495153020248
3683,1128.5024655776133
3682,1128.5024655776133
3681,1128.5435999947508
3680,1128.56729396937
3679,1128.9379862480762
3678,1128.9379862480762
3677,1129.372194450354
3676,1129.5146004993155
3675,1129.9283850699885
3674,1130.111205628993
3673,1130.1216353295174
3672,1130.2829232929034
3671,1130.4719022963075
3670,1130.7925627961424
3669,1130.983528698968
3668,1131.1106660163448
3667,1131.135496139938
3666,1131.1826585144952
3665,1131.5304026345584
3664,1131.5661404954074
3663,1131.5941445435844
3662,1131.6409204484655
3661,1131.681056329673
3660,1131.681056329673
3659,1131.7462186175237
3658,1131.8460717075093
3657,1132.1381850934058
3656,1132.3948424199634
3655,1132.3948424199634
3654,1132.3977649054852
3653,1132.5460062014702
3652,1132.5460062014702
3651,1132.5821230328072
3650,1132.8747991932296
3649,1132.9009157844569
3648,1132.9704404619292
3647,1132.978294698439
3646,1133.0088636358903
3645,1133.0248159125263
3644,1133.0248159125263
3643,1133.0956930112188
3642,1133.233705213156
3641,1133.3872093242915
3640,1133.4333386364099
3639,1134.1664619652586
3638,1134.47002456676
3637,1134.6303686732242
3636,1134.7973378919337
3635,1134.7973378919337
3634,1135.0157520583139
3633,1135.0726848337868
3632,1135.1751696341041
3631,1135.1751696341041
3630,1135.1751696341041
3629,1135.4878904955717
3628,1135.5928454929385
3627,1135.7660963670317
3626,1135.778560234199
3625,1136.0731171016666
3624,1136.1761062062862
3623,1136.789008721458
3622,1136.9971581790626
3621,1137.001287232447
3620,1137.3257420761252
3619,1137.3257420761252
3618,1137.354483248743
3617,1137.3662626556704
3616,1137.3850103030916
3615,1137.3850103030916
3614,1137.3869749648145
3613,1137.7328721207484
3612,1137.7328721207484
3611,1137.7673160798995
3610,1138.0400898188607
3609,1138.0400898188607
3608,1138.0974623841942
3607,1138.2238237516337
3606,1138.2356544888721
3605,1138.2893842083674
3604,1138.3667349385944
3603,1138.7554541040058
3602,1138.8875122559825
3601,1138.9726826795934
3600,1138.9889200951952
3599,1139.1669232695267
3598,1139.1761770951118
3597,1139.1869261070528
3596,1139.1951533765432
3595,1139.5272960159293
3594,1139.5272960159293
3593,1139.5272960159293
3592,1140.3837538528237
3591,1140.4356448384385
3590,1140.5423562227243
3589,1140.5486357561035
3588,1140.739208388427
3587,1140.787452821286
3586,1140.9297006865304
3585,1141.2466027586238
3584,1141.6059728973073
3583,1141.6789966855467
3582,1141.7318011036907
3581,1141.771348327482
3580,1141.771348327482
3579,1141.771348327482
3578,1141.8947723216563
3577,1142.1695969317705
3576,1142.2514431413897
3575,1142.4541115559741
3574,1142.4587772461082
3573,1143.2660514092802
3572,1143.3762847969767
3571,1143.4663369692157
3570,1143.5176740054203
3569,1143.6220556939854
3568,1143.6505362047847
3567,1143.7224301470303
3566,1144.3273809436848
3565,1144.3361592629526
3564,1144.3361592629526
