Remaining Edges,Average Shortest Path
4746,1324.4810616846719
4745,1324.4810616846719
4744,1324.6370962432563
4743,1324.9190458948856
4742,1325.102165561231
4741,1325.124279692713
4740,1325.13773870377
4739,1325.6219047381867
4738,1325.9569700209008
4737,1326.4251208406545
4736,1326.4251208406545
4735,1326.4269078446316
4734,1326.4269078446316
4733,1326.4269078446316
4732,1326.4557538890576
4731,1326.4557538890576
4730,1327.0920434919233
4729,1327.0934467490665
4728,1327.1404610797483
4727,1327.1404610797483
4726,1327.4811164337498
4725,1327.4811164337498
4724,1327.5327050968858
4723,1327.586904098991
4722,1327.586904098991
4721,1327.586904098991
4720,1327.586904098991
4719,1327.586904098991
4718,1327.8427925849514
4717,1327.8427925849514
4716,1327.8427925849514
4715,1327.8427925849514
4714,1328.3362151753624
4713,1328.444519579668
4712,1328.444519579668
4711,1328.444519579668
4710,1328.444519579668
4709,1328.6071966385512
4708,1329.0878661704655
4707,1329.1213650007421
4706,1329.1213650007421
4705,1329.1213650007421
4704,1329.1637772057022
4703,1329.1993249643715
4702,1329.1993249643715
4701,1329.2841328385039
4700,1329.4520497286994
4699,1329.8434963489144
4698,1329.9180389166493
4697,1329.9794361210197
4696,1329.9794361210197
4695,1330.101290617344
4694,1330.6004072790683
4693,1331.5429858217003
4692,1331.5429858217003
4691,1331.5773981635987
4690,1331.7279616052265
4689,1331.7460828338915
4688,1331.772112111179
4687,1331.7749015188174
4686,1331.7749015188174
4685,1331.9367265759347
4684,1331.9367265759347
4683,1331.942012767588
4682,1332.7448146126949
4681,1332.7801348056391
4680,1332.7972213671142
4679,1333.0429174660626
4678,1333.0536661456665
4677,1333.0536661456665
4676,1333.0946141696625
4675,1333.2264945734298
4674,1333.2321870615394
4673,1334.046516979287
4672,1334.0487522364767
4671,1334.0969588769867
4670,1334.2589430865676
4669,1334.2589430865676
4668,1334.2589430865676
4667,1334.4924923126027
4666,1334.4924923126027
4665,1334.7186106830638
4664,1334.7186106830638
4663,1334.7186106830638
4662,1334.7186106830638
4661,1335.8739590126827
4660,1335.9224847179833
4659,1335.9224847179833
4658,1336.4171513188996
4657,1337.3271569642836
4656,1337.3271569642836
4655,1338.1182866704337
4654,1338.1182866704337
4653,1338.1182866704337
4652,1338.1182866704337
4651,1338.1182866704337
4650,1338.2823150750016
4649,1338.7535678962552
4648,1338.7535678962552
4647,1338.8741274500212
4646,1338.8741274500212
4645,1338.875866441141
4644,1338.875866441141
4643,1338.9453835029963
4642,1338.9746158943196
4641,1338.9746158943196
4640,1339.3279107037233
4639,1339.3279107037233
4638,1339.6595608148848
4637,1339.7759678774817
4636,1339.789313897021
4635,1340.5626018578034
4634,1340.5626018578034
4633,1340.6365614233814
4632,1340.66723140942
4631,1340.7043208572993
4630,1340.8429893305797
4629,1340.8429893305797
4628,1340.884321759598
4627,1340.9845118262726
4626,1340.9848789063226
4625,1341.0618805779525
4624,1341.5141676640214
4623,1341.5675537290986
4622,1341.5675537290986
4621,1341.605050876589
4620,1341.730677209861
4619,1341.8137628895092
4618,1341.9705997559133
4617,1341.9762018146776
4616,1342.3273648933216
4615,1342.4000045323057
4614,1343.2864882346516
4613,1343.2864882346516
4612,1344.5186381745052
4611,1344.9640630097433
4610,1344.9640630097433
4609,1345.717335751656
4608,1345.7318523119463
4607,1345.7381701241884
4606,1345.7381701241884
4605,1345.7701161386449
4604,1345.8066501314838
4603,1345.8567585153983
4602,1345.8567585153983
4601,1345.8567585153983
4600,1345.8873450744138
4599,1345.9372543176728
4598,1345.9478714796137
4597,1345.9661706659067
4596,1345.966925444305
4595,1345.966925444305
4594,1345.966925444305
4593,1345.966925444305
4592,1346.0702033978484
4591,1346.0778876384702
4590,1346.4643667646953
4589,1346.5389761594392
4588,1346.5711808213027
4587,1346.5723056213099
4586,1346.5856149124436
4585,1346.6783297572226
4584,1346.6783297572226
4583,1346.836406346485
4582,1346.836406346485
4581,1346.836406346485
4580,1346.8620450204544
4579,1347.491088864219
4578,1347.491088864219
4577,1347.5738136645064
4576,1347.6693775195884
4575,1347.7230448386392
4574,1347.7540498129188
4573,1347.8589246169315
4572,1347.8590588901775
4571,1348.2613373401823
4570,1348.3989728817048
4569,1348.3989728817048
4568,1348.4003396787214
4567,1348.4477563104278
4566,1348.4477563104278
4565,1348.4542034341825
4564,1348.4542034341825
4563,1348.536427937625
4562,1348.5370944211916
4561,1348.5400643775527
4560,1348.5400643775527
4559,1348.9509033667387
4558,1348.973900287734
4557,1348.973900287734
4556,1349.041583939698
4555,1349.4454402444294
4554,1349.6698458702303
4553,1349.9383064790834
4552,1350.0320232391741
4551,1350.2051771665479
4550,1350.2051771665479
4549,1350.6395494429644
4548,1350.6395494429644
4547,1350.6421535301608
4546,1350.7505918099175
4545,1350.7687450482338
4544,1351.4487503063513
4543,1351.5326949485086
4542,1351.5326949485086
4541,1351.5326949485086
4540,1351.5963043718223
4539,1351.6395860186467
4538,1351.6696749651753
4537,1351.6696749651753
4536,1351.7336197505122
4535,1353.354742075483
4534,1354.3815462780074
4533,1354.5121919344979
4532,1354.5121919344979
4531,1354.5303081072084
4530,1354.5343331984316
4529,1354.5786949698386
4528,1354.7611729085222
4527,1354.9579529614198
4526,1355.0657791103945
4525,1355.122159871947
4524,1355.7962616339755
4523,1355.9216428689451
4522,1356.143701599345
4521,1356.143701599345
4520,1356.2330383674453
4519,1356.3138383614476
4518,1357.9626422567949
4517,1358.1204259684798
4516,1358.1204259684798
4515,1358.1204259684798
4514,1358.3140697401207
4513,1358.3140697401207
4512,1358.5789984352518
4511,1358.5789984352518
4510,1359.3475892778333
4509,1359.5193345476494
4508,1359.549408438785
4507,1359.8806502083135
4506,1359.8806502083135
4505,1360.4298288620885
4504,1360.855487791845
4503,1361.1605751798795
4502,1361.3671581149717
4501,1361.5808695523244
4500,1361.6662117317583
4499,1361.6662117317583
4498,1361.7016365979698
4497,1362.134199006675
4496,1362.1852549655525
4495,1362.1852549655525
4494,1362.5752792559863
4493,1362.7658032078523
4492,1362.7658032078523
4491,1362.7673041691269
4490,1363.1288943802404
4489,1363.2200426610314
4488,1363.2423499389924
4487,1363.6569153243515
4486,1363.8477921554918
4485,1364.1437365076793
4484,1364.1437365076793
4483,1364.1437365076793
4482,1364.5516093757042
4481,1365.016814672564
4480,1365.016814672564
4479,1365.3479270027287
4478,1365.4474798679748
4477,1365.4474798679748
4476,1366.3405789461597
4475,1366.3433846466692
4474,1366.3433846466692
4473,1366.3433846466692
4472,1366.545982873045
4471,1367.1449329456686
4470,1367.1449329456686
4469,1367.2060165653957
4468,1367.2941657467259
4467,1367.7333376538556
4466,1367.754870046946
4465,1367.754870046946
4464,1367.754870046946
4463,1367.8135621681065
4462,1368.1940507135234
4461,1368.2286397262105
4460,1368.2286397262105
4459,1368.364692223525
4458,1368.364692223525
4457,1368.4029982559146
4456,1368.4029982559146
4455,1368.4029982559146
4454,1368.4093765148382
4453,1368.5556078701895
4452,1368.5614800095348
4451,1368.9776487378604
4450,1369.3255739016563
4449,1369.3268472087454
4448,1369.4128558639106
4447,1369.4156074325836
4446,1369.4156074325836
4445,1369.5518976676333
4444,1369.7318240742009
4443,1369.7318240742009
4442,1369.7318240742009
4441,1369.7318240742009
4440,1369.8568876674115
4439,1370.3563489043922
4438,1370.5690177248016
4437,1370.9899370391647
4436,1370.9899370391647
4435,1371.0943068128026
4434,1372.1346359411452
4433,1372.1346359411452
4432,1372.3275112115198
4431,1372.4366050379774
4430,1372.4366050379774
4429,1372.4366050379774
4428,1372.4366050379774
4427,1372.4366050379774
4426,1372.7011658049391
4425,1372.7217876688087
4424,1372.7217876688087
4423,1372.7217876688087
4422,1372.7217876688087
4421,1372.7217876688087
4420,1372.7437728577272
4419,1372.7437728577272
4418,1372.8054986537595
4417,1372.8054986537595
4416,1372.8740912995286
4415,1373.2020724551448
4414,1373.4373840824496
4413,1373.5634030692818
4412,1373.5904836625289
4411,1373.667273235605
4410,1373.6932756983272
4409,1373.7881757697235
4408,1373.8215430264684
4407,1373.826903314242
4406,1373.826903314242
4405,1373.8277786138333
4404,1374.0416188936126
4403,1374.056930847723
4402,1374.0786933162353
4401,1374.0786933162353
4400,1374.240992716454
4399,1374.3052484588538
4398,1374.345967104672
4397,1374.345967104672
4396,1374.345967104672
4395,1374.648116217102
4394,1374.648116217102
4393,1374.8859671211492
4392,1374.8859671211492
4391,1374.9123197176614
4390,1374.9123197176614
4389,1374.9167324247933
4388,1375.129574984334
4387,1375.248753586557
4386,1375.248753586557
4385,1375.3035606596645
4384,1375.372111433605
4383,1375.3727843256677
4382,1375.41766888489
4381,1375.41766888489
4380,1375.4798259575878
4379,1375.6505111252013
4378,1375.6517538150392
4377,1376.6221595425302
4376,1376.733678061931
4375,1376.805094828178
4374,1377.0503080405892
4373,1377.364062079921
4372,1377.4454528214292
4371,1377.5651583664026
4370,1377.5656008577814
4369,1377.5656008577814
4368,1377.6540547891916
4367,1378.4696144919033
4366,1378.4721026449051
4365,1378.4721026449051
4364,1378.5145242973947
4363,1378.5653158848093
4362,1378.621852673119
4361,1378.7142764695907
4360,1378.7600370097207
4359,1378.7600370097207
4358,1378.940455206963
4357,1378.9570020303984
4356,1378.985644967994
4355,1378.985644967994
4354,1378.9900049986984
4353,1379.2052710734042
4352,1379.2422345462253
4351,1379.2484114303136
4350,1379.3079810399377
4349,1379.4591075860712
4348,1379.554766116443
4347,1379.9430218612513
4346,1380.0430622763224
4345,1380.0430622763224
4344,1380.0430622763224
4343,1380.0430622763224
4342,1380.7833713342404
4341,1380.7833713342404
4340,1380.8096782248904
4339,1380.8096782248904
4338,1380.8572054789538
4337,1380.8572054789538
4336,1381.209334402548
4335,1381.254235266589
4334,1381.2695515419284
4333,1381.2998593822363
4332,1381.309503252968
4331,1381.5457476974475
4330,1381.618741935913
4329,1381.66927704338
4328,1382.1960978664038
4327,1382.238282812201
4326,1382.2954952595755
4325,1382.8974590234918
4324,1383.2177468444565
4323,1383.2454896024208
4322,1383.2636897815025
4321,1384.102291857267
4320,1384.1564254183638
4319,1384.6167130660976
4318,1385.225802886299
4317,1385.3633766634914
4316,1385.4266525112548
4315,1385.6002426349996
4314,1385.6002426349996
4313,1385.6310479785316
4312,1385.702281630116
4311,1385.7810532364897
4310,1386.1246075223148
4309,1386.1545998723464
4308,1386.196181817185
4307,1386.3220250881686
4306,1386.3231010575773
4305,1386.3692656712149
4304,1386.3709924618236
4303,1386.569126331687
4302,1386.6024225290575
4301,1386.7424703331585
4300,1386.9744365349832
4299,1387.6508728371261
4298,1388.028217701786
4297,1388.2579115977187
4296,1388.4713967477471
4295,1389.0945132885959
4294,1390.0329863756292
4293,1390.055245918984
4292,1390.9692400524134
4291,1390.9692400524134
4290,1392.4935654360834
4289,1392.5351365475285
4288,1393.29137354811
4287,1393.5420440455148
4286,1393.557651842433
4285,1393.7537747067292
4284,1393.7975420007276
4283,1393.7975420007276
4282,1393.7975420007276
4281,1393.8394273919494
4280,1393.8394273919494
4279,1393.9313052670675
4278,1394.0959171709328
4277,1394.3018128140668
4276,1394.3632051762277
4275,1394.3778769914884
4274,1394.3778769914884
4273,1394.403720492693
4272,1394.615872997618
4271,1394.6270303929705
4270,1394.7769635018824
4269,1394.803952380989
4268,1394.9220288451663
4267,1394.9220288451663
4266,1395.4603460538544
4265,1395.5279002313666
4264,1395.6359215855423
4263,1395.6359215855423
4262,1395.638922134842
4261,1395.638922134842
4260,1395.7768014203225
4259,1396.1280266403314
4258,1396.1376345243352
4257,1396.1376345243352
4256,1396.266903537938
4255,1396.5102439062819
4254,1396.5851897745438
4253,1396.630594298598
4252,1397.4267571831858
4251,1397.6007993168753
4250,1397.6007993168753
4249,1397.614286786357
4248,1397.7625242688387
4247,1398.3119731081545
4246,1398.3119731081545
4245,1398.3129084433797
4244,1398.3666067389656
4243,1398.4227003557814
4242,1398.5811933689329
4241,1398.7244113641511
4240,1399.1160355070558
4239,1399.2438224162468
4238,1399.338948720877
4237,1399.4171115638387
4236,1399.4946953151773
4235,1399.530024389757
4234,1399.70240004383
4233,1399.8101908602503
4232,1399.942563824216
4231,1399.9443353155646
4230,1399.9443353155646
4229,1399.9443353155646
4228,1400.0319802944077
4227,1400.0319802944077
4226,1400.0319802944077
4225,1400.0319802944077
4224,1400.2433726757113
4223,1400.2433726757113
4222,1400.3239106280073
4221,1400.4283929391152
4220,1400.7227428522106
4219,1401.1740561413355
4218,1401.1748567455654
4217,1401.1793647505046
4216,1401.2645936158567
4215,1401.2649909425984
4214,1401.2670654005778
4213,1401.2690865834904
4212,1401.2690865834904
4211,1401.269751693808
4210,1402.3413778456368
4209,1402.3413778456368
4208,1402.3413778456368
4207,1402.4891723340315
4206,1402.4907996342238
4205,1402.5220742066156
4204,1402.5228294936246
4203,1402.744178782749
4202,1402.744178782749
4201,1402.8224598918955
4200,1402.8224598918955
4199,1402.8357144083398
4198,1403.236785610151
4197,1403.236785610151
4196,1403.3082067404794
4195,1404.0166389566643
4194,1404.0166389566643
4193,1405.023742031173
4192,1405.023742031173
4191,1405.023742031173
4190,1405.096231341531
4189,1405.16061231492
4188,1405.369790548672
4187,1405.369790548672
4186,1405.9387501909266
4185,1405.9396129821932
4184,1405.9396129821932
4183,1405.9396129821932
4182,1406.3870631868608
4181,1407.5829375914277
4180,1407.6541824200747
4179,1407.734281487414
4178,1407.797130029287
4177,1407.797130029287
4176,1407.797130029287
4175,1407.8974156740924
4174,1408.0441385036709
4173,1408.0871864391388
4172,1408.5298509627123
4171,1408.733928375911
4170,1408.733928375911
4169,1408.733928375911
4168,1408.7347031172824
4167,1408.7347031172824
4166,1408.75565267801
4165,1408.75565267801
4164,1408.75565267801
4163,1408.7619662452748
4162,1409.2949752276659
4161,1409.485369088164
4160,1409.5562025359282
4159,1410.2951319986955
4158,1410.3188376446783
4157,1410.3188376446783
4156,1410.320131441516
4155,1410.3530606486977
4154,1410.3712178537503
4153,1410.8920816418686
4152,1410.9236216033764
4151,1410.9776575778285
4150,1411.1923237055348
4149,1411.1923237055348
4148,1412.358449079308
4147,1412.7806778570493
4146,1412.842737937517
4145,1413.0314502840654
4144,1413.0314502840654
4143,1413.5533915203066
4142,1413.800392440071
4141,1414.3939762636849
4140,1414.452840571107
4139,1414.504636656657
4138,1415.509470220782
4137,1415.5975090356446
4136,1416.287868847665
4135,1416.287868847665
4134,1416.6273079318437
4133,1416.6273079318437
4132,1416.6682087719278
4131,1416.7165870900049
4130,1416.8988887735868
4129,1416.8988887735868
4128,1416.8988887735868
4127,1417.3067460415657
4126,1417.3806126912577
4125,1417.3806126912577
4124,1417.3806126912577
4123,1417.8959463267756
4122,1417.898259183439
4121,1417.898259183439
4120,1417.9572803622166
4119,1417.961528220668
4118,1418.3639640490253
4117,1418.8644679946008
4116,1418.9710770559095
4115,1419.049387497254
4114,1419.0506042131367
4113,1419.4940452971275
4112,1419.4968421478095
4111,1419.4968522183028
4110,1419.4972386462423
4109,1419.9057819785983
4108,1419.9682139140807
4107,1420.017802630111
4106,1420.017802630111
4105,1420.017802630111
4104,1420.0470129649764
4103,1420.144100170427
4102,1420.2187234887704
4101,1420.5516471972512
4100,1420.5516471972512
4099,1420.91327835259
4098,1421.1850048828762
4097,1421.1850048828762
4096,1421.533553569933
4095,1421.874641792465
4094,1421.874641792465
4093,1421.8759108490208
4092,1421.8759108490208
4091,1422.0799552682156
4090,1422.0799552682156
4089,1422.4909092410214
4088,1422.5483890190449
4087,1422.7803106578183
4086,1422.8244162712353
4085,1422.8244162712353
4084,1423.0633398169564
4083,1423.2826414085273
4082,1423.5511020908314
4081,1423.732498728483
4080,1423.732498728483
4079,1423.7399445287383
4078,1423.8289844809742
4077,1423.8338802666253
4076,1423.8338802666253
4075,1424.081508487955
4074,1424.1006482936978
4073,1424.5170494258869
4072,1424.624880044839
4071,1424.624880044839
4070,1424.6288116570333
4069,1425.410451755416
4068,1425.6111815871457
4067,1425.6111815871457
4066,1425.6521113027554
4065,1425.6535233080044
4064,1425.6535233080044
4063,1425.7407335669757
4062,1425.7815052930118
4061,1426.1939742222564
4060,1426.4422604150452
4059,1426.4530557297226
4058,1426.6967398603404
4057,1426.9485327427105
4056,1427.741684011235
4055,1427.744868881464
4054,1428.2118304367218
4053,1428.2118304367218
4052,1428.2510900452053
4051,1428.602322063501
4050,1429.527073526192
4049,1429.7071437755317
4048,1429.8732789761227
4047,1431.3576544143718
4046,1431.3835793914416
4045,1431.3839087804986
4044,1431.5590345875585
4043,1432.2348601274641
4042,1432.2370223570888
4041,1432.3148592326575
4040,1433.4854105337702
4039,1433.9046388262382
4038,1434.1899149018566
4037,1434.1899149018566
4036,1434.2171114854718
4035,1434.2843888071639
4034,1434.2846054753566
4033,1434.3588343030574
4032,1434.3588455707422
4031,1434.4089564480926
4030,1434.8612946960666
4029,1435.038754229625
4028,1435.072053096067
4027,1435.986716985634
4026,1436.188087216478
4025,1436.573992921002
4024,1437.2624626773852
4023,1437.2624626773852
4022,1437.9938923461596
4021,1437.9938923461596
4020,1437.9938923461596
4019,1437.9938923461596
4018,1438.0255345001817
4017,1438.0938286828455
4016,1438.662152868902
4015,1438.9384110859246
4014,1439.1241932259516
4013,1439.133838572975
4012,1439.133838572975
4011,1439.133838572975
4010,1439.346286895294
4009,1439.4518520471422
4008,1439.4518520471422
4007,1439.5165657854318
4006,1439.6778294436042
4005,1439.6778294436042
4004,1439.9019777776255
4003,1439.9391714231872
4002,1440.5633966643752
4001,1440.563713274586
4000,1440.5924817463692
3999,1441.1116494434661
3998,1441.1116494434661
3997,1441.8761145668595
3996,1442.0025033196828
3995,1442.1760377576222
3994,1442.1760377576222
3993,1442.3797306576673
3992,1442.3898062567732
3991,1442.3946791331416
3990,1442.3946791331416
3989,1442.7668808406213
3988,1442.7668808406213
3987,1444.26673703961
3986,1444.6429628583853
3985,1444.6517779696476
3984,1444.7232252136994
3983,1444.7232252136994
3982,1444.7232252136994
3981,1444.7452868110922
3980,1444.7452868110922
3979,1444.9759645986167
3978,1445.0307401976572
3977,1445.2793033508387
3976,1445.2969877642665
3975,1445.300714887185
3974,1445.3029520843616
3973,1446.1742075178151
3972,1446.3923198684286
3971,1446.5482376916116
3970,1446.5849259735883
3969,1447.7486205781947
3968,1447.7486205781947
3967,1447.7896251152597
3966,1447.7899200712711
3965,1447.7906304988092
3964,1447.7906304988092
3963,1447.8453757042305
3962,1447.8453757042305
3961,1448.3394212800488
3960,1448.5365798948374
3959,1449.684136841956
3958,1449.684136841956
3957,1449.6979086369759
3956,1451.2653119237762
3955,1451.2653119237762
3954,1451.2993695515174
3953,1451.697028520844
3952,1451.700852499438
3951,1452.3468668856658
3950,1453.9349104988687
3949,1453.940398177343
3948,1453.940398177343
3947,1453.9424806749364
3946,1453.9424806749364
3945,1454.062550677513
3944,1454.1647934057416
3943,1454.9636548908989
3942,1455.1522313467592
3941,1456.3380412979466
3940,1456.338435725607
3939,1456.3388839642878
3938,1456.3388839642878
3937,1456.4022352587458
3936,1456.4028184318668
3935,1456.4030456718974
3934,1456.4030456718974
3933,1457.5871056051337
3932,1458.0161241193225
3931,1459.3472873007897
3930,1461.8082305402563
3929,1461.8082305402563
3928,1461.8087456612545
3927,1462.7332757627225
3926,1462.753239088024
3925,1462.753239088024
3924,1463.0309871442605
3923,1463.0309871442605
3922,1463.0900548500047
3921,1463.6412956396384
3920,1463.767074074341
3919,1463.8719482545164
3918,1463.8960933978212
3917,1463.8960933978212
3916,1463.9159950349986
3915,1466.1420530000419
3914,1466.256086175407
3913,1466.3854002896383
3912,1466.3854002896383
3911,1466.4182201303097
3910,1466.426707356715
3909,1467.470372896029
3908,1467.5265173418513
3907,1467.5265173418513
3906,1467.7208463477552
3905,1467.9166957787343
3904,1468.026981403894
3903,1468.2801437339317
3902,1468.2801437339317
3901,1468.2801437339317
3900,1470.4818799864904
3899,1470.4818799864904
3898,1470.4818799864904
3897,1470.4818799864904
3896,1470.7117247513713
3895,1470.7632077224237
3894,1471.8945112094964
3893,1473.1299441801075
3892,1473.1360597228395
3891,1473.1360597228395
3890,1473.3683338646588
3889,1473.4594740823677
3888,1473.4594740823677
3887,1474.066779867521
3886,1475.2112837293457
3885,1475.2557681685535
3884,1475.424020093996
3883,1475.8449842179173
3882,1475.871837213254
3881,1475.8991628391093
3880,1475.9038089147523
3879,1475.9053530570823
3878,1476.4185750800032
3877,1477.0221433582815
3876,1477.13111633608
3875,1477.13111633608
3874,1477.7437712547135
3873,1477.749004292907
3872,1478.291708098876
3871,1479.0628678739788
3870,1479.0628678739788
3869,1479.6073578196126
3868,1479.6789664504865
3867,1479.6810466545726
3866,1479.6812166322954
3865,1480.024020521196
3864,1480.140379958714
3863,1480.1449384918226
3862,1480.4931521816627
3861,1480.4931521816627
3860,1480.496516859952
3859,1480.6961220938358
3858,1480.881333633464
3857,1480.881333633464
3856,1480.9884259888413
3855,1481.0062671353305
3854,1481.0068704494383
3853,1481.0068704494383
3852,1481.0068704494383
3851,1482.379722853806
3850,1482.4099410340375
3849,1482.4144470516853
3848,1482.465302511034
3847,1482.662318281992
3846,1482.8010736875058
3845,1482.8022172156188
3844,1482.8022172156188
3843,1483.312799363492
3842,1483.3551279122235
3841,1483.6719830363418
3840,1484.2846876159954
3839,1484.2866994259375
3838,1485.1819445921951
3837,1485.4727823178584
3836,1485.7101555224049
3835,1485.7571950958904
3834,1486.517449982795
3833,1487.4207547885487
3832,1487.503051641464
3831,1489.7038680656076
3830,1490.0036841382303
3829,1490.0036841382303
3828,1490.1430403485074
3827,1490.1430403485074
3826,1490.1430403485074
3825,1490.1531426773633
3824,1490.8807270495508
3823,1490.8807270495508
3822,1490.9011874532766
3821,1491.173345193809
3820,1491.7519443978633
3819,1492.2553158878327
3818,1492.2570304147737
3817,1492.2570304147737
3816,1492.4589595963732
3815,1492.5029991988029
3814,1492.5029991988029
3813,1492.6582056012328
3812,1492.7430585971838
3811,1492.7481904707117
3810,1492.7481904707117
3809,1492.876984478259
3808,1493.0054663108838
3807,1493.487204027043
3806,1494.029673438305
3805,1494.238059732741
3804,1494.3558438770087
3803,1494.3617965776593
3802,1495.714693373036
3801,1495.8213462621632
3800,1496.743527176642
3799,1496.7445442964809
3798,1496.9533479918207
3797,1497.6709426168763
3796,1497.821011251082
3795,1497.991584115352
3794,1498.363728162556
3793,1498.7951839372547
3792,1500.4450998595364
3791,1500.4457286819709
3790,1500.4457286819709
3789,1501.0959451757665
3788,1501.1915947156735
3787,1501.1915947156735
3786,1502.1006004893509
3785,1502.1152912927082
3784,1502.1157488041372
3783,1502.1157488041372
3782,1502.1168077317825
3781,1502.2083433218731
3780,1502.3150776237303
3779,1502.5539526503833
3778,1502.9915677294803
3777,1503.2425422509666
3776,1503.352171572899
3775,1504.072663293561
3774,1506.355350679029
3773,1506.4089054677934
3772,1506.4089054677934
3771,1506.778968118815
3770,1506.778968118815
3769,1506.852055174013
3768,1506.852055174013
3767,1506.9757067926828
3766,1507.3410284829663
3765,1507.3410284829663
3764,1507.8885605471853
3763,1507.891347981302
3762,1507.891347981302
3761,1508.5027588423402
3760,1508.6677784243625
3759,1508.8956418048265
3758,1509.4029840846372
3757,1509.4029840846372
3756,1509.5965649790523
3755,1509.7058764625474
3754,1509.7112908786114
3753,1509.7112908786114
3752,1510.562223634245
3751,1510.6236202397297
3750,1510.8747609361055
3749,1510.8758150088295
3748,1510.916878858868
3747,1510.9198800402978
3746,1510.9198800402978
3745,1511.0179757005249
3744,1511.0240706397944
3743,1511.4178868707686
3742,1511.4774585785165
3741,1511.9589098417468
3740,1511.9804716351823
3739,1511.9804768230126
3738,1512.214250481583
3737,1512.2287375522344
3736,1512.2287375522344
3735,1512.6277274892911
3734,1512.6277274892911
3733,1512.6292735815157
3732,1513.2605911289027
3731,1513.5422187973693
3730,1513.5422187973693
3729,1513.9869870669402
3728,1513.9879118739225
3727,1514.8032557271429
3726,1515.4687600857383
3725,1515.6337711748092
3724,1515.64748554872
3723,1515.9428252953535
3722,1516.0325685433472
3721,1516.0325685433472
3720,1517.5101634034952
3719,1519.9074113182216
3718,1519.9074113182216
3717,1520.214758099319
3716,1520.2597319356385
3715,1520.3125363812271
3714,1520.426432716246
3713,1520.9268308790997
3712,1520.9268308790997
3711,1521.380878874952
3710,1521.5185479127347
3709,1522.2773849318664
3708,1522.2780773459958
3707,1523.1244624775202
3706,1523.2131218664563
3705,1523.2131218664563
3704,1523.3628093325651
3703,1523.806258362715
3702,1524.1897599347378
3701,1525.0827747302164
3700,1525.1480323414846
3699,1525.2651127465836
3698,1526.1633923795637
3697,1526.1810343995462
3696,1526.1810343995462
3695,1526.1870479311642
3694,1526.1870479311642
3693,1526.1870479311642
3692,1526.3315644259774
3691,1526.5153146852228
3690,1526.5153146852228
3689,1526.5700216075065
3688,1526.6250581839315
3687,1526.6303215789908
3686,1527.1785231937117
3685,1527.2584605058275
3684,1527.6014026553294
3683,1527.6041010898252
3682,1528.5928043994277
3681,1528.8625229474783
3680,1528.8940529768495
3679,1529.0433548868768
3678,1529.2373259839408
3677,1529.5776847454895
3676,1529.5776847454895
3675,1529.8803207344574
3674,1529.8803207344574
3673,1529.9077707911908
3672,1530.2099917714863
3671,1530.4133207258435
3670,1530.4188153179696
3669,1530.4381590950536
3668,1531.3991860313704
3667,1532.0455945131255
3666,1532.187621355882
