Remaining Edges,Average Shortest Path
4360,1388.5796799425898
4359,1388.736949815311
4358,1388.7464425568369
4357,1388.7672206734837
4356,1389.1528969260244
4355,1389.1540160546908
4354,1389.430511507004
4353,1389.430511507004
4352,1389.430511507004
4351,1389.430511507004
4350,1389.430511507004
4349,1389.71100272393
4348,1389.7634919140967
4347,1390.0665405447564
4346,1390.7049219265048
4345,1390.9711526372246
4344,1390.9933628153287
4343,1391.5568007412394
4342,1391.920511433807
4341,1391.920511433807
4340,1391.920511433807
4339,1392.0893766397242
4338,1392.0893766397242
4337,1392.1647004077424
4336,1392.1653065955015
4335,1392.1653065955015
4334,1392.1653065955015
4333,1392.1935282317086
4332,1392.2518780162561
4331,1392.4608902813666
4330,1393.551913170908
4329,1393.813096776761
4328,1393.9017487045667
4327,1394.054113458246
4326,1394.054113458246
4325,1394.5180387338153
4324,1395.9044805485769
4323,1395.9044805485769
4322,1395.9471883481901
4321,1395.9699453558228
4320,1395.970048137941
4319,1396.677091115221
4318,1396.6948392372306
4317,1396.9945890352212
4316,1397.0221445217142
4315,1397.0225516137828
4314,1397.0329870702717
4313,1397.4398115587217
4312,1397.4398115587217
4311,1397.5355424588377
4310,1398.0683272323658
4309,1398.0698034751563
4308,1398.1827867003917
4307,1398.498854762578
4306,1398.7469620040822
4305,1399.2287249665017
4304,1399.2287249665017
4303,1399.230728282644
4302,1399.230728282644
4301,1399.5339778485807
4300,1399.5409391306841
4299,1399.6891811731002
4298,1400.9635233412948
4297,1400.9841017486667
4296,1400.9841017486667
4295,1400.9841017486667
4294,1400.9841017486667
4293,1401.3452006640787
4292,1401.3452006640787
4291,1401.5116877705127
4290,1401.5138911168474
4289,1402.1199429792528
4288,1402.1286929956748
4287,1402.1292820977442
4286,1402.1295458560292
4285,1402.1943632983275
4284,1402.1943632983275
4283,1402.6292149681233
4282,1402.6292149681233
4281,1402.740791559043
4280,1402.8914681039855
4279,1403.0463886521816
4278,1403.0463886521816
4277,1404.9460261462907
4276,1404.9460261462907
4275,1405.3177964373758
4274,1405.3525379707912
4273,1405.3525379707912
4272,1405.3594133713223
4271,1405.3722812860492
4270,1406.8101064515542
4269,1407.1266103535831
4268,1407.1613118213475
4267,1407.1613118213475
4266,1407.5094241380605
4265,1407.5094241380605
4264,1407.5094241380605
4263,1407.5657464390467
4262,1407.643895325113
4261,1408.0260257819327
4260,1408.0290211434026
4259,1408.0301673704548
4258,1408.1140692387503
4257,1408.1371470709753
4256,1408.2550428175855
4255,1408.2550428175855
4254,1408.2799587782408
4253,1408.3223692975992
4252,1409.0319343591086
4251,1409.070030480289
4250,1409.1427333325096
4249,1409.8349891247092
4248,1409.839264056116
4247,1410.1455826579117
4246,1410.1914116657522
4245,1410.1921321162254
4244,1410.46991403047
4243,1410.605152809772
4242,1410.6961284376412
4241,1410.8326256899081
4240,1410.8326256899081
4239,1411.7466402627192
4238,1411.864540949291
4237,1411.9300587463104
4236,1412.266237930837
4235,1412.3672504239523
4234,1412.3951981628763
4233,1412.636113378075
4232,1412.6905592908267
4231,1412.843743409836
4230,1412.843743409836
4229,1413.0887990496703
4228,1413.1273852637757
4227,1413.1273852637757
4226,1413.1624259053845
4225,1413.1624259053845
4224,1413.1624613809865
4223,1413.192037445931
4222,1413.3044329912495
4221,1413.3232305207873
4220,1413.9712054588322
4219,1414.1102924607242
4218,1414.5141333013116
4217,1414.595465189921
4216,1414.943084899222
4215,1414.9844954741905
4214,1415.6752216341763
4213,1415.7043693251894
4212,1415.7043693251894
4211,1415.7149782480647
4210,1416.5207227841472
4209,1416.5207227841472
4208,1416.5375131485882
4207,1416.6268128451525
4206,1416.831382517251
4205,1416.853204078281
4204,1416.8548262153256
4203,1417.0030160205636
4202,1417.1015911299066
4201,1417.2874449762035
4200,1417.2874449762035
4199,1417.288881165895
4198,1417.475961594046
4197,1417.6978674445172
4196,1417.6978674445172
4195,1417.6978674445172
4194,1417.986673626663
4193,1418.354127471911
4192,1418.4378323156698
4191,1419.0768032430246
4190,1419.0781169846707
4189,1419.1201130265354
4188,1419.274200371999
4187,1419.2763244396065
4186,1419.2797455082994
4185,1419.3117566803219
4184,1419.415175089513
4183,1419.4237669938095
4182,1419.4237669938095
4181,1420.2619792087103
4180,1420.2619792087103
4179,1420.7917896137124
4178,1420.79370354151
4177,1420.9860376613258
4176,1421.3459157128966
4175,1421.4144539443507
4174,1421.613953891219
4173,1422.001102015197
4172,1422.033693419325
4171,1422.038042604059
4170,1422.258298136434
4169,1422.258298136434
4168,1422.7817880411064
4167,1423.01286891251
4166,1423.375666813352
4165,1423.428192484951
4164,1423.428192484951
4163,1423.428192484951
4162,1423.6276836984364
4161,1423.6278103425204
4160,1423.9857626145695
4159,1424.0033715791446
4158,1424.0034287978576
4157,1424.0034287978576
4156,1424.0522300415782
4155,1424.1182361652445
4154,1424.3122097044031
4153,1424.647398863213
4152,1424.647398863213
4151,1424.6481333407753
4150,1424.8173201286181
4149,1424.8173201286181
4148,1424.8485690778743
4147,1424.8541467487512
4146,1424.950325809369
4145,1425.637272844198
4144,1425.8998298988672
4143,1425.9230784193714
4142,1425.95412626333
4141,1425.9651923228569
4140,1426.5928846088525
4139,1426.621711182173
4138,1426.822280952059
4137,1426.8886490645275
4136,1426.9264822281643
4135,1426.936030805217
4134,1426.936030805217
4133,1427.066895525993
4132,1427.1735324450285
4131,1427.8088824679196
4130,1427.8222034142686
4129,1427.8222034142686
4128,1428.2827554305
4127,1428.3144172735344
4126,1428.3754425458042
4125,1428.3754425458042
4124,1428.4712661561946
4123,1428.51349770789
4122,1428.7215655143277
4121,1428.7215655143277
4120,1428.7215655143277
4119,1428.7215655143277
4118,1428.7215655143277
4117,1428.7215655143277
4116,1428.7215655143277
4115,1428.7541618339803
4114,1428.7541618339803
4113,1428.7541618339803
4112,1428.7798792626877
4111,1428.7815133181557
4110,1428.7815133181557
4109,1429.1135852421326
4108,1429.2234915435006
4107,1430.6263029644185
4106,1431.5935553033596
4105,1431.854623197514
4104,1433.3972157001683
4103,1433.6396544845786
4102,1433.7928682224453
4101,1433.9018007927434
4100,1434.0282332923136
4099,1434.0282332923136
4098,1434.6849663215824
4097,1434.7001990568453
4096,1434.7001990568453
4095,1435.0863574410098
4094,1435.0867991694727
4093,1435.199535877597
4092,1435.199535877597
4091,1435.199535877597
4090,1435.2170420648144
4089,1435.2848211754565
4088,1435.9983050681244
4087,1436.2076800271025
4086,1436.2076800271025
4085,1436.2117781981492
4084,1436.5293760951552
4083,1437.789508640645
4082,1437.789508640645
4081,1437.789508640645
4080,1438.208473603162
4079,1438.3415392937318
4078,1438.4219898871888
4077,1438.8624020406078
4076,1438.8646961803943
4075,1438.8646961803943
4074,1439.2809987855817
4073,1439.309107899399
4072,1439.3541885796246
4071,1439.3541885796246
4070,1439.8220777533872
4069,1439.893649569694
4068,1439.8954283349415
4067,1440.8800609858213
4066,1441.4674084740952
4065,1441.4674084740952
4064,1441.472327939211
4063,1441.472327939211
4062,1441.4935861681763
4061,1441.58086103619
4060,1441.6772435210846
4059,1441.6772435210846
4058,1441.6783554050198
4057,1441.6783554050198
4056,1441.6783554050198
4055,1441.6783554050198
4054,1441.7878522048568
4053,1442.5190627251407
4052,1442.5232516983024
4051,1442.5412533827812
4050,1442.6087375369132
4049,1443.352771476586
4048,1443.352771476586
4047,1443.3632153848089
4046,1443.3632153848089
4045,1443.3661587153958
4044,1444.0174125156489
4043,1444.1225812016785
4042,1444.4822487975357
4041,1444.5484378303588
4040,1444.7376189558013
4039,1444.8197451585063
4038,1445.0921304382607
4037,1445.1850878239036
4036,1445.1850878239036
4035,1445.3406715465073
4034,1445.5000778728765
4033,1446.4434770201406
4032,1446.9695331917462
4031,1447.9204539837185
4030,1448.000369194915
4029,1448.3599272046488
4028,1448.4077072656644
4027,1448.7079148721084
4026,1448.7079148721084
4025,1448.8648940546161
4024,1448.9761223084904
4023,1449.3733771533668
4022,1449.399292242936
4021,1449.474893115346
4020,1449.4760838749055
4019,1449.4760838749055
4018,1449.4760838749055
4017,1449.5263757184139
4016,1449.5289864175502
4015,1449.653894059777
4014,1451.0582550530057
4013,1451.3303198695999
4012,1451.3303198695999
4011,1451.8044720802068
4010,1451.9951100700052
4009,1452.4170666393893
4008,1452.6108465675877
4007,1452.928718806556
4006,1452.949128326822
4005,1453.512165961819
4004,1453.5125856747998
4003,1453.5390568476628
4002,1453.6915878798457
4001,1453.6915878798457
4000,1453.6915878798457
3999,1453.782274877511
3998,1453.8481016680569
3997,1453.8496152501446
3996,1453.8496152501446
3995,1455.6197082814588
3994,1455.6197082814588
3993,1455.6197082814588
3992,1455.6332935237674
3991,1455.6557525138858
3990,1455.7404353837996
3989,1455.7404353837996
3988,1456.3065515898656
3987,1456.3065515898656
3986,1456.3065515898656
3985,1456.3561040541674
3984,1456.412116249729
3983,1456.429976990817
3982,1456.4314169405952
3981,1456.4314169405952
3980,1456.4314169405952
3979,1457.4285339361927
3978,1457.4290943470248
3977,1457.750765385054
3976,1457.883314365908
3975,1458.7504156593645
3974,1458.8091586743924
3973,1458.8091586743924
3972,1458.8925469743617
3971,1458.8925469743617
3970,1458.8946949983015
3969,1458.948800530167
3968,1459.1917545173756
3967,1459.737154677468
3966,1459.737154677468
3965,1460.09347466697
3964,1460.09347466697
3963,1460.09347466697
3962,1460.5134097240764
3961,1460.5134097240764
3960,1460.6821443958204
3959,1461.2109771011933
3958,1461.2109771011933
3957,1461.5906061419678
3956,1461.5912707945358
3955,1461.7280561693326
3954,1464.7895821345705
3953,1464.8368312519108
3952,1465.1402627055859
3951,1465.1418128422572
3950,1465.162781764035
3949,1465.1888765840783
3948,1465.2932185000589
3947,1465.310391887137
3946,1465.310391887137
3945,1465.424506695438
3944,1465.8512988700038
3943,1465.9226264724432
3942,1466.553516016056
3941,1466.5982768025542
3940,1466.5982768025542
3939,1466.609447944269
3938,1467.141780742947
3937,1468.9459086135175
3936,1470.0268651157853
3935,1470.0268651157853
3934,1470.0268651157853
3933,1470.138678864886
3932,1470.2273267917956
3931,1470.2273267917956
3930,1470.798141324671
3929,1471.3122802391329
3928,1471.4057196704223
3927,1471.4576260852853
3926,1471.6652421747801
3925,1471.6652421747801
3924,1472.8153445899102
3923,1472.8153445899102
3922,1472.8885712809542
3921,1472.932157826895
3920,1472.932157826895
3919,1472.9355632812371
3918,1473.232620080271
3917,1473.4921893886706
3916,1473.4945689870356
3915,1473.7597246405694
3914,1474.789790670987
3913,1474.8917193988882
3912,1474.8948570900532
3911,1475.9235883164183
3910,1475.9235883164183
3909,1475.9235883164183
3908,1475.936821714999
3907,1476.0148892780119
3906,1476.0148892780119
3905,1476.0632362948397
3904,1476.0813757701833
3903,1476.3232316241927
3902,1476.3258707434427
3901,1476.32714966593
3900,1476.3313527236983
3899,1476.7145936185962
3898,1476.7145936185962
3897,1477.2941492498821
3896,1477.2941492498821
3895,1477.9598853001476
3894,1478.0509406568551
3893,1478.0509406568551
3892,1478.0509406568551
3891,1478.0894908583703
3890,1478.0894908583703
3889,1478.0894908583703
3888,1478.6681262277607
3887,1478.701364257189
3886,1478.7089455262562
3885,1478.7089455262562
3884,1479.0399981225812
3883,1479.0584853926073
3882,1479.1024692633111
3881,1479.1024692633111
3880,1479.1381001702734
3879,1479.1394371785507
3878,1479.5704375884318
3877,1479.89142581833
3876,1480.127152155302
3875,1480.4223738808453
3874,1481.2863058388837
3873,1481.2863058388837
3872,1481.2883150826533
3871,1481.3482377871005
3870,1481.3482377871005
3869,1481.3949961197093
3868,1481.5177318662995
3867,1482.3585674603225
3866,1482.3629282647148
3865,1482.4749059760138
3864,1482.6102685391024
3863,1482.6102685391024
3862,1482.9158572169376
3861,1483.6519006784429
3860,1483.6911259864842
3859,1483.7104616377114
3858,1483.9065663667564
3857,1483.9065663667564
3856,1483.9178980696286
3855,1484.0033163354205
3854,1484.0033506666482
3853,1484.1960369224741
3852,1484.2094804578398
3851,1484.286413459618
3850,1484.3945655479886
3849,1484.4628904816473
3848,1484.4628904816473
3847,1484.5369435753012
3846,1484.638374956562
3845,1484.7230773424135
3844,1484.8599648548507
3843,1485.2954273104428
3842,1485.2955155907428
3841,1485.2955155907428
3840,1485.8214855492847
3839,1485.8214855492847
3838,1486.1296648622865
3837,1486.3606581840188
3836,1486.5459581643393
3835,1486.5541906596404
3834,1486.5560854108555
3833,1486.5617825963488
3832,1486.5768980250555
3831,1487.1447029644253
3830,1487.1447029644253
3829,1487.1447029644253
3828,1487.1501150709341
3827,1487.1764152898338
3826,1487.1764152898338
3825,1487.6404819172844
3824,1487.6404819172844
3823,1488.3059834922083
3822,1488.3059834922083
3821,1488.306811724902
3820,1488.5169855301015
3819,1488.5169855301015
3818,1488.5173517298635
3817,1489.094571856422
3816,1489.094571856422
3815,1489.1821486657059
3814,1489.1838330882426
3813,1489.2188230121344
3812,1489.2199678223426
3811,1489.2199678223426
3810,1489.3090469123927
3809,1490.117932571174
3808,1490.1392507295939
3807,1490.4034966352951
3806,1490.769852962928
3805,1490.769852962928
3804,1490.769852962928
3803,1490.802487479809
3802,1491.6735196964228
3801,1491.7924156893703
3800,1491.8600426313603
3799,1492.0230756631775
3798,1492.0663490147108
3797,1492.2007285860743
3796,1492.4503747472836
3795,1492.4503747472836
3794,1492.6376653973691
3793,1492.7010846962498
3792,1492.7010846962498
3791,1492.7274520471235
3790,1492.7274520471235
3789,1492.7614494314441
3788,1493.347411289402
3787,1493.347411289402
3786,1493.7300251086497
3785,1493.7300251086497
3784,1494.254620128068
3783,1494.3219053153127
3782,1494.3489353036266
3781,1494.5781896730628
3780,1496.3509525195052
3779,1496.3509525195052
3778,1496.5568324976325
3777,1496.60405752448
3776,1496.60405752448
3775,1497.731919590982
3774,1497.7320491995404
3773,1497.7763071415814
3772,1497.7763071415814
3771,1497.7763071415814
3770,1497.7763071415814
3769,1497.7763071415814
3768,1498.1477601410543
3767,1498.8510629985617
3766,1498.8510629985617
3765,1498.8510629985617
3764,1499.6876202672352
3763,1500.0121642256163
3762,1500.0670606431627
3761,1500.92260235891
3760,1500.9250398760755
3759,1501.9200843095882
3758,1502.2575097707452
3757,1502.2575097707452
3756,1502.2944850066185
3755,1502.9583358762775
3754,1503.020510145316
3753,1503.3556413725164
3752,1503.6519469393136
3751,1503.6979964103407
3750,1503.6979964103407
3749,1503.6979964103407
3748,1503.6979964103407
3747,1503.9765358856546
3746,1504.6666583923866
3745,1505.2333270007448
3744,1505.2333270007448
3743,1505.234109752736
3742,1506.3979636194804
3741,1506.3979636194804
3740,1506.5588161658527
3739,1506.5588161658527
3738,1507.0778492083396
3737,1507.1656611451106
3736,1507.5925234605254
3735,1507.8631921513725
3734,1507.8631921513725
3733,1507.9708300646403
3732,1507.9708300646403
3731,1507.9710238889431
3730,1508.3345259690964
3729,1508.3345259690964
3728,1508.3345259690964
3727,1508.3378275651169
3726,1508.337953446285
3725,1508.372846304707
3724,1509.1973229008595
3723,1509.2602457812516
3722,1510.9675171002843
3721,1511.083538381996
3720,1511.083538381996
3719,1511.9013794190337
3718,1512.4538089115033
3717,1512.4559004346263
3716,1512.5214722154585
3715,1512.5216213084339
3714,1512.5216213084339
3713,1512.5764228760463
3712,1512.6465389739772
3711,1513.4273032603546
3710,1514.3353149228778
3709,1514.512186716461
3708,1514.5521749328743
3707,1514.9293257330385
3706,1514.9293257330385
3705,1516.0508052172454
3704,1516.1571067997913
3703,1516.2087602628458
3702,1516.3869030214528
3701,1516.5507156570627
3700,1516.6103138787435
3699,1516.6103138787435
3698,1516.6130814611868
3697,1517.3292399653285
3696,1517.3981391702644
3695,1517.3981391702644
3694,1517.4048972501407
3693,1517.4813488940756
3692,1517.5807751712582
3691,1517.7756147614127
3690,1517.7756147614127
3689,1517.8539163793266
3688,1517.9460529055152
3687,1518.446474835983
3686,1520.0040406656292
3685,1521.068293267893
3684,1521.2980890229958
3683,1521.8176879748696
3682,1521.8176879748696
3681,1521.82090781534
3680,1522.0885745467851
3679,1522.3854038557636
3678,1522.4488878906652
3677,1522.4519526953788
3676,1523.0092600983894
3675,1523.1939897200864
3674,1523.2098725281962
3673,1523.2257233323098
3672,1523.2285754399204
3671,1523.256774798761
3670,1524.6934288901177
3669,1524.6952563286522
3668,1524.722204698729
3667,1524.787419323968
3666,1524.9411715198173
3665,1525.256775307529
3664,1525.2620276907664
3663,1525.494178429552
3662,1525.536797405221
3661,1525.58264856292
3660,1526.1164749131324
3659,1526.1164749131324
3658,1526.6911773392694
3657,1526.6911773392694
3656,1526.6911773392694
3655,1526.7450140369467
3654,1527.4247339188412
3653,1527.4247339188412
3652,1527.5191186344562
3651,1527.9054725279477
3650,1528.0959966259693
3649,1528.302616702157
3648,1529.9105314596245
3647,1529.9105314596245
3646,1530.0969318309174
3645,1530.1108314903875
3644,1530.1787843380082
3643,1530.1828586918177
3642,1530.4995253417362
3641,1530.6797298750405
3640,1530.6797298750405
3639,1530.9616896714438
3638,1531.6805100944712
3637,1531.709575951966
3636,1531.715157278235
3635,1532.0244521743462
