Remaining Edges,Average Shortest Path
4675,1322.988288006542
4674,1322.988288006542
4673,1323.8297530547206
4672,1324.0878055796795
4671,1324.2599360030015
4670,1324.2599360030015
4669,1324.7069922533406
4668,1326.228009963081
4667,1326.228009963081
4666,1326.3207722421873
4665,1326.3207722421873
4664,1326.3207722421873
4663,1326.3685598475188
4662,1326.3685598475188
4661,1326.3685598475188
4660,1326.4095898557377
4659,1326.4095898557377
4658,1326.4095898557377
4657,1326.4095898557377
4656,1326.4095898557377
4655,1326.458373015597
4654,1326.458373015597
4653,1326.4692171014246
4652,1326.4692171014246
4651,1326.7545924220706
4650,1326.7545924220706
4649,1326.834384188014
4648,1326.8447330863094
4647,1327.981951697175
4646,1327.981951697175
4645,1327.981951697175
4644,1327.9823735898171
4643,1327.9824193647876
4642,1328.1720986903822
4641,1328.3472548235713
4640,1328.6802941467788
4639,1328.6802941467788
4638,1328.738307768477
4637,1328.738307768477
4636,1328.9727037794132
4635,1329.2073462858418
4634,1329.2073462858418
4633,1329.2090166323405
4632,1329.2129875277824
4631,1329.2161484537983
4630,1329.2641286219575
4629,1329.2867086147232
4628,1329.2867086147232
4627,1329.54973239975
4626,1329.6015712551011
4625,1329.771636276228
4624,1329.8359115521175
4623,1329.8402052443266
4622,1329.9686221534735
4621,1329.9686221534735
4620,1329.9686221534735
4619,1330.0746309447588
4618,1330.0829500180382
4617,1330.0829500180382
4616,1330.0829500180382
4615,1330.126933035363
4614,1330.2005462514405
4613,1330.9910377250867
4612,1331.0222526873501
4611,1331.0840849693907
4610,1331.1280044293444
4609,1331.597186789804
4608,1332.031452362931
4607,1332.031452362931
4606,1333.6192084868487
4605,1333.6192084868487
4604,1333.891372377621
4603,1334.2277176859898
4602,1334.2723301758115
4601,1334.2727518650097
4600,1334.2919848099077
4599,1334.8017653172449
4598,1334.9004612433926
4597,1334.9325717295421
4596,1335.057270677119
4595,1335.0581211760664
4594,1335.3042285954343
4593,1335.729552678393
4592,1335.729552678393
4591,1335.729552678393
4590,1335.8196953983706
4589,1336.7850879913701
4588,1336.787834693029
4587,1336.8303502144176
4586,1336.898311063544
4585,1337.1289094458139
4584,1337.1480739069593
4583,1337.2002962131169
4582,1337.632690324325
4581,1337.7054573846428
4580,1337.7317451825152
4579,1337.7317451825152
4578,1338.5316736063996
4577,1338.5316736063996
4576,1338.5544762504126
4575,1338.7223437804298
4574,1338.7223437804298
4573,1338.7223437804298
4572,1338.7223437804298
4571,1338.8319808358335
4570,1338.8378072196942
4569,1338.946715538404
4568,1339.464933814743
4567,1339.6976316062046
4566,1339.7067624637
4565,1339.7257035559346
4564,1339.7496439788201
4563,1339.8802631755334
4562,1339.9932310316522
4561,1340.0098105553864
4560,1340.0098105553864
4559,1340.6931394245719
4558,1340.6931394245719
4557,1340.6931394245719
4556,1340.693446422039
4555,1340.8204660212464
4554,1340.9924821965624
4553,1340.9924821965624
4552,1340.9937059461108
4551,1341.3441736153914
4550,1341.3691037629849
4549,1341.8962582726858
4548,1341.9189369604665
4547,1341.9480055692866
4546,1342.0914630718526
4545,1342.0914630718526
4544,1342.1021121339504
4543,1342.4052206366541
4542,1342.418335232928
4541,1342.8311830029745
4540,1342.8962166466054
4539,1342.8962166466054
4538,1342.9536784591583
4537,1343.4910394910664
4536,1343.5380050330011
4535,1343.6086472786437
4534,1343.6382867230884
4533,1343.6424089371726
4532,1344.4176807394813
4531,1344.4280668731528
4530,1344.4280668731528
4529,1344.7426627330535
4528,1345.000267206738
4527,1345.0221497790112
4526,1345.0392199338762
4525,1345.040065171217
4524,1345.040065171217
4523,1345.4218075100925
4522,1345.714378411082
4521,1346.1438706185904
4520,1346.980266574894
4519,1347.1019782218696
4518,1347.8546551758295
4517,1347.8546551758295
4516,1347.977716622017
4515,1348.4781935339888
4514,1349.0952905761726
4513,1349.314458348351
4512,1349.314458348351
4511,1349.314458348351
4510,1349.3210391106568
4509,1349.3215507876337
4508,1349.3215507876337
4507,1349.3864547873054
4506,1349.3889488164132
4505,1349.3889488164132
4504,1349.3889488164132
4503,1349.549930521845
4502,1349.8953168601543
4501,1349.8970130491614
4500,1350.3123981018675
4499,1350.592294992543
4498,1350.7278284976821
4497,1350.842727133507
4496,1351.1265791180467
4495,1351.939002378638
4494,1351.939002378638
4493,1351.939002378638
4492,1351.9410645410474
4491,1351.9422740384118
4490,1351.9546108757447
4489,1351.9766031727718
4488,1352.1189291407727
4487,1352.1275504056043
4486,1352.1283575709133
4485,1353.0845251523085
4484,1353.0845251523085
4483,1353.0845251523085
4482,1353.0845251523085
4481,1353.854430498927
4480,1353.854430498927
4479,1354.2015193440984
4478,1354.2015193440984
4477,1354.2408195493038
4476,1355.1852117004207
4475,1355.1852117004207
4474,1355.1852117004207
4473,1355.1852117004207
4472,1355.206735798862
4471,1355.3370048228412
4470,1355.3370048228412
4469,1355.3559284267278
4468,1355.3585612504332
4467,1355.3721492709958
4466,1355.4152945767746
4465,1355.5661604661768
4464,1355.5661604661768
4463,1355.5661604661768
4462,1355.5877365709084
4461,1356.0778698432414
4460,1356.0778698432414
4459,1356.0855326931476
4458,1356.1917737244578
4457,1356.1917737244578
4456,1356.1917737244578
4455,1356.2100489699687
4454,1357.0409717274313
4453,1357.219726048421
4452,1357.219726048421
4451,1357.3069750870131
4450,1357.4013403205342
4449,1357.4013403205342
4448,1357.4013403205342
4447,1357.4013403205342
4446,1357.4013403205342
4445,1357.6160181732123
4444,1357.8978981032753
4443,1357.8978981032753
4442,1358.432331673229
4441,1358.8746168382436
4440,1359.0249310976683
4439,1359.095333494995
4438,1359.133164543604
4437,1359.2141465739007
4436,1359.4529230305136
4435,1360.1658368103622
4434,1360.1658368103622
4433,1360.1694906239723
4432,1360.1944271950852
4431,1360.3272168770104
4430,1361.0610463975684
4429,1361.4210550657197
4428,1361.4210550657197
4427,1361.4210550657197
4426,1361.4602935433256
4425,1361.5258750835394
4424,1361.698096329056
4423,1361.7111889220448
4422,1361.7159064184802
4421,1361.76609862633
4420,1362.5710242019702
4419,1362.7595894002613
4418,1362.8141689185693
4417,1362.8410534384254
4416,1363.650205235981
4415,1363.650205235981
4414,1363.650205235981
4413,1363.650205235981
4412,1363.650205235981
4411,1363.650205235981
4410,1363.650205235981
4409,1364.2148794125771
4408,1364.4488753512294
4407,1364.4797842953094
4406,1365.1318370416595
4405,1365.2026668513813
4404,1365.408296692085
4403,1365.408296692085
4402,1365.865853039967
4401,1366.004513759039
4400,1366.2439163611787
4399,1366.261172252671
4398,1366.261172252671
4397,1366.3257608271217
4396,1366.3465895871643
4395,1366.3465895871643
4394,1366.6161300792153
4393,1366.8909272840785
4392,1367.0583375157885
4391,1368.5079954629336
4390,1368.6802431349397
4389,1368.734224903345
4388,1368.810728361501
4387,1369.203527373428
4386,1369.203527373428
4385,1369.2343168424352
4384,1370.0249051190976
4383,1370.2296562501829
4382,1370.2296562501829
4381,1370.2296562501829
4380,1370.2590233978053
4379,1370.3498396422144
4378,1370.4073322320128
4377,1370.4073322320128
4376,1370.440804143365
4375,1370.4552082163589
4374,1370.4552082163589
4373,1370.4552082163589
4372,1370.4696396430093
4371,1370.479872637608
4370,1370.479872637608
4369,1370.492109893659
4368,1370.492109893659
4367,1370.6932471574091
4366,1370.7070065724884
4365,1371.0430357868745
4364,1371.0430357868745
4363,1371.0430357868745
4362,1371.0682394627038
4361,1371.1627961552524
4360,1371.206293430041
4359,1371.296720948282
4358,1371.296720948282
4357,1371.9839118949174
4356,1372.0280839077438
4355,1372.3254397980836
4354,1372.3254397980836
4353,1372.8903847352165
4352,1372.8903847352165
4351,1372.8973458875253
4350,1373.4332668353711
4349,1373.457245470769
4348,1373.4590620008469
4347,1373.752130838199
4346,1374.1199379988018
4345,1374.132239082942
4344,1374.6917343910388
4343,1375.1225848553017
4342,1375.1558961033486
4341,1375.2019354776276
4340,1375.2019354776276
4339,1375.2019354776276
4338,1375.2438070933592
4337,1375.2438070933592
4336,1375.3201203472765
4335,1375.3201203472765
4334,1375.5055338308528
4333,1375.523447165954
4332,1375.8057225057435
4331,1375.8146888197248
4330,1375.8146888197248
4329,1376.2083981239873
4328,1376.71273732278
4327,1376.71273732278
4326,1376.71273732278
4325,1376.8478956893696
4324,1376.8478956893696
4323,1376.9206242235634
4322,1376.9300119833365
4321,1376.9791468401081
4320,1377.008755850807
4319,1377.008755850807
4318,1377.3403230112228
4317,1377.3403230112228
4316,1377.3614217700112
4315,1377.4014527583386
4314,1377.6504055897612
4313,1378.186456507036
4312,1378.3742743678117
4311,1378.3934506900525
4310,1378.449014735266
4309,1378.5290382100031
4308,1378.6383849701658
4307,1378.6943686342458
4306,1378.7135921003953
4305,1379.5614122333188
4304,1379.5925482760122
4303,1379.7222711448974
4302,1379.8084733251785
4301,1379.8139699836056
4300,1379.8157338457927
4299,1379.8157338457927
4298,1380.2651249784324
4297,1380.2686872916418
4296,1380.2708556519826
4295,1380.4426668005983
4294,1380.7959884489749
4293,1381.0032213043255
4292,1381.0601456954332
4291,1381.0614187053864
4290,1381.0616180808124
4289,1381.0616180808124
4288,1381.0616180808124
4287,1381.4224541643896
4286,1381.4463414804966
4285,1381.4574744873019
4284,1381.4582075774658
4283,1381.4582075774658
4282,1381.4585949862974
4281,1381.489290576835
4280,1381.6059106597095
4279,1381.8982571341442
4278,1382.0614801586617
4277,1382.485114670008
4276,1382.5383895976333
4275,1382.8887536698905
4274,1383.3691217690057
4273,1383.378234878957
4272,1384.1254447114675
4271,1384.693051716652
4270,1384.7984894369388
4269,1385.2021889993018
4268,1385.4529832740584
4267,1385.4529832740584
4266,1385.4572495012853
4265,1385.4625807340562
4264,1385.4625807340562
4263,1385.4631178270406
4262,1385.4631178270406
4261,1386.152114752726
4260,1386.5065990021305
4259,1386.5286491619859
4258,1386.5286491619859
4257,1386.547575049978
4256,1387.0719924165476
4255,1387.2921326523362
4254,1387.4267621063416
4253,1387.7511685754137
4252,1387.7564344262687
4251,1388.0392515850167
4250,1388.0813867699242
4249,1388.2298917129788
4248,1388.448652943039
4247,1388.5469264314036
4246,1388.9146534337256
4245,1388.992737959601
4244,1389.6107163274312
4243,1390.0181229779646
4242,1390.3020148007859
4241,1390.3020148007859
4240,1390.33859285962
4239,1390.4333082486878
4238,1390.4333082486878
4237,1390.6463993498799
4236,1390.6485317005772
4235,1390.9396577266994
4234,1391.0225791935177
4233,1391.276883551782
4232,1391.276883551782
4231,1391.3435656023514
4230,1391.559510755491
4229,1391.5949996358058
4228,1391.5949996358058
4227,1391.6583736485254
4226,1391.6583736485254
4225,1391.6583736485254
4224,1391.715487168023
4223,1392.2422538284602
4222,1392.861511232148
4221,1392.8626716276435
4220,1392.8626716276435
4219,1392.880529947299
4218,1392.9534455436099
4217,1392.9534455436099
4216,1392.9955647651955
4215,1393.0008827810211
4214,1393.0035523772863
4213,1393.2284499011623
4212,1393.2284499011623
4211,1393.233990612549
4210,1393.233990612549
4209,1394.296333358158
4208,1394.4974987006428
4207,1394.652094428595
4206,1395.5708083764819
4205,1395.5708083764819
4204,1395.5882798474336
4203,1395.5929864298746
4202,1395.9246386695706
4201,1396.008383594653
4200,1396.1397806771727
4199,1396.2322735174341
4198,1396.5157706569325
4197,1396.7410229559416
4196,1396.743048334893
4195,1396.8684210887725
4194,1396.8684210887725
4193,1397.9146394203535
4192,1398.8452334963795
4191,1398.8987730733272
4190,1399.2007980655274
4189,1399.2328105630274
4188,1399.2496610353862
4187,1399.7081875971624
4186,1399.7758904319398
4185,1399.862172445495
4184,1400.34478451501
4183,1400.3466515804719
4182,1400.9085928009292
4181,1401.3457710789219
4180,1401.3457710789219
4179,1401.6354431238433
4178,1401.6624995280524
4177,1401.7228800919786
4176,1401.724788908238
4175,1401.724788908238
4174,1401.7281995593853
4173,1402.551419827162
4172,1402.5888306494978
4171,1402.6031506072645
4170,1402.6034054212655
4169,1402.6034054212655
4168,1402.6915551155382
4167,1402.7734474588797
4166,1402.8344353875339
4165,1402.8785688056128
4164,1402.9494084770008
4163,1402.9494084770008
4162,1402.9494084770008
4161,1402.9494084770008
4160,1403.0061877569567
4159,1403.802684866347
4158,1404.1543794666823
4157,1404.6276808582518
4156,1404.6276808582518
4155,1404.9838657179005
4154,1405.0833483406361
4153,1405.13505957647
4152,1405.1481780944073
4151,1405.5705443356485
4150,1405.5705443356485
4149,1405.5705443356485
4148,1405.5705443356485
4147,1405.574783882607
4146,1405.574783882607
4145,1405.6111978723272
4144,1405.8431287726216
4143,1405.8431287726216
4142,1406.03160885124
4141,1406.203969058157
4140,1406.206314095351
4139,1406.206314095351
4138,1406.3079352588027
4137,1407.3324105103654
4136,1407.3841173269186
4135,1407.8389831368231
4134,1408.0967536759706
4133,1408.0992100190008
4132,1408.0992100190008
4131,1408.1676360888089
4130,1409.1639411823296
4129,1409.6599189240424
4128,1409.7806614016708
4127,1409.783521205512
4126,1409.9182737790998
4125,1409.9207843836343
4124,1409.9207843836343
4123,1409.9207843836343
4122,1409.9207843836343
4121,1410.8462205105188
4120,1410.8462205105188
4119,1410.9521107722994
4118,1411.1246286425376
4117,1411.5882307318557
4116,1411.5882307318557
4115,1411.5882307318557
4114,1411.6038878728368
4113,1411.6970405830584
4112,1412.4235134361336
4111,1412.5333687780626
4110,1412.5333687780626
4109,1412.7601509416463
4108,1412.7601509416463
4107,1412.9911258471432
4106,1413.0433401886712
4105,1413.112596128276
4104,1413.1250137151646
4103,1413.9131794636096
4102,1413.9888681995014
4101,1413.9930349242952
4100,1413.9934052799426
4099,1414.0783782803824
4098,1414.162472679046
4097,1414.5810140999365
4096,1414.5810140999365
4095,1415.1656586310226
4094,1415.2234492685361
4093,1415.6109713108845
4092,1415.730036616505
4091,1415.730036616505
4090,1416.3072061028233
4089,1416.3522647866
4088,1416.472037173317
4087,1416.4739695226056
4086,1416.473992279305
4085,1416.4991120368563
4084,1416.501434274035
4083,1416.663229073837
4082,1416.9711333066703
4081,1416.9711333066703
4080,1416.9711333066703
4079,1420.460670016555
4078,1420.754504345343
4077,1420.7893001964069
4076,1420.7947088377823
4075,1420.815505029959
4074,1420.815505029959
4073,1420.81660057758
4072,1421.0018684193046
4071,1421.0382439962098
4070,1421.1828027175172
4069,1421.1828027175172
4068,1422.6072533005306
4067,1422.6072533005306
4066,1422.6080519647735
4065,1422.6080519647735
4064,1423.0356841565094
4063,1423.0357558706298
4062,1423.1968972607006
4061,1423.1979618901403
4060,1423.5923690598547
4059,1423.6399275154424
4058,1423.6399275154424
4057,1423.8906395306826
4056,1423.8906395306826
4055,1424.3001750270237
4054,1424.5203854282638
4053,1424.654042308732
4052,1424.6672087391512
4051,1424.6956973948552
4050,1425.1320778688396
4049,1425.1826100438575
4048,1426.3453367104573
4047,1426.3453367104573
4046,1426.4057745871883
4045,1426.5029960086536
4044,1426.5349131989024
4043,1426.5363692244146
4042,1427.0198244238136
4041,1429.0905076894753
4040,1429.100277637115
4039,1429.1025640968787
4038,1429.529973712447
4037,1429.6037700687725
4036,1429.6037700687725
4035,1429.654854966865
4034,1429.7246616302032
4033,1430.7737827456083
4032,1431.3640598309028
4031,1431.5486333849688
4030,1431.6220221925644
4029,1431.7376566104601
4028,1431.962715165082
4027,1431.9654723441233
4026,1431.9725036662246
4025,1432.0948544322448
4024,1432.344990179761
4023,1432.3876290059427
4022,1432.4093843356882
4021,1432.410598898232
4020,1432.653480895264
4019,1432.653480895264
4018,1432.653480895264
4017,1432.7242086282154
4016,1433.3152990880012
4015,1433.3152990880012
4014,1433.3152990880012
4013,1433.3152990880012
4012,1433.5575961114703
4011,1433.6549825250763
4010,1433.6554387489466
4009,1433.6555690906591
4008,1433.6575534024016
4007,1433.7084056987449
4006,1433.7084056987449
4005,1434.0541578562336
4004,1434.0821521268376
4003,1434.092085015975
4002,1434.092085015975
4001,1434.1938856533286
4000,1434.8399933385988
3999,1435.3197651715907
3998,1435.477628491131
3997,1435.477628491131
3996,1435.7900019340427
3995,1436.636328223203
3994,1436.7076739012407
3993,1437.471920757161
3992,1437.471920757161
3991,1437.4720766343978
3990,1437.4876822910876
3989,1437.5289133803312
3988,1437.5907527228246
3987,1438.087921041182
3986,1438.7026003528597
3985,1438.7026003528597
3984,1441.9445620009044
3983,1442.0401410267582
3982,1443.144927878896
3981,1443.1455324136696
3980,1443.1455324136696
3979,1443.1668311495869
3978,1443.566831073915
3977,1443.571267775081
3976,1443.724124420226
3975,1443.8164961041539
3974,1443.847688689495
3973,1443.884051815266
3972,1444.0933713461402
3971,1444.0991420625508
3970,1444.5934839189356
3969,1444.654327549566
3968,1445.3236818648227
3967,1445.3236818648227
3966,1445.3236818648227
3965,1445.3784840975575
3964,1445.8441581688573
3963,1445.8584241947472
3962,1445.9984301435386
3961,1446.2838617360826
3960,1446.3987946818738
3959,1446.541621794832
3958,1446.541621794832
3957,1446.8554336121636
3956,1446.9104938868343
3955,1446.9279902589901
3954,1447.4104299975286
3953,1447.5758057574283
3952,1449.3210316424374
3951,1449.3904791798295
3950,1449.4310934055018
3949,1449.4958842705337
3948,1449.767020665295
3947,1449.767020665295
3946,1450.4592367092578
3945,1450.5021746508762
3944,1451.0361614660546
3943,1451.0734778278281
3942,1451.0756792769328
3941,1451.0833352605932
3940,1451.418795418171
3939,1451.418795418171
3938,1453.0133829844444
3937,1453.187609502438
3936,1453.3135895030136
3935,1453.4504533541594
3934,1453.4504533541594
3933,1453.923222573697
3932,1454.013996621229
3931,1454.099140028992
3930,1454.2942307798983
3929,1454.5332297611437
3928,1454.5332297611437
3927,1454.5332297611437
3926,1454.5504875260374
3925,1454.7127192335954
3924,1454.9026113941168
3923,1455.628999599312
3922,1455.7534861554514
3921,1455.7556482053856
3920,1455.7556482053856
3919,1455.7559213293744
3918,1456.180275735289
3917,1456.7466421679592
3916,1456.9287464213128
3915,1457.1300516793426
3914,1457.2094732692537
3913,1457.937912527398
3912,1457.9770359427896
3911,1457.9770359427896
3910,1458.8026788073669
3909,1458.8082434743214
3908,1458.820940935956
3907,1459.197513033962
3906,1459.8300741721885
3905,1459.9638135069624
3904,1460.1525502503614
3903,1460.2688442039482
3902,1460.2688442039482
3901,1460.4889761639863
3900,1460.4889761639863
3899,1460.5206403934594
3898,1460.7677157638445
3897,1460.7720209433915
3896,1460.7769185332897
3895,1461.0877857701785
3894,1461.1206198990835
3893,1461.1295362911007
3892,1461.130628024141
3891,1461.332302975167
3890,1461.332302975167
3889,1461.8013517332552
3888,1461.9619348153465
3887,1461.9619348153465
3886,1461.9619348153465
3885,1462.575780688415
3884,1462.6105280715772
3883,1462.6105280715772
3882,1462.689563604287
3881,1462.689563604287
3880,1463.337728625782
3879,1463.5724320303425
3878,1463.6064023886672
3877,1463.6064023886672
3876,1463.7382189010978
3875,1463.7382189010978
3874,1463.7382189010978
3873,1463.7926877085577
3872,1464.0534309098896
3871,1464.0665404541492
3870,1464.6408551038076
3869,1464.6408551038076
3868,1465.3308825086149
3867,1465.6465729170234
3866,1465.6465729170234
3865,1465.68088465655
3864,1465.68088465655
3863,1465.68088465655
3862,1466.1904569134658
3861,1466.5196534877723
3860,1466.5196534877723
3859,1466.669412268898
3858,1466.669412268898
3857,1466.943088451209
3856,1467.0111542496572
3855,1467.0111542496572
3854,1467.2434042292768
3853,1467.751714953457
3852,1468.0176944612913
3851,1468.154909799262
3850,1468.248803661993
3849,1468.248803661993
3848,1468.3100240620017
3847,1468.662618962613
3846,1468.6631939239817
3845,1468.8537368820014
3844,1469.2497869552851
3843,1469.2497869552851
3842,1469.2674453611744
3841,1469.3514336257133
3840,1469.3528681987493
3839,1470.3023319152423
3838,1470.9592873805746
3837,1470.9601439610535
3836,1470.9702650306929
3835,1471.0712487992214
3834,1471.0712487992214
3833,1471.117011486459
3832,1471.1496149148247
3831,1471.672546355602
3830,1471.7657127237753
3829,1472.4454900999485
3828,1473.2426929418482
3827,1473.4969855169543
3826,1473.861324390097
3825,1474.0772386149813
3824,1474.211716420228
3823,1474.7257086117581
3822,1475.299312449553
3821,1477.362157190188
3820,1477.8178812483018
3819,1478.6229819228033
3818,1480.0405114356317
3817,1480.2174424753505
3816,1480.2349374108753
3815,1480.2349374108753
3814,1480.3239248185466
3813,1480.6741506553517
3812,1480.6741506553517
3811,1480.7146962943814
3810,1480.7146962943814
3809,1480.728082851893
3808,1480.786876960208
3807,1481.0213172778454
3806,1481.8278474820188
3805,1482.404179450107
3804,1482.952651533164
3803,1483.1676396817209
3802,1483.3602721013517
3801,1483.4952253389697
3800,1483.7528642388897
3799,1483.8108892689772
3798,1483.8283206173955
3797,1483.9188792848765
3796,1484.900463156636
3795,1484.9026824504342
3794,1485.621461956139
3793,1485.8757457549666
3792,1486.2750398228093
3791,1486.285578437993
3790,1486.9642487966587
3789,1487.1748161900232
3788,1487.2816519388762
3787,1487.2896242321272
3786,1487.2909705066986
3785,1487.29182166684
3784,1487.7632981290171
3783,1487.813372819223
3782,1488.0013701782711
3781,1488.4219263424877
3780,1488.4222033391845
3779,1489.1669135248317
3778,1489.2213303105539
3777,1489.224476576842
3776,1489.6036451972616
3775,1489.9291791221826
3774,1490.0476090618567
3773,1491.4550861330645
3772,1491.4728046221444
3771,1491.4781645015917
3770,1491.530187259127
3769,1491.7528433194923
3768,1491.78872330722
3767,1492.0841437613633
3766,1493.0037532799743
3765,1493.5888414681788
3764,1493.5903608920244
3763,1493.6525306993908
3762,1493.8652835647058
3761,1493.8652835647058
3760,1494.758670926083
3759,1494.7753894244815
3758,1494.7781172538857
3757,1494.8554296138025
3756,1494.8554296138025
3755,1495.3304549892855
3754,1495.3562477441167
3753,1495.4960585928695
3752,1495.4960585928695
3751,1495.6672102065936
3750,1495.6672102065936
3749,1495.71622190792
3748,1495.9606740037243
3747,1496.1217872888465
3746,1498.1278420548358
3745,1498.1757281112248
3744,1498.1757281112248
3743,1498.4839897958075
3742,1499.0505616813643
3741,1499.0544163563973
3740,1499.0806672205401
3739,1499.0806672205401
3738,1499.5337279103014
3737,1499.565342928534
3736,1499.565342928534
3735,1499.6100974108808
3734,1499.8071188007011
3733,1500.1227034432666
3732,1500.4165654480128
3731,1500.618541759172
3730,1500.618541759172
3729,1500.8933832496189
3728,1500.8933832496189
3727,1500.9282486821053
3726,1500.9282486821053
3725,1500.9348331500037
3724,1501.4206053623632
3723,1501.668882926088
3722,1501.6715435962335
3721,1501.6715435962335
3720,1501.6717636975486
3719,1502.3758655504887
3718,1502.6443223022445
3717,1503.3603838990364
3716,1503.368077581985
3715,1503.691744298963
3714,1503.6933144881484
3713,1503.6983450047956
3712,1504.3631918157994
3711,1504.4652980146298
3710,1504.4768329028855
3709,1504.4768329028855
3708,1504.642578506169
3707,1504.9514354582486
3706,1504.9880389282969
3705,1504.9880389282969
3704,1504.9880389282969
3703,1504.9880389282969
3702,1505.8996517706478
3701,1505.9016709736109
3700,1505.9016709736109
3699,1506.0565172422869
3698,1506.0977955026221
3697,1506.3802803801348
3696,1506.3809104591364
3695,1506.404747923843
3694,1506.8301890223515
3693,1506.8326427133397
3692,1506.9329076573335
3691,1507.368187966035
3690,1508.1418295384742
3689,1508.1418295384742
3688,1508.2783211946958
3687,1508.2806428659749
3686,1509.4012650693119
3685,1509.4047795407419
3684,1509.6318932239828
3683,1509.6318932239828
3682,1509.7299585509568
3681,1509.9882324466507
3680,1510.4196531601638
3679,1510.4196531601638
3678,1510.8873434151312
3677,1510.891716741257
3676,1510.891716741257
3675,1511.1852815926713
3674,1511.436770578914
3673,1511.4520238274254
3672,1511.4520238274254
