Remaining Edges,Average Shortest Path
4687,1323.1481938854533
4686,1323.2236634274054
4685,1323.2417387401779
4684,1323.317071344532
4683,1323.317071344532
4682,1323.9925961156994
4681,1323.9925961156994
4680,1323.9925961156994
4679,1324.1400681631546
4678,1324.1911210079468
4677,1324.1911210079468
4676,1324.2087896174598
4675,1324.2278474675106
4674,1324.2278474675106
4673,1324.2743014072494
4672,1324.2743014072494
4671,1324.3194575491373
4670,1324.5237700685543
4669,1324.5241280288217
4668,1325.0133063180056
4667,1325.0377958616943
4666,1325.0390798496098
4665,1325.601473788167
4664,1326.4524931154908
4663,1326.5727179958294
4662,1326.5938770646435
4661,1326.9653660905003
4660,1326.9655674904616
4659,1327.1813849200303
4658,1327.25331003066
4657,1327.2639603030839
4656,1327.2963814084496
4655,1327.3006403681568
4654,1327.3754588048348
4653,1327.3754588048348
4652,1327.5474767466428
4651,1327.68588020194
4650,1327.68588020194
4649,1327.68588020194
4648,1327.68588020194
4647,1327.9284896825955
4646,1327.9284896825955
4645,1327.991021051102
4644,1328.4258743395087
4643,1328.4774433841062
4642,1328.8872059108267
4641,1329.409076704613
4640,1329.577643540143
4639,1329.6862028733208
4638,1329.7453797008186
4637,1330.358367523615
4636,1330.3730701890054
4635,1330.873018413968
4634,1330.8764388580757
4633,1330.9194290094608
4632,1330.9194290094608
4631,1331.0977732135004
4630,1331.1629765792181
4629,1331.166807436938
4628,1331.22803796145
4627,1331.22803796145
4626,1331.2288613042142
4625,1331.347586295355
4624,1331.3618473033764
4623,1331.3618473033764
4622,1331.3824298066156
4621,1331.514686370938
4620,1331.514686370938
4619,1331.514686370938
4618,1331.514686370938
4617,1331.8040432614464
4616,1331.8040432614464
4615,1331.9060734848995
4614,1331.972163127524
4613,1331.972163127524
4612,1332.7685908505875
4611,1332.800164509313
4610,1332.9200332893063
4609,1333.2653202184672
4608,1333.2891720715486
4607,1333.3694963101666
4606,1333.5994059847362
4605,1333.7471922520099
4604,1333.7946155953468
4603,1333.7955161415946
4602,1333.7955161415946
4601,1334.1992087828046
4600,1335.3544288761866
4599,1335.3544288761866
4598,1335.3544288761866
4597,1335.3544288761866
4596,1335.3544288761866
4595,1335.3544288761866
4594,1335.3544288761866
4593,1335.363581530626
4592,1335.363581530626
4591,1335.363581530626
4590,1335.4440373195603
4589,1335.4440373195603
4588,1335.5362619706225
4587,1335.6688917027316
4586,1335.6692286758685
4585,1335.7266850576534
4584,1335.7266850576534
4583,1335.7266850576534
4582,1335.7266850576534
4581,1335.7930830192893
4580,1336.0476455014327
4579,1336.0631407866103
4578,1336.0631407866103
4577,1336.0918622374447
4576,1336.4138741125241
4575,1336.4138741125241
4574,1336.5035879858542
4573,1336.6139089262463
4572,1336.6255356276647
4571,1336.6255356276647
4570,1336.6600970071136
4569,1336.6855829595486
4568,1337.0814929016867
4567,1337.4392386041782
4566,1337.7660870757604
4565,1337.7660870757604
4564,1337.9416209571823
4563,1337.9416209571823
4562,1339.1984640460619
4561,1339.1984640460619
4560,1339.2042604167548
4559,1339.2042604167548
4558,1339.2042604167548
4557,1339.2282292235893
4556,1339.2282292235893
4555,1339.8955362384563
4554,1340.3569974689399
4553,1340.4008997901642
4552,1340.4008997901642
4551,1340.4239362845403
4550,1340.6051234267204
4549,1340.7074189989721
4548,1341.3785542691803
4547,1341.3785542691803
4546,1341.6157289434989
4545,1341.6694101670291
4544,1341.742077233717
4543,1341.742236107872
4542,1341.742236107872
4541,1341.766771997102
4540,1341.766771997102
4539,1342.2566662716495
4538,1342.2913616659737
4537,1343.3794811970952
4536,1343.3794811970952
4535,1343.3806331569178
4534,1343.3806331569178
4533,1343.3806331569178
4532,1343.420515632307
4531,1343.9234526798948
4530,1343.9244224553358
4529,1343.9664765368977
4528,1344.1944350118904
4527,1344.4105820520472
4526,1344.507743341551
4525,1344.5095403360972
4524,1344.5095403360972
4523,1344.5095403360972
4522,1344.6123054986808
4521,1344.9250981051405
4520,1345.5532060870748
4519,1346.5629558556095
4518,1346.5629558556095
4517,1346.8373924456143
4516,1346.8503711052886
4515,1347.3772873941411
4514,1347.7997204234082
4513,1347.8004902058246
4512,1347.9073444047551
4511,1349.1779803065847
4510,1349.1779803065847
4509,1349.1779803065847
4508,1349.1779803065847
4507,1349.3328037452
4506,1349.3495902480656
4505,1349.5198683559554
4504,1349.5198683559554
4503,1349.9742727454527
4502,1349.974807397105
4501,1349.974807397105
4500,1349.974807397105
4499,1349.974807397105
4498,1350.2630146244824
4497,1350.2630146244824
4496,1350.4494967119529
4495,1350.4584188857843
4494,1350.533731472797
4493,1351.0382633629133
4492,1351.0387750253585
4491,1351.8208822530619
4490,1351.8228109051418
4489,1351.8867490669338
4488,1351.8881919593887
4487,1351.8881919593887
4486,1352.1216983372792
4485,1352.2590378567013
4484,1352.4030414910114
4483,1352.478388049858
4482,1352.800973645305
4481,1352.870049963697
4480,1352.870049963697
4479,1352.870049963697
4478,1352.870049963697
4477,1352.870049963697
4476,1352.8705964464186
4475,1352.8904129038785
4474,1353.2301686659796
4473,1353.258815883513
4472,1353.5806042792278
4471,1353.8138517792295
4470,1353.8138517792295
4469,1353.8645244998838
4468,1354.0579762649515
4467,1354.0579762649515
4466,1354.104786466865
4465,1354.4418383571142
4464,1354.4418383571142
4463,1354.4418383571142
4462,1354.4418383571142
4461,1354.4418383571142
4460,1354.4672519726114
4459,1354.6493464055577
4458,1354.6526446475925
4457,1354.6526446475925
4456,1354.6526446475925
4455,1354.801693883347
4454,1354.8128051088956
4453,1355.0645648747181
4452,1355.1589514981194
4451,1355.1589514981194
4450,1355.8881246520873
4449,1355.8881246520873
4448,1356.1249145786417
4447,1356.126265321722
4446,1356.3223519591186
4445,1356.376991554855
4444,1356.749077306291
4443,1356.9289624135388
4442,1357.5649785382275
4441,1357.844636931258
4440,1358.2076923821187
4439,1358.4786448880866
4438,1359.2271838454435
4437,1359.2693631203633
4436,1359.2693631203633
4435,1359.3135726612675
4434,1359.3135726612675
4433,1359.3144566631336
4432,1359.3144566631336
4431,1359.3262215451837
4430,1359.6165710463215
4429,1360.2320395476227
4428,1360.2511343646838
4427,1360.8366791170283
4426,1361.3941230610046
4425,1361.5695742467008
4424,1361.643754549268
4423,1361.795706742953
4422,1362.2940583812626
4421,1362.487233162185
4420,1362.677373566284
4419,1362.6963054146854
4418,1362.7182074218604
4417,1362.9768850002583
4416,1363.126340283028
4415,1363.1726337249816
4414,1363.193785969126
4413,1363.6225605876448
4412,1363.7908605532655
4411,1363.8113062135287
4410,1363.8819060444566
4409,1363.8819060444566
4408,1364.3509687976245
4407,1365.1583043276892
4406,1365.1978001502823
4405,1365.1980952739996
4404,1365.1999470399824
4403,1365.2042492041935
4402,1365.2625126600951
4401,1365.8961625689208
4400,1365.9284599744863
4399,1366.2390430784253
4398,1366.2390430784253
4397,1366.6376369097673
4396,1366.6376369097673
4395,1366.6376369097673
4394,1366.701846431173
4393,1366.7410035485284
4392,1366.7410035485284
4391,1366.8649581585262
4390,1367.0898843523012
4389,1367.686207730757
4388,1367.686207730757
4387,1367.686207730757
4386,1368.2535540396666
4385,1368.2535540396666
4384,1368.6467550255195
4383,1368.7217085221282
4382,1368.7282941162366
4381,1368.750187073519
4380,1368.7599898897433
4379,1368.7599898897433
4378,1369.0118755978542
4377,1369.0118755978542
4376,1369.0338773699991
4375,1369.3096021205906
4374,1369.3102518754865
4373,1369.676277913057
4372,1369.7305600228624
4371,1370.6549194137222
4370,1370.8200591348204
4369,1371.6123641283766
4368,1372.3207843104303
4367,1372.4495492293488
4366,1373.1052068423896
4365,1373.5194694843735
4364,1373.7271789594422
4363,1373.727255047615
4362,1373.886121175831
4361,1374.5286861987365
4360,1374.544313733769
4359,1375.4935297858126
4358,1376.1812170285132
4357,1376.1812170285132
4356,1376.235524570941
4355,1376.2865479972613
4354,1376.2865479972613
4353,1376.3860382370985
4352,1376.3860382370985
4351,1376.389240980981
4350,1376.5499300767453
4349,1376.7127618695513
4348,1376.7150597730576
4347,1376.9826692356871
4346,1377.0514025284924
4345,1377.0514025284924
4344,1377.4323766994646
4343,1377.4715006749886
4342,1377.5541316231092
4341,1377.5574875387615
4340,1377.8654924077246
4339,1377.9093350531386
4338,1377.9093350531386
4337,1378.2165830086883
4336,1378.245860300207
4335,1378.245860300207
4334,1378.539952665019
4333,1378.9826206399982
4332,1378.9826206399982
4331,1378.9983088441415
4330,1379.035479128508
4329,1379.0357717686195
4328,1379.0357717686195
4327,1380.452468245389
4326,1380.6788302902796
4325,1380.98376693093
4324,1380.98376693093
4323,1381.0085026343618
4322,1381.6568999156407
4321,1381.6568999156407
4320,1381.6568999156407
4319,1381.678541450787
4318,1381.8809997612668
4317,1381.8867377924992
4316,1381.8867377924992
4315,1381.8867377924992
4314,1381.9641834640013
4313,1381.9641834640013
4312,1381.9803701117398
4311,1381.9803701117398
4310,1382.0092068353786
4309,1382.0139491222963
4308,1382.0343200167028
4307,1382.4276714600321
4306,1382.6336748205324
4305,1382.8408758453213
4304,1382.8999980745725
4303,1382.8999980745725
4302,1383.0103877473052
4301,1383.0428636261258
4300,1383.439438821067
4299,1384.910768578175
4298,1384.910768578175
4297,1385.0832588219012
4296,1385.096489732405
4295,1385.3692555482958
4294,1385.3692555482958
4293,1385.8089889026478
4292,1385.8760462955452
4291,1385.8765032169388
4290,1386.7011808561933
4289,1386.7240272287472
4288,1387.1016506861297
4287,1387.6743962247747
4286,1387.713274969932
4285,1388.3528014067342
4284,1389.0838549268074
4283,1389.0838549268074
4282,1389.0838549268074
4281,1389.2117164458766
4280,1389.212276019457
4279,1389.34140877577
4278,1389.3509047178945
4277,1389.4844224861952
4276,1389.5432930049615
4275,1389.588019141097
4274,1390.2365425035007
4273,1391.539649987495
4272,1391.6305893663807
4271,1391.6305893663807
4270,1391.9002647796697
4269,1392.0140749961247
4268,1392.0140749961247
4267,1392.4480622519573
4266,1393.0081128974912
4265,1393.0081128974912
4264,1393.3136102924097
4263,1393.319076216214
4262,1393.5139042885808
4261,1393.5139042885808
4260,1393.9185351440242
4259,1393.9326666551174
4258,1393.9326666551174
4257,1394.2083634485368
4256,1394.2815275424966
4255,1394.5712873777725
4254,1394.6769394641988
4253,1394.6769394641988
4252,1395.140136266638
4251,1395.140136266638
4250,1395.140136266638
4249,1395.3318233416423
4248,1395.352990683994
4247,1395.397793109106
4246,1395.397793109106
4245,1395.5745414859603
4244,1395.591133092575
4243,1395.629493618595
4242,1395.6298141305772
4241,1395.6318077286207
4240,1395.750923848083
4239,1395.750923848083
4238,1396.0190082859265
4237,1396.0190082859265
4236,1396.0363988510514
4235,1396.1455353620136
4234,1396.1455353620136
4233,1396.1455353620136
4232,1396.1455353620136
4231,1396.1455353620136
4230,1396.3103230258885
4229,1396.7428549158105
4228,1396.7447853116983
4227,1396.8779691800598
4226,1397.51044296235
4225,1397.561489290206
4224,1397.6551625972343
4223,1398.1100914015626
4222,1398.1100914015626
4221,1398.451447071634
4220,1398.451447071634
4219,1398.4998632413278
4218,1398.5641846666315
4217,1400.038511433046
4216,1400.038511433046
4215,1400.0643059573952
4214,1400.0643059573952
4213,1400.0643059573952
4212,1400.3516252587078
4211,1400.8734771409686
4210,1400.983894862845
4209,1400.983894862845
4208,1401.0394276860602
4207,1401.0394276860602
4206,1401.2964470805841
4205,1401.7870331167837
4204,1401.789122378745
4203,1403.602055291289
4202,1403.602055291289
4201,1403.6083745120602
4200,1403.637465664752
4199,1403.6507055126165
4198,1403.6507055126165
4197,1403.6507230596887
4196,1403.6507230596887
4195,1403.6507230596887
4194,1404.0779579164578
4193,1404.2385498821307
4192,1404.2385498821307
4191,1404.2988224449712
4190,1404.5204504501182
4189,1404.5204504501182
4188,1404.6876001169105
4187,1405.0168573385781
4186,1405.2230661146814
4185,1405.290083073368
4184,1405.396051251185
4183,1405.396051251185
4182,1405.4358130048497
4181,1405.597469187276
4180,1405.6711073209292
4179,1405.9809431288613
4178,1405.9809431288613
4177,1405.9809431288613
4176,1406.0824686133558
4175,1406.3737710996566
4174,1406.3744128295277
4173,1407.068990795452
4172,1407.3759807270865
4171,1408.1125295599534
4170,1408.1125295599534
4169,1408.3572970964563
4168,1408.3883757391966
4167,1409.5251206325922
4166,1410.6524297278181
4165,1410.7142118117104
4164,1410.7142118117104
4163,1410.7919986238842
4162,1411.1802410655075
4161,1411.3782476120386
4160,1411.3782476120386
4159,1411.3843380411859
4158,1413.49001606728
4157,1413.5147412826577
4156,1413.5147412826577
4155,1413.5176396011905
4154,1413.5176396011905
4153,1413.5441317393124
4152,1413.816918788365
4151,1413.8216140781312
4150,1414.0728106604581
4149,1414.0728106604581
4148,1414.0728106604581
4147,1414.1669744187027
4146,1414.1669744187027
4145,1414.2403226762567
4144,1414.2403226762567
4143,1414.886391256782
4142,1414.9650294009753
4141,1415.0428222031144
4140,1415.1388302285932
4139,1415.1388302285932
4138,1415.1410866294596
4137,1415.1410866294596
4136,1415.7917874449297
4135,1415.7929341582364
4134,1415.7957214420817
4133,1415.7957214420817
4132,1415.7957214420817
4131,1415.7959540621578
4130,1415.7996135245485
4129,1415.7996135245485
4128,1415.8601528858183
4127,1415.8734660429532
4126,1415.8971571092288
4125,1415.8971571092288
4124,1415.9386492322346
4123,1416.053483350341
4122,1416.053483350341
4121,1416.0546719737351
4120,1416.450673041984
4119,1416.4512208157944
4118,1416.4512208157944
4117,1416.5971635039234
4116,1416.5971635039234
4115,1416.7570735779807
4114,1416.7581340360816
4113,1416.7925244792211
4112,1416.8986816652875
4111,1416.8986816652875
4110,1416.8986816652875
4109,1418.2216657943432
4108,1418.5346681234907
4107,1418.5751572597374
4106,1419.028343694157
4105,1419.399452812968
4104,1419.4030533413422
4103,1419.4580028466994
4102,1419.607097813126
4101,1420.3483661710593
4100,1420.4973234946524
4099,1420.5281250247851
4098,1421.5014085388302
4097,1422.2214790261644
4096,1422.5591166121271
4095,1422.7028561207978
4094,1422.968198434315
4093,1423.2674310705208
4092,1423.2735010525234
4091,1423.5382434765554
4090,1423.5382434765554
4089,1423.5413012954289
4088,1423.607923347354
4087,1423.6338945687028
4086,1423.6372716934243
4085,1423.709558880863
4084,1424.090120867788
4083,1424.7165244093496
4082,1424.7165244093496
4081,1424.7430393042478
4080,1425.0456585599563
4079,1425.118391889275
4078,1425.1598535706069
4077,1425.189714659298
4076,1425.3491098456066
4075,1425.3491098456066
4074,1425.3491098456066
4073,1425.6523800092446
4072,1425.6523800092446
4071,1426.2802765793958
4070,1426.4543290301233
4069,1427.0393008986061
4068,1427.0393008986061
4067,1427.0393008986061
4066,1427.0393262110747
4065,1427.0393262110747
4064,1427.1893922451152
4063,1427.560228131752
4062,1427.6111077572377
4061,1427.6451714010766
4060,1427.6837524675611
4059,1427.922195713423
4058,1427.9899962067768
4057,1427.9920204486198
4056,1427.9920204486198
4055,1427.9958687503683
4054,1428.3230664890832
4053,1428.4280235748342
4052,1428.4280235748342
4051,1428.4280235748342
4050,1428.4280235748342
4049,1428.6163238484844
4048,1428.9344661505127
4047,1429.0128243540753
4046,1429.3092142277396
4045,1429.6351719075851
4044,1429.6351719075851
4043,1429.6907226488806
4042,1429.7037063245225
4041,1429.7037063245225
4040,1429.7666479494724
4039,1429.7706355831883
4038,1429.823640339284
4037,1430.0160827674642
4036,1430.163923635869
4035,1430.163923635869
4034,1430.163923635869
4033,1430.163923635869
4032,1430.746605626972
4031,1431.1770387555155
4030,1431.7526979206364
4029,1431.7529322884843
4028,1432.008809419549
4027,1432.0405318986523
4026,1432.2327574403055
4025,1432.2870672014774
4024,1432.3278292263453
4023,1432.468833891535
4022,1432.91563228943
4021,1432.91563228943
4020,1432.9172133569023
4019,1432.9172133569023
4018,1432.9946146309535
4017,1433.0232708786293
4016,1433.0798076698773
4015,1433.0803989299095
4014,1434.1452392916663
4013,1434.1453361820197
4012,1434.1458179381511
4011,1434.2786725215847
4010,1434.6632926706573
4009,1434.9472040751964
4008,1434.9962901875724
4007,1435.264703016057
4006,1435.8633523718029
4005,1435.8633523718029
4004,1436.0656903118152
4003,1436.0685066168596
4002,1436.289265281668
4001,1436.289265281668
4000,1436.673804946126
3999,1436.6750722588738
3998,1437.5628161296688
3997,1438.6336345453435
3996,1439.0494304396973
3995,1439.0761397809263
3994,1439.0918018286818
3993,1439.1495597004312
3992,1439.1872454598486
3991,1439.222702826874
3990,1439.6533985138544
3989,1439.6533985138544
3988,1439.67372457696
3987,1439.6740691480486
3986,1439.677234068463
3985,1439.677234068463
3984,1440.0007969293713
3983,1440.11661948073
3982,1440.3082086012487
3981,1440.3082086012487
3980,1440.4603791224624
3979,1440.4618146146306
3978,1440.4641155262066
3977,1440.4641155262066
3976,1440.4641155262066
3975,1440.4643112686983
3974,1440.4739167627904
3973,1441.1751072268607
3972,1441.1751072268607
3971,1441.1751072268607
3970,1441.4449845491176
3969,1442.048200080591
3968,1442.2167399256653
3967,1442.366714182815
3966,1442.4801387196956
3965,1442.481662176098
3964,1442.5004238023132
3963,1442.5004238023132
3962,1443.2545534792114
3961,1443.2545534792114
3960,1443.2764278673476
3959,1443.2764278673476
3958,1443.2764278673476
3957,1443.2981605977022
3956,1443.3352134568281
3955,1443.3352134568281
3954,1443.4662085537054
3953,1443.4662085537054
3952,1443.5719283797807
3951,1444.1643240125754
3950,1444.1657268628303
3949,1444.4294762930876
3948,1444.7301890738047
3947,1444.8291044405537
3946,1444.8296188884176
3945,1444.8296188884176
3944,1444.8351707383804
3943,1444.855033120879
3942,1444.855033120879
3941,1445.3731330795304
3940,1445.5173916878496
3939,1446.0934043536788
3938,1446.173829351975
3937,1446.268848999871
3936,1446.268848999871
3935,1446.4939708893369
3934,1446.902997267765
3933,1446.902997267765
3932,1446.9651311637672
3931,1447.1767356865587
3930,1447.2412969903778
3929,1448.130254651463
3928,1448.1305561559336
3927,1448.1330020651772
3926,1448.7002120226794
3925,1448.7002120226794
3924,1448.7002120226794
3923,1448.7017487901526
3922,1449.235344453701
3921,1449.235344453701
3920,1449.2374070738604
3919,1449.2374070738604
3918,1449.2789972185587
3917,1449.3936573250326
3916,1449.765232217827
3915,1449.8079640644326
3914,1449.951816745933
3913,1449.951816745933
3912,1449.951816745933
3911,1449.951816745933
3910,1450.4464700569836
3909,1450.4464700569836
3908,1450.4683589228891
3907,1450.482049024227
3906,1450.7040930713922
3905,1450.7054493837607
3904,1450.7054493837607
3903,1451.0948168534578
3902,1451.111178352818
3901,1451.5903575285288
3900,1451.5903575285288
3899,1452.6145874011863
3898,1452.6635384306283
3897,1452.7464460971635
3896,1452.7882961100229
3895,1452.8506921990913
3894,1452.8506921990913
3893,1453.0337313207856
3892,1453.0347969620932
3891,1453.1326617404889
3890,1454.436865411347
3889,1454.715758142361
3888,1454.723224248076
3887,1454.723224248076
3886,1455.5652062264955
3885,1455.6753327278193
3884,1455.7139842121467
3883,1455.7934516295281
3882,1455.9932686338393
3881,1456.9387647109165
3880,1456.9572040307132
3879,1456.961516439799
3878,1457.3326044081687
3877,1457.3326044081687
3876,1457.3436060062966
3875,1457.7633653642267
3874,1457.9765206748802
3873,1458.083869790208
3872,1458.0877682224846
3871,1458.0877682224846
3870,1458.0877682224846
3869,1458.0879200289312
3868,1458.80112759108
3867,1458.8151950063161
3866,1458.8690912550665
3865,1459.2048107978785
3864,1459.3447450715955
3863,1459.387753054234
3862,1460.3396917399295
3861,1460.3396917399295
3860,1460.9192292049627
3859,1460.9230750960944
3858,1461.1045971056112
3857,1461.1097936418992
3856,1461.494181271007
3855,1461.8098694424355
3854,1461.813835658658
3853,1462.33892976164
3852,1462.339564963662
3851,1462.339564963662
3850,1463.142802008221
3849,1463.3668839078625
3848,1463.427573225057
3847,1463.427573225057
3846,1463.637540894343
3845,1464.5085785702647
3844,1464.573650758307
3843,1464.691464749858
3842,1465.0584240524313
3841,1465.1072540188118
3840,1465.1085958080305
3839,1465.8130884102993
3838,1465.8130884102993
3837,1465.8143818365777
3836,1465.9470023226534
3835,1466.5043603717493
3834,1466.597228039615
3833,1467.4703319133937
3832,1467.4747816982513
3831,1467.4747816982513
3830,1467.5607538594575
3829,1467.6745911050514
3828,1467.8407047835335
3827,1468.071939263144
3826,1468.6566470195253
3825,1469.7311456009897
3824,1470.8064879026604
3823,1470.812273706316
3822,1470.8656621834234
3821,1470.8656621834234
3820,1470.865757395362
3819,1470.866338628496
3818,1471.3862503420885
3817,1471.785835746555
3816,1471.785835746555
3815,1472.1191856423204
3814,1472.1191856423204
3813,1472.213102948609
3812,1472.243179788799
3811,1472.643730387057
3810,1474.0627108086844
3809,1474.102625335581
3808,1474.1043327419711
3807,1474.270602260026
3806,1474.2707393753444
3805,1474.270772943656
3804,1474.2873578573667
3803,1474.289605789864
3802,1474.7134219509937
3801,1474.8628052270801
3800,1474.8628052270801
3799,1474.8791646509162
3798,1475.0742971886154
3797,1475.0750577189394
3796,1475.2949922005857
3795,1475.2949922005857
3794,1475.3412041293034
3793,1475.3412041293034
3792,1475.8039479627062
3791,1475.8039479627062
3790,1475.8616453231746
3789,1475.8616453231746
3788,1476.3322701691063
3787,1476.3322701691063
3786,1476.5267791473175
3785,1476.5440304524984
3784,1476.5741017210805
3783,1476.5857000546555
3782,1476.5865961740078
3781,1476.7434172141386
3780,1476.9733771788704
3779,1476.9910487450366
3778,1476.9910487450366
3777,1477.1252777404209
3776,1477.1429994888852
3775,1477.1758496385758
3774,1477.2035699429682
3773,1477.2776628768488
3772,1479.0264573234729
3771,1479.0264573234729
3770,1479.2478110063332
3769,1479.3757834373396
3768,1479.4904181993593
3767,1479.6489099434777
3766,1479.6516877212553
3765,1481.0640851200378
3764,1481.1056056468767
3763,1481.3892811110538
3762,1481.3938149256783
3761,1481.5008909200071
3760,1481.5080326699306
3759,1481.7649895822553
3758,1481.7692836014285
3757,1482.0248494385146
3756,1482.025995382198
3755,1482.025995382198
3754,1482.0292188790772
3753,1482.0338758211058
3752,1482.0367890709979
3751,1483.5589370319374
3750,1483.5986088607392
3749,1483.9033412834967
3748,1483.9064860312185
3747,1484.8034927861092
3746,1485.138376393671
3745,1486.2258915262662
3744,1486.3688991456288
3743,1486.3706843694683
3742,1486.3706843694683
3741,1486.7231114451947
3740,1487.152448888357
3739,1487.3038299291848
3738,1487.5712329041296
3737,1487.575136866636
3736,1488.2485601608673
3735,1488.2522040426957
3734,1488.6035983274062
3733,1488.9251547538302
3732,1489.2063997426928
3731,1489.7563226282018
3730,1489.8321615755883
3729,1490.8460343023348
3728,1491.102991788772
3727,1491.4741337696332
3726,1491.862675610025
3725,1491.9090451325676
3724,1492.233525375954
3723,1492.2380640877739
3722,1492.2388942931507
3721,1492.2542346895787
3720,1492.2598354516902
3719,1492.9826064248543
3718,1493.1174562510496
3717,1493.2891013361882
3716,1493.9670394122898
3715,1493.9689113034067
3714,1494.015818640706
3713,1494.0966024645088
3712,1494.7490236239646
3711,1494.9800240377722
3710,1495.2464180442792
3709,1496.7062855696047
3708,1496.7062855696047
3707,1496.942356895586
3706,1497.8671122602975
3705,1498.6093432071318
3704,1498.8808661856285
3703,1498.8884152203316
3702,1498.953082602706
3701,1498.953082602706
3700,1499.433881873035
3699,1500.304283301181
3698,1500.342024125921
3697,1500.342024125921
3696,1501.6116171400388
3695,1501.6998172392846
3694,1501.6998172392846
3693,1501.6998172392846
3692,1502.562782450183
3691,1502.562782450183
3690,1502.562782450183
3689,1502.6483846797046
3688,1502.6613356586086
3687,1502.9341545830382
3686,1502.937397805073
3685,1502.944202333207
3684,1503.3525544905006
3683,1504.072563866513
3682,1504.072563866513
3681,1504.109973048783
3680,1504.109973048783
3679,1504.109973048783
3678,1504.788430695454
3677,1506.104421650923
3676,1506.1045208300256
3675,1506.3970955057905
3674,1506.4012044904307
3673,1506.6672044701659
3672,1507.7102197596384
3671,1507.7102197596384
3670,1507.7754263160796
3669,1508.0720347043987
3668,1508.1459979052731
3667,1508.3195977492326
3666,1508.4391605400508
3665,1508.8916750683272
3664,1509.0775864187583
3663,1509.1449440304652
3662,1509.1449440304652
3661,1509.326231307474
3660,1509.3293008897883
3659,1509.4857849168893
3658,1509.4857849168893
3657,1509.4857849168893
3656,1509.663533278329
3655,1509.9224407390718
3654,1509.9445080737933
3653,1509.9445080737933
3652,1509.9445080737933
3651,1509.9517438759233
3650,1509.9517438759233
3649,1510.1926616142857
3648,1510.2000923850926
3647,1510.4294741959518
3646,1510.4892604764586
3645,1510.6648076933125
3644,1510.8766958771685
3643,1510.878318803308
3642,1511.2195932264954
3641,1511.3019928860786
3640,1511.338954766981
3639,1511.9079519382037
3638,1511.9482725728367
3637,1512.4899784651036
3636,1512.75628257849
3635,1513.1363425250424
3634,1513.37898979916
3633,1514.3711339181452
3632,1514.3930251679826
3631,1514.474482985907
3630,1514.4926176958315
3629,1514.7906976219638
3628,1515.411832341288
3627,1515.411832341288
3626,1515.411832341288
3625,1515.411832341288
3624,1515.411832341288
3623,1515.412957795223
3622,1515.4162052241957
3621,1515.4162052241957
3620,1515.4162052241957
3619,1515.936352220612
3618,1515.936352220612
3617,1515.936352220612
3616,1516.5625018856529
3615,1516.6538415643288
3614,1516.8312800926076
3613,1516.9007109381118
3612,1516.9007109381118
3611,1516.9007109381118
3610,1517.1781649713755
3609,1517.1781649713755
3608,1517.511057697121
3607,1517.6038146538797
3606,1518.384322867425
3605,1518.4499960641663
3604,1518.7151533552794
3603,1519.3700724920109
3602,1520.0186705986353
3601,1520.704386003691
