Remaining Edges,Average Shortest Path
4487,1022.5453339137334
4486,1022.6306234049104
4485,1022.9367777664439
4484,1023.0301468201332
4483,1023.1310582852192
4482,1023.1310582852192
4481,1023.5447576578467
4480,1023.5447576578467
4479,1023.5521655484596
4478,1023.7814517273325
4477,1023.83157354693
4476,1023.852558563154
4475,1023.928623385076
4474,1023.9388936707529
4473,1023.9554138440513
4472,1024.1143291425235
4471,1024.141374279929
4470,1024.1599030542204
4469,1024.5318612666265
4468,1024.7097531772367
4467,1024.9174953497763
4466,1024.9772756405816
4465,1025.0622970044205
4464,1025.1195902900035
4463,1025.1195902900035
4462,1025.2034092390588
4461,1025.7411790811973
4460,1026.0633561398113
4459,1026.0707361561288
4458,1026.0707361561288
4457,1026.1805770400406
4456,1026.1819596984474
4455,1026.1819596984474
4454,1026.1819596984474
4453,1026.1855213616918
4452,1026.3776982517202
4451,1026.3776982517202
4450,1026.4687850000118
4449,1026.5329215222014
4448,1026.5530764599632
4447,1026.6430583336723
4446,1026.7271175666108
4445,1026.8951564160986
4444,1026.8951564160986
4443,1026.9750463707064
4442,1026.9836369355933
4441,1026.9853310840858
4440,1027.0073838531373
4439,1027.1541613822558
4438,1027.1767459449284
4437,1027.212973729911
4436,1027.505486719783
4435,1027.518081681855
4434,1027.5222417103566
4433,1027.7433152015108
4432,1027.756946808036
4431,1027.9898414533793
4430,1027.999523410954
4429,1027.999523410954
4428,1028.0157708969216
4427,1028.1406963917862
4426,1028.1454468630436
4425,1028.169561288565
4424,1028.4961369398568
4423,1028.615451037718
4422,1029.1433413787647
4421,1029.3204271751135
4420,1029.3204271751135
4419,1029.4186740747803
4418,1029.4205970450018
4417,1029.4205970450018
4416,1029.483852977764
4415,1029.5975221922301
4414,1029.79779287466
4413,1029.79779287466
4412,1029.79779287466
4411,1029.7999376080736
4410,1029.9652252264273
4409,1030.0190095276614
4408,1030.049054956048
4407,1030.0919388796642
4406,1030.0919388796642
4405,1030.1324011052097
4404,1030.34695467718
4403,1030.3813173446702
4402,1030.6394656030536
4401,1030.862158746852
4400,1031.0304042017133
4399,1031.03089564688
4398,1031.3111446915698
4397,1031.4294224892708
4396,1031.4348622116936
4395,1031.4348622116936
4394,1031.5073576614666
4393,1031.511615371416
4392,1031.5980402077964
4391,1031.6399548192044
4390,1031.6874899548768
4389,1031.6874899548768
4388,1031.691455374826
4387,1031.691455374826
4386,1031.7046731569599
4385,1031.743444381411
4384,1031.754697004957
4383,1031.9480639803928
4382,1032.2678315159637
4381,1032.623529572763
4380,1032.6384730367636
4379,1032.668379448455
4378,1032.7262813815134
4377,1032.9990749213434
4376,1033.0581640825967
4375,1033.128697933888
4374,1033.273904206558
4373,1033.445686863262
4372,1033.8941414878977
4371,1033.923495262076
4370,1034.2136671334229
4369,1034.2197464071937
4368,1034.2263317324648
4367,1034.388802479692
4366,1034.3921913159247
4365,1034.601905616365
4364,1034.6179599014922
4363,1034.6870843911104
4362,1034.6939496440177
4361,1034.6939496440177
4360,1034.6939496440177
4359,1034.6939496440177
