Remaining Edges,Average Shortest Path
4277,1041.976002730113
4276,1041.9815881974316
4275,1041.9903343965568
4274,1041.9903343965568
4273,1042.1902082603274
4272,1042.3727688073325
4271,1042.3911145674947
4270,1042.40456525898
4269,1042.4124039560854
4268,1042.8698994493661
4267,1042.8716612744677
4266,1042.8716612744677
4265,1043.070346226356
4264,1043.0733719954842
4263,1043.0733719954842
4262,1043.0792799586368
4261,1043.2131887366104
4260,1043.3314047396598
4259,1043.3561362366133
4258,1043.7177678110552
4257,1043.7177678110552
4256,1043.7177678110552
4255,1043.7177678110552
4254,1043.8574662774765
4253,1043.8574662774765
4252,1044.0099589176054
4251,1044.125612398579
4250,1044.1286308655099
4249,1044.1286308655099
4248,1044.1953447705466
4247,1044.3418560837488
4246,1044.3418560837488
4245,1044.3418560837488
4244,1044.3418560837488
4243,1044.596484670415
4242,1044.596484670415
4241,1044.7791282989265
4240,1044.8353101761288
4239,1044.997754119834
4238,1045.0755419703491
4237,1045.0787466131876
4236,1045.1996994001304
4235,1045.2528972089156
4234,1045.5915962726122
4233,1045.5949484793177
4232,1045.7321070567575
4231,1045.8807714666784
4230,1045.885115052284
4229,1045.885115052284
4228,1045.885115052284
4227,1045.885115052284
4226,1045.885115052284
4225,1046.011661583811
4224,1046.011661583811
4223,1046.2158048634626
4222,1046.235000075617
4221,1046.2655966966634
4220,1046.4720340641275
4219,1046.7127348281035
4218,1046.742734347159
4217,1046.9412006392126
4216,1046.960360659083
4215,1048.3214629510817
4214,1048.3214629510817
4213,1048.4893067378912
4212,1048.4893067378912
4211,1048.5065028424417
4210,1048.8025519969658
4209,1048.9269076085325
4208,1049.0485812334232
4207,1049.0485812334232
4206,1049.0626366171691
4205,1049.0626366171691
4204,1049.0626366171691
4203,1049.2334346426314
4202,1049.3391785602478
4201,1049.7984326069525
4200,1049.8799240897345
4199,1050.008155380632
4198,1050.0935225045453
4197,1050.2297427208168
4196,1050.2297427208168
4195,1050.3616240200345
4194,1050.407219215489
4193,1050.5097889679103
4192,1050.5120172934617
4191,1050.5120172934617
4190,1050.5273811945642
4189,1050.6291961490733
4188,1050.7855108026374
4187,1050.8403005568432
4186,1050.9302874835137
4185,1050.9356387996834
4184,1051.0371564120644
4183,1051.4443772054558
4182,1051.5811018268457
4181,1051.5827070024693
4180,1051.81653593961
4179,1051.8321270706285
4178,1052.3845778594032
4177,1052.4500333017866
4176,1052.5224121555264
4175,1052.648596257087
4174,1052.8343857939283
4173,1052.86196076347
4172,1052.9443590280455
4171,1052.9739663663267
4170,1053.0216612704996
4169,1053.1546656584567
4168,1053.1870834868816
4167,1053.4074717413177
4166,1053.4574746667413
4165,1054.1168466481836
4164,1054.1419577685317
4163,1054.1419577685317
4162,1054.332831944349
4161,1054.3572123424
4160,1054.4022800660528
4159,1054.5359992558008
4158,1054.5489493557914
4157,1054.727004680638
4156,1054.727004680638
4155,1055.0644907986652
4154,1055.09368541784
4153,1055.225753817514
4152,1055.451053434992
4151,1055.5339613060896
4150,1055.5373776614697
4149,1055.556995236695
4148,1055.9377726760208
4147,1055.942244549118
4146,1055.942244549118
4145,1056.0213471538575
4144,1056.0837356519503
4143,1056.2710077255808
4142,1056.304674826429
4141,1056.32682035358
4140,1056.3841745981467
4139,1056.5662398483894
4138,1056.5662398483894
4137,1056.5719443151208
4136,1056.792533623505
4135,1056.8400632412597
4134,1057.5027884212916
4133,1057.5083779596262
4132,1057.5083779596262
4131,1057.6009795797543
4130,1057.627405535661
4129,1057.6782210121448
4128,1057.7389273323563
4127,1057.8633416715054
4126,1058.0168479858362
4125,1058.1212519121807
4124,1058.413899207584
4123,1058.499069844919
4122,1058.913020360196
4121,1058.9817315851612
4120,1059.0934314842973
4119,1059.0995931899358
4118,1059.3884408364681
4117,1059.8167305123955
4116,1060.0208182199035
4115,1060.0375036608116
4114,1060.674427197331
4113,1060.7365156285925
4112,1060.7880465525893
4111,1060.916255599871
4110,1060.9200912553504
4109,1060.9200912553504
4108,1060.9200912553504
4107,1061.0517905513818
4106,1061.2564780648856
4105,1061.3221535391692
4104,1061.3221535391692
4103,1061.3477835328088
4102,1061.3477835328088
4101,1061.4642665064607
4100,1061.5102696540011
4099,1062.4234081921793
4098,1062.7348655746177
4097,1062.8713106535843
4096,1062.943328183665
4095,1062.943328183665
4094,1063.0330872279478
4093,1063.1073380842106
4092,1063.1073380842106
4091,1063.1816564487856
4090,1063.1816564487856
4089,1063.4102601660456
4088,1063.7964748124405
4087,1063.7964748124405
4086,1063.7964748124405
4085,1063.8556156144384
4084,1064.0280974264094
4083,1064.0280974264094
4082,1064.0893084999786
4081,1064.2060163693488
4080,1064.3808287463455
4079,1064.6764570795272
4078,1064.8478874582368
4077,1064.9129158091077
4076,1065.0684189158546
4075,1065.3005838662773
4074,1065.5828844614646
4073,1065.780888676416
4072,1065.780888676416
4071,1065.7981417343228
4070,1065.9210453824055
4069,1066.577609028129
4068,1066.6094474281733
4067,1066.6114867030979
4066,1066.6167225181744
4065,1066.7759490160959
4064,1066.8600573092397
4063,1066.8600573092397
4062,1066.9024732401463
4061,1066.9538116261629
4060,1067.2386764384462
4059,1067.2386764384462
4058,1067.2386764384462
4057,1067.9239761940335
4056,1067.9239761940335
4055,1068.0364039290396
4054,1068.4628632158267
4053,1068.4632220211704
4052,1068.70841529514
4051,1068.736619613074
4050,1068.736619613074
4049,1068.9062341530703
4048,1068.9832196282011
4047,1068.9832196282011
4046,1069.1596352558363
4045,1069.2355685448972
4044,1069.5102136064672
4043,1069.6425597038117
4042,1070.065514940042
4041,1070.1280910622897
4040,1070.1280910622897
4039,1070.6635988314429
4038,1070.6635988314429
4037,1071.3850518704357
4036,1071.4521881688115
4035,1072.0602467646588
4034,1072.165163232873
4033,1072.353841790575
4032,1072.4657858978526
4031,1072.5383766910397
4030,1072.6402597961903
4029,1072.7300685617472
4028,1072.742210094063
4027,1072.742210094063
4026,1072.9041885163965
4025,1072.9041885163965
4024,1073.0458589553402
4023,1073.2390929804521
4022,1073.2390929804521
4021,1073.6376066199398
4020,1073.6376066199398
4019,1073.690419186812
4018,1073.7199060971445
4017,1073.7791398578577
4016,1074.1795235631362
4015,1074.2710781369415
4014,1074.4226351594107
4013,1074.4273628214562
4012,1074.4994636715544
4011,1074.4994636715544
4010,1074.5529148592784
4009,1074.6314907126891
4008,1074.6976568125442
4007,1074.9059991044912
4006,1074.9059991044912
4005,1074.9059991044912
4004,1075.0154077944412
4003,1075.1706779356955
4002,1075.1854252140615
4001,1075.252186700439
4000,1075.3348795013253
3999,1075.4956152339912
3998,1075.4956152339912
3997,1075.8734605005525
3996,1075.8734605005525
3995,1075.9305726121988
3994,1076.1685598472247
3993,1076.1725163958793
3992,1076.3250977924895
3991,1076.3250977924895
3990,1076.407272843511
3989,1076.407272843511
3988,1077.2392314185036
3987,1077.2392314185036
3986,1077.2927241079317
3985,1077.7907527006855
3984,1077.9817930174538
3983,1078.0505802389712
3982,1078.1920849058054
3981,1078.5878188162815
3980,1078.6310897245032
3979,1078.6452382296188
3978,1078.6452382296188
3977,1079.055309376108
3976,1079.4059045624601
3975,1079.476378518955
3974,1079.627894523494
3973,1079.6694906159921
3972,1079.8935959041487
3971,1079.8935959041487
3970,1079.9977606696718
3969,1080.6172775496266
3968,1080.6172775496266
3967,1080.6729545194225
3966,1081.0901819528692
3965,1081.5699691627842
3964,1081.8492123854244
3963,1082.1300533339274
3962,1082.5099712081612
3961,1082.5128157295446
3960,1082.5240471417678
3959,1082.5451565679002
3958,1083.6638197763368
3957,1083.6696383194874
3956,1083.844239434289
3955,1083.844239434289
3954,1084.0111624036376
3953,1084.1779135369595
3952,1084.2147057024215
3951,1084.3924416078428
3950,1084.4796026515187
3949,1084.4796026515187
3948,1084.4956903094753
3947,1084.4959998627114
3946,1084.504932187266
3945,1084.5351815095282
3944,1084.604685731884
3943,1084.7101023944317
3942,1084.8578825640693
3941,1084.8649983256716
3940,1085.2331555257194
3939,1085.3621847151635
3938,1085.3621847151635
3937,1085.6392636034127
3936,1085.6767705237698
3935,1085.6767705237698
3934,1085.6934704043774
3933,1085.730708892045
3932,1085.733068258192
3931,1085.733068258192
3930,1086.1810942695552
3929,1086.1913095642701
3928,1086.205410183559
3927,1086.205410183559
3926,1086.2659266188632
3925,1086.8211616290723
3924,1086.8211616290723
3923,1086.8593444309024
3922,1087.0093716652518
3921,1087.4014237421954
3920,1087.4585905913052
3919,1087.6221763622189
3918,1087.7345448574042
3917,1087.7345448574042
3916,1087.785475829911
3915,1087.797658514098
3914,1087.8656323468238
3913,1088.1293368180432
3912,1088.139616091702
3911,1088.2168935912339
3910,1088.3862791190993
3909,1088.5348746251345
3908,1088.6447872607794
3907,1088.647056677775
3906,1088.9974569193462
3905,1088.9974569193462
3904,1089.3959548474058
3903,1089.4722827819285
3902,1089.4810201616106
3901,1089.5085844715695
3900,1089.5300417746573
3899,1089.5427441759095
3898,1089.5427441759095
3897,1089.6476296439075
3896,1089.6541413558216
3895,1089.968616568589
3894,1090.043016286238
3893,1090.3430248510817
3892,1090.4141178226043
3891,1090.7196315484457
3890,1090.9908372963714
3889,1090.9923236037107
3888,1091.0251908953474
3887,1091.0251908953474
3886,1091.0251908953474
3885,1091.0251908953474
3884,1091.0251908953474
3883,1091.11953157454
3882,1091.2751892886047
3881,1091.3015955007254
3880,1091.3276996744394
3879,1091.5333324096691
3878,1091.567690386648
3877,1091.5920758368911
3876,1091.767202057863
3875,1091.9225015584082
3874,1091.9991428357246
3873,1091.9991428357246
3872,1092.0052932697147
3871,1092.0087897893309
3870,1092.0087897893309
3869,1092.1548925465743
3868,1092.3334536297286
3867,1092.5730937021222
3866,1092.5730937021222
3865,1092.9528953957674
3864,1092.9958598447784
3863,1092.9958598447784
3862,1093.1417584264118
3861,1093.4191305103993
3860,1093.4265428502626
3859,1093.4399150797708
3858,1093.5640949314127
3857,1093.8265474135694
3856,1094.0241644964842
3855,1094.2136872094989
3854,1094.6895811550437
3853,1094.7019734686066
3852,1094.7854259066864
3851,1094.7854259066864
3850,1094.7995065461753
3849,1094.867569372726
3848,1094.9535273849908
3847,1095.4603281122088
3846,1095.9192992142516
3845,1096.0074959543686
3844,1096.0074959543686
3843,1096.1167907064787
3842,1096.1167907064787
3841,1096.1636757199055
3840,1096.1636757199055
3839,1096.3034288540618
3838,1096.4223999702979
3837,1096.444650747281
3836,1096.5270846250442
3835,1096.5276974627238
3834,1096.544428610415
3833,1096.9172068758496
3832,1096.995370483866
3831,1096.995370483866
3830,1097.1047839751689
3829,1097.3961332890783
3828,1097.3961332890783
3827,1097.696273917157
3826,1097.696273917157
3825,1098.535452757572
3824,1099.0594308085326
3823,1099.0594308085326
3822,1099.2007803553486
3821,1099.4588245569582
3820,1099.4588245569582
3819,1099.8512720583444
3818,1099.856702208316
3817,1100.8899383612636
3816,1100.9581707196405
3815,1100.9646177123825
3814,1101.3178591437488
3813,1101.6583756462985
3812,1101.6761840990987
3811,1101.6796744088745
3810,1101.6983975831113
3809,1102.1841164982636
3808,1102.6986283160413
3807,1102.6986283160413
3806,1102.9215858793536
3805,1103.8898609232233
3804,1103.9729784200047
3803,1104.0195950367504
3802,1104.5229484205624
3801,1104.5801052995355
3800,1104.5801052995355
3799,1104.592990617372
3798,1104.77501700917
3797,1105.030366170745
3796,1105.030366170745
3795,1105.3321601604637
3794,1106.0264758038538
3793,1106.0772174015658
3792,1106.3685696978143
3791,1106.3768701111762
3790,1106.4332417078915
3789,1106.4749225173166
3788,1107.3157941970974
3787,1107.4005742116126
3786,1107.4005742116126
3785,1107.883426000297
3784,1107.9521703958076
3783,1107.9521703958076
3782,1108.1293738050967
3781,1108.472969103318
3780,1108.4783108861297
3779,1108.500596349575
3778,1108.5643241881262
3777,1109.100568004992
3776,1109.3119935497336
3775,1109.3369500022548
3774,1109.3369500022548
3773,1109.5618125742774
3772,1109.5618125742774
3771,1109.5618125742774
3770,1109.6987784789765
3769,1109.6987784789765
3768,1109.820928016111
3767,1109.820928016111
3766,1110.0998444409615
3765,1110.2236047493825
3764,1110.4398320070782
3763,1110.4398320070782
3762,1110.4738708091218
3761,1110.4738708091218
3760,1110.5079383358536
3759,1110.7553792577378
3758,1111.0445667854426
3757,1111.1469529096478
3756,1111.2104526687458
3755,1111.6119008694384
3754,1112.113702084555
3753,1112.1609984707402
3752,1112.2100231906588
3751,1112.244010343493
3750,1112.2541800444524
3749,1112.4114807316962
3748,1112.4738262157543
3747,1112.8835346953629
3746,1113.2164786705687
3745,1113.460322153631
3744,1113.460322153631
3743,1113.4743480361985
3742,1113.4777143856375
3741,1113.5954655998873
3740,1113.6542001728246
3739,1113.7017291210168
3738,1114.2438017540553
3737,1114.3796613602751
3736,1114.4119923084122
3735,1114.431796207073
3734,1114.520477313809
3733,1114.5245643159458
3732,1114.6683481458847
3731,1114.6683481458847
3730,1114.7344638529623
3729,1114.854779644332
3728,1114.958623564305
3727,1115.057569582499
3726,1115.1196187821201
3725,1115.1378875812943
3724,1115.2126342819386
3723,1116.1593642819137
3722,1116.1593642819137
3721,1116.2488909862363
3720,1116.2607309940115
3719,1116.3151327831033
3718,1116.5229806530294
3717,1116.8403952254228
3716,1116.9445783659999
3715,1116.9495633728807
3714,1116.9495633728807
3713,1116.9495633728807
3712,1117.1550406278498
3711,1117.1550406278498
3710,1117.2015287408767
3709,1117.893620736699
3708,1117.905294488578
3707,1118.1458364992206
3706,1118.7238818919734
3705,1118.7280962063498
3704,1118.7507520573427
3703,1118.7507520573427
3702,1118.8316588327737
3701,1118.8470845850022
3700,1119.4419149315402
3699,1119.4643428921581
3698,1119.4643428921581
3697,1119.4643428921581
3696,1120.0888794199714
3695,1120.2368557196392
3694,1120.8049479452593
3693,1120.8049479452593
3692,1120.867000243064
3691,1120.9705059343348
3690,1120.9705059343348
3689,1121.149678386566
3688,1121.7000981589736
3687,1121.7000981589736
3686,1121.7000981589736
3685,1122.0427075881382
3684,1122.9782895537844
3683,1122.9784279487596
3682,1122.9784279487596
3681,1122.9879238357041
3680,1123.1434143889126
3679,1123.1445871137319
3678,1123.326626682614
3677,1123.326626682614
3676,1123.6031305161669
3675,1123.8050571047065
3674,1123.8201092019603
3673,1123.8204664311697
3672,1123.9176065002964
3671,1123.9958505834272
3670,1124.0354809356681
3669,1124.2997891604577
3668,1124.478255849429
3667,1124.5479866095086
3666,1124.5483098512216
3665,1124.5620794710185
3664,1124.6586620894243
3663,1124.672469626438
3662,1124.672469626438
3661,1124.6734811006972
3660,1124.7037703981025
3659,1124.992660841138
3658,1125.223700967916
3657,1125.223700967916
3656,1125.314502512361
3655,1125.314502512361
3654,1125.9502098199564
3653,1126.1465593133375
3652,1126.1536444068274
3651,1126.5672358851662
3650,1126.80206675361
3649,1127.5600920569238
3648,1127.599472034367
3647,1127.6134663873343
3646,1127.742307717505
3645,1127.9246500317845
3644,1127.9246500317845
3643,1128.599720582311
3642,1128.599720582311
3641,1128.599720582311
3640,1128.6065161616866
3639,1129.1785765960367
3638,1129.3426484960892
3637,1129.4008509558116
3636,1129.859654580421
3635,1130.3551791268771
3634,1130.6886613076924
3633,1130.6886613076924
3632,1130.6925546650903
3631,1130.6925546650903
3630,1130.6925546650903
3629,1130.80022929511
3628,1130.8147149857075
3627,1131.0022032690094
3626,1131.5558982101197
3625,1131.614396161568
3624,1131.645068727665
3623,1131.645068727665
3622,1131.9366476443824
3621,1132.6831045910583
3620,1132.7248014590307
3619,1133.3296642972248
3618,1133.3296642972248
3617,1133.3532281556868
3616,1133.3733153485452
3615,1133.6172847882096
3614,1133.6172847882096
3613,1133.6430537779738
3612,1133.7107181195704
3611,1133.9075015103267
3610,1133.911289268237
3609,1134.0078328003176
3608,1134.1858982538633
3607,1134.2862497554822
3606,1134.3921741728188
3605,1134.8384062955406
3604,1134.872486886771
3603,1134.8811912298713
3602,1135.2559899008575
3601,1135.2696804787092
3600,1135.6140365108963
3599,1135.6140365108963
3598,1135.8935765722767
3597,1135.8967442002177
3596,1136.3326635492358
3595,1136.3326635492358
3594,1136.3897080672775
3593,1136.7090321400601
3592,1137.0218289472507
3591,1137.363727043898
3590,1137.44537757397
3589,1137.4907676122853
3588,1137.4907676122853
3587,1137.5199560481203
3586,1138.2468300893593
3585,1138.2468300893593
3584,1139.026392071443
3583,1139.101712985137
3582,1139.408842950149
3581,1139.7333535420646
3580,1139.7333535420646
3579,1139.780648707382
3578,1139.8555819242947
3577,1140.0091587747468
3576,1140.4798271874395
3575,1140.4798271874395
3574,1140.572447883066
3573,1140.7453067959793
3572,1140.9089757178704
3571,1140.9954033962397
3570,1141.9706342289842
3569,1142.0195523860739
3568,1142.5191896650567
3567,1142.663110226638
3566,1142.9678865320432
3565,1143.1638202297127
3564,1143.3769379024714
