Remaining Edges,Average Shortest Path
4639,1000.0485160524855
4638,1000.2306354225941
4637,1000.3136138674231
4636,1000.3206991243951
4635,1000.3206991243951
4634,1000.3208717151884
4633,1000.3350066088736
4632,1000.4066087400545
4631,1000.4370961958215
4630,1000.8691045006682
4629,1000.9433488273347
4628,1001.1604116604814
4627,1001.2997210948005
4626,1001.3015211955054
4625,1001.3035872064626
4624,1001.3035872064626
4623,1001.3369258191145
4622,1001.6094118310475
4621,1001.6094118310475
4620,1001.746997077627
4619,1001.8357276567727
4618,1001.8377357901858
4617,1001.8377357901858
4616,1001.8377357901858
4615,1001.8377357901858
4614,1001.8389362451825
4613,1001.9180325002151
4612,1001.9347156248381
4611,1001.9874316303199
4610,1002.0046427728648
4609,1002.1612779908611
4608,1002.2166406161589
4607,1002.4182418032003
4606,1002.4182418032003
4605,1002.4997514717189
4604,1002.6211678983024
4603,1002.9756950869771
4602,1003.0016650045419
4601,1003.0016650045419
4600,1003.0212722628668
4599,1003.1458509353587
4598,1003.165018862882
4597,1003.206212759149
4596,1003.2969421401482
4595,1003.3016382571548
4594,1003.3067692121348
4593,1003.3910566120727
4592,1003.3990650420757
4591,1003.4022438957832
4590,1003.458791532593
4589,1003.524275419346
4588,1003.5906656235046
4587,1003.6355031237267
4586,1003.8286973093373
4585,1003.9929409771808
4584,1004.0083411263311
4583,1004.0093477397245
4582,1004.0221643773218
4581,1004.2096749357274
4580,1004.4341405057593
4579,1004.4896498488575
4578,1004.5379996926393
4577,1004.9118649152194
4576,1004.9162534438924
4575,1004.9162534438924
4574,1005.1180412465114
4573,1005.1442335043845
4572,1005.1622701334516
4571,1005.203336612225
4570,1005.2956559519962
4569,1005.3592332091365
4568,1005.3649047770327
4567,1005.5889919610463
4566,1005.6316850515977
4565,1005.6674096841558
4564,1005.7036054801133
4563,1005.7435578729984
4562,1005.7467870244922
4561,1005.8040789004007
4560,1006.0995198147083
4559,1006.4095919350259
4558,1006.7098356303007
4557,1007.0042328677811
4556,1007.4013731346182
4555,1007.4205762321071
4554,1007.4757480017123
4553,1007.6093349076922
4552,1007.611803866785
4551,1007.7217607557179
4550,1007.7217607557179
4549,1007.7274423831781
4548,1007.7274423831781
4547,1007.7282199968794
4546,1007.7863859138927
4545,1007.7863859138927
4544,1007.8022582253321
4543,1007.8720168897304
4542,1007.9286608619446
4541,1007.9394348574754
4540,1007.9745343379003
4539,1007.9745343379003
4538,1007.9913998457213
4537,1008.015825450333
4536,1008.015825450333
4535,1008.2578795738854
4534,1008.2623466115472
4533,1008.4356489709149
4532,1008.4783409447914
4531,1008.6360215174893
4530,1008.7521252622472
4529,1008.7521252622472
4528,1008.7857048351453
4527,1008.7878210265515
4526,1008.7878210265515
4525,1008.7878210265515
4524,1008.7878210265515
4523,1008.8359876161504
4522,1008.9289290443071
4521,1009.3718235100174
4520,1009.39542488742
4519,1009.3993365304933
4518,1009.7582028717168
4517,1009.7650347810539
4516,1010.0055086918189
4515,1010.0055086918189
4514,1010.0583245810674
4513,1010.2164112043337
4512,1010.2572049474011
4511,1010.4547277679495
4510,1010.516939088558
4509,1010.6696608649262
4508,1010.6745414347565
4507,1010.7026330891458
4506,1010.94015420269
4505,1011.140064905961
4504,1011.1829792932284
4503,1011.23785037277
4502,1011.2974331350351
4501,1011.4545228130559
4500,1011.5511566478623
4499,1011.555188198722
4498,1011.555188198722
4497,1011.5811093471885
4496,1011.5877946090286
4495,1011.6004760675092
4494,1011.6004760675092
4493,1011.6045368801528
4492,1011.6045368801528
4491,1012.1294926354457
4490,1012.134788272855
4489,1012.2065105802404
4488,1012.3582817247685
4487,1012.7808710951663
4486,1012.8041048462514
4485,1012.946802401019
4484,1013.5728310334869
4483,1013.5728310334869
4482,1013.6565299042204
4481,1013.6650059128013
4480,1013.6650059128013
4479,1013.6650059128013
4478,1013.6703916158052
4477,1013.8938707250691
4476,1013.894816502112
4475,1013.8977117698919
4474,1013.9009197420013
4473,1013.916407364452
4472,1013.916407364452
4471,1014.0135242750928
4470,1014.0135242750928
4469,1014.0135242750928
4468,1014.1270275189988
4467,1014.1310676178729
4466,1014.7263874005721
4465,1014.7263874005721
4464,1015.1052841223647
4463,1015.119318826874
4462,1015.119318826874
4461,1015.1587334890014
4460,1015.5035039625678
4459,1015.5443396983645
4458,1015.5548542387018
4457,1015.6027877496151
4456,1015.6259849575297
4455,1015.6593901042537
4454,1015.7101280088892
4453,1015.7598235936787
4452,1015.7598235936787
4451,1015.8025174351467
4450,1015.8086511265949
4449,1015.8221480356245
4448,1015.8221480356245
4447,1015.8230589575325
4446,1015.9095622371411
4445,1016.0390839170408
4444,1016.2847083094064
4443,1016.4304357171627
4442,1017.0431246121192
4441,1017.0719618925365
4440,1017.2482487448682
4439,1017.3728962770128
4438,1017.5496275790923
4437,1017.5496275790923
4436,1017.5496275790923
4435,1017.582984494604
4434,1017.6831688945506
4433,1017.8038388111003
4432,1017.9786250044389
4431,1017.985756795334
4430,1018.0499288044539
4429,1018.1481382066073
4428,1018.4380495974586
4427,1018.5923415430478
4426,1018.6100883222716
4425,1018.6371044515702
4424,1018.6637005887837
4423,1018.7176834548401
4422,1019.0667102967253
4421,1019.3882595228572
4420,1019.48496745041
4419,1019.48496745041
4418,1019.48496745041
4417,1019.8475882869063
4416,1019.8545928544876
4415,1019.8545928544876
4414,1019.8545928544876
4413,1019.8545928544876
4412,1020.2514131943723
4411,1020.3878168457439
4410,1020.3927273196781
4409,1020.3978589990091
4408,1020.4421249963335
4407,1020.7586457848363
4406,1020.7586457848363
4405,1020.76707040598
4404,1020.76707040598
4403,1020.7693500547543
4402,1021.0723324263134
4401,1021.0723324263134
4400,1021.0769904501307
4399,1021.1596283481285
4398,1021.2225251350146
4397,1021.2329119800806
4396,1021.3295969082733
4395,1021.4642667730218
4394,1021.4755055973428
4393,1022.0446157310582
4392,1022.1172246897871
4391,1022.5179831064606
4390,1022.6768041337516
4389,1022.6768041337516
4388,1022.8555770013317
4387,1022.9212634697723
4386,1022.9212634697723
4385,1023.1763654953901
4384,1023.3976953998425
4383,1023.5238415477885
4382,1024.0602229961921
4381,1024.1761834355175
4380,1024.2099198504343
4379,1024.2099198504343
4378,1024.236610134632
4377,1024.2809607559434
4376,1024.2809607559434
4375,1024.3672088188525
4374,1024.4352660356465
4373,1024.4352660356465
4372,1024.4669700903667
4371,1024.4679445503111
4370,1024.4694011098645
4369,1024.4694011098645
4368,1024.794467496756
4367,1024.8934694235895
4366,1024.8934694235895
4365,1025.0235629414194
4364,1025.0667408088998
4363,1025.143767748746
4362,1025.279922452195
4361,1025.279922452195
4360,1025.382159620971
4359,1025.511324178023
4358,1026.2749858657398
4357,1026.278213029088
4356,1026.278213029088
4355,1026.3376858206116
4354,1026.3376858206116
4353,1026.3376858206116
4352,1026.3788829404227
4351,1026.683617098425
4350,1026.873263503777
4349,1026.8780128938456
4348,1027.0823929545552
4347,1027.3062104180685
4346,1027.5349947193242
4345,1027.6409323397058
4344,1027.7757960891165
4343,1027.8309507965066
4342,1027.9610640077897
4341,1027.9610640077897
4340,1027.9643325907864
4339,1027.9643325907864
4338,1027.9705314721525
4337,1027.9762585437652
4336,1027.9922877963081
4335,1028.3600717469412
4334,1028.3600717469412
4333,1028.442649077552
4332,1028.9314008739468
4331,1028.9988829513882
4330,1028.9988829513882
4329,1029.1047421096434
4328,1029.2979656504838
4327,1029.7087935613652
4326,1029.7087935613652
4325,1029.7675393153388
4324,1029.8437548629581
4323,1029.8946693354892
4322,1029.8946693354892
4321,1030.284203830873
4320,1030.2951015098706
4319,1030.661253745682
4318,1030.7042239354998
4317,1030.7140555232413
4316,1031.045496987111
4315,1031.0827351728522
4314,1031.0827351728522
4313,1031.0938179231032
4312,1031.0938179231032
4311,1031.0952449759654
4310,1031.435455254282
4309,1031.437390576429
4308,1031.7031704866952
4307,1031.9892238253697
4306,1031.9892238253697
4305,1032.1078903447035
4304,1032.1229650214714
4303,1032.4122250408257
4302,1032.5111342410173
4301,1032.6698093767723
4300,1032.6698093767723
4299,1033.0470285453355
4298,1033.1226153569144
4297,1033.136451570737
4296,1033.3907468920474
4295,1033.4275974393454
4294,1033.4275974393454
4293,1033.5088805310131
4292,1033.5341916422396
4291,1033.6253512941428
4290,1033.865372975845
4289,1033.9157779155266
4288,1034.0272356727708
4287,1034.8381087195482
4286,1035.0853311227224
4285,1035.0864768048348
4284,1035.30115018502
4283,1035.3495441469522
4282,1035.3652902272167
4281,1035.5759830349014
4280,1035.6218174431642
4279,1035.6326219818616
4278,1035.7558755101957
4277,1035.8672653180583
4276,1036.1904870655192
4275,1036.573446652078
4274,1036.6161726655312
4273,1036.7707417071636
4272,1036.8384018865856
4271,1036.9168837370294
4270,1037.0599606015196
4269,1037.3304876052634
4268,1037.48007274939
4267,1037.6479615726007
4266,1037.6479615726007
4265,1037.9112918437138
4264,1037.9304010653586
4263,1037.9304010653586
4262,1038.2307986289436
4261,1038.6433349580464
4260,1038.655386693935
4259,1038.699669895913
4258,1038.7342041670474
4257,1038.7674106940592
4256,1038.8065145133182
4255,1038.9659316208106
4254,1039.3115646697981
4253,1040.354010915857
4252,1040.3708873275807
4251,1040.558499198625
4250,1040.8488785088734
4249,1040.8857239406266
4248,1040.8888269386694
4247,1040.8983489892432
4246,1040.9022932893174
4245,1040.9909441563054
4244,1041.0257274472785
4243,1041.13272557721
4242,1041.1809148189805
4241,1041.653223077417
4240,1041.8007248865629
4239,1041.8007248865629
4238,1041.807342619423
4237,1042.4765541459728
4236,1042.5866981820507
4235,1042.5924915004407
4234,1042.6107152367376
4233,1042.6976220350493
4232,1042.6976220350493
4231,1042.7340752078655
4230,1042.7515163477183
4229,1042.7515163477183
4228,1043.1323787540948
4227,1043.6249771910327
4226,1043.6293582710055
4225,1043.7217985745306
4224,1043.8892105854857
4223,1043.964450178062
4222,1043.9858757660893
4221,1044.0416732677822
4220,1044.2267748595973
4219,1044.3662025203937
4218,1044.3743847784906
4217,1044.4274639445246
4216,1044.4458869476023
4215,1044.7264249219918
4214,1044.949435035209
4213,1044.949435035209
4212,1044.9949626080818
4211,1044.9949626080818
4210,1045.121119333564
4209,1045.3331961531017
4208,1045.3911368893896
4207,1045.4331882935817
4206,1045.438553518008
4205,1045.4627500556296
4204,1045.5207269535572
4203,1045.7116759504124
4202,1045.8503309672287
4201,1046.0149133067112
4200,1046.193772662216
4199,1046.193772662216
4198,1046.1948479925586
4197,1046.288884072405
4196,1046.3357787325422
4195,1046.7767512734224
4194,1046.7767512734224
4193,1046.7833084623835
4192,1046.802126184802
4191,1047.018335061854
4190,1047.4771035660674
4189,1047.6109915058166
4188,1047.7815463256327
4187,1048.0299153442957
4186,1048.0716995747318
4185,1048.0716995747318
4184,1048.2078865099402
4183,1048.4528172671635
4182,1048.4665496752095
4181,1048.4665496752095
4180,1048.7688849364745
4179,1048.7793709267016
4178,1048.8518823767902
4177,1048.9695216221253
4176,1049.0726139849858
4175,1049.1049393201044
4174,1049.2100998997405
4173,1049.6416839106037
4172,1050.0096270867052
4171,1050.1407996844807
4170,1050.1958015119237
4169,1050.6451977906052
4168,1050.6451977906052
4167,1050.6533520092212
4166,1050.795834698056
4165,1050.893970803876
4164,1050.908513546405
4163,1051.1849317849953
4162,1051.541780416651
4161,1051.541780416651
4160,1051.541780416651
4159,1051.5463106799423
4158,1051.5599946591637
4157,1051.5701866960626
4156,1051.7636528477067
4155,1051.9216984447175
4154,1052.0995466335846
4153,1052.178208805725
4152,1052.1821721083597
4151,1052.472817191923
4150,1052.7323911221897
4149,1052.7645244821556
4148,1052.7645244821556
4147,1053.1692067837623
4146,1053.2467509680876
4145,1053.3041488555762
4144,1053.5460104803406
4143,1053.948886324508
4142,1053.948886324508
4141,1053.948886324508
4140,1053.9582337643265
4139,1053.980483078469
4138,1054.0468962860973
4137,1054.2765452162846
4136,1054.2765452162846
4135,1054.3199195558343
4134,1054.4078707955878
4133,1054.4289322200145
4132,1054.5500999540052
4131,1054.586007747144
4130,1054.5900481293868
4129,1054.782041317251
4128,1055.8600709584393
4127,1055.9721214226136
4126,1055.9819434134638
4125,1056.0564846756556
4124,1056.1458634496298
4123,1056.5080512829988
4122,1056.5330741048629
4121,1056.5387373246574
4120,1056.8720755324362
4119,1056.8720755324362
4118,1056.8975322731428
4117,1056.8975322731428
4116,1056.9803361354052
4115,1057.0248810156677
4114,1057.4643307618517
4113,1057.4643307618517
4112,1057.4760311746786
4111,1057.4760311746786
4110,1057.6234051754432
4109,1057.8494355769024
4108,1057.8679934774982
4107,1057.9766866117827
4106,1057.9921281097195
4105,1058.1213368658919
4104,1058.4079562571626
4103,1058.4079562571626
4102,1058.4869067218417
4101,1058.5433709843942
4100,1058.9789989513897
4099,1059.3211134335622
4098,1059.6622449859785
4097,1059.7855313670143
4096,1059.7855313670143
4095,1059.8304453630176
4094,1059.8304453630176
4093,1060.0711341446874
4092,1060.0855423529601
4091,1060.206316656432
4090,1060.2310701499607
4089,1060.6159108593504
4088,1060.6159229762543
4087,1060.6263020882532
4086,1060.636616842365
4085,1060.9966276944967
4084,1061.024997397802
4083,1061.2569659738656
4082,1061.719147607084
4081,1061.920460256705
4080,1062.1047246470239
4079,1062.1272961682903
4078,1062.1272961682903
4077,1062.2996571072922
4076,1062.3288753945612
4075,1062.4331263363347
4074,1062.5433108488821
4073,1062.9491926599528
4072,1062.9986610207986
4071,1063.055842313216
4070,1063.1172771146505
4069,1063.2648897353401
4068,1064.019019827841
4067,1064.019019827841
4066,1064.230013734852
4065,1064.230013734852
4064,1064.230013734852
4063,1064.2616784189781
4062,1064.337259505574
4061,1064.6638318159912
4060,1065.3098372714858
4059,1065.3695933657475
4058,1065.5696489561738
4057,1066.16306578554
4056,1066.1864915147698
4055,1066.1921993203841
4054,1066.2471191241123
4053,1066.4622974960891
4052,1066.4622974960891
4051,1066.8313196062475
4050,1066.8313196062475
4049,1067.3211046963988
4048,1067.3926926954916
4047,1067.3971023113268
4046,1067.4386861893458
4045,1067.480775121015
4044,1067.4899928167722
4043,1067.5153900384664
4042,1067.535330284344
4041,1067.735934827192
4040,1067.791597150465
4039,1067.791597150465
4038,1067.795130520418
4037,1067.795130520418
4036,1067.8459406298825
4035,1067.9976018710213
4034,1068.0293943502222
4033,1068.0332047952675
4032,1068.277899629352
4031,1068.353279781741
4030,1068.3893521551067
4029,1068.5807522027694
4028,1068.660605173942
4027,1068.6962591839947
4026,1068.6962591839947
4025,1068.785580177933
4024,1068.8531042318812
4023,1068.9188193068574
4022,1068.9188193068574
4021,1069.016595133622
4020,1069.0258279414877
4019,1069.0359395138494
4018,1069.0488115307865
4017,1069.0488115307865
4016,1069.4040900397954
4015,1069.4746372318646
4014,1069.5318283024883
4013,1069.5318283024883
4012,1069.5318283024883
4011,1069.5318283024883
4010,1069.5346162524818
4009,1069.5579233059318
4008,1069.6186480254562
4007,1069.8753193642808
4006,1069.8753193642808
4005,1069.8753193642808
4004,1069.8753193642808
4003,1069.9657832533107
4002,1070.2434533327282
4001,1070.6422001352732
4000,1070.7499194640116
3999,1070.7499194640116
3998,1070.7499194640116
3997,1070.8158610749476
3996,1071.0640022325936
3995,1071.1271967221287
3994,1071.1357231749755
3993,1071.1688500969813
3992,1071.1688500969813
3991,1071.1975992910222
3990,1071.547171558721
3989,1071.6342361843308
3988,1071.6342361843308
3987,1071.8090390452317
3986,1072.3906619297163
3985,1072.4194295995082
3984,1072.4336091521923
3983,1072.4430067390522
3982,1072.80217972748
3981,1072.817441395166
3980,1072.8267116530262
3979,1072.8363020265667
3978,1072.8487842927923
3977,1073.0849518076977
3976,1073.135908418821
3975,1073.199088698886
3974,1073.207293509703
3973,1073.2412025256303
3972,1073.493358153824
3971,1073.8839418873695
3970,1073.8991817569217
3969,1073.8991817569217
3968,1073.8991817569217
3967,1074.0065510462334
3966,1074.0112102339742
3965,1074.115653213686
3964,1074.164251800107
3963,1074.5901516641698
3962,1074.5923517225212
3961,1074.5923517225212
3960,1074.6735540599977
3959,1074.6868833161882
3958,1074.8139376221761
3957,1074.818790677586
3956,1075.0865078593417
3955,1075.086599476352
3954,1075.1391314732261
3953,1075.1430891027674
3952,1075.2033822408016
3951,1075.239865360909
3950,1075.2482180408688
3949,1075.6180327246088
3948,1075.6180327246088
3947,1075.6582000605051
3946,1075.6751155456668
3945,1075.6872989781366
3944,1075.6949450130069
3943,1075.9098309329286
3942,1075.9098309329286
3941,1075.9098309329286
3940,1076.1114925482439
3939,1076.1505002798847
3938,1076.4034298866768
3937,1076.705847088982
3936,1076.7095028073618
3935,1077.1630726585315
3934,1077.1630726585315
3933,1077.2725336814672
3932,1077.4351433741056
3931,1077.656018070027
3930,1078.4991785495688
3929,1078.69670720282
3928,1078.8230822026587
3927,1078.828888872463
3926,1079.1744330667054
3925,1079.446991484872
3924,1079.6735138170357
3923,1079.7687906969372
3922,1080.0162702452733
3921,1080.1299881752097
3920,1080.2473453394414
3919,1080.35493643827
3918,1080.3623782568295
3917,1080.5346559237084
3916,1080.6658979744354
3915,1080.7083512617485
3914,1081.0781759548508
3913,1081.8883220157788
3912,1081.9632710174358
3911,1082.033150882029
3910,1082.0590165139256
3909,1082.3550946741757
3908,1082.4197529306134
3907,1082.613121114155
3906,1083.199100013853
3905,1083.2340873858473
3904,1083.430583575753
3903,1083.9829418577176
3902,1083.9975128807757
3901,1084.0016917940634
3900,1084.1002853713437
3899,1084.1002853713437
3898,1084.5915306393683
3897,1085.0300137508223
3896,1085.2737094683741
3895,1085.4498762622468
3894,1085.728939089159
3893,1085.7712894087347
3892,1086.1682383983339
3891,1086.3562120795812
3890,1086.7376515126914
3889,1087.026477322066
3888,1087.5653444588495
3887,1087.5653444588495
3886,1088.0141710050502
3885,1088.3233812486885
3884,1088.398383171106
3883,1088.4427165605496
3882,1088.7194995150653
3881,1088.7453020954126
3880,1088.7453020954126
3879,1088.9421202319932
3878,1088.9421202319932
3877,1088.9615778840373
3876,1088.9615778840373
3875,1089.0823992474748
3874,1089.0823992474748
3873,1089.9108298217611
3872,1089.982783558776
3871,1090.1372489656544
3870,1090.3516913216433
3869,1090.3542758596398
3868,1090.3548053234624
3867,1090.4817480830118
3866,1090.6325886801014
3865,1090.7377875666218
3864,1090.7377875666218
3863,1092.016648915382
3862,1092.0217750544884
3861,1092.0321479177123
3860,1092.0935618180465
3859,1092.3513701059153
3858,1092.3513701059153
3857,1092.7016192744675
3856,1092.8064814756606
3855,1092.9481281730189
3854,1092.9481281730189
3853,1093.2481741099316
3852,1093.2481741099316
3851,1093.2784425407956
3850,1093.3690317275093
3849,1093.5500796475046
3848,1093.6535719553074
3847,1093.8449155018466
3846,1094.2092238239707
3845,1094.319068221315
3844,1094.4201561371767
3843,1094.501204643489
3842,1094.8792648367103
3841,1094.9041978419334
3840,1094.9041978419334
3839,1094.9325270233187
3838,1095.03170225527
3837,1095.055100634028
3836,1095.061672114323
3835,1095.1799462537008
3834,1095.2702237313802
3833,1095.615833350442
3832,1095.6173683506581
3831,1095.6776568366583
3830,1095.920845885643
3829,1095.920845885643
3828,1095.920845885643
3827,1096.2752981842655
3826,1096.5415329838072
3825,1096.5415329838072
3824,1096.7412734340014
3823,1096.8661506809358
3822,1096.8979336330924
3821,1096.8979336330924
3820,1097.129545348282
3819,1097.1485137726438
3818,1097.3302313874894
3817,1097.6259343397608
3816,1098.114299054694
3815,1098.1779841243647
3814,1098.459422863933
3813,1098.464951651175
3812,1098.4825082595548
3811,1099.0071563796514
3810,1099.036772879498
3809,1099.0515144141518
3808,1099.0649495001387
3807,1099.0649495001387
3806,1099.1368246765196
3805,1099.2540675729686
3804,1099.8648318371854
3803,1099.9639235292068
3802,1100.4912350799061
3801,1100.6594100562868
3800,1101.1284985779296
3799,1101.2600726876622
3798,1101.4421205455617
3797,1101.5227420454878
3796,1101.5227420454878
3795,1101.8070829495668
3794,1101.9345940536987
3793,1102.452629026123
3792,1102.5175231659239
3791,1102.5476293969323
3790,1102.6944094653993
3789,1102.6944094653993
3788,1102.848003476133
3787,1102.884005659851
3786,1102.9031864316048
3785,1102.9031864316048
3784,1103.158249161202
3783,1103.158249161202
3782,1103.25101243455
3781,1103.5083353657997
3780,1103.5125550551404
3779,1103.7467712187463
3778,1103.7618817158357
3777,1103.7805556324263
3776,1103.7805556324263
3775,1103.7805556324263
3774,1104.441428618491
3773,1104.6060581739293
3772,1104.6060581739293
3771,1104.7806674440303
3770,1104.8788793768592
3769,1105.0019445858643
3768,1105.0523253240044
3767,1105.2877214196972
3766,1105.3181940626496
3765,1105.4721458361398
3764,1106.3323836231182
3763,1106.3926985122773
3762,1106.5524963505995
3761,1106.6243851155723
3760,1106.6256149364397
3759,1106.752024468364
3758,1107.0124356831325
3757,1107.2027578331551
3756,1107.370375604113
3755,1107.3893231525922
3754,1107.3893231525922
3753,1107.5333659128294
3752,1107.6012308018592
3751,1107.7115410293613
3750,1107.97889068812
3749,1108.1214993447197
3748,1108.1214993447197
3747,1108.1384803068215
3746,1108.301330376138
3745,1108.3573289733986
3744,1108.3573289733986
3743,1108.4568566537207
3742,1108.7547953117135
3741,1108.9063475269168
3740,1109.2449178186544
3739,1109.2449178186544
3738,1109.2449178186544
3737,1109.261886994599
3736,1109.261886994599
3735,1109.261886994599
3734,1109.2647580007329
3733,1109.7806260986972
3732,1109.797515362489
3731,1110.0931213518545
3730,1110.0931213518545
3729,1110.50264120197
3728,1110.6153358769845
3727,1111.1717894485744
3726,1111.3534531005919
3725,1111.4330905574252
3724,1111.4509449988857
3723,1111.6119205281575
3722,1111.729520862198
3721,1111.858548777615
3720,1111.858548777615
3719,1112.4280942377159
3718,1112.45174271579
3717,1112.6362924124412
3716,1113.0270609468294
3715,1113.103735206379
3714,1113.7328507048335
3713,1114.0976939716702
3712,1114.0976939716702
3711,1114.0976939716702
3710,1114.267212549621
3709,1114.272452682779
3708,1114.2881812546764
3707,1114.3743301578581
3706,1114.7982284304062
3705,1115.333176087719
3704,1115.333176087719
3703,1115.3520786259228
3702,1115.3697641304761
3701,1115.3963707972541
3700,1115.4201703683484
3699,1115.5451504733528
3698,1115.908848662508
3697,1115.9368246741506
3696,1115.9368246741506
3695,1116.107230006075
3694,1116.3964631670679
3693,1116.468026036265
3692,1117.1283385992554
3691,1117.9994480582684
3690,1118.070716290812
3689,1118.1165618712275
3688,1118.4825095930735
3687,1118.4925380110785
3686,1118.510979241438
3685,1118.7380205580262
3684,1118.787018595011
3683,1118.800814451931
3682,1118.800814451931
3681,1119.887738265902
3680,1119.9167426256668
3679,1119.9565948396978
3678,1120.0869876512088
3677,1120.1777072791995
3676,1120.9299410430658
3675,1120.9610323855368
3674,1121.1939063506545
3673,1121.2732137698167
3672,1121.2732137698167
3671,1121.8800070227646
3670,1121.8820105932125
3669,1121.8852303610242
3668,1121.8955769747997
3667,1122.0456284105967
3666,1122.057219641195
3665,1122.0682157841165
3664,1122.0883302585773
3663,1122.612799815139
3662,1122.7328287233815
3661,1123.0396620638635
3660,1123.1579405415596
3659,1123.229908222893
3658,1123.229908222893
3657,1123.3770545970758
3656,1123.4842480640914
3655,1123.6834238149725
3654,1123.7051686349205
3653,1123.9239803873008
3652,1123.9239803873008
3651,1123.9298530267743
3650,1123.9298530267743
3649,1124.0868459353985
3648,1124.0868459353985
3647,1124.3536448842929
3646,1124.35753651968
3645,1124.372121881486
3644,1124.372121881486
3643,1124.5897421684322
3642,1124.9306534146797
3641,1124.9499854750686
3640,1125.556589414062
3639,1126.0214873112873
3638,1126.2353931819887
3637,1126.344880740359
3636,1126.4615100065043
3635,1126.4615100065043
3634,1126.4730795946925
3633,1126.5322118353342
3632,1126.8004099812379
3631,1127.2597360943612
3630,1127.2597360943612
3629,1127.4942326533646
3628,1127.5417940009327
3627,1127.7660605871456
3626,1127.7992412710898
3625,1127.8081275163102
3624,1127.83775287037
3623,1127.8596359312346
3622,1127.8685791851
3621,1128.2151909985485
3620,1128.2151909985485
3619,1128.3534406480967
3618,1128.482941852023
3617,1128.522537561404
3616,1128.5272300697309
3615,1128.9131713125964
3614,1129.659381939783
3613,1129.659381939783
3612,1129.6788280065427
3611,1130.026296868853
3610,1130.3523668949247
3609,1130.440390508526
3608,1131.0378605273315
3607,1131.4938807845142
3606,1131.4938807845142
3605,1131.5918374609662
3604,1131.6771603797429
3603,1131.7914817669748
3602,1131.9582543935257
3601,1131.9954826169107
3600,1132.103764255536
3599,1132.535002259436
3598,1132.5549672936952
3597,1132.5549672936952
3596,1132.8430059165673
3595,1132.8430059165673
3594,1133.3906927361181
3593,1133.4353883087692
3592,1133.568458087489
3591,1133.568458087489
3590,1133.6552183382603
3589,1133.9427581480059
3588,1134.2347751702073
3587,1134.2643452683806
3586,1134.547491231607
3585,1134.547491231607
3584,1134.547491231607
3583,1134.7340798531013
3582,1134.771300284929
3581,1135.0019574290288
3580,1135.2163925681032
3579,1135.3003689696964
3578,1135.3337988261014
3577,1135.5950518065035
3576,1135.7070401876006
3575,1135.7071146482187
3574,1135.7442620412833
3573,1135.7442620412833
3572,1136.2542554452825
3571,1136.2544318172488
3570,1136.2616364771814
3569,1136.489179129992
3568,1136.489179129992
3567,1136.4982558706395
3566,1136.5708364251648
3565,1136.61092560329
3564,1136.61092560329
3563,1136.9113331248016
3562,1136.9637292768946
3561,1136.9744031097393
3560,1136.982411244466
3559,1136.9912968321355
3558,1137.376115034285
3557,1137.4015752624316
3556,1138.3722245962103
3555,1139.2328488953676
3554,1139.2726338081118
3553,1140.6457146820806
3552,1140.962508174349
3551,1140.9725048036469
3550,1140.9917810661902
