Remaining Edges,Average Shortest Path
4745,1320.1279333423029
4744,1320.1279333423029
4743,1320.1521189749737
4742,1320.153758242051
4741,1320.153758242051
4740,1320.313115985961
4739,1320.364705221946
4738,1320.4314786850523
4737,1320.5374952016293
4736,1320.5506788864789
4735,1320.7096236456907
4734,1320.7096236456907
4733,1320.8656429585812
4732,1321.3798123857862
4731,1321.7174652160968
4730,1321.7794024313457
4729,1322.025575206873
4728,1322.0259127561985
4727,1322.0259127561985
4726,1322.0259528839124
4725,1322.0363489899883
4724,1322.180372990624
4723,1322.2669842571581
4722,1322.2669842571581
4721,1322.3339248804482
4720,1322.7812824365258
4719,1322.8115765950397
4718,1322.8594347027285
4717,1322.8692298366177
4716,1322.8985151406105
4715,1322.8994351157903
4714,1322.9005514382059
4713,1323.3400792155576
4712,1323.3590193213167
4711,1323.3604731852329
4710,1323.3957670222055
4709,1323.3957670222055
4708,1323.4387530222648
4707,1323.708280134777
4706,1323.7886233582017
4705,1323.924646096809
4704,1323.9537644735806
4703,1323.9808801843217
4702,1323.987697961487
4701,1324.1580858780012
4700,1324.2069848238423
4699,1324.2069848238423
4698,1324.2599093044055
4697,1324.2599093044055
4696,1324.3379169843925
4695,1324.4984408716866
4694,1324.4984408716866
4693,1324.5317729038957
4692,1324.5346439100294
4691,1324.6186170995745
4690,1324.6186170995745
4689,1324.6186170995745
4688,1324.6186170995745
4687,1324.7408244320075
4686,1324.9329598005281
4685,1324.9329598005281
4684,1324.9529230432881
4683,1324.9529230432881
4682,1325.4922005383698
4681,1326.2780056098513
4680,1326.278404989531
4679,1326.5293629254659
4678,1326.5911131376524
4677,1326.6348026995977
4676,1326.6406697538255
4675,1326.9473835892052
4674,1326.9473835892052
4673,1327.0455251295791
4672,1327.0476651021725
4671,1327.1979693475046
4670,1327.9586280999501
4669,1329.3163555728736
4668,1329.3163555728736
4667,1329.3203117509686
4666,1329.5291717027628
4665,1329.6900170068755
4664,1329.7261410955825
4663,1329.7261410955825
4662,1329.7261410955825
4661,1329.8360333927646
4660,1329.8360333927646
4659,1329.9595597621233
4658,1329.9597565944953
4657,1330.0513123693027
4656,1330.4654207626154
4655,1330.6859242577284
4654,1330.6859242577284
4653,1330.7238956923127
4652,1330.724285487982
4651,1330.724285487982
4650,1331.0541604555135
4649,1331.2410043921416
4648,1331.361429985382
4647,1331.5774555906826
4646,1331.5774555906826
4645,1331.9423000279796
4644,1331.9423000279796
4643,1331.9959944559776
4642,1332.1650114730335
4641,1332.1650114730335
4640,1332.1658974730133
4639,1332.219126761221
4638,1332.2772011680206
4637,1332.2772011680206
4636,1332.2772011680206
4635,1332.3411810521295
4634,1332.7727967544524
4633,1332.9566580829353
4632,1333.0732289085165
4631,1333.0940285358079
4630,1333.432870993792
4629,1333.4367318291636
4628,1333.4367318291636
4627,1333.4619447563987
4626,1333.5253227554124
4625,1333.6855571255842
4624,1333.7509649399717
4623,1333.7509649399717
4622,1334.3630749193326
4621,1334.4255481907117
4620,1334.5392311662465
4619,1334.5926714479658
4618,1334.5926714479658
4617,1334.9357293811622
4616,1334.9357293811622
4615,1335.2166603103929
4614,1335.2413994329522
4613,1335.26678881418
4612,1335.2685524220615
4611,1335.3896486262804
4610,1335.4068518771173
4609,1335.919385205009
4608,1335.919385205009
4607,1336.0114147176257
4606,1336.5909565481284
4605,1336.6553227633071
4604,1336.6566168725772
4603,1336.9119896718028
4602,1336.9119896718028
4601,1336.9119896718028
4600,1336.9407691446422
4599,1337.1845608802175
4598,1337.3367430396218
4597,1337.5517148281983
4596,1337.6394530189073
4595,1337.9134147192813
4594,1337.9134147192813
4593,1338.015968771598
4592,1338.0608168755293
4591,1338.1401184273102
4590,1338.3077814510912
4589,1338.4164735982547
4588,1338.5563980063657
4587,1338.9060680463194
4586,1338.935230299403
4585,1339.1149676401885
4584,1339.7548249260676
4583,1339.7553604932195
4582,1339.7578002991336
4581,1340.2000698045729
4580,1340.3109970155156
4579,1340.507612625606
4578,1340.5266875845864
4577,1340.5985661644618
4576,1340.6313441486875
4575,1340.690676224703
4574,1340.690676224703
4573,1340.7362773954824
4572,1340.7362773954824
4571,1340.7362773954824
4570,1340.7362773954824
4569,1340.7572299136987
4568,1340.7776725758258
4567,1340.8011615887092
4566,1340.8011615887092
4565,1340.8011615887092
4564,1340.9216889798868
4563,1340.9216889798868
4562,1340.9327942950704
4561,1341.3636045444073
4560,1341.5530388468155
4559,1341.5530388468155
4558,1341.7160140836677
4557,1341.7160140836677
4556,1341.7917146607451
4555,1341.8822366899358
4554,1341.8822366899358
4553,1341.8822366899358
4552,1341.9089330383538
4551,1341.9089330383538
4550,1342.0265378158317
4549,1342.0713728434257
4548,1342.0713728434257
4547,1342.3455348461337
4546,1342.3455348461337
4545,1342.3455348461337
4544,1342.5227085056415
4543,1342.6733125450885
4542,1342.746635685108
4541,1342.7571060338264
4540,1342.7580846009682
4539,1342.7580846009682
4538,1343.6116137548468
4537,1344.2539140779993
4536,1344.2539140779993
4535,1344.3746281551596
4534,1344.8020407435135
4533,1345.3202118926372
4532,1345.7048584824279
4531,1345.816042549543
4530,1346.1924298263184
4529,1346.3431789540894
4528,1346.519886648091
4527,1346.5540809615538
4526,1346.5540809615538
4525,1346.5540809615538
4524,1346.6941456636034
4523,1346.7018308451557
4522,1346.7133707250625
4521,1346.9034008668598
4520,1346.9937805397783
4519,1347.0412204076863
4518,1347.2998378944906
4517,1348.2469597702245
4516,1348.5197804821858
4515,1348.5528799881404
4514,1348.5549619863702
4513,1348.5549619863702
4512,1348.58883903916
4511,1348.970267271403
4510,1348.970267271403
4509,1348.970267271403
4508,1349.0529464334784
4507,1349.0529464334784
4506,1349.6061991324395
4505,1349.6931387789068
4504,1349.6931387789068
4503,1349.7233395522262
4502,1349.7316826726837
4501,1350.1330892796896
4500,1350.1345241070308
4499,1350.1798850048435
4498,1350.2335515248053
4497,1350.2335515248053
4496,1350.2861280118389
4495,1350.2861280118389
4494,1350.8793941238428
4493,1350.8873471601337
4492,1351.0879219016379
4491,1351.109545575603
4490,1351.109545575603
4489,1351.2162115185406
4488,1351.4862023553094
4487,1351.4862023553094
4486,1352.427662066195
4485,1352.7458801863104
4484,1352.7458801863104
4483,1352.92981092798
4482,1352.92981092798
4481,1353.039320074264
4480,1353.1016125222689
4479,1353.2285681652795
4478,1353.2285681652795
4477,1353.2523728265148
4476,1353.2966113535872
4475,1353.5084274675535
4474,1353.5084274675535
4473,1353.998435215637
4472,1354.2113482405694
4471,1354.2235099831903
4470,1354.2235099831903
4469,1354.406710877134
4468,1354.7938326110898
4467,1354.8742208492433
4466,1355.1027622907054
4465,1356.5263210124058
4464,1356.5421637097918
4463,1357.2784042919643
4462,1357.927462174586
4461,1357.9291432948403
4460,1357.9380697427564
4459,1357.9380697427564
4458,1357.983659358721
4457,1358.1388844920846
4456,1358.1404958800251
4455,1359.4346511015526
4454,1359.4645949591793
4453,1359.4771148070163
4452,1359.4771148070163
4451,1359.6522422534474
4450,1359.6522422534474
4449,1359.695421517937
4448,1359.699381933151
4447,1360.13422155854
4446,1360.321798093491
4445,1360.3645179047187
4444,1360.3645179047187
4443,1360.4321757333648
4442,1360.5750806589706
4441,1360.5931611121928
4440,1361.7409530447565
4439,1361.7409530447565
4438,1361.7942417031873
4437,1362.3056759803126
4436,1362.330833329918
4435,1362.9450930062164
4434,1363.1820793375095
4433,1363.1820793375095
4432,1363.1820793375095
4431,1363.2241860151787
4430,1363.2241860151787
4429,1363.5057260838626
4428,1363.5057260838626
4427,1363.6810261932048
4426,1364.49889864203
4425,1364.66066760074
4424,1364.6937594749536
4423,1364.7258872817142
4422,1365.168975011757
4421,1365.168975011757
4420,1365.3608736786396
4419,1365.4431426745023
4418,1366.546228500196
4417,1366.642049984884
4416,1366.642049984884
4415,1366.642049984884
4414,1366.654963562225
4413,1366.654963562225
4412,1366.654963562225
4411,1366.6671532234495
4410,1366.7256196263297
4409,1366.795745402633
4408,1367.383489950901
4407,1367.383489950901
4406,1367.4519193571166
4405,1369.0172596670611
4404,1369.0228219362793
4403,1369.0228219362793
4402,1369.2744736873963
4401,1369.278887640955
4400,1369.2796841254371
4399,1369.2810037088414
4398,1369.2817354628207
4397,1369.3351680411602
4396,1369.35061880988
4395,1369.6040896395514
4394,1369.6246675852233
4393,1369.6246675852233
4392,1370.0531424404276
4391,1371.1559505625696
4390,1371.4224182503806
4389,1371.5133319437791
4388,1371.5271360359243
4387,1371.8056794310264
4386,1372.1407279284101
4385,1372.3930631559358
4384,1372.9106093628218
4383,1372.9106093628218
4382,1373.148454009938
4381,1373.149455773364
4380,1373.1504618217407
4379,1373.2231630871213
4378,1373.2231630871213
4377,1373.3866149111445
4376,1375.143905936532
4375,1375.311074788529
4374,1375.311074788529
4373,1375.4801070516828
4372,1375.4801070516828
4371,1375.8729580640866
4370,1375.923132960537
4369,1375.9235025389276
4368,1376.0532363883935
4367,1376.0545249538059
4366,1376.5674390672734
4365,1376.5674390672734
4364,1376.7070135601655
4363,1377.0700722009733
4362,1377.120845019598
4361,1377.120845019598
4360,1377.1211020460562
4359,1377.3546863541044
4358,1377.8074844185358
4357,1377.8074844185358
4356,1377.92884709625
4355,1377.960372403867
4354,1378.2036184428362
4353,1378.2036184428362
4352,1378.2326473552068
4351,1378.6419028014047
4350,1378.6419028014047
4349,1378.642405000844
4348,1378.642405000844
4347,1378.642405000844
4346,1378.746503445936
4345,1378.769575255734
4344,1378.769575255734
4343,1379.1921010637475
4342,1379.1921010637475
4341,1379.1921010637475
4340,1379.561270946594
4339,1379.561270946594
4338,1379.5802321140286
4337,1380.2057571616897
4336,1380.2077406347457
4335,1380.6234964574028
4334,1380.7374990032715
4333,1381.970532818562
4332,1381.9997727715931
4331,1382.026800642979
4330,1382.026800642979
4329,1382.9904299031798
4328,1383.1613454198284
4327,1384.0138229104111
4326,1384.0166339513341
4325,1384.3675117633613
4324,1384.3675117633613
4323,1384.3675117633613
4322,1384.439983806147
4321,1384.439983806147
4320,1384.4472188336235
4319,1384.4472188336235
4318,1384.4812968988952
4317,1384.4858123242677
4316,1384.5370378828593
4315,1384.6614255960694
4314,1384.8521357973452
4313,1384.8534255951608
4312,1385.99234057913
4311,1386.0829149045935
4310,1386.6095316737942
4309,1386.6095316737942
4308,1386.6897410710121
4307,1386.7938041257635
4306,1386.7942069455016
4305,1386.8141783470442
4304,1386.9959298182544
4303,1387.0195720773174
4302,1387.0234568464587
4301,1387.208035925048
4300,1387.208035925048
4299,1387.595641326074
4298,1387.9423676940937
4297,1387.9436487393325
4296,1388.3305494101314
4295,1388.3308950111568
4294,1388.3308950111568
4293,1388.3319496664712
4292,1388.6884542495252
4291,1388.7094348899034
4290,1388.831051709908
4289,1389.3917843188456
4288,1389.3917843188456
4287,1389.3917843188456
4286,1389.3917843188456
4285,1389.5170984620404
4284,1389.5187217050834
4283,1389.519179454786
4282,1389.9771334297548
4281,1390.0342236260701
4280,1390.1243840442614
4279,1390.352935439998
4278,1390.352935439998
4277,1390.352935439998
4276,1390.352935439998
4275,1390.352935439998
4274,1390.379427540852
4273,1390.6090695231103
4272,1390.6883640042
4271,1390.6914697996017
4270,1391.4477107460127
4269,1391.7080108235414
4268,1391.7531351302546
4267,1391.7564034928544
4266,1392.3307254120352
4265,1392.4858629085513
4264,1392.488138659863
4263,1392.4924076170494
4262,1392.4924076170494
4261,1392.6648850492209
4260,1392.7719082508775
4259,1392.817777201876
4258,1392.8528517298366
4257,1392.8706508058565
4256,1393.8656637641643
4255,1394.5890765067873
4254,1394.8617967338237
4253,1394.866006956068
4252,1394.866006956068
4251,1394.9091623818592
4250,1395.2939750361415
4249,1395.8923813210647
4248,1396.4517706690274
4247,1397.1894404493828
4246,1397.1894404493828
4245,1397.1894404493828
4244,1397.22365218557
4243,1397.22365218557
4242,1397.6181732637374
4241,1398.934223346148
4240,1398.934223346148
4239,1399.4945860097969
4238,1399.594960951192
4237,1400.1166914374733
4236,1400.2208707902803
4235,1400.4936971572604
4234,1400.8199158739583
4233,1400.894660152963
4232,1400.894660152963
4231,1400.894660152963
4230,1400.9000500956008
4229,1401.5280271326326
4228,1401.5280271326326
4227,1401.5307973847875
4226,1401.6759766148941
4225,1402.225940475565
4224,1402.4723644957614
4223,1402.5018335681968
4222,1402.8155992702425
4221,1403.027297519818
4220,1403.1008343205299
4219,1403.1008343205299
4218,1403.4059773299496
4217,1403.488043391661
4216,1403.5531839996945
4215,1403.5531839996945
4214,1403.5534749828576
4213,1403.5570859413856
4212,1403.9843689463723
4211,1404.342521644129
4210,1404.8658219587535
4209,1405.2577965974021
4208,1405.2577965974021
4207,1405.3232984111785
4206,1405.3790269306774
4205,1406.476743484258
4204,1406.476743484258
4203,1406.504804407195
4202,1406.504804407195
4201,1406.5104119500381
4200,1406.5104119500381
4199,1406.5110937722352
4198,1406.5110937722352
4197,1406.5608646103822
4196,1406.7134930710226
4195,1407.4023207859116
4194,1407.402383650204
4193,1407.402383650204
4192,1407.4660606251914
4191,1407.4660606251914
4190,1407.5854726901719
4189,1407.6294133345011
4188,1407.6295019090683
4187,1408.4742111675241
4186,1408.7043096937587
4185,1409.2656706709945
4184,1409.2817913900478
4183,1409.3052381910927
4182,1410.041510733678
4181,1410.1846761794518
4180,1410.1946603100555
4179,1410.2970828399932
4178,1410.4237161356716
4177,1410.4262959839311
4176,1410.4420924104386
4175,1410.4685639867632
4174,1410.5572464048987
4173,1410.5984556576302
4172,1410.6166870460809
4171,1411.2795923764086
4170,1411.4792322350884
4169,1412.2582752825597
4168,1412.2590154747274
4167,1412.2878939800303
4166,1412.2894085212124
4165,1412.3371470011039
4164,1412.6899983061523
4163,1412.6908833004697
4162,1412.6921269628162
4161,1413.3136786675934
4160,1413.3136786675934
4159,1413.3442002650213
4158,1413.6466444555367
4157,1413.6466444555367
4156,1413.658075573932
4155,1413.718962678724
4154,1413.9034106897852
4153,1414.0329680367533
4152,1414.441597930234
4151,1415.1831641574324
4150,1415.767943106391
4149,1415.7700134429024
4148,1415.9948344324728
4147,1416.235517292806
4146,1416.2420712436008
4145,1416.3608126664978
4144,1416.3617015437615
4143,1416.7452522161716
4142,1416.969512611352
4141,1418.3238669738782
4140,1418.3271497270127
4139,1418.3911528421725
4138,1418.3962904722493
4137,1418.9687618438877
4136,1418.977572019644
4135,1419.2521939927638
4134,1419.3003050776836
4133,1419.4904207885506
4132,1419.5643094740974
4131,1420.0905252955592
4130,1420.0905252955592
4129,1420.2158895374387
4128,1420.2606269674354
4127,1420.3125289699738
4126,1420.462233843768
4125,1420.4651351413067
4124,1422.2244066849792
4123,1422.2777311067944
4122,1422.6643518678954
4121,1422.9874973359244
4120,1423.1614987852063
4119,1423.1614987852063
4118,1423.6573823557658
4117,1423.6573823557658
4116,1423.6583990661757
4115,1423.6594427354974
4114,1423.7386235432068
4113,1423.8388670832232
4112,1423.8388670832232
4111,1423.8388670832232
4110,1424.003215696113
4109,1424.4660303738606
4108,1424.468997679577
4107,1424.576893527276
4106,1424.576893527276
4105,1424.882225134515
4104,1425.2102320910597
4103,1425.2104341548568
4102,1425.2548850597307
4101,1425.4540163583715
4100,1426.3788952382515
4099,1426.3788952382515
4098,1426.383932991703
4097,1426.8307596008497
4096,1426.9735310968686
4095,1427.7217538857058
4094,1427.9159927512744
4093,1427.9524001745972
4092,1427.9524001745972
4091,1428.1954651736983
4090,1428.3575541245311
4089,1428.3827122082191
4088,1428.8610906565723
4087,1428.8610906565723
4086,1428.8610906565723
4085,1429.033944951451
4084,1429.1873593336811
4083,1429.1882771218345
4082,1429.28234227487
4081,1429.9690914415771
4080,1429.984804691983
4079,1430.6927831345429
4078,1430.7671174941638
4077,1431.278830709087
4076,1431.2813374574273
4075,1431.288363076154
4074,1431.288363076154
4073,1431.5250714044712
4072,1431.5637071208669
4071,1431.569876177557
4070,1431.789836363404
4069,1431.789836363404
4068,1432.076776547561
4067,1432.077719511948
4066,1432.3922653030413
4065,1432.4216545358795
4064,1432.670980185869
4063,1432.7194608496748
4062,1432.871166018219
4061,1432.9146433858286
4060,1432.95463174954
4059,1433.0310706710836
4058,1433.0829778066152
4057,1433.0840912225362
4056,1434.217239116863
4055,1434.8396513096338
4054,1434.8396513096338
4053,1435.1407956838516
4052,1435.141617598873
4051,1435.5502649886948
4050,1435.5502649886948
4049,1435.5907642309257
4048,1435.5907642309257
4047,1435.6653595092318
4046,1435.7669062989373
4045,1435.7973750114315
4044,1435.7973750114315
4043,1435.8695031808757
4042,1435.8695031808757
4041,1435.8978897515735
4040,1436.6762227127872
4039,1436.6792804807997
4038,1436.7037214934599
4037,1436.744374984801
4036,1436.8240649745017
4035,1436.8852816571
4034,1436.9376446239041
4033,1436.9390796692214
4032,1436.9741813139187
4031,1437.2454831320897
4030,1437.2461175731771
4029,1437.4370811712627
4028,1438.2151679153405
4027,1438.2151679153405
4026,1438.4631977764993
4025,1439.8552891341478
4024,1439.901960431967
4023,1439.901960431967
4022,1440.0754053654384
4021,1440.0754053654384
4020,1440.1231595035613
4019,1440.1690531847892
4018,1440.1791494436727
4017,1440.7203065464112
4016,1440.7203065464112
4015,1440.743800917477
4014,1440.743800917477
4013,1441.4730064666617
4012,1441.4730064666617
4011,1441.6274396107533
4010,1441.6318020962033
4009,1441.6318020962033
4008,1441.6318020962033
4007,1441.8288016229353
4006,1441.8826660355596
4005,1442.6447719201633
4004,1442.6447719201633
4003,1442.6646219509391
4002,1442.977931778852
4001,1443.0751182021313
4000,1443.0751182021313
3999,1443.0751182021313
3998,1443.077199682503
3997,1443.077199682503
3996,1443.6931125057088
3995,1443.7595303512694
3994,1443.8972924185473
3993,1443.9078959557887
3992,1444.0791380450062
3991,1444.0791380450062
3990,1444.0796850655038
3989,1444.5065442193802
3988,1444.858905621822
3987,1445.0128813445017
3986,1445.5141788515425
3985,1446.6585497386318
3984,1447.0317095276741
3983,1447.1638563671465
3982,1447.1851522852871
3981,1447.1852633936242
3980,1447.1972592058014
3979,1447.2716108724865
3978,1447.2716108724865
3977,1447.3395693891648
3976,1447.862861714578
3975,1448.214218706838
3974,1448.6229017582452
3973,1448.9921681645378
3972,1449.0274557961538
3971,1449.0274557961538
3970,1449.0274557961538
3969,1449.0591549311405
3968,1449.1062753001715
3967,1449.2916597649896
3966,1449.4688591841839
3965,1449.7481341292562
3964,1449.8668232965404
3963,1450.2109932159747
3962,1450.2109932159747
3961,1450.3628663778807
3960,1450.7147526281262
3959,1450.7363141867424
3958,1450.7910956205073
3957,1451.0194281463355
3956,1451.0194281463355
3955,1451.0958018149186
3954,1452.0923527658865
3953,1452.407178381245
3952,1452.481308728708
3951,1452.5107134383545
3950,1453.1038865936089
3949,1453.1038865936089
3948,1453.2242470157537
3947,1453.5697954875295
3946,1453.8007710544487
3945,1453.826716293169
3944,1453.826716293169
3943,1453.9112440792317
3942,1453.937696968271
3941,1453.937696968271
3940,1454.1337155092103
3939,1454.1337155092103
3938,1454.1355142475654
3937,1454.1451180006434
3936,1454.221785464875
3935,1454.2372130583785
3934,1454.2768878807324
3933,1454.5007939457444
3932,1455.4856267104512
3931,1456.3354692487028
3930,1457.3748891901364
3929,1459.9735338650985
3928,1460.3325381129887
3927,1460.387037141201
3926,1460.4855064170058
3925,1460.5930322450263
3924,1460.6832509401133
3923,1461.2777598458226
3922,1461.6051841647995
3921,1462.392505383368
3920,1462.392505383368
3919,1462.4749522062568
3918,1462.547229048281
3917,1462.5500458437716
3916,1463.3524761680196
3915,1463.3524761680196
3914,1463.36453544588
3913,1463.4592736606867
3912,1463.4608980852715
3911,1463.4936124320188
3910,1463.5173250406044
3909,1463.5272263386469
3908,1463.5801960802855
3907,1463.590437837216
3906,1463.8002648096883
3905,1464.0909332096028
3904,1464.3938796841144
3903,1464.4333008279352
3902,1465.0892646066093
3901,1465.441840402867
3900,1465.4443397162424
3899,1465.4443397162424
3898,1465.8657830245118
3897,1465.9408047792836
3896,1466.0842126007813
3895,1466.0941632655356
3894,1466.0941632655356
3893,1466.1347351578047
3892,1466.1347351578047
3891,1466.3639548579579
3890,1466.369074367798
3889,1466.624883407131
3888,1466.8524942442582
3887,1467.2978005165178
3886,1467.2978005165178
3885,1467.2978005165178
3884,1467.4055801523834
3883,1467.4055801523834
3882,1467.4927269154653
3881,1467.4927269154653
3880,1467.535226376939
3879,1467.6428960248115
3878,1467.7277925674587
3877,1468.1518717337708
3876,1468.232424330035
3875,1468.6618136719455
3874,1469.0171567956752
3873,1469.0204836557803
3872,1469.2797082955105
3871,1469.2825586995543
3870,1469.335079547769
3869,1469.335079547769
3868,1469.5632863153346
3867,1469.7345855565825
3866,1470.749450427107
3865,1470.7539609182943
3864,1470.7545963581085
3863,1470.7545963581085
3862,1470.873476358659
3861,1470.873476358659
3860,1470.873476358659
3859,1471.085471297981
3858,1471.085909822196
3857,1471.167536270676
3856,1471.6614758045362
3855,1471.6614758045362
3854,1471.9770324419844
3853,1472.1686350098826
3852,1472.219103676882
3851,1472.219103676882
3850,1472.5725336181176
3849,1472.5725336181176
3848,1473.3690680390691
3847,1473.3690680390691
3846,1473.6062614333603
3845,1473.6062614333603
3844,1473.672340051813
3843,1473.807369854184
3842,1473.807369854184
3841,1473.812778203248
3840,1473.8378310947046
3839,1473.857384360338
3838,1473.9386297379374
3837,1473.9386297379374
3836,1474.0463168743163
3835,1474.37539423444
3834,1474.5183063526586
3833,1474.5597268882395
3832,1474.7391993726237
3831,1474.9822725037725
3830,1474.9862806858239
3829,1476.9452457717457
3828,1477.2020509583492
3827,1478.0001457352178
3826,1478.0015418718106
3825,1478.0015418718106
3824,1478.3256205775422
3823,1478.3552536449185
3822,1478.6914271706612
3821,1478.6945484132991
3820,1478.8273710370026
3819,1479.4544351311536
3818,1479.7891790518345
3817,1480.9280968760556
3816,1480.9280968760556
3815,1480.9280968760556
3814,1480.9488710095166
3813,1481.7996402444742
3812,1482.0361840116755
3811,1482.1843636156727
3810,1482.541429317515
3809,1482.541429317515
3808,1482.5435070434141
3807,1482.594632914019
3806,1482.6289769645773
3805,1482.7875434572204
3804,1482.7875434572204
3803,1482.8251779800264
3802,1483.721687498909
3801,1483.721687498909
3800,1483.900625959232
3799,1483.9024716060321
3798,1483.9055913345749
3797,1483.9345089624878
3796,1484.1783244150818
3795,1484.2107129943738
3794,1484.3356249085882
3793,1484.3697367707923
3792,1484.4181584452076
3791,1484.4181584452076
3790,1484.633466674882
3789,1484.633466674882
3788,1484.634732098504
3787,1484.6763942932841
3786,1484.6763942932841
3785,1484.7967790856924
3784,1484.8795904858923
3783,1484.8809181126126
3782,1485.0634942184968
3781,1485.0773340142252
3780,1485.166309761705
3779,1485.206446725355
3778,1485.2830441008273
3777,1485.6249575382192
3776,1485.6249575382192
3775,1485.6249575382192
3774,1485.7531070285781
3773,1485.7543923897426
3772,1487.0633832592307
3771,1487.0633832592307
3770,1487.0732317122215
3769,1487.3692637665129
3768,1487.5036108530685
3767,1487.5036108530685
3766,1487.5055912308644
3765,1487.7353864373952
3764,1487.9744807701197
3763,1489.0617866737782
3762,1489.9908902816253
3761,1490.0432297444277
3760,1490.0432297444277
3759,1490.0907872152347
3758,1490.1092139820776
3757,1490.48930018585
3756,1490.766810460031
3755,1490.7781375665047
3754,1491.011979934389
3753,1491.0188265475495
3752,1491.0188654562742
3751,1491.0188654562742
3750,1491.0188900915307
3749,1491.6907154153914
3748,1491.8947987047598
3747,1492.1675851766227
3746,1492.8721089845235
3745,1493.197972253086
3744,1493.3184426690505
3743,1493.8938644223044
3742,1494.4947600022554
3741,1494.4971429639795
3740,1494.7264440876104
3739,1495.1585755274173
3738,1495.2751395460468
3737,1495.4073580512497
3736,1495.601338089145
3735,1496.2661422276813
3734,1496.3750528887795
3733,1496.4287505260415
3732,1496.4484048398074
3731,1496.4484048398074
3730,1497.3947927397232
3729,1497.4001154515868
3728,1497.4001154515868
3727,1497.4634375950118
3726,1497.6346218361682
3725,1497.917022954947
3724,1498.147960657456
3723,1498.3576917104072
3722,1498.617429051805
3721,1498.6327374848906
3720,1498.6481600433506
3719,1498.6507190982195
3718,1498.7413622286215
3717,1498.7413622286215
3716,1498.765120054813
3715,1498.8959559718983
3714,1498.8959559718983
3713,1499.3197896036208
3712,1499.3215748274604
3711,1499.3307059377369
3710,1499.4524656379929
3709,1499.8994540625092
3708,1499.9499700771235
3707,1500.4372894233716
3706,1501.0752447630998
3705,1501.0752447630998
3704,1501.2099312147825
3703,1502.0473561756437
3702,1502.1557546592196
3701,1502.4387454171404
3700,1502.4815424883736
3699,1502.505040044862
3698,1502.7607785765194
3697,1502.795675606844
3696,1503.0217086419277
3695,1503.0217086419277
3694,1503.0217086419277
3693,1503.0217086419277
3692,1503.4190278188755
3691,1503.4199185997963
3690,1503.4487803338236
3689,1503.4487803338236
