Remaining Edges,Average Shortest Path
4669,1345.1572178147326
4668,1345.1686486313145
4667,1345.3161868428967
4666,1345.4144514969446
4665,1345.4144514969446
4664,1345.4388975848474
4663,1345.4404937052425
4662,1345.466246844705
4661,1345.4802063986342
4660,1345.4802063986342
4659,1346.4580337811133
4658,1346.4580337811133
4657,1346.4655476715989
4656,1346.933983400693
4655,1346.933983400693
4654,1346.993770699995
4653,1346.993770699995
4652,1347.018131665651
4651,1347.1004497264041
4650,1347.2367857214122
4649,1347.5876606139318
4648,1347.7550042935718
4647,1348.2087411130692
4646,1348.4688200173885
4645,1348.4710611163366
4644,1348.4710611163366
4643,1348.522833915211
4642,1349.044742969411
4641,1349.0569729663478
4640,1349.0569729663478
4639,1349.0569729663478
4638,1349.5289847751374
4637,1349.5289847751374
4636,1350.7309183360771
4635,1350.9954577564838
4634,1351.0724781209938
4633,1351.6877160332544
4632,1351.720712472561
4631,1351.720712472561
4630,1351.9306567351434
4629,1351.9536994605219
4628,1351.9645411882452
4627,1352.0297712508377
4626,1352.9772654219225
4625,1353.5525592666233
4624,1353.882840432825
4623,1353.882840432825
4622,1354.0029293651742
4621,1354.0055276542075
4620,1354.0096917196931
4619,1354.0096917196931
4618,1354.1607137632932
4617,1354.2560624921684
4616,1354.5410454719408
4615,1354.5410454719408
4614,1354.6225370525567
4613,1354.6225370525567
4612,1354.6225370525567
4611,1354.7617869649112
4610,1354.7617869649112
4609,1355.1065858094782
4608,1355.6177805894285
4607,1355.6513273069077
4606,1356.1850197275132
4605,1356.1860758287355
4604,1356.1954633577104
4603,1356.5999957066438
4602,1356.6115120179036
4601,1356.656398844764
4600,1356.7490557251865
4599,1356.7853205739666
4598,1356.9831856987105
4597,1357.1659943743314
4596,1357.4826696776595
4595,1357.5060611722827
4594,1357.6373893587968
4593,1357.6624235315487
4592,1357.7372170696653
4591,1357.7372170696653
4590,1357.7372170696653
4589,1357.7576379064449
4588,1357.7589424930968
4587,1358.2355335844984
4586,1358.4668266150006
4585,1358.506350743631
4584,1358.5235151612471
4583,1358.5810143126648
4582,1358.9955738170752
4581,1360.0401122646708
4580,1360.0401122646708
4579,1360.2161925927821
4578,1360.2424810261145
4577,1360.3304161393073
4576,1360.3969430104653
4575,1360.5324508050771
4574,1360.5324508050771
4573,1360.5324508050771
4572,1360.9197540339906
4571,1360.9335733617936
4570,1360.9360519238492
4569,1361.3653052317527
4568,1361.5250262661023
4567,1361.5322632419495
4566,1361.5363774426198
4565,1361.538171287412
4564,1362.112265284344
4563,1362.112265284344
4562,1362.2513210061934
4561,1362.3185259803136
4560,1362.5262741050612
4559,1362.8973356053957
4558,1362.9176120655707
4557,1362.9632080563688
4556,1363.2152673651296
4555,1363.2198678414536
4554,1363.2198678414536
4553,1363.3629025626412
4552,1363.4091977202286
4551,1363.4091977202286
4550,1363.6342350928958
4549,1363.6978100758067
4548,1363.7909142065066
4547,1364.2978936193838
4546,1364.3005087870292
4545,1364.3494508217427
4544,1364.3494508217427
4543,1364.7539469826459
4542,1364.8449345538254
4541,1364.9041470816455
4540,1364.9113616336258
4539,1364.9308077034982
4538,1364.9308077034982
4537,1364.9551082060102
4536,1365.1339743542114
4535,1365.1339743542114
4534,1365.1339743542114
4533,1365.1382453769115
4532,1365.1382453769115
4531,1365.141720765236
4530,1365.141720765236
4529,1365.1625932058857
4528,1365.677231801856
4527,1365.9969330277816
4526,1366.3799406168423
4525,1366.4204184806404
4524,1366.469349927904
4523,1367.1270966345055
4522,1367.3439338795226
4521,1367.3439338795226
4520,1367.4833739292883
4519,1367.5443157829889
4518,1367.5443157829889
4517,1367.5443157829889
4516,1367.6681086172534
4515,1367.805381819961
4514,1367.806112998819
4513,1367.806112998819
4512,1367.887775015458
4511,1367.887775015458
4510,1368.0070406924292
4509,1368.171903531393
4508,1368.9466162378055
4507,1369.2708689388182
4506,1369.2881824256826
4505,1369.5129328090277
4504,1369.5772873253193
4503,1369.5772873253193
4502,1369.9372968204223
4501,1369.9372968204223
4500,1369.9372968204223
4499,1369.9420867569036
4498,1370.1936723683975
4497,1370.194227161037
4496,1370.194227161037
4495,1370.2171734507442
4494,1370.2171734507442
4493,1370.33064920077
4492,1370.33064920077
4491,1371.3745785161457
4490,1371.552719594203
4489,1371.552719594203
4488,1371.5698279302405
4487,1371.6441767723736
4486,1371.751461227531
4485,1371.7526419674582
4484,1372.0151391612021
4483,1372.8282161534141
4482,1372.8282161534141
4481,1372.8282161534141
4480,1373.1695308106382
4479,1373.2554547637865
4478,1373.2554547637865
4477,1373.5289706001518
4476,1373.5289706001518
4475,1373.6150636074292
4474,1373.6150636074292
4473,1373.6262582044847
4472,1373.6263707660967
4471,1373.6263707660967
4470,1373.6263707660967
4469,1373.7199278437918
4468,1373.8011124675286
4467,1374.0505911762455
4466,1374.3189192040084
4465,1374.59160513793
4464,1374.6513026213404
4463,1374.8209567357123
4462,1374.8209567357123
4461,1374.832637775943
4460,1375.3191556795489
4459,1375.8010778181938
4458,1375.8278423937568
4457,1375.8278423937568
4456,1375.916351682202
4455,1375.916351682202
4454,1375.916351682202
4453,1375.9759275050587
4452,1376.2335967009153
4451,1376.2335967009153
4450,1376.6742276586865
4449,1376.6812271866693
4448,1377.4214837684387
4447,1377.4282998631747
4446,1377.4282998631747
4445,1377.4312416679293
4444,1377.4312416679293
4443,1377.5227581925847
4442,1378.4396164487275
4441,1378.632964006917
4440,1378.7853570326233
4439,1378.9571430649162
4438,1378.9794209945508
4437,1378.9794209945508
4436,1379.0166099392998
4435,1379.3240085504892
4434,1379.638121626905
4433,1379.8689385099888
4432,1379.8689385099888
4431,1379.9054777943438
4430,1379.9054777943438
4429,1380.7120266023535
4428,1380.7120266023535
4427,1380.7783438570252
4426,1381.0847832730055
4425,1381.1024619915154
4424,1381.1636946073033
4423,1381.1636946073033
4422,1381.507130609394
4421,1381.8770856565834
4420,1381.8770856565834
4419,1381.887726744111
4418,1381.9317658942957
4417,1381.9656304474797
4416,1382.1992985818267
4415,1382.2039475314
4414,1382.2205990641523
4413,1382.2354840222224
4412,1382.2823400592292
4411,1382.3645704276737
4410,1383.065484171699
4409,1383.2889781651852
4408,1383.7857000013473
4407,1383.9708209516468
4406,1383.9708209516468
4405,1383.977772513009
4404,1383.977772513009
4403,1384.6405556952236
4402,1384.6405556952236
4401,1385.0140830523208
4400,1385.103741131211
4399,1385.140441219456
4398,1385.1546472847854
4397,1385.1546472847854
4396,1385.2125551705608
4395,1385.2138506022186
4394,1385.2259515095407
4393,1385.2312043908207
4392,1385.705281823909
4391,1385.7860776216903
4390,1385.7860776216903
4389,1388.0366501439573
4388,1388.2203958873279
4387,1388.963468889283
4386,1389.2672423347356
4385,1389.2680144226674
4384,1389.4415222507191
4383,1389.9691431900558
4382,1390.9125383210599
4381,1390.9125383210599
4380,1390.9937204958949
4379,1391.0002581600424
4378,1391.055632710772
4377,1391.110216135639
4376,1391.110216135639
4375,1391.110216135639
4374,1391.110216135639
4373,1391.5033013792358
4372,1391.5033013792358
4371,1391.7005123116376
4370,1391.97291507161
4369,1392.161435371125
4368,1392.161435371125
4367,1392.161435371125
4366,1392.161435371125
4365,1392.34724257806
4364,1392.34724257806
4363,1392.6895335040613
4362,1392.8410670125159
4361,1392.9354973550783
4360,1392.9771626624547
4359,1393.4945126707203
4358,1393.4945126707203
4357,1393.4945126707203
4356,1393.4945567164139
4355,1394.0271163167017
4354,1394.0280439210435
4353,1394.0305883019576
4352,1394.167559035811
4351,1394.1680028929702
4350,1394.772467860195
4349,1394.772467860195
4348,1395.4926584300235
4347,1395.6798367078918
4346,1395.6918230575707
4345,1395.6918230575707
4344,1395.6918230575707
4343,1395.762107908963
4342,1395.7772951849017
4341,1395.847609900903
4340,1395.847609900903
4339,1395.9114510824788
4338,1395.976416330082
4337,1396.7636733216286
4336,1396.7657945337498
4335,1397.2851817182827
4334,1398.5942681580389
4333,1398.616464395001
4332,1398.622723273397
4331,1398.622723273397
4330,1399.2040009903742
4329,1399.7851621438326
4328,1399.8333481766754
4327,1400.008782377754
4326,1400.0409108638473
4325,1400.0457439962463
4324,1400.0457439962463
4323,1400.0464599167808
4322,1400.0468543444413
4321,1401.2016816756393
4320,1401.3070455033917
4319,1401.3844931891317
4318,1401.3844931891317
4317,1401.9638879955426
4316,1402.302646163451
4315,1402.304415656686
4314,1402.304415656686
4313,1402.3065331050868
4312,1403.5646450423299
4311,1403.5647364813008
4310,1403.5647364813008
4309,1403.5647364813008
4308,1403.8333675575266
4307,1403.8350585357887
4306,1404.1770309236201
4305,1404.1770309236201
4304,1404.5031328884888
4303,1406.113305293442
4302,1406.1179481832812
4301,1406.3809154204503
4300,1406.380975233078
4299,1406.4311655577476
4298,1406.492470500376
4297,1406.4964312341706
4296,1407.7362107011247
4295,1407.7363360482518
4294,1407.7363360482518
4293,1407.7363360482518
4292,1407.7932688643398
4291,1407.8517678571568
4290,1408.1428629406453
4289,1408.1428981873723
4288,1408.3698888580757
4287,1408.4725067190238
4286,1408.9495069844397
4285,1409.8269874910886
4284,1409.9973716526326
4283,1410.1820716072139
4282,1410.1833308883824
4281,1410.1833308883824
4280,1410.2126073010186
4279,1410.2843257377417
4278,1410.2843257377417
4277,1410.2875299093673
4276,1411.8659942754714
4275,1411.8659942754714
4274,1412.1299983129145
4273,1412.9207951348792
4272,1412.9207951348792
4271,1413.3874059990442
4270,1413.3878632381798
4269,1413.406728106108
4268,1413.7040769325217
4267,1413.8301618236235
4266,1413.8787932185178
4265,1413.9744385501187
4264,1414.0203660769923
4263,1414.0607240315185
4262,1414.141236486927
4261,1414.141236486927
4260,1414.1766375788882
4259,1414.1766375788882
4258,1414.1766375788882
4257,1414.1766375788882
4256,1414.1777517416642
4255,1414.1777517416642
4254,1414.5710686786856
4253,1414.5710686786856
4252,1414.5710686786856
4251,1414.5710686786856
4250,1414.6843938671257
4249,1414.6843938671257
4248,1414.6843938671257
4247,1415.4343116925484
4246,1415.4346105198767
4245,1415.4346105198767
4244,1415.4346105198767
4243,1415.490880272473
4242,1415.5854795708112
4241,1415.978535214347
4240,1416.036954409564
4239,1416.036954409564
4238,1416.6322688860957
4237,1416.6583740069502
4236,1417.20836348148
4235,1417.20836348148
4234,1417.2655775131072
4233,1417.2735729153774
4232,1417.4996219975008
4231,1417.5297028836617
4230,1417.7217751470346
4229,1417.7818817036605
4228,1417.819531714244
4227,1417.8824524998827
4226,1418.177522997865
4225,1418.8989895729242
4224,1418.8989895729242
4223,1419.0594566291575
4222,1419.3841160995833
4221,1419.3860877918721
4220,1419.3860877918721
4219,1419.66617080024
4218,1420.926009575907
4217,1421.0616624450918
4216,1421.073607963411
4215,1421.1132218667483
4214,1421.2673389519691
4213,1421.2673389519691
4212,1421.2673389519691
4211,1421.2946850870946
4210,1421.4041387583006
4209,1422.2063029060737
4208,1422.6243245527567
4207,1422.6457995676092
4206,1422.6457995676092
4205,1422.761415080475
4204,1422.8428578171067
4203,1422.8440665814878
4202,1423.02548539178
4201,1423.3358465794881
4200,1423.3597813949152
4199,1423.3652464686127
4198,1423.3663411292391
4197,1423.7931870384314
4196,1423.7931870384314
4195,1423.7931870384314
4194,1423.7958655281188
4193,1424.3686392394745
4192,1424.4597852043628
4191,1426.1579929344293
4190,1426.3696946951252
4189,1426.8291276843472
4188,1427.1750668769414
4187,1427.3088621052154
4186,1427.6372891079334
4185,1427.6600325828863
4184,1428.0354831866257
4183,1428.5702454092134
4182,1428.8391895582483
4181,1428.8391895582483
4180,1428.841766510729
4179,1428.9028684139635
4178,1428.9028684139635
4177,1429.4365395009079
4176,1429.4365395009079
4175,1429.8567978163453
4174,1429.8567978163453
4173,1430.1023455242141
4172,1430.103262418666
4171,1430.1174480590294
4170,1430.2828215608688
4169,1431.011303978095
4168,1431.0123460628981
4167,1431.142546129031
4166,1431.3613701440477
4165,1431.4664982725071
4164,1432.3549317247569
4163,1432.3549317247569
4162,1432.3903709004344
4161,1432.3903709004344
4160,1432.3903709004344
4159,1432.4937488130572
4158,1432.6419351409083
4157,1432.8140679653745
4156,1432.8267313090803
4155,1432.9816585019746
4154,1433.0217607950513
4153,1433.1450179780122
4152,1433.2350438990486
4151,1433.292679591222
4150,1433.3520778015077
4149,1433.4140816625224
4148,1433.414437040612
4147,1433.5095839965334
4146,1433.6355215413953
4145,1433.6355215413953
4144,1433.7559254821197
4143,1433.7559254821197
4142,1433.794568980331
4141,1433.8071340812915
4140,1434.0927322660625
4139,1434.1014993681001
4138,1434.102369508671
4137,1435.0739222139377
4136,1435.087322794419
4135,1435.1387696525012
4134,1435.1431445929707
4133,1436.1542499126447
4132,1436.4605235401602
4131,1436.4605235401602
4130,1436.5101380008925
4129,1436.5101380008925
4128,1436.626984290365
4127,1436.693431201304
4126,1436.8142118936412
4125,1437.3426971235228
4124,1437.3693608767244
4123,1437.4210313029948
4122,1437.4239201940632
4121,1437.492270856527
4120,1437.5003811277043
4119,1437.5357509785651
4118,1437.6850927622372
4117,1437.9362984584939
4116,1439.4546832645822
4115,1439.5260369553964
4114,1439.6895042733192
4113,1439.6895042733192
4112,1440.1954055313015
4111,1440.1959810270416
4110,1440.1959810270416
4109,1440.2365297092638
4108,1440.6687355965828
4107,1440.6687355965828
4106,1440.7811327912798
4105,1440.9232721959631
4104,1441.1031015966712
4103,1441.2872797574341
4102,1441.2872797574341
4101,1441.5574757109619
4100,1441.9022463865608
4099,1442.0390004059666
4098,1442.0904964246452
4097,1442.0904964246452
4096,1442.181963171073
4095,1442.1821096509777
4094,1442.2982446977392
4093,1443.3168891443177
4092,1443.4189988861522
4091,1443.4837722700033
4090,1443.6212216399588
4089,1443.6222188526397
4088,1443.6603298188247
4087,1444.0591596136253
4086,1444.0591596136253
4085,1444.0594188525401
4084,1444.0594188525401
4083,1444.1472001671932
4082,1444.5070989366766
4081,1444.5070989366766
4080,1445.1808627924336
4079,1445.1808627924336
4078,1445.1808627924336
4077,1445.1808627924336
4076,1445.3850102848078
4075,1445.6810891683538
4074,1445.8289571037826
4073,1446.0194445627064
4072,1446.0199291905326
4071,1446.020859948261
4070,1446.0245486479464
4069,1446.025890582813
4068,1446.0316901698209
4067,1446.5690768593176
4066,1446.5714338541495
4065,1446.812248202989
4064,1446.812248202989
4063,1446.8468969572473
4062,1446.8468969572473
4061,1446.9288562736017
4060,1447.5671655332146
4059,1448.2827261457292
4058,1451.9234879334026
4057,1452.2869939927534
4056,1452.3273232940862
4055,1452.9207464080448
4054,1452.9938669256742
4053,1452.9938669256742
4052,1453.2023942433204
4051,1453.2023942433204
4050,1453.324388015637
4049,1453.3255690098692
4048,1453.431292775842
4047,1453.8176515030398
4046,1454.2908668271248
4045,1454.3341891101143
4044,1454.3944834062465
4043,1454.7226631758006
4042,1455.0715055510648
4041,1455.1265250206193
4040,1455.1265250206193
4039,1456.133431966108
4038,1456.133431966108
4037,1457.5412267140869
4036,1457.8202979458845
4035,1457.8202979458845
4034,1457.8202979458845
4033,1457.9050315573056
4032,1457.9976608238978
4031,1458.0651435628379
4030,1458.06611010827
4029,1458.1467634251183
4028,1458.149616900033
4027,1458.4352546577518
4026,1458.443998718407
4025,1458.443998718407
4024,1458.444068906695
4023,1458.5174799049453
4022,1458.520534621293
4021,1458.533913526152
4020,1458.716376870378
4019,1459.4637132689197
4018,1459.9772050480917
4017,1460.307883433579
4016,1460.3841005484242
4015,1460.3841005484242
4014,1460.7529708101363
4013,1462.0084952386783
4012,1462.0526566570506
4011,1462.186873905678
4010,1462.880917349503
4009,1463.32570153332
4008,1464.7850287007623
4007,1464.85397695482
4006,1464.85397695482
4005,1465.0462591425453
4004,1465.1720774664077
4003,1465.1730005949742
4002,1465.8713408013352
4001,1466.0481339559476
4000,1466.1044340579065
3999,1466.1276203491955
3998,1468.3164885609408
3997,1468.3164885609408
3996,1468.3164885609408
3995,1468.7186680805682
3994,1468.9860846055942
3993,1469.5852063082766
3992,1469.8020191439648
3991,1469.8510132810645
3990,1469.9317636027922
3989,1469.9387961148445
3988,1470.3642909350158
3987,1470.5345983569566
3986,1470.900422798667
3985,1470.9483645110752
3984,1470.9513452469107
3983,1470.9565376543692
3982,1471.1932926224422
3981,1471.3584248729292
3980,1471.4522810982173
3979,1471.4522810982173
3978,1471.4522810982173
3977,1471.4687367148592
3976,1471.4687367148592
3975,1471.4687367148592
3974,1471.6837777250526
3973,1471.7892476160976
3972,1471.9553318625071
3971,1472.1950898920322
3970,1472.1950898920322
3969,1472.2872973320023
3968,1472.6529920397065
3967,1472.6529920397065
3966,1473.3406035559385
3965,1473.3408792956402
3964,1473.342227368514
3963,1473.6524488507923
3962,1473.6526090631883
3961,1473.8457705261924
3960,1473.894660733099
3959,1473.894660733099
3958,1473.894660733099
3957,1474.0093234181309
3956,1474.1379810370006
3955,1474.1379810370006
3954,1474.1390951997766
3953,1474.140137997194
3952,1474.1422126436862
3951,1474.3208220936906
3950,1474.327657375501
3949,1474.330892140065
3948,1474.3322577709096
3947,1474.8589350629131
3946,1475.0032557675436
3945,1475.0032557675436
3944,1475.0032557675436
3943,1475.0032557675436
3942,1475.0435208133622
3941,1475.0435208133622
3940,1475.0505217571986
3939,1475.0505217571986
3938,1475.17417046595
3937,1475.6868176899288
3936,1476.3648233395786
3935,1476.7119719560026
3934,1477.0004651495476
3933,1477.2280642045234
3932,1477.2280642045234
3931,1477.561455536615
3930,1477.5735313152618
3929,1477.8929814818323
3928,1478.7345527224727
3927,1479.217764722904
3926,1479.217764722904
3925,1479.2759719305955
3924,1479.3131204623814
3923,1479.3778210670728
3922,1479.385687454096
3921,1479.385687454096
3920,1479.4674401995933
3919,1479.8592280162413
3918,1479.8592280162413
3917,1479.859475455386
3916,1479.859475455386
3915,1479.8625643503783
3914,1480.8747248955656
3913,1480.8747248955656
3912,1480.9912824919727
3911,1481.3750684686065
3910,1481.3758936895977
3909,1482.4982325939632
3908,1482.4982325939632
3907,1482.4982325939632
3906,1484.5343888546424
3905,1484.830080100188
3904,1484.830080100188
3903,1484.830080100188
3902,1485.511929607207
3901,1485.6370653927152
3900,1485.75054686711
3899,1486.7047501529778
3898,1486.7750769214692
3897,1487.1187291401388
3896,1487.1187291401388
3895,1487.174085930965
3894,1487.2304386784083
3893,1487.2575275877941
3892,1487.2604992988627
3891,1487.3767603048175
3890,1487.4931832098555
3889,1487.4957633923452
3888,1487.5308887804
3887,1487.6081134297533
3886,1487.9387061734017
3885,1488.4083546764732
3884,1488.571130848836
3883,1488.571130848836
3882,1488.5734523329304
3881,1488.5756955353472
3880,1488.6358597763824
3879,1488.6358597763824
3878,1488.6358597763824
3877,1489.1860802965075
3876,1489.3213021956115
3875,1489.480691744866
3874,1489.7123633959995
3873,1489.7185410987938
3872,1489.7252169799024
3871,1489.74206982949
3870,1490.1875183682416
3869,1490.4304287033276
3868,1490.4304287033276
3867,1490.4337618840775
3866,1490.7013054393813
3865,1491.1296424872342
3864,1491.614790019861
3863,1491.729492912701
3862,1491.8463915584462
3861,1491.8951571944617
3860,1491.9803996006974
3859,1491.9828088027743
3858,1492.1042599917841
3857,1492.3503895441347
3856,1492.3654783076145
3855,1492.5014022696307
3854,1492.7535307092203
3853,1492.8411407397186
3852,1493.2225533421974
3851,1493.44924021538
3850,1493.670443469433
3849,1494.091322569807
3848,1494.1466694901944
3847,1494.1477873149677
3846,1494.5890003774418
3845,1494.5890003774418
3844,1494.8797829080895
3843,1495.1382314784028
3842,1495.1382314784028
3841,1495.1875695600895
3840,1495.3722033146591
3839,1495.3993551870678
3838,1495.5469985891268
3837,1496.2911592585303
3836,1496.324678984689
3835,1496.3251832722776
3834,1496.327091739445
3833,1496.8334074942468
3832,1497.0975948883265
3831,1497.2037788478824
3830,1497.7000836616767
3829,1498.1817417178595
3828,1498.1817417178595
3827,1498.1817417178595
3826,1498.1834790540377
3825,1498.1849049443608
3824,1498.3809989748145
3823,1498.4710804953327
3822,1498.4710804953327
3821,1498.4710804953327
3820,1498.6056955646702
3819,1498.6057450888284
3818,1498.6057450888284
3817,1498.7202946011978
3816,1498.7202946011978
3815,1499.5343661060788
3814,1501.3080897183233
3813,1502.2071365372553
3812,1502.2071365372553
3811,1502.2080618389773
3810,1502.952799244845
3809,1502.9538202809867
3808,1502.9538202809867
3807,1503.154127948058
3806,1503.2500173886808
3805,1503.6396394576084
3804,1503.6396394576084
3803,1503.6396394576084
3802,1503.6650999613182
3801,1503.677751557207
3800,1503.6783807869906
3799,1503.6783807869906
3798,1504.0408832355956
3797,1504.1721180275367
3796,1504.182438330765
3795,1504.46297270301
3794,1504.46297270301
3793,1504.46297270301
3792,1504.5631468223287
3791,1504.657543126089
3790,1504.8008188881695
3789,1504.8008188881695
3788,1504.9550965328722
3787,1504.9550965328722
3786,1505.2553956354454
3785,1505.2610282455344
3784,1505.2934577877181
3783,1505.4829475846516
3782,1505.4844032287056
3781,1505.664349471133
3780,1505.7172799361788
3779,1506.0833813293375
3778,1506.1372917003516
3777,1506.4885873719345
3776,1506.4912911468437
3775,1506.7804757083222
3774,1508.585020868068
3773,1508.6109515095427
3772,1508.9571005867497
3771,1508.9600384074201
3770,1508.9614022081041
3769,1509.1215747855101
3768,1509.2684407575343
3767,1509.275626054614
3766,1509.2788295835403
3765,1509.9545175362468
3764,1510.0663810857786
3763,1510.0701855065365
3762,1511.5768758099007
3761,1511.6223822322213
3760,1512.3531849687256
3759,1513.2169355649282
3758,1513.2528714003045
3757,1513.309267299258
3756,1513.309267299258
3755,1513.4192177119933
3754,1513.463931052428
