Remaining Edges,Average Shortest Path
4261,1387.8984690331465
4260,1387.8984690331465
4259,1387.8984690331465
4258,1388.382301020596
4257,1388.4256679679952
4256,1388.6242956405613
4255,1389.3995823305531
4254,1389.4633978187655
4253,1389.7046032798705
4252,1390.8614926497303
4251,1390.8785019797758
4250,1391.0389234859665
4249,1391.0532631612268
4248,1391.0532631612268
4247,1391.0532631612268
4246,1391.0932141116625
4245,1391.094173097289
4244,1391.0941819907118
4243,1391.0976363443474
4242,1391.0976363443474
4241,1391.0976363443474
4240,1391.1103223152372
4239,1391.2064293376493
4238,1391.2066284587697
4237,1391.289371779641
4236,1392.497594488586
4235,1393.447374496422
4234,1393.447374496422
4233,1393.4606592210966
4232,1393.57062336396
4231,1393.8793244461458
4230,1394.9713109400689
4229,1394.9727063137452
4228,1395.159618949703
4227,1395.9703584118777
4226,1395.9703584118777
4225,1396.0267562461174
4224,1396.0267562461174
4223,1396.0267562461174
4222,1396.2356596357222
4221,1396.2356596357222
4220,1396.9533876736193
4219,1396.9624407962829
4218,1397.1407850916003
4217,1397.2716571398048
4216,1397.8008206671923
4215,1397.803126034562
4214,1398.3540206208665
4213,1398.6640363199729
4212,1398.6965222984904
4211,1398.7638008014671
4210,1399.3544824995374
4209,1399.576952396968
4208,1401.1547763167664
4207,1401.163539307148
4206,1401.163539307148
4205,1401.250932400185
4204,1401.2512975754596
4203,1401.2580668771393
4202,1401.2603472335738
4201,1401.2603472335738
4200,1401.552716233321
4199,1401.739333453154
4198,1401.9909676395432
4197,1402.6068570174752
4196,1402.9612280255672
4195,1403.1269228180397
4194,1403.2598660554238
4193,1404.1012331493146
4192,1404.1361545154723
4191,1404.180957819856
4190,1404.967056331909
4189,1405.1739146575903
4188,1405.5347438199458
4187,1406.1043342291546
4186,1406.2205246984151
4185,1406.225420854625
4184,1406.2502230474204
4183,1406.2502230474204
4182,1406.2670851553876
4181,1406.4227241634921
4180,1406.4227241634921
4179,1406.4305277786978
4178,1406.4423839864378
4177,1406.5190853717354
4176,1406.6189274306303
4175,1406.6189274306303
4174,1406.7267925688327
4173,1406.7606832079828
4172,1406.849624101735
4171,1406.8500102826345
4170,1407.2269866161046
4169,1407.2445023188907
4168,1407.7574051467936
4167,1407.7574051467936
4166,1408.6556380616623
4165,1408.6556380616623
4164,1408.6935099441582
4163,1409.337652260721
4162,1409.923510440188
4161,1409.9443896959122
4160,1409.9443896959122
4159,1410.0780588586208
4158,1410.2929252690785
4157,1410.2986706561287
4156,1411.0795460666177
4155,1411.336628649374
4154,1411.3698432935496
4153,1411.3698432935496
4152,1411.3698432935496
4151,1411.3698432935496
4150,1411.484189283808
4149,1411.5324663393585
4148,1411.5333519344315
4147,1411.6413796885138
4146,1411.7040383583144
4145,1411.7583413477755
4144,1413.575428541973
4143,1413.6266195682404
4142,1414.16334579255
4141,1414.5189599555367
4140,1414.5585365853171
4139,1414.5585365853171
4138,1414.5585365853171
4137,1414.5647812067584
4136,1414.9558197208755
4135,1415.1411148341401
4134,1415.1655855205781
4133,1415.3794960053867
4132,1415.735225558224
4131,1415.805610331482
4130,1416.0313116618615
4129,1416.15579582781
4128,1416.2108258599583
4127,1416.2708836106515
4126,1416.288282618601
4125,1416.4420617843325
4124,1416.4420617843325
4123,1417.5073151278095
4122,1417.5073151278095
4121,1417.6097443447059
4120,1417.720925529383
4119,1417.720925529383
4118,1417.7294685147858
4117,1417.961539902148
4116,1418.1403348704096
4115,1418.4534602399617
4114,1418.4534602399617
4113,1418.4850317019302
4112,1418.487763331371
4111,1418.8720128209975
4110,1418.9047413979827
4109,1418.95898118931
4108,1419.0043519189182
4107,1419.0472466576848
4106,1419.0472466576848
4105,1419.9697357205466
4104,1420.6673796185873
4103,1420.7131085566364
4102,1420.714428743438
4101,1420.7148863623547
4100,1420.7616079907277
4099,1420.9711301968412
4098,1421.2815812238568
4097,1421.281760509157
4096,1423.0866993532125
4095,1423.7447694392122
4094,1423.7775031299113
4093,1423.7784277843105
4092,1423.823100330439
4091,1423.823100330439
4090,1424.0386241838414
4089,1424.1173354540304
4088,1424.426475206517
4087,1424.5536075956222
4086,1424.5755044776931
4085,1424.6372838667492
4084,1424.6476324479488
4083,1424.711582528951
4082,1424.8021488887503
4081,1424.8109583580656
4080,1424.8109583580656
4079,1424.8109583580656
4078,1425.2173949001235
4077,1425.227086885435
4076,1425.2349436453478
4075,1425.6890442565366
4074,1425.6890442565366
4073,1425.692355891151
4072,1425.9586301263025
4071,1425.9633385688053
4070,1426.3212432361486
4069,1426.3818050166426
4068,1426.6520693657403
4067,1427.157648418131
4066,1427.366492998655
4065,1427.7915655205195
4064,1428.232347013012
4063,1428.5930066702947
4062,1428.5930135600145
4061,1428.780860958453
4060,1428.8894996306246
4059,1428.9320417108497
4058,1429.9103406292284
4057,1429.9318837753108
4056,1429.9318837753108
4055,1429.9318837753108
4054,1429.9318837753108
4053,1429.9318837753108
4052,1429.9318837753108
4051,1429.9318837753108
4050,1430.2166294405727
4049,1430.2652397801583
4048,1430.2652397801583
4047,1431.0800716943027
4046,1431.1974728657299
4045,1431.226464803126
4044,1431.2949001248453
4043,1431.2949001248453
4042,1431.3550218374942
4041,1431.6409791068688
4040,1431.7605010817479
4039,1431.8936562937477
4038,1431.9397337161458
4037,1432.35891120057
4036,1432.651825131275
4035,1432.6546185669988
4034,1433.8063721327653
4033,1433.8063721327653
4032,1433.8764535803252
4031,1434.5053190615697
4030,1435.1817376180818
4029,1435.5550103982985
4028,1436.3468114585874
4027,1436.959036479562
4026,1437.1724519475035
4025,1437.6852921230613
4024,1437.9251944199882
4023,1437.9307525625754
4022,1438.0328454938845
4021,1438.1434754034483
4020,1438.176885878505
4019,1438.344989498229
4018,1438.344989498229
4017,1438.3641583617766
4016,1438.3641583617766
4015,1438.3654192937709
4014,1439.0116923362589
4013,1439.6033393697433
4012,1439.6874361878274
4011,1439.6909822915452
4010,1439.7778714283152
4009,1439.7793295137008
4008,1439.8596385492003
4007,1440.1268992897296
4006,1440.1268992897296
4005,1440.6042830744843
4004,1440.8108055831865
4003,1440.8108055831865
4002,1440.8108055831865
4001,1441.126571981198
4000,1441.542060469517
3999,1441.5452669044605
3998,1441.5469170921378
3997,1441.7260796897551
3996,1441.9569485654854
3995,1441.9569485654854
3994,1441.9569485654854
3993,1441.9599225653021
3992,1441.9605116539576
3991,1442.0335228459944
3990,1442.0335228459944
3989,1442.5722260950372
3988,1443.9268369849724
3987,1443.9268369849724
3986,1443.9286217004953
3985,1443.9937126345087
3984,1443.9937126345087
3983,1443.9937126345087
3982,1443.9937126345087
3981,1444.1022040536209
3980,1444.1229102868997
3979,1444.7472995999667
3978,1444.7472995999667
3977,1444.8977549181975
3976,1445.6869048633448
3975,1445.6869048633448
3974,1445.6869048633448
3973,1445.6869048633448
3972,1445.8098603509695
3971,1445.8098603509695
3970,1445.8098603509695
3969,1445.8098603509695
3968,1445.8876134049844
3967,1446.346343703316
3966,1446.346343703316
3965,1446.4353394210475
3964,1446.6259880582033
3963,1447.5490961933192
3962,1447.7685760982874
3961,1447.9130244280182
3960,1448.2019617235178
3959,1448.2019617235178
3958,1448.2019617235178
3957,1448.2019617235178
3956,1448.6968265536718
3955,1448.7797234345328
3954,1448.8187627385496
3953,1449.4867274596966
3952,1449.627719321965
3951,1449.859687362314
3950,1449.885983852598
3949,1450.0301506083883
3948,1450.105586624888
3947,1450.1412454138049
3946,1450.20636997101
3945,1450.533833161767
3944,1450.5338517987193
3943,1450.7549218396166
3942,1451.4751464322933
3941,1451.49476391141
3940,1451.49476391141
3939,1451.49476391141
3938,1451.6640895195221
3937,1451.6656238965247
3936,1451.7696422056626
3935,1451.8868325357776
3934,1451.8883249523908
3933,1452.105932268091
3932,1452.3486285117488
3931,1452.5980387029347
3930,1452.642873953633
3929,1453.19951085666
3928,1453.614875600644
3927,1453.614875600644
3926,1454.3496960639675
3925,1454.3643538734668
3924,1454.3643538734668
3923,1454.5142309504806
3922,1454.6798075222896
3921,1454.6871118204206
3920,1454.976913149647
3919,1455.094283445996
3918,1455.125551202292
3917,1455.191175325935
3916,1455.6965761288832
3915,1455.6974925437876
3914,1455.853831875803
3913,1456.1511381038988
3912,1456.1511381038988
3911,1457.0499556584596
3910,1457.1039159240368
3909,1457.151300010942
3908,1457.1790610747187
3907,1457.4992862040112
3906,1457.6044839001765
3905,1457.6104166461103
3904,1457.6104166461103
3903,1458.7412274399899
3902,1458.797321943377
3901,1458.9120707960828
3900,1459.2416779439234
3899,1459.6150271812232
3898,1459.665230362123
3897,1459.816972277809
3896,1459.913269403738
3895,1459.997824074402
3894,1460.1478013555318
3893,1460.2130286115184
3892,1460.2130286115184
3891,1460.246777534806
3890,1460.246777534806
3889,1461.0063847787635
3888,1461.0670161446108
3887,1461.0670161446108
3886,1462.436240706676
3885,1462.436240706676
3884,1462.4389637070728
3883,1462.4405855846917
3882,1462.4405855846917
3881,1462.4405855846917
3880,1462.440895437645
3879,1462.9898195818491
3878,1463.2298983114836
3877,1463.331409319666
3876,1463.4887591255565
3875,1463.4902384200113
3874,1463.5666875866452
3873,1463.619123937334
3872,1463.8127308118453
3871,1463.8131147667473
3870,1463.8131147667473
3869,1464.3679775530486
3868,1465.4739149106167
3867,1465.9943065066002
3866,1467.1498410484774
3865,1467.1498410484774
3864,1467.2077075749858
3863,1467.4631521763033
3862,1467.4922904667733
3861,1467.701050910188
3860,1467.7881769655983
3859,1467.7898296055064
3858,1467.7898296055064
3857,1469.074728158765
3856,1469.074728158765
3855,1469.1767809006735
3854,1469.200590841592
3853,1469.200590841592
3852,1469.200590841592
3851,1470.445735667809
3850,1470.9260148588519
3849,1471.9018188016069
3848,1471.9018188016069
3847,1471.9076589248941
3846,1472.4353120410428
3845,1472.4358209061286
3844,1473.999784354274
3843,1474.5573683207735
3842,1474.590879042177
3841,1474.6418941141965
3840,1474.6759677657828
3839,1474.7586956339808
3838,1474.791217445787
3837,1474.791217445787
3836,1474.9858162564512
3835,1474.9866872015518
3834,1475.2024565365052
3833,1475.2556880302852
3832,1475.389439979824
3831,1475.469172066621
3830,1475.469172066621
3829,1475.7195052896325
3828,1476.1354684782218
3827,1476.1354684782218
3826,1476.2545059450133
3825,1476.2545059450133
3824,1476.2545059450133
3823,1476.340667166855
3822,1476.340667166855
3821,1476.5119652422482
3820,1476.743678257114
3819,1476.9971798559616
3818,1476.9992002759577
3817,1477.0096766753406
3816,1477.1209989004535
3815,1477.1217268042215
3814,1478.0568674102446
3813,1478.1685847773726
3812,1478.207666080986
3811,1478.2386767008197
3810,1478.7917610809131
3809,1478.8063409721685
3808,1479.2589271071124
3807,1479.2598151415352
3806,1479.6135423484352
3805,1479.6647057326636
3804,1479.7058290025982
3803,1480.1173063371864
3802,1480.3990176316245
3801,1480.3990176316245
3800,1480.3990176316245
3799,1480.3990176316245
3798,1480.449990226349
3797,1481.8722345377216
3796,1481.9083397297138
3795,1482.0444425932815
3794,1484.1333138306147
3793,1484.3369238554537
3792,1484.3406434185663
3791,1485.2182341626035
3790,1485.2184640546764
3789,1485.2338952970529
3788,1485.2338952970529
3787,1485.2378664283049
3786,1485.3877562960186
3785,1485.4692361450343
3784,1485.4692361450343
3783,1485.4692361450343
3782,1486.2384257030023
3781,1486.3216471508554
3780,1486.5712169726232
3779,1486.6740646463795
3778,1486.7166133385979
3777,1486.7166133385979
3776,1486.790392235394
3775,1487.1344812279797
3774,1487.1371342798623
3773,1487.4311412303477
3772,1487.4311412303477
3771,1489.015376333591
3770,1489.2724648544372
3769,1489.2724648544372
3768,1489.4196552431063
3767,1489.8148383682026
3766,1489.8202691470274
3765,1489.8202691470274
3764,1489.8202691470274
3763,1489.8202691470274
3762,1490.1034184620703
3761,1490.121532004539
3760,1490.121532004539
3759,1490.2606075854796
3758,1490.2606075854796
3757,1490.3095381802434
3756,1490.461883481413
3755,1490.8070360460806
3754,1490.8978505519901
3753,1491.2401183874626
3752,1491.2689941949307
3751,1492.1331705977175
3750,1492.18047584761
3749,1492.2736174443173
3748,1492.2736174443173
3747,1492.9832557547809
3746,1493.9680696094936
3745,1493.994218067828
3744,1493.9986533949289
3743,1493.9986533949289
3742,1494.0205427239262
3741,1494.0205427239262
3740,1494.0382177980086
3739,1494.0403408411287
3738,1495.3451735869262
3737,1495.4376384384414
3736,1495.4376384384414
3735,1496.366367263178
3734,1496.40856423299
3733,1496.471837461384
3732,1497.4747795454512
3731,1497.4747795454512
3730,1498.2422027905166
3729,1498.2422027905166
3728,1498.2585352903484
3727,1498.305817493075
3726,1498.3069267731873
3725,1498.389020668822
3724,1498.4260426052767
3723,1499.045871804912
3722,1499.045871804912
3721,1499.046010873631
3720,1499.582942731404
3719,1500.4445433864314
3718,1500.4495248901728
3717,1500.5565140999365
3716,1500.6677234216552
3715,1500.7842864980726
3714,1500.7876388716138
3713,1501.278319028197
3712,1501.297236430309
3711,1501.2988708256219
3710,1501.347438813465
3709,1501.6402320280547
3708,1501.738819815525
3707,1502.064112864546
3706,1502.1387790921117
3705,1503.3169641552095
3704,1503.647783982018
3703,1503.667689369514
3702,1503.679998092902
3701,1503.679998092902
3700,1503.679998092902
3699,1503.679998092902
3698,1503.9934498162827
3697,1504.324798376446
3696,1504.5898637841567
3695,1505.3404373084022
3694,1505.4502091632191
3693,1506.168591880134
3692,1506.4158875011635
3691,1506.4158875011635
3690,1506.9101018434383
3689,1506.9684593866714
3688,1507.2040197340796
3687,1507.2040197340796
3686,1508.1683978477713
3685,1508.2416279641366
3684,1508.3512877124328
3683,1508.8823787643198
3682,1508.8857810216796
3681,1509.0415901523172
3680,1510.6500702805251
3679,1510.6500702805251
3678,1510.6500702805251
3677,1510.6825358683818
3676,1511.385170617637
3675,1511.3942678916285
3674,1511.3952895889647
3673,1511.3952895889647
3672,1511.9592275078498
3671,1511.991448616413
3670,1511.991448616413
3669,1511.9923000308595
3668,1511.9928282740161
3667,1512.0778459514233
3666,1512.962996701835
3665,1513.0390380931442
3664,1513.0429876514745
3663,1513.0885006520462
3662,1514.7287003370132
