Remaining Edges,Average Shortest Path
4679,1326.5938288443754
4678,1326.5939402301362
4677,1326.7044365453244
4676,1326.7400125835657
4675,1326.9917932496805
4674,1327.0315083458636
4673,1327.451131232509
4672,1328.2526985044167
4671,1328.2526985044167
4670,1328.40902838113
4669,1328.4518072581118
4668,1328.5132909216707
4667,1328.571405098226
4666,1328.571405098226
4665,1328.571405098226
4664,1328.571405098226
4663,1328.750189951789
4662,1328.751076740193
4661,1328.7513035951329
4660,1329.0278322322267
4659,1329.4694463717783
4658,1329.7693955034426
4657,1330.0480830392416
4656,1330.0480830392416
4655,1330.0974333057509
4654,1330.601077209573
4653,1330.6696429254703
4652,1330.70755353897
4651,1331.0185034084686
4650,1331.0185034084686
4649,1331.061848645498
4648,1331.061848645498
4647,1331.5172689732763
4646,1332.0049092002023
4645,1332.0049092002023
4644,1332.0147915156115
4643,1332.0320628306638
4642,1332.1622568050263
4641,1332.1902087154137
4640,1332.1913578052186
4639,1332.2331792201958
4638,1332.2557885650654
4637,1332.284269635807
4636,1332.284269635807
4635,1332.2989050289473
4634,1332.2989050289473
4633,1332.2989050289473
4632,1332.2989050289473
4631,1332.8545600807875
4630,1332.8545600807875
4629,1333.0221945386868
4628,1333.2172329830794
4627,1333.2172329830794
4626,1333.2433499867107
4625,1333.3813636122386
4624,1333.3813636122386
4623,1333.4356119492465
4622,1333.4356119492465
4621,1333.4356119492465
4620,1333.6957801205033
4619,1333.6957801205033
4618,1333.7980151524569
4617,1333.881052628678
4616,1333.9611407249686
4615,1334.427092043524
4614,1335.2507985459624
4613,1335.6718230251838
4612,1336.413977895218
4611,1336.413977895218
4610,1337.2127907608524
4609,1337.2127907608524
4608,1337.2127907608524
4607,1337.2127907608524
4606,1337.2127907608524
4605,1337.2127907608524
4604,1337.2127907608524
4603,1337.2127907608524
4602,1337.2603619789893
4601,1337.3684417860075
4600,1337.74042359969
4599,1337.7897252583389
4598,1337.7925257710183
4597,1337.798513995566
4596,1338.0076781044309
4595,1338.1621113304295
4594,1339.0462954725376
4593,1339.0462954725376
4592,1339.1913432165309
4591,1339.40888470338
4590,1339.40888470338
4589,1339.6250573966406
4588,1340.0280394059653
4587,1340.2665579740494
4586,1340.2740723895815
4585,1340.2753609549939
4584,1340.4013109918883
4583,1340.423135995088
4582,1340.486307864567
4581,1342.0833861781477
4580,1342.0833861781477
4579,1342.0833861781477
4578,1342.2737141881587
4577,1342.6798507695196
4576,1342.6798507695196
4575,1342.7946409555948
4574,1342.8256483507487
4573,1342.8318786293655
4572,1342.9512834606248
4571,1342.9512834606248
4570,1343.0886510450268
4569,1343.1002779528624
4568,1343.1038206303929
4567,1344.1948843137757
4566,1344.3680073542762
4565,1344.4648111018769
4564,1344.5286602719716
4563,1344.6200149408548
4562,1345.2557916035719
4561,1345.5250157612672
4560,1345.5437753757767
4559,1345.5446719548606
4558,1346.0066377710853
4557,1346.0885148412676
4556,1346.0885148412676
4555,1346.115706679941
4554,1346.1859756737058
4553,1346.1859756737058
4552,1346.1859756737058
4551,1346.3073730683168
4550,1346.3110896203111
4549,1346.3656791915316
4548,1346.3656791915316
4547,1346.3656791915316
4546,1346.5516363476222
4545,1346.6715928818699
4544,1346.7803072758334
4543,1346.7803072758334
4542,1346.9395596746158
4541,1347.0019673106922
4540,1347.0577761195589
4539,1347.0590567724407
4538,1348.573834224754
4537,1348.573834224754
4536,1348.573834224754
4535,1348.8257331864957
4534,1349.1655204145327
4533,1349.70803269863
4532,1349.8475299942693
4531,1349.8805667086913
4530,1349.8811785674604
4529,1349.920102444218
4528,1349.920102444218
4527,1349.920102444218
4526,1349.920102444218
4525,1349.9587699433944
4524,1349.9587699433944
4523,1350.0127290212572
4522,1350.059191571801
4521,1350.250629183405
4520,1350.250629183405
4519,1350.9266902582613
4518,1350.9826429456339
4517,1351.0122572962352
4516,1351.043736719461
4515,1351.14355778313
4514,1351.178356680957
4513,1351.41867299509
4512,1351.41867299509
4511,1352.0140140097662
4510,1352.0141456128056
4509,1352.0141456128056
4508,1352.0159628791243
4507,1352.0159628791243
4506,1352.205845100917
4505,1352.205845100917
4504,1352.205845100917
4503,1352.2394945083108
4502,1352.2394945083108
4501,1352.358994046692
4500,1352.3672751707982
4499,1352.871479126784
4498,1352.871479126784
4497,1353.807021848452
4496,1354.006737044199
4495,1354.0775280235907
4494,1355.2145030457662
4493,1355.3715988449649
4492,1355.4569958127886
4491,1355.4669028312685
4490,1355.4672601376078
