Remaining Edges,Average Shortest Path
4431,1355.0914778356218
4430,1355.1550606481705
4429,1355.6234783606142
4428,1355.6855369071425
4427,1356.3712790134196
4426,1357.1667836022207
4425,1357.1815875504049
4424,1357.2031067368393
4423,1357.450301450709
4422,1357.908985301248
4421,1358.3307110953858
4420,1358.8065079823907
4419,1358.8065079823907
4418,1358.9326890412353
4417,1358.9336472639459
4416,1358.939330550967
4415,1359.3112861516722
4414,1359.3112861516722
4413,1359.5049887822822
4412,1359.5747570703886
4411,1359.5926121639657
4410,1359.5926121639657
4409,1359.618900979822
4408,1359.8221818866239
4407,1360.556737252279
4406,1361.1629249756934
4405,1361.4238297132251
4404,1361.6595502725568
4403,1361.6595502725568
4402,1363.1317102038297
4401,1363.14971641258
4400,1363.14971641258
4399,1363.9256134827287
4398,1364.2636017831296
4397,1364.4912712783528
4396,1364.4912712783528
4395,1364.5164318754207
4394,1364.7726197487011
4393,1364.8777543680017
4392,1365.6979267812194
4391,1365.6979267812194
4390,1365.6979267812194
4389,1365.69957569737
4388,1365.69957569737
4387,1365.69957569737
4386,1365.69957569737
4385,1365.7335915936362
4384,1365.777733345327
4383,1365.7870661323786
4382,1365.8207792336957
4381,1365.8207792336957
4380,1365.8207792336957
4379,1366.4622281129343
4378,1366.4629000894975
4377,1366.5195965552039
4376,1366.5195965552039
4375,1366.5726061847558
4374,1366.5726061847558
4373,1366.6060122248896
4372,1367.1697419651211
4371,1367.5842102773884
4370,1367.6290010534324
4369,1367.6360816529827
4368,1367.6360816529827
4367,1367.6391717686408
4366,1367.6391717686408
4365,1367.6520627522798
4364,1367.805238269025
4363,1367.805238269025
4362,1367.8545477971938
4361,1367.8555525577908
4360,1367.8770582626864
4359,1368.6512057242367
4358,1368.662775385782
4357,1368.6631906261916
4356,1369.401279162494
4355,1371.6439523458641
4354,1371.7161590686703
4353,1371.722503988157
4352,1371.722503988157
4351,1371.722503988157
4350,1372.313079719105
4349,1372.3135107528701
4348,1373.2737958128366
4347,1373.3237699584622
4346,1373.4430106234088
4345,1373.4782059176453
4344,1373.6475018987826
4343,1373.7340251894677
4342,1373.7804066139984
4341,1373.7804066139984
4340,1373.8019547560236
4339,1373.936647359011
4338,1373.9612258913448
4337,1374.0368528874249
4336,1374.6160371230358
4335,1374.7599867010535
4334,1375.063214610858
4333,1375.1080830175995
4332,1375.1080830175995
4331,1375.2722716203946
4330,1375.2870454638164
4329,1375.2910801568844
4328,1375.3737581252544
4327,1375.5884734171516
4326,1375.8488802321185
4325,1376.0197146477572
4324,1376.1168975097887
4323,1376.3796103826032
4322,1377.332558604518
4321,1377.332558604518
4320,1377.332558604518
4319,1377.5934706483674
4318,1377.7790009837572
4317,1378.1735780848726
4316,1378.218574550205
4315,1378.22132792061
4314,1378.5075506148723
4313,1378.5075506148723
4312,1378.805856317882
4311,1378.8528369754138
4310,1378.8541136809476
4309,1378.8572773417247
4308,1378.8816827987898
4307,1378.9340584196557
4306,1379.2702670681224
4305,1379.2702670681224
4304,1379.3211203993853
4303,1379.9604766129662
4302,1379.9604766129662
4301,1379.9616927013424
4300,1380.3798899709063
4299,1380.796328841325
4298,1381.0307699225343
4297,1381.0307699225343
4296,1381.365376184281
4295,1381.376934164457
4294,1381.376934164457
4293,1381.376934164457
4292,1381.376934164457
4291,1381.376934164457
4290,1381.376934164457
4289,1381.463682464525
4288,1382.0832642604487
4287,1382.0832642604487
4286,1382.6367320325846
4285,1382.6713227971102
4284,1382.9459643681914
4283,1382.9996678920706
4282,1382.9996678920706
4281,1383.0417724148226
4280,1383.1787854754848
4279,1383.5677597986944
4278,1383.5717232175575
4277,1383.5717232175575
4276,1383.5847876647576
4275,1384.0864935390819
4274,1384.2183511080775
4273,1384.2190409877403
4272,1384.3002090449254
4271,1384.3002090449254
4270,1384.3144452238025
4269,1384.4122944575026
4268,1384.8939357979682
4267,1384.9292541281195
4266,1385.4960995015601
4265,1385.4960995015601
4264,1385.4960995015601
4263,1385.5945608720783
4262,1385.5945608720783
4261,1385.7650649256786
4260,1385.9913374887353
4259,1385.9913374887353
4258,1386.0114931708624
4257,1386.0114931708624
4256,1386.0117492563904
4255,1386.0709619355737
4254,1386.0709619355737
4253,1386.0709619355737
4252,1386.0956517336554
4251,1386.4129051955458
4250,1387.4606286802323
4249,1387.6324045551983
4248,1387.6324045551983
4247,1387.6324045551983
4246,1387.955022492867
4245,1388.0065886231114
4244,1388.0065886231114
4243,1388.505482923567
4242,1388.5077190308634
4241,1388.7615931523856
4240,1388.805051653689
4239,1388.805051653689
4238,1388.805051653689
4237,1388.805051653689
4236,1388.8508768861493
4235,1388.8508768861493
4234,1388.9669137242938
4233,1388.9669137242938
4232,1389.413939215756
4231,1389.413939215756
4230,1389.9714200672536
4229,1389.9714200672536
4228,1389.9714200672536
4227,1390.4112863009975
4226,1390.4236133350798
4225,1390.8007776237282
4224,1390.862610075011
4223,1390.8962001623322
4222,1390.8962001623322
4221,1391.2824364132332
4220,1391.2827011979616
4219,1391.3056593291224
4218,1391.3251860500443
4217,1391.3251860500443
4216,1391.3879280435608
4215,1391.3879280435608
4214,1391.3879280435608
4213,1391.3879280435608
4212,1391.3879280435608
4211,1391.3879280435608
4210,1391.3879280435608
4209,1392.1085464396233
4208,1392.3853974695455
4207,1392.4089285614039
4206,1392.410259156562
4205,1392.4465325980404
4204,1392.4465325980404
4203,1392.4465325980404
4202,1392.7046037094938
4201,1392.76260587376
4200,1392.76260587376
4199,1393.1739546470385
4198,1393.1739546470385
4197,1393.4579306237354
4196,1394.0859342175704
4195,1394.6174392781352
4194,1394.8430508955246
4193,1395.1854302875142
4192,1395.1854302875142
4191,1395.1854302875142
4190,1395.1854302875142
4189,1395.198031243121
4188,1395.326736936803
4187,1395.3892376110325
4186,1395.5113001431632
4185,1395.8156401955862
4184,1395.9523601299647
4183,1395.9732252016015
4182,1395.973401435237
4181,1396.1340929153569
4180,1396.3350729448434
4179,1396.3350729448434
4178,1396.4753489373636
4177,1396.8419783339257
4176,1397.557964678753
4175,1397.5839804326442
4174,1397.8164263718165
4173,1398.0372527241507
4172,1398.0406391749443
4171,1398.0408756789575
4170,1398.061467810894
4169,1398.061467810894
4168,1398.2812188657924
4167,1398.3293589914738
4166,1398.3293589914738
4165,1398.4379375127783
4164,1398.4379375127783
4163,1398.4555125461688
4162,1398.4924848978228
4161,1399.6677102405074
4160,1399.746799576817
4159,1400.0991334336143
4158,1400.1001408317213
4157,1400.1289761154676
4156,1400.2196779262952
4155,1400.8939212291793
4154,1400.8939212291793
4153,1400.8939212291793
4152,1400.934381350831
4151,1400.9545940769597
4150,1400.9545940769597
4149,1400.9766708754705
4148,1400.9766708754705
4147,1401.4058463115541
4146,1401.4058463115541
4145,1401.5421271538794
4144,1401.6404165292915
4143,1402.2372721636716
4142,1402.2372721636716
4141,1402.4158646029325
4140,1402.4564120645393
4139,1403.169040520212
4138,1403.1912598217307
4137,1403.264189826103
4136,1403.562171555961
4135,1403.562171555961
4134,1403.6098317247865
4133,1403.8409125319324
4132,1403.8409125319324
4131,1403.861968293813
4130,1403.861968293813
4129,1403.9550845771914
4128,1403.9550845771914
4127,1404.1430915276064
4126,1404.3417254760145
4125,1404.350460540882
4124,1404.505289303732
4123,1404.5055416764012
4122,1404.9019880171015
4121,1404.9875561098331
4120,1405.0219189734391
4119,1405.0728811870067
4118,1405.385075489931
4117,1405.4379710864966
4116,1405.5268592461814
4115,1405.9824861112857
4114,1406.1031382373192
4113,1406.1031382373192
4112,1406.1031382373192
4111,1406.43122339896
4110,1407.1073209723302
4109,1407.1454418255364
4108,1407.1476587988545
4107,1407.1476587988545
4106,1407.3595213671363
4105,1407.5551177179964
4104,1407.6461913752246
4103,1407.6461913752246
4102,1407.8831284071457
4101,1408.1308571566985
4100,1408.1308571566985
4099,1408.1693502604828
4098,1408.5935921886173
4097,1408.6923180345689
4096,1408.756338110421
4095,1408.756338110421
4094,1408.951572174882
4093,1408.951572174882
4092,1408.9895175352879
4091,1409.5349776151554
4090,1409.545248439633
4089,1409.6350337057954
4088,1409.6350337057954
4087,1409.6350337057954
4086,1409.9697376159143
4085,1410.7150391515147
4084,1410.7167447969225
4083,1410.8061079396223
4082,1410.8637963443489
4081,1410.8637963443489
4080,1410.8645983218275
4079,1410.867545767538
4078,1410.867545767538
4077,1411.3060390663343
4076,1411.3144608979433
4075,1411.3153006397724
4074,1411.3462869486464
4073,1411.5995703071846
4072,1411.9231283119937
4071,1412.0140940653907
4070,1412.3977843869973
4069,1412.96982873449
4068,1412.96982873449
4067,1412.96982873449
4066,1413.062150962934
4065,1413.2941770411398
4064,1413.2941770411398
4063,1413.2941770411398
4062,1413.37445366434
4061,1413.5462522389203
4060,1413.636654062231
4059,1413.6403858121862
4058,1413.785073466565
4057,1414.026160307994
4056,1414.026160307994
4055,1414.091767343649
4054,1414.5050308107297
4053,1415.019245334482
4052,1415.0229820978864
4051,1415.099324126549
4050,1415.3774111078808
4049,1415.4005577447283
4048,1415.414360403969
4047,1415.5038005201018
4046,1415.5702257008988
4045,1415.6468643807618
4044,1415.6468643807618
4043,1416.4820392925865
4042,1416.602696276491
4041,1416.602696276491
4040,1416.8940157069603
4039,1416.8948082242784
4038,1417.1530245650622
4037,1417.2205910517769
4036,1417.2478576551039
4035,1417.5140330961424
4034,1417.5140330961424
4033,1417.6627331081897
4032,1418.2254086885632
4031,1418.2254086885632
4030,1418.2262265346985
4029,1418.2262265346985
4028,1418.4872844111633
4027,1418.7324576771236
4026,1419.153590947752
4025,1419.153590947752
4024,1419.153590947752
4023,1419.1559438320837
4022,1419.2611891875629
4021,1419.4278452135172
4020,1420.2472856308761
4019,1420.2472856308761
4018,1420.512625563461
4017,1420.6542976306534
4016,1420.7105240362062
4015,1420.932819407973
4014,1421.015211374467
4013,1421.0600831171168
4012,1421.0607039855624
4011,1421.0638848813094
4010,1422.3335133124672
4009,1422.8511248114182
4008,1422.9851428522177
4007,1423.0660682371665
4006,1423.101278468206
4005,1424.028343669753
4004,1424.1095484207615
4003,1424.1347714419644
4002,1424.2107264716055
4001,1425.0035167892656
4000,1425.0936738984517
3999,1425.115586591636
3998,1425.115586591636
3997,1425.2927598715437
3996,1425.3065006040938
3995,1425.3120989789866
3994,1425.9161719326562
3993,1426.2351760753006
3992,1426.2351760753006
3991,1426.238866647599
3990,1427.179262213554
3989,1427.6889752415323
3988,1427.7635166049115
3987,1427.7635166049115
3986,1427.7635166049115
3985,1428.3637672535715
3984,1428.3656208347
3983,1428.3659880516834
3982,1428.8579093878136
3981,1428.9219697622832
3980,1428.9467533576437
3979,1430.0263971157572
3978,1430.0263971157572
3977,1430.0713973604081
3976,1430.217942730868
3975,1430.217942730868
3974,1430.2391212656034
3973,1430.2557704827484
3972,1430.2557704827484
3971,1430.3711339277381
3970,1430.6325756040412
3969,1431.208693618295
3968,1431.3320824395532
3967,1431.3694022358097
3966,1431.3694022358097
3965,1432.1244705666188
3964,1432.1631958458356
3963,1432.291777321298
3962,1432.291777321298
3961,1432.291777321298
3960,1432.5743389056004
3959,1433.4825832354556
3958,1433.4825832354556
3957,1434.0071047812169
3956,1434.1079067605465
3955,1434.1543794045422
3954,1434.3381316063058
3953,1434.489309646954
3952,1434.4923432686696
3951,1434.5641682981604
3950,1434.6201036311245
3949,1434.6201036311245
3948,1434.6201036311245
3947,1434.8669722391985
3946,1434.8923452422612
3945,1434.8923452422612
3944,1435.0203366201815
3943,1435.0203366201815
3942,1435.2482839247066
3941,1435.311488141452
3940,1435.311488141452
3939,1437.643768488498
3938,1437.643768488498
3937,1438.2500820306511
3936,1439.0344834361347
3935,1439.2131303380322
3934,1439.4327640821105
3933,1439.8134102709078
3932,1439.8134102709078
3931,1439.8621100389284
3930,1439.8621100389284
3929,1439.8621100389284
3928,1440.080473050743
3927,1440.080473050743
3926,1440.088961622603
3925,1440.0903438879923
3924,1440.0903438879923
3923,1440.102622004723
3922,1440.102622004723
3921,1440.5041350036677
3920,1440.5515775415488
3919,1440.5515775415488
3918,1440.651304411525
3917,1440.6554550810617
3916,1442.1068056499957
3915,1442.1620370256267
3914,1443.2883805821555
3913,1443.3637733196977
3912,1444.2021752786093
3911,1444.2045337576594
3910,1444.2045337576594
3909,1444.2869526557836
3908,1444.9351479182885
3907,1445.8480220277154
3906,1445.8818950564882
3905,1445.8818950564882
3904,1445.8869598508595
3903,1445.9673181694652
3902,1445.9673181694652
3901,1446.115142793039
3900,1446.115142793039
3899,1446.8863722301917
3898,1447.4775346974677
3897,1447.6501111776074
3896,1447.6501111776074
3895,1447.651974290234
3894,1447.9610435742538
3893,1447.9610435742538
3892,1447.9610435742538
3891,1448.3072915480557
3890,1448.3072915480557
3889,1450.1912205885883
3888,1450.1969404905083
3887,1450.2593895958441
3886,1450.2593895958441
3885,1450.2632477719078
3884,1450.2639594201119
3883,1450.265068700224
3882,1450.265068700224
3881,1450.338341077216
3880,1450.338341077216
3879,1450.5998280935187
3878,1450.9532925182857
3877,1451.172667990312
3876,1451.2791319790217
3875,1451.3043037732116
3874,1451.3914221514403
3873,1451.592678362754
3872,1451.592678362754
3871,1451.7661364657736
3870,1451.7680725944317
3869,1452.0437642832328
3868,1452.0733597968929
3867,1452.0733597968929
3866,1452.4917858883452
3865,1452.6172312034898
3864,1452.9437589322683
3863,1453.1279293554653
3862,1453.3329861436068
3861,1453.622495572222
3860,1453.622495572222
3859,1453.622495572222
3858,1453.622495572222
3857,1453.622495572222
3856,1453.7805146052187
3855,1453.9888124301992
3854,1453.9888124301992
3853,1454.0575411223385
3852,1454.2319850727115
3851,1454.8915220809124
3850,1454.9252173046123
3849,1455.4195144018597
3848,1455.4195144018597
3847,1455.4211636112093
3846,1455.5454837359391
3845,1455.5697527934253
3844,1455.731586275378
3843,1455.8841411788317
3842,1455.9101351819802
3841,1455.9895390175109
3840,1455.9895390175109
3839,1455.9943552841778
3838,1456.0567324308445
3837,1456.4293082763193
3836,1456.7221677579344
3835,1456.7228925282968
3834,1457.0112975469951
3833,1457.1063807007931
3832,1457.4700248054862
3831,1457.4989813977356
3830,1457.558388093262
3829,1457.581144886004
3828,1457.773683021382
3827,1457.773683021382
3826,1457.970908257204
3825,1459.0006874109615
3824,1459.0598879916506
3823,1459.0733332684522
3822,1460.9395022101799
3821,1461.0186333456306
3820,1461.0186333456306
3819,1461.6643307192805
3818,1461.756976372504
3817,1461.817298022659
3816,1461.817298022659
3815,1463.12505536769
3814,1463.2685171658281
3813,1463.2685171658281
3812,1463.6924996555485
3811,1463.846273505758
3810,1463.8623074692007
3809,1463.8623074692007
3808,1463.8623074692007
3807,1464.110405452048
3806,1464.111275889859
3805,1464.111275889859
3804,1464.1364529863242
3803,1464.6319838424945
3802,1464.6359635620029
3801,1464.6373758724183
3800,1464.6765261533833
3799,1465.0397833762345
3798,1465.098656882393
3797,1465.1549822789682
3796,1465.5093853596645
3795,1465.5717076727456
3794,1465.5717076727456
3793,1465.642654177872
3792,1466.2195965977855
3791,1466.2195965977855
3790,1466.2922480011746
3789,1466.2922480011746
3788,1467.0379876579157
3787,1470.066455088959
3786,1471.0193549269925
3785,1471.0358008376945
3784,1471.087374614198
3783,1471.087374614198
3782,1471.087374614198
3781,1471.751349856712
3780,1471.8081617730145
3779,1471.962407052304
3778,1472.6339768100552
3777,1472.888127835394
3776,1472.888127835394
3775,1472.888127835394
3774,1473.3730428827032
3773,1473.3730428827032
3772,1473.412766453526
3771,1473.428989508199
3770,1474.0602029927143
3769,1474.0855550366086
3768,1474.0855550366086
3767,1474.0855550366086
3766,1474.4492926397063
3765,1475.3571021571017
3764,1475.6556231542604
3763,1475.6556231542604
3762,1475.6556231542604
3761,1475.6556231542604
3760,1476.4164757719375
3759,1476.6801064310469
3758,1476.7630958177115
3757,1477.0471745515338
3756,1478.7381732061922
3755,1478.7381732061922
3754,1478.7381732061922
3753,1479.2418340115858
3752,1479.4535974844869
3751,1479.495427843087
3750,1479.5757565668162
3749,1479.8691528669085
3748,1479.9083099685415
3747,1479.9169126112831
3746,1479.9178967731434
3745,1479.9178967731434
3744,1480.102950318229
3743,1480.345203765998
3742,1480.7200131284478
3741,1481.5580908433278
3740,1481.840394274428
3739,1481.924604393324
3738,1482.041617347895
3737,1482.518433589649
3736,1482.790081317888
3735,1483.2649422213563
3734,1483.2649422213563
3733,1483.3342337807278
3732,1483.335175142991
3731,1483.335175142991
3730,1483.3473234663786
3729,1483.3473234663786
3728,1483.399768785969
3727,1483.399768785969
3726,1484.2665519926154
3725,1484.2665519926154
3724,1484.2665519926154
3723,1484.2665519926154
3722,1484.504157851429
3721,1484.5126302643796
3720,1484.5607351552462
3719,1484.6913600239086
3718,1484.7243440753937
3717,1484.8425441518395
3716,1484.923015659133
3715,1485.0507997682728
3714,1485.159415205625
3713,1485.3609377766595
3712,1487.6285468253398
3711,1487.6333928965987
3710,1487.6347877086273
3709,1487.6347877086273
3708,1487.8274021019097
3707,1488.5477121697986
3706,1489.1641958146722
3705,1489.1641958146722
3704,1489.1682217931693
3703,1489.5170350432652
3702,1490.3303324945866
3701,1490.4469498213084
3700,1491.505820740441
3699,1491.9923083210597
3698,1491.9923083210597
3697,1492.908911070835
3696,1493.1095776591949
3695,1493.1820169451414
3694,1493.2126731907185
3693,1493.382650240122
3692,1493.382650240122
3691,1494.3837015873378
3690,1494.38670129743
3689,1494.38670129743
3688,1494.9951152673254
3687,1494.9958823250413
3686,1495.0336518094905
3685,1495.0339753411597
3684,1495.556401813098
3683,1495.6240439508142
3682,1496.1839684964496
3681,1496.3232797303026
3680,1496.3232797303026
3679,1496.3593158394717
3678,1496.3604434295721
3677,1496.900928299563
3676,1496.900928299563
3675,1496.961146216088
3674,1497.006638548858
3673,1497.0268655656548
3672,1497.0268655656548
3671,1499.0962154770527
3670,1499.1350226013155
3669,1499.1377599445366
3668,1499.1381712653406
3667,1499.143744037059
3666,1499.7188935658844
3665,1500.4258467690224
3664,1500.5135525720584
3663,1500.7353042218451
3662,1502.5525616287969
3661,1502.5541580308843
3660,1502.7943683171534
3659,1502.8071109080076
3658,1503.0538329937328
3657,1503.8930240833504
3656,1503.9098753520277
3655,1503.9566544981342
3654,1503.9566544981342
3653,1504.005911549152
3652,1504.1296087488474
3651,1505.253079257669
3650,1505.5365126347479
3649,1505.5365126347479
3648,1505.6589390729623
3647,1505.7466855132286
3646,1505.757388368994
3645,1505.757388368994
3644,1505.9636085828388
3643,1505.9786165462303
3642,1506.0848517208685
3641,1506.0848517208685
3640,1506.6870839587061
3639,1506.7034542423482
3638,1506.8234849002063
3637,1506.9555409270924
3636,1506.9575385099058
3635,1506.998031546628
3634,1507.0469616755818
3633,1507.7788659241842
3632,1507.9649374269718
3631,1507.970415215939
3630,1508.2073712121767
3629,1508.2170939866303
3628,1508.273048446281
3627,1510.0267562945023
3626,1511.4256549717365
3625,1511.4256549717365
3624,1511.7118360085792
3623,1511.7118360085792
3622,1513.3297462022588
3621,1515.1130260393045
3620,1516.0195319698173
3619,1516.2740640463587
3618,1518.5645903945867
3617,1519.6393313795638
3616,1520.2457956330693
3615,1521.0237359168066
3614,1521.0237359168066
3613,1521.0237359168066
3612,1521.0237359168066
3611,1521.0237359168066
3610,1521.2546115163407
3609,1521.2759316664824
3608,1521.3006991570196
3607,1523.1592324945805
3606,1523.160450108789
3605,1523.1605234504639
3604,1523.3666241115347
3603,1523.4070993444896
3602,1523.407518439773
3601,1523.5508583778308
3600,1523.605378327095
3599,1523.605378327095
3598,1523.818808238368
3597,1523.818808238368
3596,1523.9413995217715
3595,1523.9563734300384
3594,1523.959754674507
3593,1524.0501738530347
3592,1524.344135401249
3591,1524.8970944066505
3590,1524.9019241237609
3589,1525.1825022795047
3588,1525.423747126678
3587,1525.5935849815653
3586,1525.933213278183
3585,1525.9921328616824
3584,1526.3274984924226
3583,1526.7962292980228
3582,1526.8141137906748
3581,1527.1955730895656
3580,1527.216139113256
3579,1528.9188434360924
3578,1528.9198654247236
3577,1529.3938570502173
3576,1531.1583036382451
3575,1531.1583036382451
3574,1531.7798170411004
3573,1531.8567544924006
3572,1531.8567544924006
3571,1531.9777621161386
3570,1532.38954223598
3569,1532.38954223598
3568,1532.7498839007876
3567,1532.9596758652067
3566,1532.9596758652067
3565,1533.572312795139
3564,1534.0088827076415
3563,1534.0088827076415
3562,1534.0101384676586
3561,1534.777448373176
3560,1534.8847762101555
3559,1534.8859774627463
3558,1534.9625430663243
3557,1534.9625430663243
3556,1534.9695554431567
3555,1534.9891370563078
3554,1535.1535361123504
3553,1536.2760829250533
3552,1536.6390550746644
3551,1537.3588683249322
3550,1537.4644920038222
3549,1537.4644920038222
3548,1537.4644920038222
3547,1538.363395152308
3546,1538.651621296939
3545,1538.651621296939
3544,1538.651621296939
3543,1538.651621296939
3542,1538.651621296939
