Remaining Edges,Average Shortest Path
4571,1342.7997772326064
4570,1342.8003338562444
4569,1342.924767550635
4568,1343.0079744885481
4567,1343.022609477772
4566,1343.3183337666019
4565,1344.2909106160628
4564,1344.2909106160628
4563,1344.3274667479648
4562,1344.3274667479648
4561,1344.360561461596
4560,1345.8488788465809
4559,1346.1478282007306
4558,1346.1958355776605
4557,1346.1958355776605
4556,1346.1958355776605
4555,1346.1958355776605
4554,1346.7364705001032
4553,1346.7364705001032
4552,1346.745919861889
4551,1346.9437012598012
4550,1346.963423149902
4549,1347.0773871271433
4548,1347.1817482263125
4547,1347.2257102709866
4546,1347.2257102709866
4545,1347.3234513201778
4544,1347.3234513201778
4543,1347.3234513201778
4542,1347.3729452356072
4541,1347.3729452356072
4540,1347.4110421215767
4539,1347.4121050817782
4538,1347.497901217854
4537,1347.497901217854
4536,1347.5135255557523
4535,1347.5135255557523
4534,1347.6321327356293
4533,1347.6808821707334
4532,1347.6811456473008
4531,1348.1909857960045
4530,1348.5157423213439
4529,1348.5868652772938
4528,1348.6050751143152
4527,1348.6050751143152
4526,1348.9083165915738
4525,1349.3291209741453
4524,1349.3291209741453
4523,1349.6008892218063
4522,1349.6008892218063
4521,1349.7274987090245
4520,1349.7330528219748
4519,1350.193695845805
4518,1350.276277705548
4517,1350.276277705548
4516,1350.4496421348147
4515,1350.543586754165
4514,1350.5592255822949
4513,1351.4780598289033
4512,1351.679726192934
4511,1351.679726192934
4510,1351.679726192934
4509,1351.679726192934
4508,1351.7290693107193
4507,1351.7290693107193
4506,1351.9620640496942
4505,1351.9620640496942
4504,1352.050789230326
4503,1352.051182747111
4502,1352.1626082980988
4501,1352.1852744083474
4500,1352.3487666791737
4499,1352.3700330282027
4498,1352.4546634746212
4497,1352.4546634746212
4496,1353.102942632048
4495,1353.1825935950703
4494,1353.347342534709
4493,1353.4054549787866
4492,1353.4064844070065
4491,1353.4856054980148
4490,1353.5522922954779
4489,1353.6204838645326
4488,1354.3885876722109
4487,1354.3885876722109
4486,1354.3917082536545
4485,1354.4026587309497
4484,1354.5314703353424
4483,1354.5314703353424
4482,1354.5314703353424
4481,1355.2288102335833
4480,1355.601664835012
4479,1355.6030155711564
4478,1355.6030155711564
4477,1355.6030155711564
4476,1355.6255995227862
4475,1355.6512414434244
4474,1355.6870919579321
4473,1356.4613620683697
4472,1356.4953448794888
4471,1357.1859332874083
4470,1357.1859332874083
4469,1357.1859332874083
4468,1357.9414756710044
4467,1357.9672653783875
4466,1358.213955387532
4465,1358.7526921222238
4464,1358.7530455882213
4463,1359.1379500304406
4462,1359.459349330396
4461,1359.493155931802
4460,1359.5242074515133
4459,1359.5242074515133
4458,1359.5242074515133
4457,1359.5824442718747
4456,1359.6655261810492
4455,1359.6655261810492
4454,1359.6721223611978
4453,1359.8856217088987
4452,1360.1614360682238
4451,1360.3619259548823
4450,1360.4106920910679
4449,1360.4652844689977
4448,1360.8650821342965
4447,1360.8650821342965
4446,1360.8763861909226
4445,1360.9135398299404
4444,1360.9157807416855
4443,1360.9157807416855
4442,1361.3139418957664
4441,1361.3139418957664
4440,1361.3139418957664
4439,1361.3139418957664
4438,1361.391805931633
4437,1361.391805931633
4436,1361.391805931633
4435,1361.6677643834992
4434,1361.6677643834992
4433,1362.5144407697585
4432,1363.5116795064403
4431,1363.7184222438766
4430,1363.7271900071082
4429,1364.0355114872111
4428,1364.0355114872111
4427,1364.0355114872111
4426,1364.0355114872111
4425,1364.0355114872111
4424,1364.0355114872111
4423,1364.0355114872111
4422,1364.1674932239873
4421,1364.1928783062683
4420,1364.356071342645
4419,1364.3567564413663
4418,1364.3673823447284
4417,1364.3929090442184
4416,1365.0957566869445
4415,1365.121714543389
4414,1365.186229545829
4413,1365.186229545829
4412,1365.6599211349148
4411,1365.6599211349148
4410,1365.6622821246528
4409,1365.6622821246528
4408,1366.008442619508
4407,1366.0512443151651
4406,1366.2665348441617
4405,1366.2665348441617
4404,1366.3835849405014
4403,1366.3835849405014
4402,1366.3835849405014
4401,1366.6049862728044
4400,1366.6330264750673
4399,1366.6778934474223
4398,1367.1549111385168
4397,1367.2457495952262
4396,1367.7045857685723
4395,1367.83987294531
4394,1367.8911519810993
4393,1368.151539304392
4392,1368.151539304392
4391,1368.1729106425764
4390,1368.1729106425764
4389,1368.5023540191112
4388,1368.5023540191112
4387,1368.5023540191112
4386,1369.4965208953656
4385,1369.4968709649002
4384,1369.615152249847
4383,1369.867095478405
4382,1369.867152239368
4381,1370.102580996356
4380,1370.7689178483213
4379,1370.7819623197947
4378,1371.0890483145276
4377,1371.5118089083535
4376,1371.5133737788844
4375,1371.5133737788844
4374,1371.7657453310874
4373,1371.8866686324081
4372,1371.9284295605312
4371,1371.9284295605312
4370,1372.5655402201835
4369,1372.5672326952142
4368,1372.7553468648325
4367,1372.7553468648325
4366,1373.8047166998933
4365,1373.807047027337
4364,1373.9873812235078
4363,1373.9873812235078
4362,1374.0980735649202
4361,1374.1020446198809
4360,1374.2875313967493
4359,1374.310349382191
4358,1374.4630976157857
4357,1374.4647844234394
4356,1374.5401831854451
4355,1374.5401831854451
4354,1374.9448979233973
4353,1374.9448979233973
4352,1374.9793732116786
4351,1375.0466347989548
4350,1375.0512044504928
4349,1376.008610871346
4348,1376.009472356286
4347,1376.009472356286
4346,1376.009472356286
4345,1376.1558236275148
4344,1376.4622417296991
4343,1376.4622417296991
4342,1376.4916676377825
4341,1376.7831849123145
4340,1376.7831849123145
4339,1376.9377946450877
4338,1377.3738905215619
4337,1377.3738905215619
4336,1377.3747837874098
4335,1377.421951987659
4334,1377.4724910121702
4333,1377.6436357594148
4332,1377.6650791343027
4331,1377.6650791343027
4330,1377.7207918885192
4329,1377.7317926290787
4328,1377.7317926290787
4327,1377.7445184689145
4326,1377.8915451288256
4325,1377.8928840652004
4324,1379.0328423696167
4323,1379.2821213378095
4322,1379.3684109490107
4321,1380.6723227804794
4320,1380.72820709104
4319,1380.7392904828632
4318,1380.778810390616
4317,1381.0987695442955
4316,1381.6717823898548
4315,1381.7096570773065
4314,1381.885971336227
4313,1381.906280837116
4312,1381.9238996287784
4311,1382.8653907690182
4310,1382.9408673160272
4309,1382.9412390087855
4308,1383.0890582932614
4307,1383.0890582932614
4306,1383.2057274278363
4305,1383.2057274278363
4304,1384.4817485982703
4303,1384.5335712548977
4302,1384.5335712548977
4301,1385.7897710761895
4300,1385.7897710761895
4299,1385.7897710761895
4298,1386.1839777378336
4297,1386.6420617494668
4296,1387.5070889616538
4295,1387.551870225661
4294,1387.6352159755552
4293,1387.6357141598146
4292,1387.658185582514
4291,1387.658185582514
4290,1387.7956701588873
4289,1387.8213670699288
4288,1387.8213670699288
4287,1388.7045579341896
4286,1388.77153458114
4285,1388.9518601065238
4284,1388.9518601065238
4283,1389.082675036681
4282,1389.995370483222
4281,1390.5279948722828
4280,1390.84919863412
4279,1390.84919863412
4278,1390.84919863412
4277,1391.4427201575104
4276,1392.1442635886185
4275,1392.3497967468886
4274,1393.1318637299614
4273,1393.1318637299614
4272,1393.2556994934594
4271,1393.2634520913705
4270,1393.4036397028028
4269,1393.4036397028028
4268,1393.4307815176237
4267,1393.5916817842376
4266,1393.5916817842376
4265,1393.6882714623707
4264,1393.7178543947607
4263,1393.7433668789097
4262,1393.8029548847587
4261,1393.8191859768735
4260,1393.8191859768735
4259,1394.1360399059647
4258,1394.1360399059647
4257,1394.1360399059647
4256,1394.1360399059647
4255,1394.138122997708
4254,1394.3469316080188
4253,1394.4577710093047
4252,1394.6014098587018
4251,1394.6247320814048
4250,1394.7839798796592
4249,1395.08906451784
4248,1395.334521632044
4247,1395.3514985824536
4246,1395.6804459553534
4245,1395.6804459553534
4244,1395.6804459553534
4243,1395.799947316025
4242,1395.799947316025
4241,1396.234378568155
4240,1396.2781991816714
4239,1396.603214570145
4238,1396.603214570145
4237,1396.636476458246
4236,1396.928112329081
4235,1397.274074193055
4234,1397.7755840806315
4233,1397.8441356661497
4232,1397.9076804430067
4231,1398.0705130644872
4230,1398.0705130644872
4229,1398.0705130644872
4228,1398.3846572403925
4227,1398.4116918678285
4226,1398.4116918678285
4225,1398.4116918678285
4224,1398.4116918678285
4223,1398.4116918678285
4222,1398.4119190087795
4221,1398.4707855612157
4220,1398.4707855612157
4219,1398.49035195781
4218,1398.555547504377
4217,1398.5748969619517
4216,1398.580489509364
4215,1398.7199670606228
4214,1398.7199670606228
4213,1398.7199670606228
4212,1399.0776411866316
4211,1399.0776411866316
4210,1399.1515927738974
4209,1399.1723626276512
4208,1399.5565386770122
4207,1399.5720902521928
4206,1399.574266699445
4205,1399.5819157732647
4204,1400.1909952878227
4203,1400.2806016921988
4202,1400.3474763818563
4201,1400.3474763818563
4200,1400.3486167726003
4199,1400.7765109037896
4198,1400.778706467541
4197,1402.3185527542626
4196,1403.3552293360526
4195,1403.662825819301
4194,1403.662825819301
4193,1403.817664634293
4192,1403.8195404635103
4191,1404.0711702598082
4190,1404.082195215048
4189,1404.1467947830317
4188,1404.197054129817
4187,1404.2543008906928
4186,1404.2543008906928
4185,1404.3185579053413
4184,1405.0751230745427
4183,1405.0751230745427
4182,1405.13668837679
4181,1405.5262884215977
4180,1405.5267301500605
4179,1405.5267301500605
4178,1406.1922743249118
4177,1406.1966443549752
4176,1406.200955883361
4175,1406.2200364731025
4174,1406.2200364731025
4173,1406.2213966000518
4172,1406.281208176583
4171,1406.3209808866816
4170,1406.6902768444752
4169,1407.144053553078
4168,1407.6303786344079
4167,1408.2128479943851
4166,1408.2773521025072
4165,1408.280272545609
4164,1408.395971496736
4163,1408.4101801010038
4162,1408.4134732868074
4161,1408.4134732868074
4160,1409.1620853935415
4159,1409.1646186474647
4158,1409.240115102296
4157,1409.7176690496444
4156,1409.7486920176523
4155,1409.987861234476
4154,1410.0087735645805
4153,1410.0400199186515
4152,1410.0674959835599
4151,1410.0676717594456
4150,1410.7282613037466
4149,1410.7286128555183
4148,1410.849790665466
4147,1410.857040941206
4146,1411.3571510688812
4145,1411.359150988725
4144,1411.5480472674515
4143,1411.5538217472515
4142,1411.609977758872
4141,1411.9798853063269
4140,1412.0988516978762
4139,1412.1109494321072
4138,1412.1109494321072
4137,1412.1275988626046
4136,1412.1904687701954
4135,1412.8374556546837
4134,1412.8374556546837
4133,1412.974088414734
4132,1412.974088414734
4131,1412.974088414734
4130,1413.2694886843976
4129,1413.6047554967258
4128,1413.6047554967258
4127,1413.607805940743
4126,1413.727847746567
4125,1414.3236748868046
4124,1414.4376234281067
4123,1414.4376234281067
4122,1414.5055765436389
4121,1414.5115107286215
4120,1414.5115107286215
4119,1414.560580859558
4118,1414.6798471222817
4117,1414.7457914454385
4116,1414.7467031302626
4115,1415.3174613743276
4114,1415.6938691335608
4113,1416.0494184514907
4112,1416.0500837143916
4111,1416.4961534840918
4110,1416.5482564668355
4109,1417.2983974521442
4108,1417.2983974521442
4107,1417.2984624526018
4106,1417.5673829730272
4105,1417.6352631613274
4104,1417.9168619725274
4103,1417.945258302485
4102,1418.0938207246963
4101,1418.423056708545
4100,1418.423056708545
4099,1418.5180636695252
4098,1418.5187094295147
4097,1418.6603430482096
4096,1418.6787618820067
4095,1419.1472968641408
4094,1419.1507507382294
4093,1419.654534701807
4092,1419.9879058403578
4091,1420.3459624545437
4090,1420.502896931891
4089,1420.5055706261055
4088,1421.7072710682226
4087,1422.1249246623936
4086,1422.1282273264965
4085,1422.141161607401
4084,1422.277105807845
4083,1422.277105807845
4082,1422.277105807845
4081,1422.2772660202409
4080,1422.588761738799
4079,1422.5895202518532
4078,1422.6214961968092
4077,1423.2225316170748
4076,1423.2225316170748
4075,1423.2245883082853
4074,1424.2498582457551
4073,1424.3484019342438
4072,1424.4276224776545
4071,1424.4352588906986
4070,1424.7132223178098
4069,1424.7752699294792
4068,1424.7752699294792
4067,1424.8425100485263
4066,1424.857258242595
4065,1424.857258242595
4064,1425.4405018148996
4063,1425.4405018148996
4062,1425.482133823136
4061,1425.7411113376006
4060,1425.8043929781932
4059,1425.8124177664292
4058,1425.8381063359236
4057,1426.4098440029516
4056,1426.5201911540419
4055,1426.5406754925543
4054,1426.5406754925543
4053,1426.5421376758895
4052,1426.5421376758895
4051,1426.6000679800038
4050,1427.1175488933786
4049,1427.611466506598
4048,1427.9297597895627
4047,1428.0599176525925
4046,1428.3260678189474
4045,1428.6080123350444
4044,1429.44217709637
4043,1429.4444901819081
4042,1429.4444901819081
4041,1430.130363791558
4040,1430.1443564274048
4039,1430.2501789729063
4038,1430.451024273495
4037,1430.614704196666
4036,1430.6673884395238
4035,1430.6673884395238
4034,1430.9479545184734
4033,1431.1513718306426
4032,1431.1513718306426
4031,1431.1513718306426
4030,1431.3998343922065
4029,1431.4326408929564
4028,1431.631076569905
4027,1431.8632495071133
4026,1431.8636158703575
4025,1433.3185872162235
4024,1433.515991826802
4023,1433.5903831056175
4022,1433.8193189472377
4021,1433.8362390525097
4020,1433.8733455652025
4019,1433.8733455652025
4018,1434.04554001008
4017,1434.3576610192956
4016,1434.3576610192956
4015,1434.3912354859651
4014,1434.3912354859651
4013,1434.594227352399
4012,1434.6443264918944
4011,1434.8939753441427
4010,1435.189397461457
4009,1435.190862260505
4008,1435.3829730074503
4007,1435.405780675689
4006,1435.4061239879657
4005,1435.4061239879657
4004,1435.453695749009
4003,1435.453695749009
4002,1435.5813984074389
4001,1435.791064347273
4000,1436.0953725209445
3999,1438.4698503413824
3998,1439.3562762976992
3997,1439.396218360758
3996,1440.3156979633495
3995,1440.3784224946519
3994,1440.6540002356826
3993,1440.679202693158
3992,1440.679202693158
3991,1440.6831808501745
3990,1440.690374436289
3989,1440.9702760006346
3988,1441.4275033318481
3987,1441.4335287238785
3986,1441.710452543962
3985,1441.8793770723123
3984,1441.8793770723123
3983,1441.8793770723123
3982,1442.019541070931
3981,1442.020008260673
3980,1442.247289997915
3979,1442.7825979561283
3978,1442.7880784915938
3977,1442.8412117467894
3976,1443.3418172765453
3975,1443.3418172765453
3974,1443.3418172765453
3973,1444.7851668300978
3972,1444.9125680477196
3971,1445.0535742441086
3970,1445.0535742441086
3969,1445.064516031425
3968,1445.064516031425
3967,1445.8857517685813
3966,1446.0918164593559
3965,1446.2019332653324
3964,1446.2019332653324
3963,1447.608737380539
3962,1447.8016349870152
3961,1447.8353823923255
3960,1447.837774342589
3959,1447.9103331943372
3958,1447.9103331943372
3957,1448.0020826793866
3956,1448.0020826793866
3955,1448.0020826793866
3954,1448.7391140255932
3953,1448.7816099524139
3952,1448.7816099524139
3951,1449.4793988484791
3950,1450.0239284848765
3949,1450.0406267907665
3948,1450.094416026412
3947,1450.4666850480592
3946,1450.7978490463188
3945,1450.8540328892923
3944,1450.868183470165
3943,1450.86884657147
3942,1450.9272526814293
3941,1450.9272526814293
3940,1451.3871085092067
3939,1451.6849126722323
3938,1451.6849126722323
3937,1451.7866149803174
3936,1451.9544405430638
3935,1452.0020823992538
3934,1452.2249994165988
3933,1452.56458018566
3932,1452.6860929603665
3931,1452.6860929603665
3930,1452.689986379245
3929,1452.689986379245
3928,1452.7966694247045
3927,1453.508351862939
3926,1453.508351862939
3925,1454.1418520393943
3924,1454.1426681967105
3923,1454.1866928738307
3922,1454.465972377049
3921,1454.465972377049
3920,1454.5288507228609
3919,1454.622156669587
3918,1454.622156669587
3917,1454.772310748515
3916,1454.7737137513532
3915,1454.8056919150015
3914,1454.8056919150015
3913,1454.8056919150015
3912,1454.8056919150015
3911,1454.9666578430015
3910,1455.3096760482501
3909,1455.3915179298062
3908,1455.8118556422316
3907,1455.8201883579663
3906,1455.8643380884528
3905,1455.8643380884528
3904,1455.8643380884528
3903,1455.8643380884528
3902,1456.7847813567607
3901,1457.1010243680548
3900,1457.5704004030629
3899,1457.5704004030629
3898,1457.6077643490696
3897,1458.1883978796845
3896,1458.1883978796845
3895,1458.1908796459882
3894,1458.2342544869152
3893,1458.4479681621915
3892,1458.4484030244091
3891,1459.5992473102735
3890,1459.5992473102735
3889,1459.7168609353773
3888,1460.2568385390034
3887,1460.324463506364
3886,1460.3401803404167
3885,1460.4661380674102
3884,1460.678116186921
3883,1460.8756615406742
3882,1460.901006844545
3881,1461.0401894107003
3880,1461.0732224447318
3879,1461.1450509879312
3878,1461.4386895135049
3877,1461.4386895135049
3876,1461.4386895135049
3875,1461.5252002789125
3874,1461.5252002789125
3873,1461.5252002789125
3872,1461.5614326836221
3871,1462.0545174895053
3870,1462.0545174895053
3869,1462.0545174895053
3868,1462.2781107528215
3867,1462.803070830921
3866,1463.320650383837
3865,1464.0067386742846
3864,1464.0075031162878
3863,1464.6755267639444
3862,1465.4286485526961
3861,1465.5288770556156
3860,1465.6309086416034
3859,1465.6309086416034
3858,1465.6309086416034
3857,1465.6309086416034
3856,1465.6309086416034
3855,1465.6309086416034
3854,1465.7438128570338
3853,1466.0423459130045
3852,1466.7092952877026
3851,1467.0921878902816
3850,1467.0945254654287
3849,1467.7923250257995
3848,1468.3925797414524
3847,1469.0090078875937
3846,1469.117889810551
3845,1469.1497842320075
3844,1469.4864854003467
3843,1469.5481100925588
3842,1469.5481100925588
3841,1469.5484429419853
3840,1470.1983310767414
3839,1470.1983310767414
3838,1470.380738377369
3837,1470.380738377369
3836,1470.4230821635128
3835,1471.297825510662
3834,1471.3473117362369
3833,1471.3495725620176
3832,1471.9334846618358
3831,1472.203569844267
3830,1472.5584867996834
3829,1472.7653853712914
3828,1472.7653853712914
3827,1472.8559776473212
3826,1472.902899399361
3825,1472.902899399361
3824,1472.9369593210226
3823,1473.3198644059482
3822,1473.6078921155013
3821,1473.615320920891
3820,1473.7395280804203
3819,1473.741918457397
3818,1474.0290124873993
3817,1474.226678695882
3816,1475.4875406484055
3815,1476.0580929626824
3814,1476.1785005761533
3813,1476.1792912624724
3812,1476.1792912624724
3811,1477.5244657556689
3810,1477.5708441212682
3809,1477.575878046725
3808,1477.668013379571
3807,1477.6719319640638
3806,1478.1680490668332
3805,1478.1683869515066
3804,1478.210512219858
3803,1478.21266764332
3802,1478.21266764332
3801,1478.9767606034811
3800,1479.1689608510087
3799,1479.1723207338246
3798,1479.1742188692576
3797,1479.867948073013
3796,1479.979377345511
3795,1480.1231644342763
3794,1480.2604463509977
3793,1480.2604463509977
3792,1480.6832258653094
3791,1480.6840641298554
3790,1480.8658968684877
3789,1480.8659001744577
3788,1480.8949881552007
3787,1480.9429306358072
3786,1481.0663866264522
3785,1481.3815402231494
3784,1481.5294400032224
3783,1481.74712813209
3782,1481.7473165941817
3781,1482.6753834729311
3780,1482.6753834729311
3779,1482.6753834729311
3778,1482.9755062843074
3777,1483.0681793933068
3776,1483.6050825652824
3775,1483.6050825652824
3774,1483.6050825652824
3773,1483.814583259756
3772,1483.8796502425764
3771,1484.0767282680279
3770,1484.0767282680279
3769,1484.1004644486331
3768,1484.1004644486331
3767,1485.2794543334649
3766,1485.3288200034985
3765,1485.3288200034985
3764,1486.8854174977137
3763,1486.8854174977137
3762,1487.027401439679
3761,1488.259889771846
3760,1488.259889771846
3759,1488.3413692803342
3758,1488.3437058963866
3757,1488.3451292615412
3756,1489.2227587082136
3755,1489.2490639765365
3754,1489.7035236378429
3753,1489.7338709037679
3752,1489.9448814929783
3751,1489.9888225773373
3750,1490.6347808845494
3749,1490.8180079799167
3748,1491.4208767131363
3747,1491.5496819558634
3746,1491.6153749433433
3745,1491.717715396257
3744,1491.9115931831413
3743,1492.4426468951178
3742,1492.5845649710488
3741,1493.546319932376
3740,1493.7598743080148
3739,1493.7598743080148
3738,1493.8035180917539
3737,1494.103596694004
3736,1494.103596694004
3735,1494.103596694004
3734,1494.163889012639
3733,1494.1642510741583
3732,1495.8436933845514
3731,1496.747956085013
3730,1497.0364523219862
3729,1497.1616978163931
3728,1497.2440678138553
3727,1497.2440678138553
3726,1497.6649829803307
3725,1497.6729453737612
3724,1497.6729453737612
3723,1497.6729453737612
3722,1497.7432295582187
3721,1497.8120426519981
3720,1498.1717128641453
3719,1498.2018778294093
3718,1498.298645012207
3717,1498.298645012207
3716,1498.3688067699732
3715,1498.986903466601
3714,1499.3078600589981
3713,1499.423763706934
3712,1499.6321653528291
3711,1500.9090873113091
3710,1501.2230497305047
3709,1501.2230497305047
3708,1501.3027340484477
3707,1501.3027340484477
3706,1501.3211137412204
3705,1501.3260431387787
3704,1502.5212896881712
3703,1503.034835911438
3702,1504.0949461001142
3701,1504.148501390862
3700,1505.5183271471524
3699,1505.5671643994592
3698,1505.5671643994592
3697,1505.579366494109
3696,1506.078850329316
3695,1506.082705988747
3694,1506.082705988747
3693,1506.0895249334812
3692,1506.1608579933188
3691,1506.9583120641416
3690,1506.9921588812538
3689,1507.0119200298702
3688,1507.2922628571175
3687,1507.5520052612549
3686,1508.5917240251688
3685,1508.6393615183254
3684,1508.7251571267896
3683,1509.0307402163307
3682,1509.0924724378626
3681,1509.613449930966
3680,1509.6869820145416
3679,1509.7022974855408
3678,1509.7636730262168
3677,1509.7826648724595
3676,1509.9411610184961
3675,1509.9411610184961
3674,1510.0682968743602
3673,1510.0717704316855
3672,1511.1921905389315
3671,1511.3558271095467
