Remaining Edges,Average Shortest Path
4582,1341.3839971311893
4581,1341.9341847870578
4580,1342.497747007608
4579,1342.4985785862343
4578,1342.5117092860407
4577,1342.5590738009485
4576,1342.6365498524453
4575,1342.6473044863649
4574,1342.947172373978
4573,1343.2067632608096
4572,1343.2443839154055
4571,1343.2506101541992
4570,1343.2506101541992
4569,1343.2506101541992
4568,1343.5955321843187
4567,1343.8856829902925
4566,1344.1880221498566
4565,1344.1880221498566
4564,1344.1880221498566
4563,1344.2807171914403
4562,1344.3356225308953
4561,1344.3356225308953
4560,1344.3356225308953
4559,1344.3356225308953
4558,1344.4013333441026
4557,1344.7326412970228
4556,1345.169719165043
4555,1345.2213380931908
4554,1345.2213380931908
4553,1346.0574749069294
4552,1346.4407095784966
4551,1346.4407095784966
4550,1346.4494161650985
4549,1346.4494161650985
4548,1346.4563687291507
4547,1346.4563687291507
4546,1346.4591344043038
4545,1346.4591344043038
4544,1346.576543752347
4543,1346.5802910330958
4542,1347.3159545375086
4541,1347.3167874141875
4540,1347.3410539502142
4539,1347.4039378467332
4538,1347.9270144394065
4537,1348.1967534568869
4536,1348.2723813785067
4535,1348.2723813785067
4534,1348.2738493005568
4533,1348.35943749614
4532,1348.3603728313653
4531,1348.9202780890837
4530,1350.3080241733928
4529,1350.5485693104072
4528,1350.7588117547825
4527,1350.7595064687375
4526,1350.7595064687375
4525,1350.8196828978648
4524,1350.8318869232025
4523,1350.8318869232025
4522,1350.8318869232025
4521,1350.9028809315776
4520,1351.777506080471
4519,1351.7977797032897
4518,1351.7977797032897
4517,1353.2567593452218
4516,1353.6256576581761
4515,1353.64448580574
4514,1353.649770853019
4513,1353.711076015819
4512,1353.8869794891034
4511,1353.9068356754733
4510,1354.177909392608
4509,1354.177909392608
4508,1354.1872676783862
4507,1354.2299067440308
4506,1354.341142510573
4505,1354.341142510573
4504,1354.4627012180972
4503,1354.4627012180972
4502,1354.4627012180972
4501,1354.6425189530808
4500,1354.6425189530808
4499,1354.705785115089
4498,1354.9462668031067
4497,1355.0563436800096
4496,1355.0960419104126
4495,1355.2287178703057
4494,1355.4984762188913
4493,1356.2225298705644
4492,1356.2225298705644
4491,1356.2570403748275
4490,1356.4048092222363
4489,1356.582956877829
4488,1357.2979904894862
4487,1357.2979904894862
4486,1357.2979904894862
4485,1357.3008169413156
4484,1357.3132944151423
4483,1357.3132944151423
4482,1357.3132944151423
4481,1357.34455670809
4480,1357.4232396002685
4479,1357.4232396002685
4478,1357.5409823634739
4477,1357.563980919353
4476,1357.58716985305
4475,1357.58716985305
4474,1357.62147292159
4473,1358.1049692621787
4472,1358.1438925267955
4471,1358.1993845604968
4470,1358.2631333894785
4469,1358.2631333894785
4468,1358.282766536097
4467,1358.403209265467
4466,1358.4231552505166
4465,1358.4565424730858
4464,1358.602421177474
4463,1358.6326178995878
4462,1358.6326178995878
4461,1358.6326178995878
4460,1358.6332906826622
4459,1358.6332906826622
4458,1358.6334649327157
4457,1358.6334649327157
4456,1358.9517841835036
4455,1359.3029387532338
4454,1359.3522434997624
4453,1359.3679694980565
4452,1359.4886448945624
4451,1359.495347013052
4450,1359.581224439055
4449,1359.6293200129169
4448,1359.6293200129169
4447,1359.6314552517965
4446,1359.7811725587317
4445,1359.7841096958264
4444,1359.8964040027493
4443,1359.9334058577151
4442,1359.9858575451165
4441,1360.157174682779
4440,1360.2353966179471
4439,1360.2642764887216
4438,1360.2649340768842
4437,1360.2759483859495
4436,1360.4793054463853
4435,1360.5861002695435
4434,1360.5861002695435
4433,1360.6339623054578
4432,1360.6339966875466
4431,1360.6339966875466
4430,1360.701387940796
4429,1360.7175887883532
4428,1360.7191809944013
4427,1360.8445217008139
4426,1360.8445217008139
4425,1360.8445217008139
4424,1360.8445217008139
4423,1360.8445217008139
4422,1360.8445217008139
4421,1360.9592719670825
4420,1360.9970245266022
4419,1360.9970245266022
4418,1360.9970245266022
4417,1360.9970245266022
4416,1361.1618034240755
4415,1361.5533835650335
4414,1361.5533835650335
4413,1361.7481373372564
4412,1361.7908150863123
4411,1361.9200219592678
4410,1362.4739637516018
4409,1362.4739637516018
4408,1362.4739637516018
4407,1362.4926270332987
4406,1362.4977641382518
4405,1362.801073143603
4404,1362.8584088460227
4403,1362.8774805177657
4402,1363.4733028307562
4401,1363.8417548382054
4400,1363.8417548382054
4399,1363.8417548382054
4398,1364.1885160794398
4397,1364.1885160794398
4396,1364.2405250951745
4395,1364.2405250951745
4394,1364.2613822291805
4393,1364.322824706783
4392,1364.322824706783
4391,1364.6464847773636
4390,1364.7360964824786
4389,1364.7441544754026
4388,1364.7701153471855
4387,1365.088199850717
4386,1365.088199850717
4385,1365.2539930309345
4384,1365.3024679196817
4383,1365.3024679196817
4382,1365.3024679196817
4381,1365.3063349891681
4380,1365.719766744507
4379,1365.7202647761835
4378,1365.7660948444995
4377,1365.7871480902356
4376,1365.7871480902356
4375,1365.9214103820314
4374,1365.9214103820314
4373,1365.9261020040492
4372,1366.2211749888647
4371,1366.2252611678753
4370,1366.2252611678753
4369,1366.4072839467672
4368,1366.8807725753388
4367,1367.0771468259354
4366,1367.6703058219898
4365,1367.7383757863734
4364,1367.7383757863734
4363,1367.7383757863734
4362,1367.8049716236037
4361,1367.979988166621
4360,1368.1005784760875
4359,1368.5122348857367
4358,1368.6559569992248
4357,1368.6854496545006
4356,1368.7363752340025
4355,1368.772244803649
4354,1369.0359819826958
4353,1369.0790031840831
4352,1369.2349250400048
4351,1369.2349250400048
4350,1369.2360053293028
4349,1369.6560475729702
4348,1369.688250383793
4347,1369.7478943971364
4346,1369.875998458217
4345,1369.93399743613
4344,1369.9811706633593
4343,1370.076600590343
4342,1370.0932913403906
4341,1370.0932913403906
4340,1370.1645457580923
4339,1370.2165816155746
4338,1370.6367366031272
4337,1371.7313754188672
4336,1371.76103921957
4335,1371.76103921957
4334,1371.9436880782607
4333,1372.1503327065905
4332,1372.1509705045094
4331,1372.25021117085
4330,1372.390989138987
4329,1372.390989138987
4328,1372.5294288916318
4327,1372.5314246803346
4326,1372.6418336216416
4325,1372.6429191440159
4324,1373.007216722593
4323,1373.075650259843
4322,1373.185519165463
4321,1373.5117639989808
4320,1373.5121334862176
4319,1373.5883347998565
4318,1373.5883347998565
4317,1373.5883347998565
4316,1373.5936337976025
4315,1373.6762630741068
4314,1374.3588845221016
4313,1374.3588845221016
4312,1374.5727402228688
4311,1374.996118194395
4310,1374.9981300043373
4309,1375.022815609886
4308,1375.3044104388714
4307,1375.345481152415
4306,1375.5339762448277
4305,1375.7198065504206
4304,1375.9606866351521
4303,1375.9606866351521
4302,1376.342798540371
4301,1376.342798540371
4300,1376.342798540371
4299,1376.368345742515
4298,1376.368345742515
4297,1376.4159275332001
4296,1376.4236276679094
4295,1376.4322919916995
4294,1376.4636059909878
4293,1376.4636059909878
4292,1376.4636059909878
4291,1376.4636059909878
4290,1376.76993483685
4289,1376.8086722938144
4288,1377.1501559690093
4287,1377.1515487898505
4286,1377.1515487898505
4285,1377.1712360472284
4284,1377.231871796929
4283,1377.5462435541408
4282,1377.5462435541408
4281,1377.5477297148416
4280,1377.60610553738
4279,1378.2802197548815
4278,1378.2802197548815
4277,1378.3927797872068
4276,1378.3932260931667
4275,1378.3932260931667
4274,1378.420607881783
4273,1378.8427588158038
4272,1379.1895135532175
4271,1379.1895135532175
4270,1379.3637012746176
4269,1379.364646597109
4268,1379.3669294711667
4267,1379.3670744252393
4266,1379.3670744252393
4265,1379.3670744252393
4264,1379.3670744252393
4263,1379.3680038214557
4262,1379.5626809162518
4261,1379.6951642603328
4260,1379.7140004613514
4259,1379.7436997598847
4258,1379.7436997598847
4257,1379.8092958746001
4256,1380.0352071224538
4255,1380.149512782155
4254,1380.5132222905909
4253,1380.5253420239167
4252,1380.5387315668763
4251,1381.0906772509893
4250,1381.150456906337
4249,1381.150456906337
4248,1381.150456906337
4247,1381.150456906337
4246,1381.1942357599164
4245,1381.5755817442823
4244,1381.9067404146817
4243,1382.5805817454159
4242,1383.3235358784425
4241,1383.7284103704326
4240,1383.8445797816792
4239,1384.0073203524955
4238,1384.0073203524955
4237,1384.015498386481
4236,1384.1740611242117
4235,1384.2176095896582
4234,1384.2278357718642
4233,1384.9384804688732
4232,1384.9638438861377
4231,1384.9652902226142
4230,1385.3108152347925
4229,1385.8016826149571
4228,1385.920335094886
4227,1385.9772830434601
4226,1386.0318304871103
4225,1386.5674239607968
4224,1386.5674239607968
4223,1386.5927823588327
4222,1386.5927823588327
4221,1387.2517994037687
4220,1387.2517994037687
4219,1387.2517994037687
4218,1387.2517994037687
4217,1387.3082171870603
4216,1387.3082171870603
4215,1387.7626743107305
4214,1387.7650977139472
4213,1387.7650977139472
4212,1387.7978591636167
4211,1387.8233237978966
4210,1388.2446162118993
4209,1388.4369381809192
4208,1388.4398244951194
4207,1388.4398244951194
4206,1388.5958227446242
4205,1388.5958227446242
4204,1389.6098982477065
4203,1389.7909998612502
4202,1389.8367963340006
4201,1389.867015438039
4200,1389.8691639434035
4199,1389.9286553562497
4198,1390.161100511375
4197,1390.5079853008756
4196,1390.5337041234638
4195,1390.5337041234638
4194,1390.5337041234638
4193,1390.8364343301016
4192,1391.0175324440513
4191,1391.1151929906396
4190,1391.225492907085
4189,1391.2581367552084
4188,1391.2990831979923
4187,1391.2990831979923
4186,1391.3285514535387
4185,1391.3285514535387
4184,1391.332519198896
4183,1391.9016955215043
4182,1391.9016955215043
4181,1391.9016955215043
4180,1393.1478856592753
4179,1393.1478856592753
4178,1393.1882855222368
4177,1393.2464705859552
4176,1393.2464705859552
4175,1393.3668240323088
4174,1393.6770032340576
4173,1393.8055651739526
4172,1393.9399075617669
4171,1393.9399075617669
4170,1394.0873176426314
4169,1394.3784731869891
4168,1394.3784731869891
4167,1394.3784731869891
4166,1394.3784731869891
4165,1394.383902245915
4164,1394.383902245915
4163,1394.5580572323556
4162,1394.5580572323556
4161,1394.5580572323556
4160,1394.6238735012214
4159,1394.6238735012214
4158,1394.7643848149633
4157,1394.8841958640967
4156,1394.937069536906
4155,1394.9909135896587
4154,1395.0228311663473
4153,1395.0228311663473
4152,1395.1653183714727
4151,1395.1653183714727
4150,1395.9754206034263
4149,1395.9754206034263
4148,1395.9754206034263
4147,1396.010973798247
4146,1396.3714013720873
4145,1396.3714013720873
4144,1396.3790627070598
4143,1396.3790627070598
4142,1396.4282823542787
4141,1396.4562251004459
4140,1397.0198791529854
4139,1397.0415967761846
4138,1397.1957582789462
4137,1397.2435303780412
4136,1397.9998185630927
4135,1398.3307743827938
4134,1398.3476856149546
4133,1398.5927553509175
4132,1398.6046166885385
4131,1398.6046166885385
4130,1399.4335467655967
4129,1399.592326311398
4128,1399.592326311398
4127,1399.5977400953313
4126,1399.6074045364342
4125,1399.6521623817744
4124,1399.8874985900852
4123,1400.1930537761816
4122,1400.216557880793
4121,1400.3857135577955
4120,1400.3857135577955
4119,1400.8912835646581
4118,1401.2005685295785
4117,1401.2005685295785
4116,1401.2231611911968
4115,1401.2367088352148
4114,1401.2367088352148
4113,1401.2367088352148
4112,1401.239282739994
4111,1401.3367055401447
4110,1401.697764302141
4109,1402.1211936772086
4108,1402.1211936772086
4107,1402.6520055468434
4106,1402.654852998709
4105,1402.654852998709
4104,1402.6561068514354
4103,1402.7850905614519
4102,1403.0749298256305
4101,1403.078744578942
4100,1403.5877214319462
4099,1403.844856789541
4098,1403.9756779696027
4097,1404.1310604166704
4096,1404.2537464172187
4095,1404.2537464172187
4094,1404.264099898969
4093,1404.264099898969
4092,1404.53131426859
4091,1404.685402414899
4090,1404.72720738975
4089,1404.759727272646
4088,1405.6778567729407
4087,1405.7558640751922
4086,1406.0303501613873
4085,1406.0579731625037
4084,1406.0966385974439
4083,1406.2858797924407
4082,1406.393545009052
4081,1406.676949503838
4080,1407.2625625274109
4079,1407.2625625274109
4078,1407.2847955306447
4077,1407.2847955306447
4076,1407.286604228828
4075,1407.3104921297368
4074,1407.3224208627319
4073,1407.6373661783816
4072,1407.6809744971713
4071,1407.6809744971713
4070,1407.7423924773016
4069,1407.8603574350502
4068,1407.8671089706918
4067,1407.8671089706918
4066,1407.981579960571
4065,1407.981579960571
4064,1409.683662296188
4063,1409.683662296188
4062,1409.8420289692435
4061,1409.8553743355153
4060,1409.8730790675197
4059,1410.1301832836568
4058,1410.280804753053
4057,1410.3156314118412
4056,1410.3156314118412
4055,1410.3254286760807
4054,1410.3254286760807
4053,1410.3340317002805
4052,1410.5372819729769
4051,1410.5421936272844
4050,1410.5421936272844
4049,1410.5628124100137
4048,1410.646902891016
4047,1410.649515641312
4046,1411.2374874102522
4045,1411.3018373051698
4044,1411.3018373051698
4043,1411.3018373051698
4042,1411.3018373051698
4041,1411.3808929519441
4040,1411.3808929519441
4039,1411.546117414998
4038,1411.6346434106345
4037,1412.1918236285092
4036,1412.1957152638965
4035,1412.5055407216844
4034,1412.9395185838512
4033,1413.0389733996315
4032,1413.6495621377337
4031,1413.6495621377337
4030,1413.764698238222
4029,1413.7665740165785
4028,1413.7665740165785
4027,1413.789038566077
4026,1413.789038566077
4025,1414.3208040209981
4024,1414.6154927707494
4023,1414.6154927707494
4022,1414.7100704822888
4021,1414.7100704822888
4020,1414.7189836881269
4019,1414.7215261915328
4018,1414.8205100885052
4017,1414.9327554032695
4016,1414.985331796939
4015,1415.13493857625
4014,1415.2307888901544
4013,1415.446048584605
4012,1415.446048584605
4011,1415.446048584605
4010,1415.968644277039
4009,1416.0367044948946
4008,1416.0378380793366
4007,1416.2825576134242
4006,1416.2825576134242
4005,1416.6363419006445
4004,1416.6363419006445
4003,1417.1263935035543
4002,1417.351355122634
4001,1417.8163386844922
4000,1418.778443880855
3999,1418.778443880855
3998,1418.7803417111218
3997,1418.840495032578
3996,1418.929730438623
3995,1419.0599642526065
3994,1419.090353602848
3993,1419.286965144132
3992,1419.3100421108804
3991,1419.3100421108804
3990,1419.4193402828278
3989,1419.4195648853486
3988,1419.914680150593
3987,1420.543054964736
3986,1420.8431904186336
3985,1420.8431904186336
3984,1421.0023970085638
3983,1421.0798770468468
3982,1421.1218379322972
3981,1421.1536278105048
3980,1421.2502258203178
3979,1421.2502258203178
3978,1421.3336622380725
3977,1421.3625324872146
3976,1421.3640054167693
3975,1421.3640054167693
3974,1421.3661466727788
3973,1421.3661466727788
3972,1421.3669984082446
3971,1421.3840339764167
3970,1421.3840339764167
3969,1421.5942585177868
3968,1421.6914598960163
3967,1422.2624166775001
3966,1422.5361982163345
3965,1422.5556764153023
3964,1422.7860743289439
3963,1422.7874665746638
3962,1422.896974199431
3961,1423.0427355538038
3960,1423.3406211711363
3959,1423.622698344513
3958,1423.630239888436
3957,1423.9988725957908
3956,1423.9988725957908
3955,1424.0017786767094
3954,1424.0106047884965
3953,1424.0106047884965
3952,1424.0143546958566
3951,1424.7709895365376
3950,1424.7711131725525
3949,1425.1774035209432
3948,1425.1980711049841
3947,1425.1980711049841
3946,1426.4427483612858
3945,1426.4427483612858
3944,1427.8768871854306
3943,1428.083620449693
3942,1428.463916688896
3941,1428.4701760164544
3940,1428.4701760164544
3939,1428.5800338968322
3938,1428.5800338968322
3937,1428.5852501307495
3936,1429.014620820892
3935,1429.014620820892
3934,1429.5288507083762
3933,1429.5288507083762
3932,1430.341525135754
3931,1430.3429311902566
3930,1430.7741424037706
3929,1430.7741424037706
3928,1430.8274729433774
3927,1431.6642327353454
3926,1431.8299464468791
3925,1431.9119260400514
3924,1432.2321010715596
3923,1432.6943986703868
3922,1432.9344549824136
3921,1433.2964168952983
3920,1433.3362844140106
3919,1433.3684981808483
3918,1433.3684981808483
3917,1433.3773631544113
3916,1433.4019151399307
3915,1433.656033717608
3914,1434.4919885450977
3913,1435.0710861385114
3912,1435.611112096808
3911,1435.6422829515213
3910,1436.2749150884622
3909,1436.373181953022
3908,1436.4727158191508
3907,1436.4901338750185
3906,1436.677698953536
3905,1436.9845243889288
3904,1436.9858030517273
3903,1437.0717876967672
3902,1437.0717876967672
3901,1437.3780559765328
3900,1437.3902789715794
3899,1437.4241650673594
3898,1437.4542744756986
3897,1437.7597850299728
3896,1438.3188240102272
3895,1438.3188240102272
3894,1438.3219755152065
3893,1438.3219755152065
3892,1438.3762644925278
3891,1438.3762644925278
3890,1438.4064233560366
3889,1438.423108700329
3888,1438.423108700329
3887,1438.423108700329
3886,1438.459933457961
3885,1438.9298341965616
3884,1439.2414354292423
3883,1439.4300364197993
3882,1439.9783945670863
3881,1440.1104136971908
3880,1440.1348012948283
3879,1440.1348012948283
3878,1440.1756668872627
3877,1440.9086003184236
3876,1440.9086003184236
3875,1441.9614936172454
3874,1442.2865699644885
3873,1442.28764833923
3872,1442.287751616282
3871,1442.3688120951774
3870,1444.282020483299
3869,1444.282020483299
3868,1444.3266504299847
3867,1444.4539617853823
3866,1444.4539617853823
3865,1445.7530305933271
3864,1445.775093320442
3863,1445.775093320442
3862,1445.7753640466947
3861,1446.3804439611722
3860,1447.4334109418705
3859,1447.4546696785378
3858,1447.5404822826279
3857,1447.7408380741622
3856,1448.653011623372
3855,1448.758464687593
3854,1448.885351659883
3853,1449.8371285246471
3852,1449.8371285246471
3851,1450.025743749126
3850,1450.1105400540064
3849,1450.9113559045397
3848,1450.9952986932603
3847,1451.0542774426483
3846,1451.478115997244
3845,1452.1194957280056
3844,1452.1752598788871
3843,1453.4253856111552
3842,1453.72331001612
3841,1453.7779366436196
3840,1454.5285537882996
3839,1454.6334844925866
3838,1454.7886640622721
3837,1454.988472630614
3836,1455.0474143003457
3835,1455.0474143003457
3834,1455.3673671466104
3833,1455.4851902821115
3832,1455.5602719936828
3831,1455.564445908053
3830,1455.8405553974474
3829,1455.8408982737722
3828,1455.8408982737722
3827,1455.8430489344576
3826,1456.1633352541025
3825,1456.221399783843
3824,1456.221399783843
3823,1456.4276954350917
3822,1456.4470425472082
3821,1456.5188158401622
3820,1456.5233125651712
3819,1456.5233125651712
3818,1456.5233125651712
3817,1456.809111323692
3816,1456.8609825455358
3815,1457.4764017198686
3814,1457.494594981793
3813,1457.6419270414403
3812,1457.6479552453613
3811,1457.6479552453613
3810,1457.6479552453613
3809,1457.649762621512
3808,1457.649762621512
3807,1457.6521001966591
3806,1457.8415429738898
3805,1459.0062822786895
3804,1459.1238874495386
3803,1459.1935627975367
3802,1459.1935627975367
3801,1459.1937099640659
3800,1459.2146462305657
3799,1459.3619472258965
3798,1459.653497185015
3797,1459.654779479983
3796,1460.063433189231
3795,1460.576145288755
3794,1460.6239059202012
3793,1460.897794304698
3792,1460.897794304698
3791,1463.495894577135
3790,1463.9946069535101
3789,1464.8531789479132
3788,1465.0662252197167
3787,1465.0828350745592
3786,1465.130014983809
3785,1465.1874649434442
3784,1465.1874649434442
3783,1465.1874649434442
3782,1466.2708303822662
3781,1466.2708303822662
3780,1467.4709450371543
3779,1467.4734845616615
3778,1467.4881177515667
3777,1467.8074791950473
3776,1468.2262392522407
3775,1468.4420329688528
3774,1468.5454334967555
3773,1468.6366390275648
3772,1468.6366390275648
3771,1470.3260801460303
3770,1470.3275525900929
3769,1471.0810991051078
3768,1471.2089792352156
3767,1471.2089792352156
3766,1472.4643252119256
3765,1472.4643252119256
3764,1472.4923998922372
3763,1472.5276822805388
3762,1472.574747553334
3761,1473.0650366828984
3760,1473.2514195322656
3759,1473.6987610232159
3758,1474.6673588134163
3757,1474.7104095831276
3756,1474.7558444543454
3755,1474.7558444543454
3754,1474.7977070094514
3753,1474.8602586624572
3752,1475.7495532625258
3751,1475.7495532625258
3750,1475.8035349379886
3749,1475.9060148909364
3748,1475.9060148909364
3747,1475.9060148909364
3746,1476.8550648005696
3745,1476.8573953053667
3744,1476.8573953053667
3743,1477.140290289671
3742,1477.140290289671
3741,1477.1439110934502
3740,1477.2929294826458
3739,1477.2964033560365
3738,1477.505477860514
3737,1477.5190530899986
3736,1477.78018860131
3735,1477.9216499408087
3734,1478.845790536221
3733,1479.3338363300957
3732,1479.3685097564367
3731,1480.1366174970867
3730,1480.321378339081
3729,1480.4095179784858
3728,1480.77179821332
3727,1480.77179821332
3726,1480.9231649545422
3725,1480.9231649545422
3724,1481.132069174678
3723,1481.2477900543738
3722,1481.6894147760254
3721,1481.8058706539946
3720,1482.273712319099
3719,1482.2745821475678
3718,1482.387899005198
3717,1482.4584250517507
3716,1482.481194700953
3715,1482.481194700953
3714,1482.9163231010207
3713,1483.2282836749469
3712,1483.250843700227
3711,1483.3124852633182
3710,1483.3124852633182
3709,1483.3780826987288
3708,1483.4826420003415
3707,1483.507792422869
3706,1483.8483821016825
3705,1483.8483821016825
3704,1484.086269343713
3703,1484.1703598641525
3702,1484.1703598641525
3701,1484.1703598641525
3700,1485.2572928890677
3699,1485.2658131407754
3698,1486.2342427503986
3697,1486.250028722986
3696,1486.8127552121919
3695,1486.827070411371
3694,1487.0564473309994
3693,1487.3124936072434
3692,1487.3124936072434
3691,1487.7911696089634
3690,1487.8379959034035
3689,1487.8382148603444
3688,1488.5161508039378
3687,1489.2453788317932
3686,1489.5865592132398
3685,1489.8161384177454
3684,1490.080611930302
3683,1490.8312497191616
3682,1490.8312497191616
3681,1490.8334675164701
3680,1491.2316954495143
3679,1491.2493709153812
3678,1491.5179876360053
3677,1491.6927501349076
3676,1491.8742359723146
3675,1492.0996210083435
3674,1492.0996643419821
3673,1492.1530457961899
3672,1492.2468879769328
3671,1492.3565557421134
3670,1492.4301700731612
3669,1492.8027918719788
3668,1492.8037176707521
3667,1492.8037176707521
3666,1492.92542584274
3665,1492.934493626884
3664,1492.9893579952254
3663,1493.0647482960503
3662,1493.9213647301972
3661,1493.9276938827497
3660,1493.985900562232
3659,1494.376267863228
3658,1494.376267863228
3657,1494.376267863228
3656,1494.376267863228
3655,1494.376267863228
3654,1495.4912952265686
3653,1495.491591619501
3652,1496.1000426994578
3651,1496.1968326043545
3650,1496.628854272909
3649,1496.7899008196441
3648,1497.4890557289784
3647,1497.8116293084367
3646,1498.1707504778615
3645,1498.305903397104
3644,1498.3064875729149
3643,1498.4519268520946
3642,1498.935276640156
3641,1498.935276640156
3640,1500.016361280931
3639,1501.5090919292504
3638,1501.5295544361147
3637,1501.5334849148337
3636,1503.7938693756068
3635,1503.7977217034113
3634,1503.9224914838137
3633,1503.9224914838137
3632,1504.3128583598839
3631,1504.3128583598839
3630,1504.3342750206418
3629,1504.3342750206418
3628,1504.3643517947794
3627,1504.9093016197683
3626,1504.9958130123164
3625,1505.9783222110286
3624,1506.1228068572918
3623,1506.1963321505118
3622,1507.4009638242778
3621,1508.360053167892
3620,1508.6011722089158
3619,1508.6011722089158
3618,1508.671081512817
3617,1508.7374203078236
3616,1508.9672111098887
